Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
63,12:54:43.647,Pigeon,pistol,0.89s,3,1,0.333,100,600,0.167,false
64,12:54:44.266,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
65,12:54:44.794,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
66,12:54:47.466,Pigeon,pistol,1.901s,4,1,0.25,100,800,0.125,false
67,12:54:49.335,Pigeon,pistol,0.83s,3,1,0.333,100,600,0.167,false
68,12:54:51.785,Pigeon,pistol,1.41s,4,1,0.25,100,800,0.125,false
69,12:54:53.640,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
70,12:54:54.164,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
71,12:54:56.166,Pigeon,pistol,1.458s,3,1,0.333,100,600,0.167,false
72,12:54:58.898,Pigeon,pistol,1.292s,4,1,0.25,100,800,0.125,false
73,12:55:04.007,Pigeon,pistol,4.152s,7,1,0.143,100,1400,0.071,false
74,12:55:05.191,Pigeon,pistol,0.662s,2,1,0.5,100,400,0.25,false
75,12:55:06.289,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
76,12:55:07.625,Pigeon,pistol,0.351s,2,1,0.5,100,400,0.25,false
77,12:55:10.571,Pigeon,pistol,2.201s,4,1,0.25,100,800,0.125,false
78,12:55:11.843,Pigeon,pistol,0.624s,2,1,0.5,100,400,0.25,false
79,12:55:12.989,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
80,12:55:13.526,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
81,12:55:16.657,Pigeon,pistol,2.567s,5,1,0.2,100,1000,0.1,false
82,12:55:17.538,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
83,12:55:21.603,Pigeon,pistol,3.59s,6,1,0.167,100,1200,0.083,false
84,12:55:23.099,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
85,12:55:25.604,Pigeon,pistol,1.637s,4,1,0.25,100,800,0.125,false
86,12:55:26.665,Pigeon,pistol,0.375s,2,1,0.5,100,400,0.25,false
87,12:55:27.140,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
88,12:55:28.226,Pigeon,pistol,0.582s,2,1,0.5,100,400,0.25,false
89,12:55:29.469,Pigeon,pistol,0.678s,2,1,0.5,100,400,0.25,false
90,12:55:32.289,Pigeon,pistol,1.407s,3,1,0.333,100,600,0.167,false
91,12:55:34.479,Pigeon,pistol,1.036s,2,1,0.5,100,400,0.25,false
92,12:55:35.488,Pigeon,pistol,0.598s,3,1,0.333,100,600,0.167,false
93,12:55:36.833,Pigeon,pistol,0.411s,2,1,0.5,100,400,0.25,false
94,12:55:37.526,Pigeon,pistol,0.201s,2,1,0.5,100,400,0.25,false
95,12:55:41.601,Pigeon,pistol,3.467s,6,1,0.167,100,1200,0.083,false
96,12:55:43.142,Pigeon,pistol,0.791s,2,1,0.5,100,400,0.25,false
97,12:55:47.424,Pigeon,pistol,3.513s,5,1,0.2,100,1000,0.1,false
98,12:55:48.258,Pigeon,pistol,0.3s,2,1,0.5,100,400,0.25,false
99,12:55:50.194,Pigeon,pistol,0.962s,2,1,0.5,100,400,0.25,false
100,12:55:50.847,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
101,12:55:51.338,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
102,12:55:53.255,Pigeon,pistol,1.01s,2,1,0.5,100,400,0.25,false
103,12:55:58.580,Pigeon,pistol,3.829s,5,1,0.2,100,1000,0.1,false
104,12:55:59.789,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
105,12:56:01.687,Pigeon,pistol,0.933s,3,1,0.333,100,600,0.167,false
106,12:56:05.503,Pigeon,pistol,2.927s,4,1,0.25,100,800,0.125,false
107,12:56:07.070,Pigeon,pistol,0.519s,2,1,0.5,100,400,0.25,false
108,12:56:07.715,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
109,12:56:09.911,Pigeon,pistol,1.525s,4,1,0.25,100,800,0.125,false
110,12:56:10.668,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
111,12:56:12.124,Pigeon,pistol,0.443s,2,1,0.5,100,400,0.25,false
112,12:56:13.608,Pigeon,pistol,0.663s,2,1,0.5,100,400,0.25,false
113,12:56:15.358,Pigeon,pistol,1.306s,3,1,0.333,100,600,0.167,false
114,12:56:16.299,Pigeon,pistol,0.441s,2,1,0.5,100,400,0.25,false
115,12:56:17.298,Pigeon,pistol,0.478s,2,1,0.5,100,400,0.25,false
116,12:56:19.327,Pigeon,pistol,0.633s,2,1,0.5,100,400,0.25,false
117,12:56:20.664,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
118,12:56:22.957,Pigeon,pistol,1.789s,2,1,0.5,100,400,0.25,false
119,12:56:24.765,Pigeon,pistol,0.562s,2,1,0.5,100,400,0.25,false
120,12:56:29.539,Pigeon,pistol,4.314s,6,1,0.167,100,1200,0.083,false
121,12:56:30.165,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
122,12:56:31.759,Pigeon,pistol,0.832s,2,1,0.5,100,400,0.25,false
123,12:56:34.788,Pigeon,pistol,2.278s,5,1,0.2,100,1000,0.1,false
124,12:56:36.850,Pigeon,pistol,1.159s,3,1,0.333,100,600,0.167,false
125,12:56:42.371,Pigeon,pistol,4.952s,9,1,0.111,100,1800,0.056,false
126,12:56:49.020,Pigeon,pistol,6.127s,6,1,0.167,100,1200,0.083,false
127,12:56:51.227,Pigeon,pistol,1.297s,3,1,0.333,100,600,0.167,false
128,12:56:51.606,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
129,12:56:54.241,Pigeon,pistol,2s,3,1,0.333,100,600,0.167,false
130,12:56:54.918,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
131,12:56:56.496,Pigeon,pistol,0.663s,2,1,0.5,100,400,0.25,false
132,12:56:56.968,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
133,12:56:58.672,Pigeon,pistol,0.849s,2,1,0.5,100,400,0.25,false
134,12:57:00.945,Pigeon,pistol,1.429s,3,1,0.333,100,600,0.167,false
135,12:57:01.463,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
136,12:57:02.501,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
137,12:57:04.113,Pigeon,pistol,0.787s,3,1,0.333,100,600,0.167,false
138,12:57:06.936,Pigeon,pistol,2.302s,3,1,0.333,100,600,0.167,false
139,12:57:07.758,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
140,12:57:18.360,Pigeon,pistol,10.004s,16,1,0.062,100,3200,0.031,false
141,12:57:20.514,Pigeon,pistol,1.315s,2,1,0.5,100,400,0.25,false
142,12:57:24.416,Pigeon,pistol,3.133s,8,1,0.125,100,1600,0.062,false
143,12:57:25.475,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
144,12:57:29.493,Pigeon,pistol,3.431s,6,1,0.167,100,1200,0.083,false
145,12:57:31.680,Pigeon,pistol,1.493s,4,1,0.25,100,800,0.125,false
146,12:57:34.744,Pigeon,pistol,2.389s,3,1,0.333,100,600,0.167,false
147,12:57:39.493,Pigeon,pistol,3.251s,6,1,0.167,100,1200,0.083,false
148,12:57:42.124,Pigeon,pistol,1.529s,3,1,0.333,100,600,0.167,false
149,12:57:44.595,Pigeon,pistol,1.764s,3,1,0.333,100,600,0.167,false
150,12:57:46.494,Pigeon,pistol,1.086s,2,1,0.5,100,400,0.25,false
151,12:57:48.060,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
152,12:57:53.071,Pigeon,pistol,3.894s,7,1,0.143,100,1400,0.071,false
153,12:57:54.875,Pigeon,pistol,0.62s,2,1,0.5,100,400,0.25,false
154,12:57:58.015,Pigeon,pistol,2.266s,5,1,0.2,100,1000,0.1,false
155,12:57:59.452,Pigeon,pistol,0.619s,2,1,0.5,100,400,0.25,false
156,12:58:01.085,Pigeon,pistol,0.606s,2,1,0.5,100,400,0.25,false
157,12:58:01.590,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
158,12:58:05.371,Pigeon,pistol,3.449s,6,1,0.167,100,1200,0.083,false
159,12:58:06.263,Pigeon,pistol,0.423s,2,1,0.5,100,400,0.25,false
160,12:58:10.611,Pigeon,pistol,2.714s,4,1,0.25,100,800,0.125,false
161,12:58:12.231,Pigeon,pistol,0.425s,2,1,0.5,100,400,0.25,false
162,12:58:16.438,Pigeon,pistol,2.128s,4,1,0.25,100,800,0.125,false
163,12:58:18.963,Pigeon,pistol,1.247s,2,1,0.5,100,400,0.25,false
164,12:58:20.282,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
165,12:58:21.359,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
166,12:58:23.881,Pigeon,pistol,1.619s,3,1,0.333,100,600,0.167,false
167,12:58:29.741,Pigeon,pistol,5.192s,7,1,0.143,100,1400,0.071,false
168,12:58:32.769,Pigeon,pistol,1.817s,4,1,0.25,100,800,0.125,false
169,12:58:34.108,Pigeon,pistol,0.533s,2,1,0.5,100,400,0.25,false
170,12:58:34.842,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
171,12:58:36.648,Pigeon,pistol,1.198s,3,1,0.333,100,600,0.167,false
172,12:58:38.747,Pigeon,pistol,0.996s,2,1,0.5,100,400,0.25,false
173,12:58:41.588,Pigeon,pistol,2.097s,4,1,0.25,100,800,0.125,false
174,12:59:13.648,Pigeon,pistol,31.11s,7,1,0.143,100,1400,0.071,false
175,12:59:14.350,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
176,12:59:18.677,Pigeon,pistol,3.27s,6,1,0.167,100,1200,0.083,false
177,12:59:21.157,Pigeon,pistol,1.452s,3,1,0.333,100,600,0.167,false
178,12:59:22.731,Pigeon,pistol,0.789s,2,1,0.5,100,400,0.25,false
179,12:59:24.983,Pigeon,pistol,1.571s,3,1,0.333,100,600,0.167,false
180,12:59:25.697,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
181,12:59:27.383,Pigeon,pistol,0.886s,2,1,0.5,100,400,0.25,false
182,12:59:32.535,Pigeon,pistol,4.342s,6,1,0.167,100,1200,0.083,false
183,12:59:34.985,Pigeon,pistol,1.436s,3,1,0.333,100,600,0.167,false
184,12:59:40.681,Pigeon,pistol,4.946s,6,1,0.167,100,1200,0.083,false
185,12:59:44.518,Pigeon,pistol,3.429s,5,1,0.2,100,1000,0.1,false
186,12:59:47.160,Pigeon,pistol,1.311s,4,1,0.25,100,800,0.125,false
187,12:59:47.823,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
188,12:59:48.887,Pigeon,pistol,0.32s,2,1,0.5,100,400,0.25,false
189,12:59:50.022,Pigeon,pistol,0.593s,2,1,0.5,100,400,0.25,false
190,12:59:51.862,Pigeon,pistol,0.673s,2,1,0.5,100,400,0.25,false
191,12:59:52.738,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
192,12:59:53.469,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
193,12:59:54.645,Pigeon,pistol,0.593s,2,1,0.5,100,400,0.25,false
194,12:59:55.729,Pigeon,pistol,0.564s,2,1,0.5,100,400,0.25,false
195,12:59:59.647,Pigeon,pistol,3.283s,6,1,0.167,100,1200,0.083,false
196,13:00:01.779,Pigeon,pistol,0.451s,2,1,0.5,100,400,0.25,false
197,13:00:02.900,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
198,13:00:04.559,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
199,13:00:05.241,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
200,13:00:07.294,Pigeon,pistol,1.407s,3,1,0.333,100,600,0.167,false
201,13:00:09.325,Pigeon,pistol,0.892s,2,1,0.5,100,400,0.25,false
202,13:00:13.461,Pigeon,pistol,3.634s,7,1,0.143,100,1400,0.071,false
203,13:00:15.426,Pigeon,pistol,0.407s,2,1,0.5,100,400,0.25,false
204,13:00:17.747,Pigeon,pistol,0.566s,2,1,0.5,100,400,0.25,false
205,13:00:19.317,Pigeon,pistol,0.55s,2,1,0.5,100,400,0.25,false
206,13:00:20.109,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
207,13:00:24.083,Pigeon,pistol,3.225s,4,1,0.25,100,800,0.125,false
208,13:00:25.849,Pigeon,pistol,0.434s,2,1,0.5,100,400,0.25,false
209,13:00:26.158,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
210,13:00:26.951,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
211,13:00:30.697,Pigeon,pistol,2.829s,4,1,0.25,100,800,0.125,false
212,13:00:32.291,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
213,13:00:37.742,Pigeon,pistol,4.469s,5,1,0.2,100,1000,0.1,false
214,13:00:40.799,Pigeon,pistol,2.333s,5,1,0.2,100,1000,0.1,false
215,13:00:44.978,Pigeon,pistol,3.002s,7,1,0.143,100,1400,0.071,false
216,13:00:46.403,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
217,13:00:47.150,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
218,13:00:48.561,Pigeon,pistol,0.717s,3,1,0.333,100,600,0.167,false
219,13:00:49.193,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
220,13:00:51.895,Pigeon,pistol,2.014s,5,1,0.2,100,1000,0.1,false
221,13:00:52.589,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
222,13:00:54.820,Pigeon,pistol,1.635s,4,1,0.25,100,800,0.125,false
223,13:00:55.968,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
224,13:01:00.191,Pigeon,pistol,3.547s,6,1,0.167,100,1200,0.083,false
225,13:01:01.594,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
226,13:01:03.849,Pigeon,pistol,1.303s,4,1,0.25,100,800,0.125,false
227,13:01:04.650,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
228,13:01:05.373,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
229,13:01:05.972,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
230,13:01:09.375,Pigeon,pistol,2.925s,5,1,0.2,100,1000,0.1,false
231,13:01:09.937,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
232,13:01:10.498,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
233,13:01:11.137,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
234,13:01:12.232,Pigeon,pistol,0.535s,2,1,0.5,100,400,0.25,false
235,13:01:14.034,Pigeon,pistol,1.357s,3,1,0.333,100,600,0.167,false
236,13:01:15.748,Pigeon,pistol,0.785s,2,1,0.5,100,400,0.25,false
237,13:01:22.018,Pigeon,pistol,5.524s,8,1,0.125,100,1600,0.062,false
238,13:01:23.617,Pigeon,pistol,0.899s,3,1,0.333,100,600,0.167,false
239,13:01:25.364,Pigeon,pistol,1.107s,3,1,0.333,100,600,0.167,false
240,13:01:27.604,Pigeon,pistol,1.804s,4,1,0.25,100,800,0.125,false
241,13:01:30.079,Pigeon,pistol,0.62s,2,1,0.5,100,400,0.25,false
242,13:01:31.463,Pigeon,pistol,0.692s,3,1,0.333,100,600,0.167,false
243,13:01:33.207,Pigeon,pistol,0.407s,2,1,0.5,100,400,0.25,false
244,13:01:33.981,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
245,13:01:35.703,Pigeon,pistol,0.422s,2,1,0.5,100,400,0.25,false
246,13:01:37.224,Pigeon,pistol,0.955s,3,1,0.333,100,600,0.167,false
247,13:01:38.221,Pigeon,pistol,0.509s,2,1,0.5,100,400,0.25,false
248,13:01:39.506,Pigeon,pistol,0.65s,2,1,0.5,100,400,0.25,false
249,13:01:40.175,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
250,13:01:41.005,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
251,13:01:41.882,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
252,13:01:42.588,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
253,13:01:42.983,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
254,13:01:44.280,Pigeon,pistol,0.836s,3,1,0.333,100,600,0.167,false
255,13:01:45.281,Pigeon,pistol,0.525s,2,1,0.5,100,400,0.25,false
256,13:01:46.310,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
257,13:01:47.547,Pigeon,pistol,0.453s,2,1,0.5,100,400,0.25,false
258,13:01:48.763,Pigeon,pistol,0.748s,2,1,0.5,100,400,0.25,false
259,13:01:49.963,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
260,13:01:51.456,Pigeon,pistol,0.402s,2,1,0.5,100,400,0.25,false
261,13:01:52.468,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
262,13:01:53.373,Pigeon,pistol,0.44s,2,1,0.5,100,400,0.25,false
263,13:01:55.487,Pigeon,pistol,1.478s,2,1,0.5,100,400,0.25,false
264,13:01:57.966,Pigeon,pistol,1.35s,4,1,0.25,100,800,0.125,false
265,13:01:59.958,Pigeon,pistol,1.392s,3,1,0.333,100,600,0.167,false
266,13:02:02.703,Pigeon,pistol,0.316s,2,1,0.5,100,400,0.25,false
267,13:02:05.756,Pigeon,pistol,2.373s,5,1,0.2,100,1000,0.1,false
268,13:02:07.231,Pigeon,pistol,0.738s,3,1,0.333,100,600,0.167,false
269,13:02:08.186,Pigeon,pistol,0.535s,2,1,0.5,100,400,0.25,false
270,13:02:09.152,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
271,13:02:11.162,Pigeon,pistol,1.279s,3,1,0.333,100,600,0.167,false
272,13:02:12.782,Pigeon,pistol,1.199s,2,1,0.5,100,400,0.25,false
273,13:02:13.820,Pigeon,pistol,0.342s,2,1,0.5,100,400,0.25,false
274,13:02:18.585,Pigeon,pistol,4.402s,5,1,0.2,100,1000,0.1,false
275,13:02:20.609,Pigeon,pistol,1.356s,3,1,0.333,100,600,0.167,false
276,13:02:25.557,Pigeon,pistol,4.097s,7,1,0.143,100,1400,0.071,false
277,13:02:26.505,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
278,13:02:29.734,Pigeon,pistol,2.351s,4,1,0.25,100,800,0.125,false
279,13:02:30.847,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
280,13:02:31.822,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
281,13:02:37.475,Pigeon,pistol,4.273s,5,1,0.2,100,1000,0.1,false
282,13:02:40.330,Pigeon,pistol,2.188s,4,1,0.25,100,800,0.125,false
283,13:02:40.879,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
284,13:02:42.919,Pigeon,pistol,1.178s,3,1,0.333,100,600,0.167,false
285,13:02:44.391,Pigeon,pistol,0.374s,2,1,0.5,100,400,0.25,false
286,13:02:46.168,Pigeon,pistol,0.339s,2,1,0.5,100,400,0.25,false
287,13:02:47.606,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
288,13:02:48.681,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
289,13:02:49.481,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
290,13:02:51.310,Pigeon,pistol,0.853s,3,1,0.333,100,600,0.167,false
291,13:02:52.654,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
292,13:02:53.626,Pigeon,pistol,0.261s,2,1,0.5,100,400,0.25,false
293,13:02:54.507,Pigeon,pistol,0.351s,2,1,0.5,100,400,0.25,false
294,13:02:55.302,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
295,13:02:56.186,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
296,13:02:57.390,Pigeon,pistol,0.363s,2,1,0.5,100,400,0.25,false
297,13:02:58.510,Pigeon,pistol,0.358s,2,1,0.5,100,400,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,806,297,29700.0,161200.0,,,,,,false,plus.png,1.0,FFFF00,,,
LG,0,0,0.0,0.0,

Kills:,297
Deaths:,0
Fight Time:,371.964996
Avg TTK:,0
Damage Done:,29700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,12038.449219
Scenario:,Vertical Hand Warmup 10min
Hash:,c02fa856d4459e4258e94ae53f31cdea
Game Version:,v2.6.3
Challenge Start:,12:59:12.533
Pause Count:,6
Pause Duration:,73

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.2
Vert Sens:,7.2
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,232.151276
Resolution Scale,100.0
