Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
66,16:38:53.833,target,BB Gun,0s,1,1,1,1,1,1,false
67,16:38:54.474,target,BB Gun,0s,1,1,1,1,1,1,false
68,16:38:55.204,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
69,16:38:56.344,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
70,16:38:56.933,target,BB Gun,0s,1,1,1,1,1,1,false
71,16:38:58.138,target,BB Gun,0.557s,2,1,0.5,1,2,0.5,false
72,16:38:59.085,target,BB Gun,0s,1,1,1,1,1,1,false
73,16:38:59.833,target,BB Gun,0s,1,1,1,1,1,1,false
74,16:39:00.673,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,74,74.0,87.0,

Kills:,74
Deaths:,0
Fight Time:,5.241
Avg TTK:,0
Damage Done:,74.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,629.425293
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.2
Challenge Start:,16:38:00.786
Pause Count:,40
Pause Duration:,128

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,234.710236
Resolution Scale,100.0
