Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,09:37:45.637,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
55,09:37:47.903,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
56,09:37:49.718,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
57,09:37:52.109,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
58,09:37:54.401,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
59,09:37:56.748,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
60,09:37:58.770,Pigeon,LG,1.239s,28,18,0.643,108,168,0.643,false
61,09:38:00.212,Pigeon,LG,1.164s,23,16,0.696,96,138,0.696,false
62,09:38:02.569,Pigeon,LG,1.468s,33,17,0.515,102,198,0.515,false
63,09:38:04.398,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
64,09:38:06.779,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
65,09:38:08.238,Pigeon,LG,1.057s,24,17,0.708,102,144,0.708,false
66,09:38:10.501,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
67,09:38:12.617,Pigeon,LG,1.888s,39,17,0.436,102,234,0.436,false
68,09:38:15.895,Pigeon,LG,2.516s,53,17,0.321,102,318,0.321,false
69,09:38:18.533,Pigeon,LG,2.395s,53,17,0.321,102,318,0.321,false
70,09:38:20.962,Pigeon,LG,1.744s,39,17,0.436,102,234,0.436,false
71,09:38:23.660,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
72,09:38:25.349,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
73,09:38:28.586,Pigeon,LG,2.959s,48,17,0.354,102,288,0.354,false
74,09:38:31.133,Pigeon,LG,2.358s,37,17,0.459,102,222,0.459,false
75,09:38:32.779,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
76,09:38:35.588,Pigeon,LG,2.602s,41,17,0.415,102,246,0.415,false
77,09:38:38.712,Pigeon,LG,2.713s,60,17,0.283,102,360,0.283,false
78,09:38:41.263,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
79,09:38:45.135,Pigeon,LG,2.851s,63,17,0.27,102,378,0.27,false
80,09:38:48.136,Pigeon,LG,2.726s,42,17,0.405,102,252,0.405,false
81,09:38:51.314,Pigeon,LG,2.711s,60,17,0.283,102,360,0.283,false
82,09:38:53.903,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
83,09:38:56.117,Pigeon,LG,1.518s,34,17,0.5,102,204,0.5,false
84,09:38:58.669,Pigeon,LG,2.066s,46,17,0.37,102,276,0.37,false
85,09:39:01.210,Pigeon,LG,2.262s,39,19,0.487,114,234,0.487,false
86,09:39:03.785,Pigeon,LG,2.161s,48,15,0.312,90,288,0.312,false
87,09:39:05.908,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
88,09:39:08.026,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
89,09:39:10.450,Pigeon,LG,2.148s,36,17,0.472,102,216,0.472,false
90,09:39:12.907,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
91,09:39:15.492,Pigeon,LG,2.317s,38,17,0.447,102,228,0.447,false
92,09:39:17.558,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
93,09:39:19.502,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
94,09:39:21.869,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
95,09:39:24.202,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
96,09:39:27.307,Pigeon,LG,1.7s,38,19,0.5,114,228,0.5,false
97,09:39:29.584,Pigeon,LG,1.794s,40,15,0.375,90,240,0.375,false
98,09:39:31.669,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
99,09:39:33.743,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
100,09:39:36.665,Pigeon,LG,2.661s,45,17,0.378,102,270,0.378,false
101,09:39:40.052,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
102,09:39:42.273,Pigeon,LG,1.947s,28,17,0.607,102,168,0.607,false
103,09:39:45.105,Pigeon,LG,2.556s,32,17,0.531,102,192,0.531,false
104,09:39:48.056,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
105,09:39:50.882,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
106,09:39:53.831,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
107,09:39:56.535,Pigeon,LG,2.459s,44,17,0.386,102,264,0.386,false
108,09:39:59.057,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
109,09:40:01.997,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
110,09:40:03.967,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
111,09:40:06.133,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
112,09:40:08.721,Pigeon,LG,2.316s,28,17,0.607,102,168,0.607,false
113,09:40:11.455,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
114,09:40:13.741,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
115,09:40:16.628,Pigeon,LG,2.112s,47,17,0.362,102,282,0.362,false
116,09:40:19.530,Pigeon,LG,2.659s,34,17,0.5,102,204,0.5,false
117,09:40:21.901,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
118,09:40:23.771,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
119,09:40:25.769,Pigeon,LG,1.772s,38,17,0.447,102,228,0.447,false
120,09:40:28.468,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
121,09:40:31.651,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
122,09:40:33.968,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
123,09:40:38.337,Pigeon,LG,3.311s,73,17,0.233,102,438,0.233,false
124,09:40:42.602,Pigeon,LG,3.988s,66,17,0.258,102,396,0.258,false
125,09:40:44.373,Pigeon,LG,1.494s,29,17,0.586,102,174,0.586,false
126,09:40:47.282,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
127,09:40:50.132,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
128,09:40:53.195,Pigeon,LG,2.711s,60,17,0.283,102,360,0.283,false
129,09:40:54.999,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
130,09:40:57.528,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
131,09:40:59.747,Pigeon,LG,1.79s,40,17,0.425,102,240,0.425,false
132,09:41:01.833,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
133,09:41:04.353,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
134,09:41:06.800,Pigeon,LG,2.175s,43,17,0.395,102,258,0.395,false
135,09:41:08.987,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
136,09:41:10.745,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
137,09:41:12.915,Pigeon,LG,1.889s,39,17,0.436,102,234,0.436,false
138,09:41:14.932,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
139,09:41:16.446,Pigeon,LG,1.277s,28,17,0.607,102,168,0.607,false
140,09:41:18.977,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
141,09:41:21.121,Pigeon,LG,1.518s,34,17,0.5,102,204,0.5,false
142,09:41:22.466,Pigeon,LG,1.138s,25,17,0.68,102,150,0.68,false
143,09:41:24.602,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
144,09:41:27.478,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
145,09:41:29.710,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
146,09:41:31.593,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
147,09:41:34.035,Pigeon,LG,2.195s,38,17,0.447,102,228,0.447,false
148,09:41:36.712,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
149,09:41:40.054,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
150,09:41:44.710,Pigeon,LG,3.769s,83,23,0.277,138,498,0.277,false
151,09:41:46.274,Pigeon,LG,1.286s,29,11,0.379,66,174,0.379,false
152,09:41:48.333,Pigeon,LG,1.788s,38,17,0.447,102,228,0.447,false
153,09:41:50.250,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
154,09:41:53.424,Pigeon,LG,2.254s,50,17,0.34,102,300,0.34,false
155,09:41:56.334,Pigeon,LG,2.661s,44,17,0.386,102,264,0.386,false
156,09:41:57.776,Pigeon,LG,1.055s,24,17,0.708,102,144,0.708,false
157,09:42:01.227,Pigeon,LG,3.174s,41,17,0.415,102,246,0.415,false
158,09:42:03.418,Pigeon,LG,1.914s,33,17,0.515,102,198,0.515,false
159,09:42:05.718,Pigeon,LG,2.027s,27,17,0.63,102,162,0.63,false
160,09:42:09.759,Pigeon,LG,3.767s,71,17,0.239,102,426,0.239,false
161,09:42:11.903,Pigeon,LG,1.868s,26,17,0.654,102,156,0.654,false
162,09:42:13.814,Pigeon,LG,1.664s,35,17,0.486,102,210,0.486,false
163,09:42:15.958,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
164,09:42:17.899,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
165,09:42:20.236,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
166,09:42:22.068,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
167,09:42:24.623,Pigeon,LG,2.276s,49,17,0.347,102,294,0.347,false
168,09:42:27.880,Pigeon,LG,2.982s,55,17,0.309,102,330,0.309,false
169,09:42:30.426,Pigeon,LG,2.275s,40,17,0.425,102,240,0.425,false
170,09:42:33.867,Pigeon,LG,3.004s,66,17,0.258,102,396,0.258,false
171,09:42:36.249,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
172,09:42:38.268,Pigeon,LG,1.056s,24,17,0.708,102,144,0.708,false
173,09:42:42.394,Pigeon,LG,3.875s,59,17,0.288,102,354,0.288,false
174,09:42:44.827,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
175,09:42:46.963,Pigeon,LG,1.861s,31,17,0.548,102,186,0.548,false
176,09:42:49.651,Pigeon,LG,2.439s,40,17,0.425,102,240,0.425,false
177,09:42:52.156,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
178,09:42:54.618,Pigeon,LG,2.067s,46,17,0.37,102,276,0.37,false
179,09:42:56.277,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
180,09:42:58.736,Pigeon,LG,2.181s,39,17,0.436,102,234,0.436,false
181,09:43:01.814,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
182,09:43:03.919,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
183,09:43:05.843,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
184,09:43:07.993,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
185,09:43:10.571,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
186,09:43:13.615,Pigeon,LG,2.826s,53,17,0.321,102,318,0.321,false
187,09:43:15.892,Pigeon,LG,1.75s,38,17,0.447,102,228,0.447,false
188,09:43:18.025,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
189,09:43:19.968,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
190,09:43:22.256,Pigeon,LG,2.021s,30,17,0.567,102,180,0.567,false
191,09:43:24.350,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
192,09:43:27.035,Pigeon,LG,2.41s,36,17,0.472,102,216,0.472,false
193,09:43:31.534,Pigeon,LG,4.218s,83,18,0.217,108,498,0.217,false
194,09:43:34.378,Pigeon,LG,1.879s,42,17,0.405,102,252,0.405,false
195,09:43:36.428,Pigeon,LG,1.7s,38,18,0.474,108,228,0.474,false
196,09:43:38.806,Pigeon,LG,1.976s,44,15,0.341,90,264,0.341,false
197,09:43:40.616,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
198,09:43:42.853,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
199,09:43:45.840,Pigeon,LG,2.251s,50,17,0.34,102,300,0.34,false
200,09:43:47.432,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
201,09:43:51.671,Pigeon,LG,2.94s,65,17,0.262,102,390,0.262,false
202,09:43:53.417,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
203,09:43:55.300,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
204,09:43:57.358,Pigeon,LG,1.782s,36,17,0.472,102,216,0.472,false
205,09:43:59.427,Pigeon,LG,1.196s,27,17,0.63,102,162,0.63,false
206,09:44:03.462,Pigeon,LG,3.496s,77,24,0.312,144,462,0.312,false
207,09:44:04.491,Pigeon,LG,0.781s,18,10,0.556,60,108,0.556,false
208,09:44:06.323,Pigeon,LG,1.558s,34,17,0.5,102,204,0.5,false
209,09:44:08.975,Pigeon,LG,2.384s,40,17,0.425,102,240,0.425,false
210,09:44:11.487,Pigeon,LG,2.162s,48,17,0.354,102,288,0.354,false
211,09:44:14.876,Pigeon,LG,2.528s,56,17,0.304,102,336,0.304,false
212,09:44:16.993,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
213,09:44:18.756,Pigeon,LG,1.33s,30,17,0.567,102,180,0.567,false
214,09:44:21.497,Pigeon,LG,2.488s,33,17,0.515,102,198,0.515,false
215,09:44:23.605,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
216,09:44:25.734,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
217,09:44:30.243,Pigeon,LG,3.541s,78,17,0.218,102,468,0.218,false
218,09:44:33.979,Pigeon,LG,2.851s,63,26,0.413,156,378,0.413,false
219,09:44:35.590,Pigeon,LG,1.335s,30,8,0.267,48,180,0.267,false
220,09:44:38.547,Pigeon,LG,2.681s,47,17,0.362,102,282,0.362,false
221,09:44:41.194,Pigeon,LG,2.368s,39,17,0.436,102,234,0.436,false
222,09:44:43.130,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
223,09:44:45.332,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
224,09:44:47.557,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
225,09:44:49.472,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
226,09:44:51.936,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
227,09:44:55.087,Pigeon,LG,2.39s,53,26,0.491,156,318,0.491,false
228,09:44:56.568,Pigeon,LG,1.102s,25,8,0.32,48,150,0.32,false
229,09:44:59.909,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
230,09:45:01.981,Pigeon,LG,1.841s,41,17,0.415,102,246,0.415,false
231,09:45:04.011,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
232,09:45:05.751,Pigeon,LG,1.288s,29,17,0.586,102,174,0.586,false
233,09:45:07.730,Pigeon,LG,1.102s,25,17,0.68,102,150,0.68,false
234,09:45:09.606,Pigeon,LG,1.102s,25,17,0.68,102,150,0.68,false
235,09:45:11.826,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
236,09:45:14.479,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
237,09:45:16.313,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
238,09:45:18.565,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
239,09:45:19.968,Pigeon,LG,0.917s,21,17,0.81,102,126,0.81,false
240,09:45:22.621,Pigeon,LG,1.33s,30,17,0.567,102,180,0.567,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9548,4097,24582.0,57288.0,

Kills:,241
Deaths:,0
Fight Time:,465.095001
Avg TTK:,0
Damage Done:,24582.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,24582.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,09:35:24.681
Pause Count:,3
Pause Duration:,87

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,315.432617
Resolution Scale,100.0
