Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
63,07:29:59.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,07:30:00.743,Pigeon,pistol,0.463s,2,1,0.5,50,250,0.2,false
65,07:30:01.947,Pigeon,pistol,0.714s,2,1,0.5,50,250,0.2,false
66,07:30:02.377,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,07:30:03.353,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,07:30:04.104,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,07:30:04.951,Pigeon,pistol,0.257s,2,1,0.5,50,250,0.2,false
70,07:30:06.480,Pigeon,pistol,0.498s,3,1,0.333,50,375,0.133,false
71,07:30:07.078,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,07:30:07.780,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,07:30:10.096,Pigeon,pistol,1.682s,3,1,0.333,50,375,0.133,false
74,07:30:11.562,Pigeon,pistol,0.435s,2,1,0.5,50,250,0.2,false
75,07:30:13.004,Pigeon,pistol,0.257s,2,1,0.5,50,250,0.2,false
76,07:30:13.743,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,07:30:15.572,Pigeon,pistol,1.14s,3,1,0.333,50,375,0.133,false
78,07:30:16.506,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,07:30:16.833,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
80,07:30:17.976,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,07:30:19.518,Pigeon,pistol,0.352s,2,1,0.5,50,250,0.2,false
82,07:30:20.509,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
83,07:30:21.250,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,07:30:24.067,Pigeon,pistol,1.938s,4,1,0.25,50,500,0.1,false
85,07:30:25.526,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
86,07:30:26.529,Pigeon,pistol,0.278s,2,1,0.5,50,250,0.2,false
87,07:30:29.189,Pigeon,pistol,1.22s,3,1,0.333,50,375,0.133,false
88,07:30:32.496,Pigeon,pistol,2.769s,6,1,0.167,50,750,0.067,false
89,07:30:33.578,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
90,07:30:34.043,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
91,07:30:35.237,Pigeon,pistol,0.246s,2,1,0.5,50,250,0.2,false
92,07:30:35.856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
93,07:30:38.082,Pigeon,pistol,0.203s,2,1,0.5,50,250,0.2,false
94,07:30:38.946,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
95,07:30:41.692,Pigeon,pistol,1.795s,4,1,0.25,50,500,0.1,false
96,07:30:42.427,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
97,07:30:43.033,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
98,07:30:44.094,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
99,07:30:45.471,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
100,07:30:46.286,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
101,07:30:47.743,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
102,07:30:48.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
103,07:30:49.033,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
104,07:30:50.792,Pigeon,pistol,1.286s,3,1,0.333,50,375,0.133,false
105,07:30:52.773,Pigeon,pistol,0.84s,2,1,0.5,50,250,0.2,false
106,07:30:54.416,Pigeon,pistol,0.328s,2,1,0.5,50,250,0.2,false
107,07:30:55.317,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
108,07:30:56.689,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
109,07:30:58.127,Pigeon,pistol,0.925s,2,1,0.5,50,250,0.2,false
110,07:31:00.396,Pigeon,pistol,1.252s,4,1,0.25,50,500,0.1,false
111,07:31:01.094,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
112,07:31:02.175,Pigeon,pistol,0.37s,2,1,0.5,50,250,0.2,false
113,07:31:04.557,Pigeon,pistol,1.162s,4,1,0.25,50,500,0.1,false
114,07:31:06.610,Pigeon,pistol,1.199s,4,1,0.25,50,500,0.1,false
115,07:31:08.657,Pigeon,pistol,1.689s,5,1,0.2,50,625,0.08,false
116,07:31:09.884,Pigeon,pistol,0.695s,3,1,0.333,50,375,0.133,false
117,07:31:11.083,Pigeon,pistol,0.319s,2,1,0.5,50,250,0.2,false
118,07:31:11.484,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
119,07:31:13.574,Pigeon,pistol,1.437s,5,1,0.2,50,625,0.08,false
120,07:31:15.415,Pigeon,pistol,0.622s,3,1,0.333,50,375,0.133,false
121,07:31:15.825,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
122,07:31:17.661,Pigeon,pistol,1.268s,3,1,0.333,50,375,0.133,false
123,07:31:18.213,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
124,07:31:19.063,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
125,07:31:20.075,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
126,07:31:20.798,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
127,07:31:21.237,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
128,07:31:22.764,Pigeon,pistol,0.641s,2,1,0.5,50,250,0.2,false
129,07:31:23.612,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
130,07:31:24.147,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
131,07:31:25.011,Pigeon,pistol,0.238s,2,1,0.5,50,250,0.2,false
132,07:31:26.356,Pigeon,pistol,0.794s,2,1,0.5,50,250,0.2,false
133,07:31:27.618,Pigeon,pistol,0.981s,2,1,0.5,50,250,0.2,false
134,07:31:29.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
135,07:31:30.485,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
136,07:31:31.716,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
137,07:31:32.988,Pigeon,pistol,0.506s,2,1,0.5,50,250,0.2,false
138,07:31:34.345,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
139,07:31:35.453,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
140,07:31:36.077,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
141,07:31:36.948,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
142,07:31:37.474,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
143,07:31:38.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
144,07:31:39.184,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
145,07:31:39.794,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
146,07:31:40.271,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
147,07:31:41.919,Pigeon,pistol,0.987s,3,1,0.333,50,375,0.133,false
148,07:31:42.894,Pigeon,pistol,0.312s,2,1,0.5,50,250,0.2,false
149,07:31:44.753,Pigeon,pistol,1.321s,6,1,0.167,50,750,0.067,false
150,07:31:46.124,Pigeon,pistol,0.276s,2,1,0.5,50,250,0.2,false
151,07:31:47.386,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
152,07:31:47.906,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
153,07:31:49.071,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
154,07:31:50.600,Pigeon,pistol,0.432s,2,1,0.5,50,250,0.2,false
155,07:31:51.452,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
156,07:31:52.439,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
157,07:31:53.990,Pigeon,pistol,0.27s,2,1,0.5,50,250,0.2,false
158,07:31:54.967,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
159,07:31:56.857,Pigeon,pistol,0.76s,2,1,0.5,50,250,0.2,false
160,07:31:58.218,Pigeon,pistol,0.885s,4,1,0.25,50,500,0.1,false
161,07:31:58.857,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
162,07:31:59.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
163,07:32:01.169,Pigeon,pistol,1.007s,2,1,0.5,50,250,0.2,false
164,07:32:01.998,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
165,07:32:03.756,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
166,07:32:04.978,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
167,07:32:06.432,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
168,07:32:07.668,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
169,07:32:08.667,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
170,07:32:11.169,Pigeon,pistol,0.823s,2,1,0.5,50,250,0.2,false
171,07:32:11.735,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
172,07:32:12.240,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
173,07:32:13.029,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
174,07:32:13.363,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
175,07:32:13.981,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
176,07:32:14.881,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
177,07:32:15.570,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
178,07:32:17.167,Pigeon,pistol,0.881s,3,1,0.333,50,375,0.133,false
179,07:32:17.636,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
180,07:32:21.373,Pigeon,pistol,2.477s,7,1,0.143,50,875,0.057,false
181,07:32:22.186,Pigeon,pistol,0.361s,2,1,0.5,50,250,0.2,false
182,07:32:23.804,Pigeon,pistol,0.203s,2,1,0.5,50,250,0.2,false
183,07:32:25.804,Pigeon,pistol,1.304s,4,1,0.25,50,500,0.1,false
184,07:32:27.082,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
185,07:32:28.462,Pigeon,pistol,0.202s,2,1,0.5,50,250,0.2,false
186,07:32:29.508,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
187,07:32:30.823,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
188,07:32:33.075,Pigeon,pistol,0.627s,2,1,0.5,50,250,0.2,false
189,07:32:35.269,Pigeon,pistol,1.224s,4,1,0.25,50,500,0.1,false
190,07:32:36.389,Pigeon,pistol,0.315s,2,1,0.5,50,250,0.2,false
191,07:32:36.868,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
192,07:32:39.115,Pigeon,pistol,1.731s,5,1,0.2,50,625,0.08,false
193,07:32:40.434,Pigeon,pistol,0.63s,3,1,0.333,50,375,0.133,false
194,07:32:44.161,Pigeon,pistol,2.983s,4,1,0.25,50,500,0.1,false
195,07:32:44.859,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
196,07:32:46.261,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
197,07:32:47.600,Pigeon,pistol,0.659s,2,1,0.5,50,250,0.2,false
198,07:32:50.086,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
199,07:32:51.283,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
200,07:32:52.908,Pigeon,pistol,0.635s,3,1,0.333,50,375,0.133,false
201,07:32:53.965,Pigeon,pistol,0.283s,2,1,0.5,50,250,0.2,false
202,07:32:54.945,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
203,07:32:57.525,Pigeon,pistol,1.658s,3,1,0.333,50,375,0.133,false
204,07:32:58.118,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
205,07:32:58.972,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
206,07:33:01.240,Pigeon,pistol,1.53s,4,1,0.25,50,500,0.1,false
207,07:33:04.164,Pigeon,pistol,1.784s,4,1,0.25,50,500,0.1,false
208,07:33:04.979,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
209,07:33:06.386,Pigeon,pistol,0.439s,3,1,0.333,50,375,0.133,false
210,07:33:07.732,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
211,07:33:09.074,Pigeon,pistol,0.758s,3,1,0.333,50,375,0.133,false
212,07:33:10.019,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
213,07:33:11.325,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
214,07:33:13.551,Pigeon,pistol,0.96s,3,1,0.333,50,375,0.133,false
215,07:33:14.515,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
216,07:33:15.044,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
217,07:33:16.644,Pigeon,pistol,0.821s,3,1,0.333,50,375,0.133,false
218,07:33:17.451,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
219,07:33:18.832,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
220,07:33:20.268,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
221,07:33:21.729,Pigeon,pistol,0.607s,2,1,0.5,50,250,0.2,false
222,07:33:22.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
223,07:33:25.371,Pigeon,pistol,1.125s,4,1,0.25,50,500,0.1,false
224,07:33:26.145,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
225,07:33:26.891,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
226,07:33:27.585,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
227,07:33:29.199,Pigeon,pistol,0.843s,3,1,0.333,50,375,0.133,false
228,07:33:30.168,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
229,07:33:31.409,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
230,07:33:31.929,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
231,07:33:33.269,Pigeon,pistol,0.978s,3,1,0.333,50,375,0.133,false
232,07:33:34.236,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
233,07:33:35.315,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
234,07:33:36.148,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
235,07:33:38.438,Pigeon,pistol,1.388s,3,1,0.333,50,375,0.133,false
236,07:33:39.688,Pigeon,pistol,0.538s,3,1,0.333,50,375,0.133,false
237,07:33:41.559,Pigeon,pistol,1.161s,4,1,0.25,50,500,0.1,false
238,07:33:43.481,Pigeon,pistol,0.703s,3,1,0.333,50,375,0.133,false
239,07:33:44.122,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
240,07:33:45.014,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
241,07:33:45.817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
242,07:33:46.271,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
243,07:33:47.659,Pigeon,pistol,0.553s,3,1,0.333,50,375,0.133,false
244,07:33:48.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
245,07:33:49.310,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
246,07:33:50.047,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
247,07:33:51.332,Pigeon,pistol,0.583s,2,1,0.5,50,250,0.2,false
248,07:33:52.451,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
249,07:33:52.767,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
250,07:33:54.268,Pigeon,pistol,0.678s,2,1,0.5,50,250,0.2,false
251,07:33:56.078,Pigeon,pistol,0.643s,2,1,0.5,50,250,0.2,false
252,07:33:58.691,Pigeon,pistol,1.188s,3,1,0.333,50,375,0.133,false
253,07:33:59.590,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
254,07:34:00.806,Pigeon,pistol,1.055s,2,1,0.5,50,250,0.2,false
255,07:34:01.534,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,07:34:02.706,Pigeon,pistol,0.457s,2,1,0.5,50,250,0.2,false
257,07:34:03.970,Pigeon,pistol,0.847s,3,1,0.333,50,375,0.133,false
258,07:34:04.377,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
259,07:34:05.528,Pigeon,pistol,0.276s,2,1,0.5,50,250,0.2,false
260,07:34:07.006,Pigeon,pistol,1.001s,3,1,0.333,50,375,0.133,false
261,07:34:07.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,07:34:08.760,Pigeon,pistol,0.403s,2,1,0.5,50,250,0.2,false
263,07:34:09.639,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
264,07:34:13.595,Pigeon,pistol,3.281s,8,1,0.125,50,1000,0.05,false
265,07:34:14.598,Pigeon,pistol,0.325s,2,1,0.5,50,250,0.2,false
266,07:34:15.678,Pigeon,pistol,0.313s,2,1,0.5,50,250,0.2,false
267,07:34:17.374,Pigeon,pistol,0.848s,3,1,0.333,50,375,0.133,false
268,07:34:18.287,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
269,07:34:19.564,Pigeon,pistol,0.845s,2,1,0.5,50,250,0.2,false
270,07:34:22.751,Pigeon,pistol,2.393s,5,1,0.2,50,625,0.08,false
271,07:34:24.344,Pigeon,pistol,1.027s,3,1,0.333,50,375,0.133,false
272,07:34:26.694,Pigeon,pistol,1.073s,2,1,0.5,50,250,0.2,false
273,07:34:28.730,Pigeon,pistol,1.369s,3,1,0.333,50,375,0.133,false
274,07:34:30.063,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
275,07:34:31.432,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,498,275,13750.0,62250.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,275
Deaths:,0
Fight Time:,107.542999
Avg TTK:,0
Damage Done:,13750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,151.857437
Scenario:,bounce 180 5min
Hash:,2d6b085ac205cbdf652d756cec663931
Game Version:,2.0.5.3
Challenge Start:,07:28:38.584
Pause Count:,4
Pause Duration:,82

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,372.294556
Resolution Scale,100.0
