Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
24,11:57:58.230,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
25,11:57:59.313,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
26,11:58:00.403,Pigeon,pistol,0.327000s,2,1,0.500000,50.000000,250.000000,0.200000,0
27,11:58:01.896,Pigeon,pistol,0.535000s,2,1,0.500000,50.000000,250.000000,0.200000,0
28,11:58:03.737,Pigeon,pistol,1.319000s,3,1,0.333333,50.000000,375.000000,0.133333,0
29,11:58:04.417,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
30,11:58:05.380,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
31,11:58:06.693,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
32,11:58:07.880,Pigeon,pistol,0.417000s,2,1,0.500000,50.000000,250.000000,0.200000,0
33,11:58:09.047,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
34,11:58:09.859,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
35,11:58:10.526,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
36,11:58:11.471,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
37,11:58:12.068,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
38,11:58:12.831,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
39,11:58:13.805,Pigeon,pistol,0.361000s,2,1,0.500000,50.000000,250.000000,0.200000,0
40,11:58:14.520,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
41,11:58:15.298,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
42,11:58:16.130,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
43,11:58:16.936,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
44,11:58:17.909,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
45,11:58:18.721,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
46,11:58:19.339,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
47,11:58:20.179,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
48,11:58:21.833,Pigeon,pistol,0.986000s,2,1,0.500000,50.000000,250.000000,0.200000,0
49,11:58:23.041,Pigeon,pistol,0.499000s,2,1,0.500000,50.000000,250.000000,0.200000,0
50,11:58:23.645,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
51,11:58:24.145,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
52,11:58:25.631,Pigeon,pistol,0.479000s,2,1,0.500000,50.000000,250.000000,0.200000,0
53,11:58:27.138,Pigeon,pistol,0.736000s,2,1,0.500000,50.000000,250.000000,0.200000,0
54,11:58:27.881,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
55,11:58:28.659,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
56,11:58:29.770,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
57,11:58:31.270,Pigeon,pistol,0.854000s,2,1,0.500000,50.000000,250.000000,0.200000,0
58,11:58:32.292,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,81,58,2900.0,10125.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,58
Deaths:,0
Fight Time:,13.93
Avg TTK:,1.21703
Damage Done:,2900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,58.0
Scenario:,Bounce 180 Sparky Easy
Hash:,d1fd4b667425a3d391338499e26c6716
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,14
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,169.379562
Resolution Scale:,100.0
