Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,20:25:01.830,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,20:25:02.370,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:25:03.302,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,20:25:04.160,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:25:05.249,target,BB Gun,0.23s,2,1,0.5,1,2,0.5,false
41,20:25:06.409,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,20:25:07.149,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:25:07.908,target,BB Gun,0s,1,1,1,1,1,1,false
44,20:25:08.585,target,BB Gun,0s,1,1,1,1,1,1,false
45,20:25:09.484,target,BB Gun,0s,1,1,1,1,1,1,false
46,20:25:10.244,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:25:11.423,target,BB Gun,0.266s,2,1,0.5,1,2,0.5,false
48,20:25:12.276,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,20:25:13.020,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:25:13.896,target,BB Gun,0s,1,1,1,1,1,1,false
51,20:25:14.920,target,BB Gun,0.203s,2,1,0.5,1,2,0.5,false
52,20:25:15.589,target,BB Gun,0s,1,1,1,1,1,1,false
53,20:25:16.347,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:25:18.164,target,BB Gun,0.758s,2,1,0.5,1,2,0.5,false
55,20:25:19.004,target,BB Gun,0s,1,1,1,1,1,1,false
56,20:25:19.693,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:25:20.342,target,BB Gun,0s,1,1,1,1,1,1,false
58,20:25:21.218,target,BB Gun,0s,1,1,1,1,1,1,false
59,20:25:21.877,target,BB Gun,0s,1,1,1,1,1,1,false
60,20:25:22.702,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:25:24.003,target,BB Gun,0.444s,2,1,0.5,1,2,0.5,false
62,20:25:24.758,target,BB Gun,0s,1,1,1,1,1,1,false
63,20:25:25.529,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:25:26.314,target,BB Gun,0s,1,1,1,1,1,1,false
65,20:25:27.158,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,20:25:28.124,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:25:29.225,target,BB Gun,0.286s,2,1,0.5,1,2,0.5,false
68,20:25:30.044,target,BB Gun,0s,1,1,1,1,1,1,false
69,20:25:30.754,target,BB Gun,0s,1,1,1,1,1,1,false
70,20:25:31.523,target,BB Gun,0s,1,1,1,1,1,1,false
71,20:25:32.308,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,82,71,71.0,82.0,

Kills:,71
Deaths:,0
Fight Time:,3.718
Avg TTK:,0
Damage Done:,71.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,71.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,2.0.5.3
Challenge Start:,20:24:32.906
Pause Count:,21
Pause Duration:,621

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,246.256638
Resolution Scale,100.0
