Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
282,18:14:24.913,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
283,18:14:25.985,TileFrenzyStrafing Cube,LG,0.826s,19,17,0.895,102,114,0.895,false
284,18:14:26.167,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
285,18:14:26.830,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
286,18:14:27.449,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
287,18:14:28.292,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
288,18:14:28.982,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
289,18:14:29.445,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
290,18:14:30.005,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
291,18:14:30.605,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
292,18:14:31.173,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
293,18:14:31.757,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
294,18:14:32.401,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
295,18:14:32.986,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
296,18:14:33.733,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
297,18:14:34.978,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
298,18:14:36.038,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
299,18:14:36.777,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
300,18:14:37.461,TileFrenzyStrafing Cube,LG,0.41s,10,10,1,60,60,1,false
301,18:14:38.204,TileFrenzyStrafing Cube,LG,0.509s,12,8,0.667,48,72,0.667,false
302,18:14:39.303,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
303,18:14:40.436,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
304,18:14:41.105,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
305,18:14:41.817,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
306,18:14:42.336,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
307,18:14:42.950,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
308,18:14:43.683,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
309,18:14:44.305,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
310,18:14:45.019,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
311,18:14:46.134,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
312,18:14:46.759,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
313,18:14:47.284,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
314,18:14:47.910,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
315,18:14:48.497,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
316,18:14:49.667,TileFrenzyStrafing Cube,LG,0.455s,11,11,1,66,66,1,false
317,18:14:50.080,TileFrenzyStrafing Cube,LG,0.278s,7,7,1,42,42,1,false
318,18:14:50.738,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
319,18:14:51.382,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
320,18:14:52.710,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
321,18:14:54.370,TileFrenzyStrafing Cube,LG,1.123s,24,17,0.708,102,144,0.708,false
322,18:14:55.190,TileFrenzyStrafing Cube,LG,0.435s,6,6,1,36,36,1,false
323,18:14:55.781,TileFrenzyStrafing Cube,LG,0.318s,5,4,0.8,24,30,0.8,false
324,18:14:56.400,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
325,18:14:57.323,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
326,18:14:58.277,TileFrenzyStrafing Cube,LG,0.643s,15,9,0.6,54,90,0.6,false
327,18:14:58.800,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
328,18:14:59.466,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
329,18:15:00.044,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
330,18:15:00.638,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
331,18:15:01.612,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
332,18:15:02.554,TileFrenzyStrafing Cube,LG,0.782s,18,13,0.722,78,108,0.722,false
333,18:15:02.756,TileFrenzyStrafing Cube,LG,0.185s,5,5,1,30,30,1,false
334,18:15:03.536,TileFrenzyStrafing Cube,LG,0.572s,10,9,0.9,54,60,0.9,false
335,18:15:04.103,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
336,18:15:04.717,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
337,18:15:05.898,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
338,18:15:06.524,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
339,18:15:07.176,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
340,18:15:07.879,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
341,18:15:08.400,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
342,18:15:09.519,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
343,18:15:10.109,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
344,18:15:11.107,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
345,18:15:12.211,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
346,18:15:12.801,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
347,18:15:13.600,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
348,18:15:14.347,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
349,18:15:14.981,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
350,18:15:15.680,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
351,18:15:16.261,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
352,18:15:16.881,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
353,18:15:17.581,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
354,18:15:18.257,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
355,18:15:18.956,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
356,18:15:19.593,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
357,18:15:21.449,TileFrenzyStrafing Cube,LG,1.563s,30,16,0.533,96,180,0.533,false
358,18:15:22.120,TileFrenzyStrafing Cube,LG,0.229s,6,2,0.333,12,36,0.333,false
359,18:15:22.901,TileFrenzyStrafing Cube,LG,0.506s,12,9,0.75,54,72,0.75,false
360,18:15:24.163,TileFrenzyStrafing Cube,LG,0.688s,16,9,0.562,54,96,0.562,false
361,18:15:25.449,TileFrenzyStrafing Cube,LG,1.086s,23,17,0.739,102,138,0.739,false
362,18:15:25.661,TileFrenzyStrafing Cube,LG,0.089s,3,1,0.333,6,18,0.333,false
363,18:15:26.562,TileFrenzyStrafing Cube,LG,0.765s,15,9,0.6,54,90,0.6,false
364,18:15:27.800,TileFrenzyStrafing Cube,LG,1.008s,23,13,0.565,78,138,0.565,false
365,18:15:28.879,TileFrenzyStrafing Cube,LG,0.78s,18,12,0.667,72,108,0.667,false
366,18:15:29.145,TileFrenzyStrafing Cube,LG,0.043s,2,2,1,12,12,1,false
367,18:15:29.948,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
368,18:15:30.485,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
369,18:15:31.096,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
370,18:15:32.367,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
371,18:15:32.850,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
372,18:15:33.500,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
373,18:15:34.099,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
374,18:15:34.740,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
375,18:15:35.487,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
376,18:15:36.036,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
377,18:15:36.977,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
378,18:15:37.435,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
379,18:15:38.009,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
380,18:15:38.641,TileFrenzyStrafing Cube,LG,0.405s,9,9,1,54,54,1,false
381,18:15:39.368,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
382,18:15:39.935,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
383,18:15:41.162,TileFrenzyStrafing Cube,LG,0.826s,19,9,0.474,54,114,0.474,false
384,18:15:41.860,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
385,18:15:42.529,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
386,18:15:43.131,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
387,18:15:44.116,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
388,18:15:46.025,TileFrenzyStrafing Cube,LG,1.494s,32,14,0.438,84,192,0.438,false
389,18:15:46.521,TileFrenzyStrafing Cube,LG,0.23s,6,4,0.667,24,36,0.667,false
390,18:15:47.596,TileFrenzyStrafing Cube,LG,0.687s,16,9,0.562,54,96,0.562,false
391,18:15:48.220,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
392,18:15:48.899,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
393,18:15:49.770,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
394,18:15:50.669,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
395,18:15:51.218,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
396,18:15:51.768,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
397,18:15:52.816,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
398,18:15:53.574,TileFrenzyStrafing Cube,LG,0.5s,12,9,0.75,54,72,0.75,false
399,18:15:54.760,TileFrenzyStrafing Cube,LG,1.016s,20,17,0.85,102,120,0.85,false
400,18:15:54.977,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
401,18:15:55.992,TileFrenzyStrafing Cube,LG,0.833s,17,9,0.529,54,102,0.529,false
402,18:15:56.945,TileFrenzyStrafing Cube,LG,0.5s,12,9,0.75,54,72,0.75,false
403,18:15:57.434,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
404,18:15:58.301,TileFrenzyStrafing Cube,LG,0.643s,15,9,0.6,54,90,0.6,false
405,18:15:58.880,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
406,18:15:59.559,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
407,18:16:00.711,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
408,18:16:01.368,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
409,18:16:01.989,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
410,18:16:02.786,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
411,18:16:03.735,TileFrenzyStrafing Cube,LG,0.687s,16,9,0.562,54,96,0.562,false
412,18:16:04.328,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
413,18:16:04.913,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
414,18:16:05.508,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
415,18:16:06.048,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
416,18:16:06.756,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
417,18:16:07.434,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
418,18:16:09.043,TileFrenzyStrafing Cube,LG,1.241s,28,17,0.607,102,168,0.607,false
419,18:16:09.064,TileFrenzyStrafing Cube,LG,0.001s,1,1,1,6,6,1,false
420,18:16:10.089,TileFrenzyStrafing Cube,LG,0.948s,13,9,0.692,54,78,0.692,false
421,18:16:10.845,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
422,18:16:11.895,TileFrenzyStrafing Cube,LG,0.879s,18,17,0.944,102,108,0.944,false
423,18:16:12.115,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
424,18:16:13.254,TileFrenzyStrafing Cube,LG,0.912s,15,9,0.6,54,90,0.6,false
425,18:16:13.975,TileFrenzyStrafing Cube,LG,0.413s,10,10,1,60,60,1,false
426,18:16:14.641,TileFrenzyStrafing Cube,LG,0.504s,12,8,0.667,48,72,0.667,false
427,18:16:15.348,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
428,18:16:15.886,TileFrenzyStrafing Cube,LG,0.37s,9,9,1,54,54,1,false
429,18:16:16.654,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
430,18:16:17.441,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
431,18:16:18.219,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
432,18:16:18.974,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
433,18:16:19.816,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
434,18:16:20.858,TileFrenzyStrafing Cube,LG,0.78s,18,9,0.5,54,108,0.5,false
435,18:16:21.549,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
436,18:16:22.281,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
437,18:16:23.457,TileFrenzyStrafing Cube,LG,0.917s,21,9,0.429,54,126,0.429,false
438,18:16:24.340,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
439,18:16:25.172,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
440,18:16:25.807,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
441,18:16:26.648,TileFrenzyStrafing Cube,LG,0.546s,13,9,0.692,54,78,0.692,false
442,18:16:27.235,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
443,18:16:27.951,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
444,18:16:28.551,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
445,18:16:29.392,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
446,18:16:30.040,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
447,18:16:30.685,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
448,18:16:31.335,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
449,18:16:32.033,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
450,18:16:32.656,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
451,18:16:33.433,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
452,18:16:34.367,TileFrenzyStrafing Cube,LG,0.594s,14,9,0.643,54,84,0.643,false
453,18:16:34.949,TileFrenzyStrafing Cube,LG,0.46s,11,9,0.818,54,66,0.818,false
454,18:16:35.512,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
455,18:16:36.206,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
456,18:16:36.985,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
457,18:16:37.600,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
458,18:16:38.272,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
459,18:16:39.117,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
460,18:16:39.763,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
461,18:16:40.860,TileFrenzyStrafing Cube,LG,0.858s,12,9,0.75,54,72,0.75,false
462,18:16:41.595,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
463,18:16:42.285,TileFrenzyStrafing Cube,LG,0.505s,12,12,1,72,72,1,false
464,18:16:42.761,TileFrenzyStrafing Cube,LG,0.231s,6,6,1,36,36,1,false
465,18:16:43.734,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
466,18:16:44.374,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
467,18:16:45.087,TileFrenzyStrafing Cube,LG,0.506s,12,9,0.75,54,72,0.75,false
468,18:16:46.424,TileFrenzyStrafing Cube,LG,1.038s,21,17,0.81,102,126,0.81,false
469,18:16:46.823,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
470,18:16:47.456,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
471,18:16:48.172,TileFrenzyStrafing Cube,LG,0.459s,11,11,1,66,66,1,false
472,18:16:48.662,TileFrenzyStrafing Cube,LG,0.275s,7,7,1,42,42,1,false
473,18:16:49.794,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
474,18:16:50.408,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
475,18:16:50.935,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
476,18:16:51.754,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
477,18:16:52.878,TileFrenzyStrafing Cube,LG,0.918s,21,12,0.571,72,126,0.571,false
478,18:16:53.428,TileFrenzyStrafing Cube,LG,0.503s,12,12,1,72,72,1,false
479,18:16:53.630,TileFrenzyStrafing Cube,LG,0.092s,3,3,1,18,18,1,false
480,18:16:54.371,TileFrenzyStrafing Cube,LG,0.564s,11,9,0.818,54,66,0.818,false
481,18:16:54.983,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
482,18:16:55.597,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
483,18:16:56.282,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
484,18:16:56.811,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
485,18:16:57.459,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
486,18:16:58.203,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
487,18:16:58.797,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
488,18:16:59.686,TileFrenzyStrafing Cube,LG,0.552s,13,9,0.692,54,78,0.692,false
489,18:17:00.170,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
490,18:17:01.029,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
491,18:17:01.767,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
492,18:17:02.292,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
493,18:17:03.354,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
494,18:17:04.110,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
495,18:17:04.975,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
496,18:17:06.034,TileFrenzyStrafing Cube,LG,0.686s,16,9,0.562,54,96,0.562,false
497,18:17:06.764,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
498,18:17:07.527,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
499,18:17:08.265,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
500,18:17:09.107,TileFrenzyStrafing Cube,LG,0.645s,15,9,0.6,54,90,0.6,false
501,18:17:09.896,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
502,18:17:10.945,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
503,18:17:11.480,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
504,18:17:12.076,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
505,18:17:12.721,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
506,18:17:13.308,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
507,18:17:14.005,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
508,18:17:14.829,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
509,18:17:15.326,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
510,18:17:16.048,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
511,18:17:17.007,TileFrenzyStrafing Cube,LG,0.732s,17,9,0.529,54,102,0.529,false
512,18:17:18.063,TileFrenzyStrafing Cube,LG,1.011s,23,16,0.696,96,138,0.696,false
513,18:17:18.267,TileFrenzyStrafing Cube,LG,0.187s,5,2,0.4,12,30,0.4,false
514,18:17:19.077,TileFrenzyStrafing Cube,LG,0.362s,9,9,1,54,54,1,false
515,18:17:19.665,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
516,18:17:20.333,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
517,18:17:21.136,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
518,18:17:22.266,TileFrenzyStrafing Cube,LG,0.964s,10,9,0.9,54,60,0.9,false
519,18:17:22.963,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
520,18:17:23.689,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
521,18:17:24.771,TileFrenzyStrafing Cube,LG,0.687s,16,15,0.938,90,96,0.938,false
522,18:17:25.100,TileFrenzyStrafing Cube,LG,0.088s,3,3,1,18,18,1,false
523,18:17:25.786,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
524,18:17:26.435,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
525,18:17:27.357,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
526,18:17:28.327,TileFrenzyStrafing Cube,LG,0.736s,17,15,0.882,90,102,0.882,false
527,18:17:28.483,TileFrenzyStrafing Cube,LG,0.09s,3,3,1,18,18,1,false
528,18:17:29.150,TileFrenzyStrafing Cube,LG,0.592s,11,9,0.818,54,66,0.818,false
529,18:17:29.925,TileFrenzyStrafing Cube,LG,0.528s,9,9,1,54,54,1,false
530,18:17:31.174,TileFrenzyStrafing Cube,LG,1.04s,18,9,0.5,54,108,0.5,false
531,18:17:32.202,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
532,18:17:33.065,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
533,18:17:33.638,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
534,18:17:34.473,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
535,18:17:35.166,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
536,18:17:36.526,TileFrenzyStrafing Cube,LG,0.732s,17,9,0.529,54,102,0.529,false
537,18:17:37.131,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
538,18:17:38.298,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
539,18:17:38.989,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
540,18:17:39.723,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
541,18:17:40.316,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
542,18:17:41.112,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
543,18:17:42.029,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
544,18:17:42.534,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
545,18:17:43.166,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
546,18:17:43.826,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
547,18:17:44.370,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
548,18:17:45.483,TileFrenzyStrafing Cube,LG,0.735s,17,9,0.529,54,102,0.529,false
549,18:17:46.090,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
550,18:17:46.727,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
551,18:17:47.324,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
552,18:17:47.853,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
553,18:17:48.622,TileFrenzyStrafing Cube,LG,0.547s,13,9,0.692,54,78,0.692,false
554,18:17:49.259,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
555,18:17:49.994,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
556,18:17:50.566,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
557,18:17:51.469,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
558,18:17:52.560,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
559,18:17:53.397,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
560,18:17:54.073,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
561,18:17:54.686,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
562,18:17:55.297,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
