Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,20:57:42.393,Quaker Bot Long Strafes,MG,0.346s,60,40,0.667,80,120,0.667,false
43,20:57:43.061,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
44,20:57:43.820,Quaker Bot Long Strafes,MG,0.419s,70,40,0.571,80,140,0.571,false
45,20:57:44.448,Quaker Bot Long Strafes,MG,0.278s,50,50,1,80,100,0.8,false
46,20:57:45.274,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
47,20:57:46.206,Quaker Bot Long Strafes,MG,0.558s,90,40,0.444,80,180,0.444,false
48,20:57:47.164,Quaker Bot Long Strafes,MG,0.699s,110,40,0.364,80,220,0.364,false
49,20:57:48.333,Quaker Bot Long Strafes,MG,0.698s,110,40,0.364,80,220,0.364,false
50,20:57:49.146,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
51,20:57:50.125,Quaker Bot Long Strafes,MG,0.627s,100,40,0.4,80,200,0.4,false
52,20:57:50.782,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
53,20:57:51.592,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
54,20:57:52.306,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,70,140,0.5,false
55,20:57:52.921,Quaker Bot Long Strafes,MG,0.208s,40,40,1,70,80,0.875,false
56,20:57:54.055,Quaker Bot Long Strafes,MG,0.766s,120,40,0.333,80,240,0.333,false
57,20:57:54.926,Quaker Bot Long Strafes,MG,0.557s,90,50,0.556,70,180,0.389,false
58,20:57:55.885,Quaker Bot Long Strafes,MG,0.626s,100,50,0.5,70,200,0.35,false
59,20:57:56.647,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
60,20:57:57.309,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
61,20:57:58.006,Quaker Bot Long Strafes,MG,0.35s,60,40,0.667,80,120,0.667,false
62,20:57:58.657,Quaker Bot Long Strafes,MG,0.278s,50,50,1,70,100,0.7,false
63,20:57:59.504,Quaker Bot Long Strafes,MG,0.487s,80,50,0.625,70,160,0.438,false
64,20:58:00.211,Quaker Bot Long Strafes,MG,0.42s,70,40,0.571,80,140,0.571,false
65,20:58:00.935,Quaker Bot Long Strafes,MG,0.346s,60,40,0.667,80,120,0.667,false
66,20:58:01.725,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
67,20:58:02.521,Quaker Bot Long Strafes,MG,0.417s,70,60,0.857,80,140,0.571,false
68,20:58:03.456,Quaker Bot Long Strafes,MG,0.558s,90,40,0.444,80,180,0.444,false
69,20:58:04.049,Quaker Bot Long Strafes,MG,0.208s,40,40,1,70,80,0.875,false
70,20:58:04.850,Quaker Bot Long Strafes,MG,0.488s,80,50,0.625,70,160,0.438,false
71,20:58:05.520,Quaker Bot Long Strafes,MG,0.349s,60,50,0.833,80,120,0.667,false
72,20:58:06.315,Quaker Bot Long Strafes,MG,0.417s,70,60,0.857,70,140,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5520,3200,5550.0,11040.0,

Kills:,72
Deaths:,0
Fight Time:,33.646999
Avg TTK:,0
Damage Done:,5550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5550.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,20:57:06.681
Pause Count:,9
Pause Duration:,59

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,279.075806
Resolution Scale,100.0
