Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
89,18:31:27.396,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
90,18:31:29.911,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
91,18:31:32.212,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
92,18:31:34.260,Pigeon,LG,1.101s,25,17,0.68,102,150,0.68,false
93,18:31:36.157,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
94,18:31:37.905,Pigeon,LG,1.284s,29,17,0.586,102,174,0.586,false
95,18:31:41.407,Pigeon,LG,2.208s,49,17,0.347,102,294,0.347,false
96,18:31:43.226,Pigeon,LG,1.578s,32,17,0.531,102,192,0.531,false
97,18:31:45.484,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
98,18:31:48.088,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
99,18:31:49.829,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
100,18:31:52.065,Pigeon,LG,1.284s,29,17,0.586,102,174,0.586,false
101,18:31:54.015,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
102,18:31:55.931,Pigeon,LG,1.469s,33,19,0.576,114,198,0.576,false
103,18:31:58.071,Pigeon,LG,1.654s,37,15,0.405,90,222,0.405,false
104,18:32:00.027,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
105,18:32:01.835,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
106,18:32:04.893,Pigeon,LG,2.066s,46,17,0.37,102,276,0.37,false
107,18:32:06.850,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
108,18:32:08.900,Pigeon,LG,1.565s,35,17,0.486,102,210,0.486,false
109,18:32:11.195,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
110,18:32:14.725,Pigeon,LG,2.852s,63,17,0.27,102,378,0.27,false
111,18:32:17.964,Pigeon,LG,2.964s,49,17,0.347,102,294,0.347,false
112,18:32:21.407,Pigeon,LG,2.626s,58,17,0.293,102,348,0.293,false
113,18:32:23.612,Pigeon,LG,1.966s,40,17,0.425,102,240,0.425,false
114,18:32:25.432,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
115,18:32:27.236,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
116,18:32:29.044,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
117,18:32:31.303,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
118,18:32:33.131,Pigeon,LG,1.38s,31,17,0.548,102,186,0.548,false
119,18:32:34.722,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
120,18:32:36.897,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
121,18:32:41.074,Pigeon,LG,2.986s,66,17,0.258,102,396,0.258,false
122,18:32:43.897,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
123,18:32:45.819,Pigeon,LG,1.512s,34,18,0.529,108,204,0.529,false
124,18:32:47.374,Pigeon,LG,1.192s,27,16,0.593,96,162,0.593,false
125,18:32:50.752,Pigeon,LG,3.102s,50,25,0.5,150,300,0.5,false
126,18:32:51.902,Pigeon,LG,0.869s,16,9,0.562,54,96,0.562,false
127,18:32:54.014,Pigeon,LG,1.883s,39,17,0.436,102,234,0.436,false
128,18:32:56.230,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
129,18:32:58.168,Pigeon,LG,0.964s,22,17,0.773,102,132,0.773,false
130,18:33:00.504,Pigeon,LG,2.08s,42,17,0.405,102,252,0.405,false
131,18:33:03.470,Pigeon,LG,2.158s,48,17,0.354,102,288,0.354,false
132,18:33:06.036,Pigeon,LG,2.32s,36,17,0.472,102,216,0.472,false
133,18:33:07.917,Pigeon,LG,1.516s,34,27,0.794,162,204,0.794,false
134,18:33:09.406,Pigeon,LG,1.242s,28,7,0.25,42,168,0.25,false
135,18:33:11.413,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
136,18:33:13.555,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
137,18:33:15.708,Pigeon,LG,1.743s,39,17,0.436,102,234,0.436,false
138,18:33:17.340,Pigeon,LG,1.284s,29,17,0.586,102,174,0.586,false
139,18:33:19.593,Pigeon,LG,1.237s,28,17,0.607,102,168,0.607,false
140,18:33:21.405,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
141,18:33:24.795,Pigeon,LG,3.117s,55,17,0.309,102,330,0.309,false
142,18:33:28.130,Pigeon,LG,3.062s,54,17,0.315,102,324,0.315,false
143,18:33:30.727,Pigeon,LG,2.32s,40,17,0.425,102,240,0.425,false
144,18:33:32.251,Pigeon,LG,1.1s,25,17,0.68,102,150,0.68,false
145,18:33:34.698,Pigeon,LG,1.651s,37,17,0.459,102,222,0.459,false
146,18:33:36.880,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
147,18:33:38.739,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
148,18:33:40.907,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
149,18:33:42.714,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
150,18:33:45.145,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
151,18:33:47.546,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
152,18:33:49.051,Pigeon,LG,1.101s,25,17,0.68,102,150,0.68,false
153,18:33:52.169,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
154,18:33:53.978,Pigeon,LG,1.611s,36,17,0.472,102,216,0.472,false
155,18:33:55.899,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
156,18:33:58.349,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
157,18:34:00.978,Pigeon,LG,1.509s,34,17,0.5,102,204,0.5,false
158,18:34:04.011,Pigeon,LG,2.526s,56,17,0.304,102,336,0.304,false
159,18:34:06.502,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
160,18:34:08.209,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
161,18:34:10.381,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
162,18:34:12.434,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
163,18:34:14.181,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
164,18:34:16.171,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
165,18:34:19.566,Pigeon,LG,3.132s,49,17,0.347,102,294,0.347,false
166,18:34:22.280,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
167,18:34:24.356,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
168,18:34:27.591,Pigeon,LG,2.997s,50,17,0.34,102,300,0.34,false
169,18:34:30.235,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
170,18:34:32.793,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
171,18:34:35.099,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
172,18:34:37.680,Pigeon,LG,2.296s,51,17,0.333,102,306,0.333,false
173,18:34:39.845,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
174,18:34:41.958,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
175,18:34:43.982,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
176,18:34:46.368,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
177,18:34:48.412,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
178,18:34:50.661,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
179,18:34:52.624,Pigeon,LG,1.471s,33,18,0.545,108,198,0.545,false
180,18:34:54.411,Pigeon,LG,1.511s,30,16,0.533,96,180,0.533,false
181,18:34:56.457,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
182,18:34:58.926,Pigeon,LG,2.07s,46,17,0.37,102,276,0.37,false
183,18:35:02.055,Pigeon,LG,2.862s,46,17,0.37,102,276,0.37,false
184,18:35:04.603,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
185,18:35:07.576,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
186,18:35:11.629,Pigeon,LG,3.403s,75,17,0.227,102,450,0.227,false
187,18:35:14.664,Pigeon,LG,2.773s,36,17,0.472,102,216,0.472,false
188,18:35:17.225,Pigeon,LG,2.159s,48,18,0.375,108,288,0.375,false
189,18:35:19.233,Pigeon,LG,1.605s,36,16,0.444,96,216,0.444,false
190,18:35:21.244,Pigeon,LG,1.101s,25,17,0.68,102,150,0.68,false
191,18:35:23.241,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
192,18:35:25.546,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
193,18:35:28.289,Pigeon,LG,2.112s,47,17,0.362,102,282,0.362,false
194,18:35:31.499,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
195,18:35:33.053,Pigeon,LG,1.291s,29,17,0.586,102,174,0.586,false
196,18:35:35.387,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
197,18:35:38.546,Pigeon,LG,2.804s,62,17,0.274,102,372,0.274,false
198,18:35:40.973,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
199,18:35:43.518,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
200,18:35:45.562,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
201,18:35:49.644,Pigeon,LG,3.806s,57,17,0.298,102,342,0.298,false
202,18:35:51.857,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
203,18:35:54.860,Pigeon,LG,2.112s,47,17,0.362,102,282,0.362,false
204,18:35:57.832,Pigeon,LG,2.695s,44,17,0.386,102,264,0.386,false
205,18:35:59.951,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
206,18:36:02.389,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
207,18:36:05.324,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
208,18:36:08.123,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
209,18:36:10.275,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
210,18:36:12.258,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
211,18:36:14.221,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false
212,18:36:15.865,Pigeon,LG,1.192s,27,17,0.63,102,162,0.63,false
213,18:36:18.373,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
214,18:36:19.852,Pigeon,LG,1.01s,23,17,0.739,102,138,0.739,false
215,18:36:21.336,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false
216,18:36:25.010,Pigeon,LG,2.159s,48,17,0.354,102,288,0.354,false
217,18:36:27.600,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
218,18:36:29.728,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
219,18:36:31.759,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
220,18:36:34.833,Pigeon,LG,2.855s,26,17,0.654,102,156,0.654,false
221,18:36:37.675,Pigeon,LG,1.652s,37,17,0.459,102,222,0.459,false
222,18:36:40.595,Pigeon,LG,2.692s,46,17,0.37,102,276,0.37,false
223,18:36:42.848,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
224,18:36:45.357,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
225,18:36:47.949,Pigeon,LG,2.369s,48,17,0.354,102,288,0.354,false
226,18:36:50.998,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
227,18:36:53.439,Pigeon,LG,2.17s,34,17,0.5,102,204,0.5,false
228,18:36:56.605,Pigeon,LG,2.853s,58,17,0.293,102,348,0.293,false
229,18:36:58.723,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
230,18:37:01.284,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
231,18:37:02.730,Pigeon,LG,0.918s,21,17,0.81,102,126,0.81,false
232,18:37:05.466,Pigeon,LG,2.519s,40,17,0.425,102,240,0.425,false
233,18:37:07.746,Pigeon,LG,1.874s,26,17,0.654,102,156,0.654,false
234,18:37:10.811,Pigeon,LG,2.297s,51,17,0.333,102,306,0.333,false
235,18:37:12.432,Pigeon,LG,1.19s,27,17,0.63,102,162,0.63,false
236,18:37:15.561,Pigeon,LG,2.115s,47,17,0.362,102,282,0.362,false
237,18:37:17.836,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
238,18:37:20.325,Pigeon,LG,2.07s,46,17,0.37,102,276,0.37,false
239,18:37:23.055,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
240,18:37:26.518,Pigeon,LG,3.184s,48,17,0.354,102,288,0.354,false
241,18:37:28.641,Pigeon,LG,1.79s,40,17,0.425,102,240,0.425,false
242,18:37:31.144,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
243,18:37:33.366,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
244,18:37:35.547,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
245,18:37:37.452,Pigeon,LG,0.917s,21,17,0.81,102,126,0.81,false
246,18:37:39.447,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
247,18:37:41.382,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9533,4206,25236.0,57198.0,

Kills:,247
Deaths:,0
Fight Time:,450.937988
Avg TTK:,0
Damage Done:,25236.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,25236.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.3
Challenge Start:,18:27:42.229
Pause Count:,14
Pause Duration:,96

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,283.367584
Resolution Scale,100.0
