Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
LG,9521,3597,21582.0,57126.0,

Kills:,71
Deaths:,0
Fight Time:,580.390015
Avg TTK:,0
Damage Done:,21582.0
Damage Taken:,24252.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,1306.545898
Score:,19879.648438
Scenario:,RexStrafesCata 10 min
Hash:,918b5f61512ee3eca69a8ae907db399e
Game Version:,v2.6.0
Challenge Start:,13:56:34.818
Pause Count:,5
Pause Duration:,2628

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,180.155411
Resolution Scale,100.0
