Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
57,18:29:49.172,Quaker Bot Long Strafes,LG,0.396s,41,20,0.488,100,205,0.488,false
58,18:29:49.975,Quaker Bot Long Strafes,LG,0.586s,41,20,0.488,100,205,0.488,false
59,18:29:51.055,Quaker Bot Long Strafes,LG,0.478s,49,20,0.408,100,245,0.408,false
60,18:29:51.733,Quaker Bot Long Strafes,LG,0.247s,26,20,0.769,100,130,0.769,false
61,18:29:52.452,Quaker Bot Long Strafes,LG,0.54s,55,20,0.364,100,275,0.364,false
62,18:29:53.586,Quaker Bot Long Strafes,LG,0.716s,73,20,0.274,100,365,0.274,false
63,18:29:54.454,Quaker Bot Long Strafes,LG,0.459s,47,20,0.426,100,235,0.426,false
64,18:29:55.140,Quaker Bot Long Strafes,LG,0.368s,38,20,0.526,100,190,0.526,false
65,18:29:56.044,Quaker Bot Long Strafes,LG,0.496s,51,20,0.392,100,255,0.392,false
66,18:29:57.859,Quaker Bot Long Strafes,LG,1.385s,125,20,0.16,100,625,0.16,false
67,18:29:58.844,Quaker Bot Long Strafes,LG,0.288s,30,20,0.667,100,150,0.667,false
68,18:29:59.415,Quaker Bot Long Strafes,LG,0.367s,38,20,0.526,100,190,0.526,false
69,18:30:00.126,Quaker Bot Long Strafes,LG,0.327s,34,20,0.588,100,170,0.588,false
70,18:30:01.339,Quaker Bot Long Strafes,LG,0.548s,56,20,0.357,100,280,0.357,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3161,1400,7000.0,15805.0,

Kills:,70
Deaths:,0
Fight Time:,33.838001
Avg TTK:,0
Damage Done:,7000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,70.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,18:29:01.364
Pause Count:,40
Pause Duration:,4439

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,269.159241
Resolution Scale,100.0
