Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
32,19:26:12.649,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
33,19:26:14.797,Pasu Semi Dodge,pistol,1.619s,4,1,0.25,25,200,0.125,false
34,19:26:16.140,Pasu Semi Dodge,pistol,0.734s,2,1,0.5,25,100,0.25,false
35,19:26:18.848,Pasu Semi Dodge,pistol,2.146s,5,1,0.2,25,250,0.1,false
36,19:26:20.248,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,19:26:21.337,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,19:26:22.173,Pasu Semi Dodge,pistol,0.289s,2,1,0.5,25,100,0.25,false
39,19:26:23.802,Pasu Semi Dodge,pistol,0.439s,2,1,0.5,25,100,0.25,false
40,19:26:24.635,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
41,19:26:25.852,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
42,19:26:27.089,Pasu Semi Dodge,pistol,0.695s,3,1,0.333,25,150,0.167,false
43,19:26:27.972,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,19:26:28.878,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
45,19:26:30.029,Pasu Semi Dodge,pistol,0.46s,2,1,0.5,25,100,0.25,false
46,19:26:31.197,Pasu Semi Dodge,pistol,0.307s,2,1,0.5,25,100,0.25,false
47,19:26:32.332,Pasu Semi Dodge,pistol,0.51s,2,1,0.5,25,100,0.25,false
48,19:26:34.254,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,19:26:35.269,Pasu Semi Dodge,pistol,0.46s,2,1,0.5,25,100,0.25,false
50,19:26:37.812,Pasu Semi Dodge,pistol,2.053s,5,1,0.2,25,250,0.1,false
51,19:26:39.045,Pasu Semi Dodge,pistol,0.537s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,97,51,1275.0,4850.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,51
Deaths:,0
Fight Time:,22.122
Avg TTK:,0
Damage Done:,1275.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,6
Distance Traveled:,0.0
Score:,51.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,2.0.5.2
Challenge Start:,19:25:39.333
Pause Count:,24
Pause Duration:,178

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,266.649231
Resolution Scale,100.0
