Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,21:16:01.971,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,21:16:02.219,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:16:02.429,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:16:02.643,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,21:16:03.244,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
35,21:16:03.512,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:16:03.913,target,pistol,0s,1,1,1,25,50,0.5,false
37,21:16:04.207,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,21:16:04.527,target,pistol,0s,1,1,1,25,50,0.5,false
39,21:16:04.827,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:16:05.071,target,pistol,0s,1,1,1,25,50,0.5,false
41,21:16:05.363,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,21:16:05.615,target,pistol,0s,1,1,1,25,50,0.5,false
43,21:16:05.870,target,pistol,0s,1,1,1,25,50,0.5,false
44,21:16:06.089,target,pistol,0s,1,1,1,25,50,0.5,false
45,21:16:06.328,target,pistol,0s,1,1,1,25,50,0.5,false
46,21:16:06.557,target,pistol,0s,1,1,1,25,50,0.5,false
47,21:16:06.837,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,21:16:07.104,target,pistol,0s,1,1,1,25,50,0.5,false
49,21:16:07.338,target,pistol,0.001s,1,1,1,25,50,0.5,false
50,21:16:07.557,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,21:16:07.850,target,pistol,0s,1,1,1,25,50,0.5,false
52,21:16:08.572,target,pistol,0.426s,2,1,0.5,25,100,0.25,false
53,21:16:08.837,target,pistol,0s,1,1,1,25,50,0.5,false
54,21:16:09.049,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,21:16:09.254,target,pistol,0s,1,1,1,25,50,0.5,false
56,21:16:09.477,target,pistol,0s,1,1,1,25,50,0.5,false
57,21:16:09.966,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
58,21:16:10.220,target,pistol,0s,1,1,1,25,50,0.5,false
59,21:16:10.478,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,21:16:10.728,target,pistol,0s,1,1,1,25,50,0.5,false
61,21:16:11.500,target,pistol,0.552s,3,1,0.333,25,150,0.167,false
62,21:16:11.857,target,pistol,0s,1,1,1,25,50,0.5,false
63,21:16:12.058,target,pistol,0s,1,1,1,25,50,0.5,false
64,21:16:12.328,target,pistol,0s,1,1,1,25,50,0.5,false
65,21:16:12.590,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,21:16:12.851,target,pistol,0s,1,1,1,25,50,0.5,false
67,21:16:13.173,target,pistol,0s,1,1,1,25,50,0.5,false
68,21:16:13.450,target,pistol,0s,1,1,1,25,50,0.5,false
69,21:16:13.685,target,pistol,0s,1,1,1,25,50,0.5,false
70,21:16:14.281,target,pistol,0.364s,2,1,0.5,25,100,0.25,false
71,21:16:14.599,target,pistol,0s,1,1,1,25,50,0.5,false
72,21:16:14.918,target,pistol,0s,1,1,1,25,50,0.5,false
73,21:16:15.182,target,pistol,0s,1,1,1,25,50,0.5,false
74,21:16:15.358,target,pistol,0s,1,1,1,25,50,0.5,false
75,21:16:15.929,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
76,21:16:16.185,target,pistol,0s,1,1,1,25,50,0.5,false
77,21:16:16.693,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
78,21:16:16.946,target,pistol,0s,1,1,1,25,50,0.5,false
79,21:16:17.523,target,pistol,0.29s,2,1,0.5,25,100,0.25,false
80,21:16:17.776,target,pistol,0s,1,1,1,25,50,0.5,false
81,21:16:18.000,target,pistol,0s,1,1,1,25,50,0.5,false
82,21:16:18.209,target,pistol,0s,1,1,1,25,50,0.5,false
83,21:16:18.421,target,pistol,0s,1,1,1,25,50,0.5,false
84,21:16:18.685,target,pistol,0s,1,1,1,25,50,0.5,false
85,21:16:18.864,target,pistol,0s,1,1,1,25,50,0.5,false
86,21:16:19.087,target,pistol,0s,1,1,1,25,50,0.5,false
87,21:16:19.618,target,pistol,0.273s,2,1,0.5,25,100,0.25,false
88,21:16:19.853,target,pistol,0s,1,1,1,25,50,0.5,false
89,21:16:20.077,target,pistol,0s,1,1,1,25,50,0.5,false
90,21:16:20.359,target,pistol,0s,1,1,1,25,50,0.5,false
91,21:16:20.614,target,pistol,0s,1,1,1,25,50,0.5,false
92,21:16:20.856,target,pistol,0s,1,1,1,25,50,0.5,false
93,21:16:21.355,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
94,21:16:21.584,target,pistol,0s,1,1,1,25,50,0.5,false
95,21:16:21.868,target,pistol,0s,1,1,1,25,50,0.5,false
96,21:16:22.061,target,pistol,0s,1,1,1,25,50,0.5,false
97,21:16:22.296,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,21:16:22.504,target,pistol,0s,1,1,1,25,50,0.5,false
99,21:16:22.746,target,pistol,0s,1,1,1,25,50,0.5,false
100,21:16:23.011,target,pistol,0s,1,1,1,25,50,0.5,false
101,21:16:23.284,target,pistol,0s,1,1,1,25,50,0.5,false
102,21:16:23.550,target,pistol,0s,1,1,1,25,50,0.5,false
103,21:16:24.107,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
104,21:16:24.288,target,pistol,0s,1,1,1,25,50,0.5,false
105,21:16:24.498,target,pistol,0s,1,1,1,25,50,0.5,false
106,21:16:25.005,target,pistol,0.222s,2,1,0.5,25,100,0.25,false
107,21:16:25.337,target,pistol,0.001s,1,1,1,25,50,0.5,false
108,21:16:25.902,target,pistol,0.353s,2,1,0.5,25,100,0.25,false
109,21:16:26.443,target,pistol,0.344s,2,1,0.5,25,100,0.25,false
110,21:16:26.671,target,pistol,0s,1,1,1,25,50,0.5,false
111,21:16:27.713,target,pistol,0.766s,4,1,0.25,25,200,0.125,false
112,21:16:28.067,target,pistol,0s,1,1,1,25,50,0.5,false
113,21:16:28.590,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
114,21:16:29.124,target,pistol,0.273s,2,1,0.5,25,100,0.25,false
115,21:16:29.443,target,pistol,0s,1,1,1,25,50,0.5,false
116,21:16:29.747,target,pistol,0s,1,1,1,25,50,0.5,false
117,21:16:29.989,target,pistol,0s,1,1,1,25,50,0.5,false
118,21:16:30.271,target,pistol,0s,1,1,1,25,50,0.5,false
119,21:16:30.536,target,pistol,0s,1,1,1,25,50,0.5,false
120,21:16:31.093,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
121,21:16:31.377,target,pistol,0s,1,1,1,25,50,0.5,false
122,21:16:31.674,target,pistol,0.001s,1,1,1,25,50,0.5,false
123,21:16:31.945,target,pistol,0s,1,1,1,25,50,0.5,false
124,21:16:32.192,target,pistol,0s,1,1,1,25,50,0.5,false
125,21:16:32.432,target,pistol,0s,1,1,1,25,50,0.5,false
126,21:16:32.691,target,pistol,0s,1,1,1,25,50,0.5,false
127,21:16:32.992,target,pistol,0s,1,1,1,25,50,0.5,false
128,21:16:33.210,target,pistol,0.001s,1,1,1,25,50,0.5,false
129,21:16:33.452,target,pistol,0s,1,1,1,25,50,0.5,false
130,21:16:33.825,target,pistol,0s,1,1,1,25,50,0.5,false
131,21:16:34.298,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
132,21:16:34.494,target,pistol,0s,1,1,1,25,50,0.5,false
133,21:16:35.002,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
134,21:16:35.203,target,pistol,0s,1,1,1,25,50,0.5,false
135,21:16:35.442,target,pistol,0s,1,1,1,25,50,0.5,false
136,21:16:35.715,target,pistol,0s,1,1,1,25,50,0.5,false
137,21:16:35.955,target,pistol,0s,1,1,1,25,50,0.5,false
138,21:16:36.407,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
139,21:16:36.631,target,pistol,0s,1,1,1,25,50,0.5,false
140,21:16:36.842,target,pistol,0s,1,1,1,25,50,0.5,false
141,21:16:37.039,target,pistol,0s,1,1,1,25,50,0.5,false
142,21:16:37.276,target,pistol,0s,1,1,1,25,50,0.5,false
143,21:16:37.515,target,pistol,0s,1,1,1,25,50,0.5,false
144,21:16:38.054,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
145,21:16:38.279,target,pistol,0s,1,1,1,25,50,0.5,false
146,21:16:38.525,target,pistol,0s,1,1,1,25,50,0.5,false
147,21:16:38.793,target,pistol,0s,1,1,1,25,50,0.5,false
148,21:16:39.035,target,pistol,0s,1,1,1,25,50,0.5,false
149,21:16:39.226,target,pistol,0s,1,1,1,25,50,0.5,false
150,21:16:39.458,target,pistol,0s,1,1,1,25,50,0.5,false
151,21:16:39.705,target,pistol,0s,1,1,1,25,50,0.5,false
152,21:16:39.991,target,pistol,0s,1,1,1,25,50,0.5,false
153,21:16:40.532,target,pistol,0.27s,2,1,0.5,25,100,0.25,false
154,21:16:40.809,target,pistol,0s,1,1,1,25,50,0.5,false
155,21:16:41.150,target,pistol,0s,1,1,1,25,50,0.5,false
156,21:16:41.423,target,pistol,0s,1,1,1,25,50,0.5,false
157,21:16:41.787,target,pistol,0s,1,1,1,25,50,0.5,false
158,21:16:42.081,target,pistol,0.148s,2,1,0.5,25,100,0.25,false
159,21:16:42.683,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
160,21:16:42.944,target,pistol,0s,1,1,1,25,50,0.5,false
161,21:16:43.188,target,pistol,0s,1,1,1,25,50,0.5,false
162,21:16:43.480,target,pistol,0s,1,1,1,25,50,0.5,false
163,21:16:43.984,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
164,21:16:44.236,target,pistol,0.001s,1,1,1,25,50,0.5,false
165,21:16:44.477,target,pistol,0s,1,1,1,25,50,0.5,false
166,21:16:44.688,target,pistol,0.001s,1,1,1,25,50,0.5,false
167,21:16:44.952,target,pistol,0s,1,1,1,25,50,0.5,false
168,21:16:45.201,target,pistol,0s,1,1,1,25,50,0.5,false
169,21:16:45.443,target,pistol,0s,1,1,1,25,50,0.5,false
170,21:16:45.691,target,pistol,0s,1,1,1,25,50,0.5,false
171,21:16:45.991,target,pistol,0s,1,1,1,25,50,0.5,false
172,21:16:46.255,target,pistol,0s,1,1,1,25,50,0.5,false
173,21:16:46.488,target,pistol,0s,1,1,1,25,50,0.5,false
174,21:16:46.750,target,pistol,0s,1,1,1,25,50,0.5,false
175,21:16:46.991,target,pistol,0s,1,1,1,25,50,0.5,false
176,21:16:47.236,target,pistol,0s,1,1,1,25,50,0.5,false
177,21:16:47.747,target,pistol,0.268s,2,1,0.5,25,100,0.25,false
178,21:16:47.973,target,pistol,0s,1,1,1,25,50,0.5,false
179,21:16:48.667,target,pistol,0.411s,2,1,0.5,25,100,0.25,false
180,21:16:48.897,target,pistol,0s,1,1,1,25,50,0.5,false
181,21:16:49.111,target,pistol,0s,1,1,1,25,50,0.5,false
182,21:16:49.408,target,pistol,0s,1,1,1,25,50,0.5,false
183,21:16:49.970,target,pistol,0.29s,2,1,0.5,25,100,0.25,false
184,21:16:50.198,target,pistol,0.001s,1,1,1,25,50,0.5,false
185,21:16:50.424,target,pistol,0s,1,1,1,25,50,0.5,false
186,21:16:50.664,target,pistol,0.001s,1,1,1,25,50,0.5,false
187,21:16:50.843,target,pistol,0s,1,1,1,25,50,0.5,false
188,21:16:51.069,target,pistol,0s,1,1,1,25,50,0.5,false
189,21:16:51.312,target,pistol,0s,1,1,1,25,50,0.5,false
190,21:16:51.805,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
191,21:16:52.034,target,pistol,0s,1,1,1,25,50,0.5,false
192,21:16:52.293,target,pistol,0s,1,1,1,25,50,0.5,false
193,21:16:52.543,target,pistol,0s,1,1,1,25,50,0.5,false
194,21:16:53.208,target,pistol,0.321s,2,1,0.5,25,100,0.25,false
195,21:16:53.948,target,pistol,0.411s,2,1,0.5,25,100,0.25,false
196,21:16:54.140,target,pistol,0.001s,1,1,1,25,50,0.5,false
197,21:16:54.400,target,pistol,0s,1,1,1,25,50,0.5,false
198,21:16:54.736,target,pistol,0s,1,1,1,25,50,0.5,false
199,21:16:54.997,target,pistol,0s,1,1,1,25,50,0.5,false
200,21:16:55.596,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
201,21:16:55.937,target,pistol,0s,1,1,1,25,50,0.5,false
202,21:16:56.212,target,pistol,0s,1,1,1,25,50,0.5,false
203,21:16:56.413,target,pistol,0s,1,1,1,25,50,0.5,false
204,21:16:56.647,target,pistol,0s,1,1,1,25,50,0.5,false
205,21:16:56.886,target,pistol,0s,1,1,1,25,50,0.5,false
206,21:16:57.162,target,pistol,0s,1,1,1,25,50,0.5,false
207,21:16:57.395,target,pistol,0s,1,1,1,25,50,0.5,false
208,21:16:57.674,target,pistol,0s,1,1,1,25,50,0.5,false
209,21:16:58.250,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
210,21:16:58.493,target,pistol,0s,1,1,1,25,50,0.5,false
211,21:16:59.524,target,pistol,0.78s,3,1,0.333,25,150,0.167,false
212,21:16:59.720,target,pistol,0s,1,1,1,25,50,0.5,false
213,21:16:59.982,target,pistol,0s,1,1,1,25,50,0.5,false
214,21:17:00.169,target,pistol,0s,1,1,1,25,50,0.5,false
215,21:17:00.414,target,pistol,0s,1,1,1,25,50,0.5,false
216,21:17:00.603,target,pistol,0s,1,1,1,25,50,0.5,false
217,21:17:00.889,target,pistol,0s,1,1,1,25,50,0.5,false
218,21:17:01.412,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
219,21:17:01.647,target,pistol,0s,1,1,1,25,50,0.5,false
220,21:17:01.855,target,pistol,0s,1,1,1,25,50,0.5,false
221,21:17:02.095,target,pistol,0s,1,1,1,25,50,0.5,false
222,21:17:02.601,target,pistol,0.31s,2,1,0.5,25,100,0.25,false
223,21:17:02.922,target,pistol,0.001s,1,1,1,25,50,0.5,false
224,21:17:03.171,target,pistol,0s,1,1,1,25,50,0.5,false
225,21:17:03.422,target,pistol,0s,1,1,1,25,50,0.5,false
226,21:17:03.700,target,pistol,0s,1,1,1,25,50,0.5,false
227,21:17:03.888,target,pistol,0s,1,1,1,25,50,0.5,false
228,21:17:04.082,target,pistol,0s,1,1,1,25,50,0.5,false
229,21:17:04.273,target,pistol,0.001s,1,1,1,25,50,0.5,false
230,21:17:04.531,target,pistol,0s,1,1,1,25,50,0.5,false
231,21:17:04.827,target,pistol,0s,1,1,1,25,50,0.5,false
232,21:17:05.082,target,pistol,0s,1,1,1,25,50,0.5,false
233,21:17:05.257,target,pistol,0s,1,1,1,25,50,0.5,false
234,21:17:05.491,target,pistol,0s,1,1,1,25,50,0.5,false
235,21:17:05.728,target,pistol,0s,1,1,1,25,50,0.5,false
236,21:17:06.030,target,pistol,0s,1,1,1,25,50,0.5,false
237,21:17:06.452,target,pistol,0s,1,1,1,25,50,0.5,false
238,21:17:07.104,target,pistol,0.421s,2,1,0.5,25,100,0.25,false
239,21:17:07.409,target,pistol,0s,1,1,1,25,50,0.5,false
240,21:17:07.666,target,pistol,0s,1,1,1,25,50,0.5,false
241,21:17:07.907,target,pistol,0s,1,1,1,25,50,0.5,false
242,21:17:08.528,target,pistol,0.346s,2,1,0.5,25,100,0.25,false
243,21:17:08.839,target,pistol,0.001s,1,1,1,25,50,0.5,false
244,21:17:09.047,target,pistol,0s,1,1,1,25,50,0.5,false
245,21:17:09.293,target,pistol,0s,1,1,1,25,50,0.5,false
246,21:17:09.488,target,pistol,0.001s,1,1,1,25,50,0.5,false
247,21:17:09.744,target,pistol,0s,1,1,1,25,50,0.5,false
248,21:17:09.994,target,pistol,0s,1,1,1,25,50,0.5,false
249,21:17:10.211,target,pistol,0s,1,1,1,25,50,0.5,false
250,21:17:10.464,target,pistol,0s,1,1,1,25,50,0.5,false
251,21:17:10.720,target,pistol,0s,1,1,1,25,50,0.5,false
252,21:17:10.909,target,pistol,0.001s,1,1,1,25,50,0.5,false
253,21:17:11.165,target,pistol,0s,1,1,1,25,50,0.5,false
254,21:17:11.352,target,pistol,0s,1,1,1,25,50,0.5,false
255,21:17:12.398,target,pistol,0.839s,4,1,0.25,25,200,0.125,false
256,21:17:12.621,target,pistol,0.001s,1,1,1,25,50,0.5,false
257,21:17:13.139,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
258,21:17:13.352,target,pistol,0s,1,1,1,25,50,0.5,false
259,21:17:13.637,target,pistol,0s,1,1,1,25,50,0.5,false
260,21:17:13.818,target,pistol,0.001s,1,1,1,25,50,0.5,false
261,21:17:14.097,target,pistol,0s,1,1,1,25,50,0.5,false
262,21:17:14.838,target,pistol,0.453s,3,1,0.333,25,150,0.167,false
263,21:17:15.190,target,pistol,0s,1,1,1,25,50,0.5,false
264,21:17:15.379,target,pistol,0s,1,1,1,25,50,0.5,false
265,21:17:15.837,target,pistol,0.207s,2,1,0.5,25,100,0.25,false
266,21:17:16.060,target,pistol,0s,1,1,1,25,50,0.5,false
267,21:17:16.759,target,pistol,0.485s,3,1,0.333,25,150,0.167,false
268,21:17:16.942,target,pistol,0s,1,1,1,25,50,0.5,false
269,21:17:17.208,target,pistol,0s,1,1,1,25,50,0.5,false
270,21:17:17.507,target,pistol,0s,1,1,1,25,50,0.5,false
271,21:17:17.753,target,pistol,0s,1,1,1,25,50,0.5,false
272,21:17:18.258,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
273,21:17:18.532,target,pistol,0s,1,1,1,25,50,0.5,false
274,21:17:18.774,target,pistol,0s,1,1,1,25,50,0.5,false
275,21:17:18.997,target,pistol,0s,1,1,1,25,50,0.5,false
276,21:17:19.303,target,pistol,0s,1,1,1,25,50,0.5,false
277,21:17:19.525,target,pistol,0s,1,1,1,25,50,0.5,false
278,21:17:20.047,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
279,21:17:20.295,target,pistol,0s,1,1,1,25,50,0.5,false
280,21:17:20.833,target,pistol,0.273s,2,1,0.5,25,100,0.25,false
281,21:17:21.139,target,pistol,0s,1,1,1,25,50,0.5,false
282,21:17:21.353,target,pistol,0s,1,1,1,25,50,0.5,false
283,21:17:21.615,target,pistol,0s,1,1,1,25,50,0.5,false
284,21:17:21.875,target,pistol,0s,1,1,1,25,50,0.5,false
285,21:17:22.095,target,pistol,0s,1,1,1,25,50,0.5,false
286,21:17:22.298,target,pistol,0s,1,1,1,25,50,0.5,false
287,21:17:22.505,target,pistol,0.001s,1,1,1,25,50,0.5,false
288,21:17:22.837,target,pistol,0s,1,1,1,25,50,0.5,false
289,21:17:23.036,target,pistol,0s,1,1,1,25,50,0.5,false
290,21:17:23.323,target,pistol,0s,1,1,1,25,50,0.5,false
291,21:17:23.561,target,pistol,0.001s,1,1,1,25,50,0.5,false
292,21:17:23.961,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
293,21:17:24.289,target,pistol,0.001s,1,1,1,25,50,0.5,false
294,21:17:24.632,target,pistol,0s,1,1,1,25,50,0.5,false
295,21:17:24.864,target,pistol,0s,1,1,1,25,50,0.5,false
296,21:17:25.091,target,pistol,0s,1,1,1,25,50,0.5,false
297,21:17:25.348,target,pistol,0s,1,1,1,25,50,0.5,false
298,21:17:25.608,target,pistol,0s,1,1,1,25,50,0.5,false
299,21:17:25.885,target,pistol,0s,1,1,1,25,50,0.5,false
300,21:17:26.073,target,pistol,0s,1,1,1,25,50,0.5,false
301,21:17:26.316,target,pistol,0s,1,1,1,25,50,0.5,false
302,21:17:26.558,target,pistol,0s,1,1,1,25,50,0.5,false
303,21:17:26.823,target,pistol,0s,1,1,1,25,50,0.5,false
304,21:17:27.045,target,pistol,0s,1,1,1,25,50,0.5,false
305,21:17:27.266,target,pistol,0s,1,1,1,25,50,0.5,false
306,21:17:27.807,target,pistol,0.334s,2,1,0.5,25,100,0.25,false
307,21:17:28.031,target,pistol,0.001s,1,1,1,25,50,0.5,false
308,21:17:28.309,target,pistol,0.001s,1,1,1,25,50,0.5,false
309,21:17:28.665,target,pistol,0s,1,1,1,25,50,0.5,false
310,21:17:28.992,target,pistol,0s,1,1,1,25,50,0.5,false
311,21:17:29.201,target,pistol,0s,1,1,1,25,50,0.5,false
312,21:17:29.468,target,pistol,0s,1,1,1,25,50,0.5,false
313,21:17:29.695,target,pistol,0s,1,1,1,25,50,0.5,false
314,21:17:29.936,target,pistol,0s,1,1,1,25,50,0.5,false
315,21:17:30.257,target,pistol,0s,1,1,1,25,50,0.5,false
316,21:17:30.634,target,pistol,0s,1,1,1,25,50,0.5,false
317,21:17:30.894,target,pistol,0s,1,1,1,25,50,0.5,false
318,21:17:31.453,target,pistol,0.319s,2,1,0.5,25,100,0.25,false
319,21:17:31.693,target,pistol,0s,1,1,1,25,50,0.5,false
320,21:17:31.948,target,pistol,0s,1,1,1,25,50,0.5,false
321,21:17:32.192,target,pistol,0s,1,1,1,25,50,0.5,false
322,21:17:32.489,target,pistol,0s,1,1,1,25,50,0.5,false
323,21:17:32.713,target,pistol,0s,1,1,1,25,50,0.5,false
324,21:17:32.971,target,pistol,0s,1,1,1,25,50,0.5,false
325,21:17:33.193,target,pistol,0s,1,1,1,25,50,0.5,false
326,21:17:33.380,target,pistol,0.001s,1,1,1,25,50,0.5,false
327,21:17:33.632,target,pistol,0s,1,1,1,25,50,0.5,false
328,21:17:33.829,target,pistol,0s,1,1,1,25,50,0.5,false
329,21:17:34.368,target,pistol,0.273s,2,1,0.5,25,100,0.25,false
330,21:17:34.602,target,pistol,0s,1,1,1,25,50,0.5,false
331,21:17:34.856,target,pistol,0s,1,1,1,25,50,0.5,false
332,21:17:35.129,target,pistol,0.001s,1,1,1,25,50,0.5,false
333,21:17:35.375,target,pistol,0s,1,1,1,25,50,0.5,false
334,21:17:35.605,target,pistol,0s,1,1,1,25,50,0.5,false
335,21:17:35.875,target,pistol,0s,1,1,1,25,50,0.5,false
336,21:17:36.157,target,pistol,0.001s,1,1,1,25,50,0.5,false
337,21:17:36.418,target,pistol,0s,1,1,1,25,50,0.5,false
338,21:17:36.930,target,pistol,0.311s,2,1,0.5,25,100,0.25,false
339,21:17:37.190,target,pistol,0s,1,1,1,25,50,0.5,false
340,21:17:37.676,target,pistol,0.229s,2,1,0.5,25,100,0.25,false
341,21:17:37.926,target,pistol,0s,1,1,1,25,50,0.5,false
342,21:17:38.465,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
343,21:17:38.699,target,pistol,0s,1,1,1,25,50,0.5,false
344,21:17:38.957,target,pistol,0.001s,1,1,1,25,50,0.5,false
345,21:17:39.160,target,pistol,0s,1,1,1,25,50,0.5,false
346,21:17:39.416,target,pistol,0s,1,1,1,25,50,0.5,false
347,21:17:39.869,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
348,21:17:40.110,target,pistol,0s,1,1,1,25,50,0.5,false
349,21:17:40.430,target,pistol,0s,1,1,1,25,50,0.5,false
350,21:17:40.679,target,pistol,0s,1,1,1,25,50,0.5,false
351,21:17:41.309,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
352,21:17:41.512,target,pistol,0s,1,1,1,25,50,0.5,false
353,21:17:42.050,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
354,21:17:42.589,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
355,21:17:43.188,target,pistol,0.347s,2,1,0.5,25,100,0.25,false
356,21:17:43.738,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
357,21:17:44.075,target,pistol,0s,1,1,1,25,50,0.5,false
358,21:17:44.371,target,pistol,0s,1,1,1,25,50,0.5,false
359,21:17:45.085,target,pistol,0.482s,3,1,0.333,25,150,0.167,false
360,21:17:45.280,target,pistol,0s,1,1,1,25,50,0.5,false
361,21:17:45.656,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
362,21:17:45.908,target,pistol,0s,1,1,1,25,50,0.5,false
363,21:17:46.148,target,pistol,0s,1,1,1,25,50,0.5,false
364,21:17:46.377,target,pistol,0s,1,1,1,25,50,0.5,false
365,21:17:46.655,target,pistol,0.001s,1,1,1,25,50,0.5,false
366,21:17:46.863,target,pistol,0s,1,1,1,25,50,0.5,false
367,21:17:47.083,target,pistol,0s,1,1,1,25,50,0.5,false
368,21:17:47.344,target,pistol,0s,1,1,1,25,50,0.5,false
369,21:17:47.584,target,pistol,0s,1,1,1,25,50,0.5,false
370,21:17:48.118,target,pistol,0.292s,2,1,0.5,25,100,0.25,false
371,21:17:48.403,target,pistol,0s,1,1,1,25,50,0.5,false
372,21:17:48.670,target,pistol,0s,1,1,1,25,50,0.5,false
373,21:17:48.951,target,pistol,0s,1,1,1,25,50,0.5,false
374,21:17:49.229,target,pistol,0.001s,1,1,1,25,50,0.5,false
375,21:17:49.513,target,pistol,0s,1,1,1,25,50,0.5,false
376,21:17:49.738,target,pistol,0s,1,1,1,25,50,0.5,false
377,21:17:50.020,target,pistol,0s,1,1,1,25,50,0.5,false
378,21:17:50.297,target,pistol,0s,1,1,1,25,50,0.5,false
379,21:17:50.520,target,pistol,0.001s,1,1,1,25,50,0.5,false
380,21:17:50.792,target,pistol,0s,1,1,1,25,50,0.5,false
381,21:17:51.033,target,pistol,0s,1,1,1,25,50,0.5,false
382,21:17:51.279,target,pistol,0s,1,1,1,25,50,0.5,false
383,21:17:51.789,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
384,21:17:52.037,target,pistol,0s,1,1,1,25,50,0.5,false
385,21:17:52.249,target,pistol,0s,1,1,1,25,50,0.5,false
386,21:17:52.504,target,pistol,0s,1,1,1,25,50,0.5,false
