Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
77,22:23:17.510,target,LG,0.242000s,6,1,0.166667,0.175000,1.050000,0.166667,0
78,22:23:18.283,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
79,22:23:18.812,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
80,22:23:19.321,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
81,22:23:20.017,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
82,22:23:20.533,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
83,22:23:21.298,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
84,22:23:22.759,target,LG,1.249000s,23,10,0.434783,1.750000,4.024999,0.434783,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,773,508,88.900238,135.276047,

Kills:,84
Deaths:,0
Fight Time:,35.318001
Avg TTK:,0.726186
Damage Done:,88.900238
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,84.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,30
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.794556
Resolution Scale:,100.0
