Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
48,17:21:33.941,test,pistol,3.644s,5,1,0.2,1000,10000,0.1,false
49,17:21:36.210,test,pistol,0.648s,3,1,0.333,1000,6000,0.167,false
50,17:21:38.958,test,pistol,1.75s,3,1,0.333,1000,6000,0.167,false
51,17:21:44.435,test,pistol,4.291s,5,1,0.2,1000,10000,0.1,false
52,17:21:45.923,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:21:47.122,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,17:21:51.173,test,pistol,2.346s,3,1,0.333,1000,6000,0.167,false
55,17:21:52.991,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
56,17:21:55.986,test,pistol,1.877s,3,1,0.333,1000,6000,0.167,false
57,17:21:59.060,test,pistol,2.091s,3,1,0.333,1000,6000,0.167,false
58,17:22:01.762,test,pistol,1.713s,3,1,0.333,1000,6000,0.167,false
59,17:22:04.957,test,pistol,0.819s,2,1,0.5,1000,4000,0.25,false
60,17:22:08.481,test,pistol,2.417s,3,1,0.333,1000,6000,0.167,false
61,17:22:09.519,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:22:10.905,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,17:22:11.785,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,17:22:16.514,test,pistol,3.573s,6,1,0.167,1000,12000,0.083,false
65,17:22:18.697,test,pistol,0.973s,2,1,0.5,1000,4000,0.25,false
66,17:22:21.610,test,pistol,2.315s,3,1,0.333,1000,6000,0.167,false
67,17:22:22.726,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,17:22:24.293,test,pistol,0.424s,2,1,0.5,1000,4000,0.25,false
69,17:22:27.692,test,pistol,2.522s,4,1,0.25,1000,8000,0.125,false
70,17:22:29.915,test,pistol,1.123s,2,1,0.5,1000,4000,0.25,false
71,17:22:35.992,test,pistol,5.154s,7,1,0.143,1000,14000,0.071,false
72,17:22:36.711,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:22:37.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,17:22:39.503,test,pistol,0.743s,2,1,0.5,1000,4000,0.25,false
75,17:22:41.895,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,17:22:44.345,test,pistol,1.033s,2,1,0.5,1000,4000,0.25,false
77,17:22:46.753,test,pistol,1.434s,4,1,0.25,1000,8000,0.125,false
78,17:22:49.108,test,pistol,1.296s,3,1,0.333,1000,6000,0.167,false
79,17:22:51.957,test,pistol,1.902s,2,1,0.5,1000,4000,0.25,false
80,17:22:57.548,test,pistol,4.022s,7,1,0.143,1000,14000,0.071,false
81,17:22:58.445,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,17:23:02.243,test,pistol,2.483s,4,1,0.25,1000,8000,0.125,false
83,17:23:06.059,test,pistol,2.466s,5,1,0.2,1000,10000,0.1,false
84,17:23:07.959,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,17:23:09.017,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,17:23:11.690,test,pistol,1.69s,3,1,0.333,1000,6000,0.167,false
87,17:23:14.176,test,pistol,1.664s,2,1,0.5,1000,4000,0.25,false
88,17:23:16.708,test,pistol,1.569s,2,1,0.5,1000,4000,0.25,false
89,17:23:17.912,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,17:23:28.154,test,pistol,9.347s,8,1,0.125,1000,16000,0.062,false
91,17:23:29.354,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,17:23:31.511,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
93,17:23:34.179,test,pistol,1.39s,3,1,0.333,1000,6000,0.167,false
94,17:23:35.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,17:23:36.951,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,17:23:39.900,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,17:23:43.203,test,pistol,2.31s,6,1,0.167,1000,12000,0.083,false
98,17:23:47.928,test,pistol,2.593s,4,1,0.25,1000,8000,0.125,false
99,17:23:52.652,test,pistol,3.643s,3,1,0.333,1000,6000,0.167,false
100,17:23:55.088,test,pistol,0.929s,2,1,0.5,1000,4000,0.25,false
101,17:24:00.575,test,pistol,3.358s,8,1,0.125,1000,16000,0.062,false
102,17:24:05.268,test,pistol,3.47s,5,1,0.2,1000,10000,0.1,false
103,17:24:06.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,17:24:10.422,test,pistol,2.74s,3,1,0.333,1000,6000,0.167,false
105,17:24:13.918,test,pistol,2.091s,3,1,0.333,1000,6000,0.167,false
106,17:24:14.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,17:24:16.257,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,17:24:17.312,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,17:24:18.732,test,pistol,0.659s,2,1,0.5,1000,4000,0.25,false
110,17:24:20.832,test,pistol,1.434s,2,1,0.5,1000,4000,0.25,false
111,17:24:23.602,test,pistol,1.335s,2,1,0.5,1000,4000,0.25,false
112,17:24:25.097,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,17:24:26.194,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,17:24:27.209,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,17:24:28.856,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
116,17:24:30.303,test,pistol,0.496s,2,1,0.5,1000,4000,0.25,false
117,17:24:33.374,test,pistol,1.727s,4,1,0.25,1000,8000,0.125,false
118,17:24:34.504,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,17:24:36.197,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
120,17:24:40.041,test,pistol,2.375s,4,1,0.25,1000,8000,0.125,false
121,17:24:40.947,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,17:24:43.278,test,pistol,1.29s,2,1,0.5,1000,4000,0.25,false
123,17:24:44.341,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,17:24:45.596,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,17:24:46.659,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,17:24:48.296,test,pistol,0.774s,2,1,0.5,1000,4000,0.25,false
127,17:24:50.284,test,pistol,1.166s,2,1,0.5,1000,4000,0.25,false
128,17:24:50.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,17:24:54.344,test,pistol,0.85s,2,1,0.5,1000,4000,0.25,false
130,17:24:58.307,test,pistol,3.034s,4,1,0.25,1000,8000,0.125,false
131,17:24:59.754,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
132,17:25:05.490,test,pistol,4.752s,6,1,0.167,1000,12000,0.083,false
133,17:25:07.166,test,pistol,1.534s,3,1,0.333,1000,6000,0.167,false
134,17:25:08.232,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,17:25:14.450,test,pistol,4.671s,5,1,0.2,1000,10000,0.1,false
136,17:25:15.488,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,17:25:16.407,test,pistol,0s,1,1,1,1000,2000,0.5,false
138,17:25:17.932,test,pistol,0.659s,2,1,0.5,1000,4000,0.25,false
139,17:25:21.098,test,pistol,2.137s,2,1,0.5,1000,4000,0.25,false
140,17:25:21.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,17:25:23.671,test,pistol,0.818s,2,1,0.5,1000,4000,0.25,false
142,17:25:25.207,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,17:25:26.301,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,17:25:28.247,test,pistol,0.799s,2,1,0.5,1000,4000,0.25,false
145,17:25:30.769,test,pistol,1.12s,2,1,0.5,1000,4000,0.25,false
146,17:25:32.609,test,pistol,1.009s,2,1,0.5,1000,4000,0.25,false
147,17:25:33.948,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
148,17:25:34.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,17:25:36.157,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,17:25:37.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,17:25:40.482,test,pistol,1.305s,3,1,0.333,1000,6000,0.167,false
152,17:25:43.077,test,pistol,0.425s,2,1,0.5,1000,4000,0.25,false
153,17:25:44.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,17:25:45.135,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,17:25:47.281,test,pistol,1.17s,3,1,0.333,1000,6000,0.167,false
156,17:25:48.763,test,pistol,0.666s,2,1,0.5,1000,4000,0.25,false
157,17:25:50.446,test,pistol,0.794s,3,1,0.333,1000,6000,0.167,false
158,17:25:52.943,test,pistol,2.352s,3,1,0.333,1000,6000,0.167,false
159,17:25:58.160,test,pistol,4.182s,6,1,0.167,1000,12000,0.083,false
160,17:25:59.125,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,17:26:01.092,test,pistol,0.947s,3,1,0.333,1000,6000,0.167,false
162,17:26:04.384,test,pistol,1.91s,3,1,0.333,1000,6000,0.167,false
163,17:26:11.861,test,pistol,6.085s,6,1,0.167,1000,12000,0.083,false
164,17:26:20.906,test,pistol,7.703s,7,1,0.143,1000,14000,0.071,false
165,17:26:23.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,17:26:24.946,test,pistol,0.562s,2,1,0.5,1000,4000,0.25,false
167,17:26:28.570,test,pistol,1.96s,4,1,0.25,1000,8000,0.125,false
168,17:26:30.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,17:26:31.485,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,17:26:33.232,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,17:26:38.089,test,pistol,2.718s,6,1,0.167,1000,12000,0.083,false
172,17:26:39.243,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
173,17:26:40.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,17:26:41.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,17:26:45.070,test,pistol,1.921s,4,1,0.25,1000,8000,0.125,false
176,17:26:49.422,test,pistol,2.825s,3,1,0.333,1000,6000,0.167,false
177,17:26:54.051,test,pistol,3.512s,5,1,0.2,1000,10000,0.1,false
178,17:26:54.987,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,17:26:59.286,test,pistol,3.28s,5,1,0.2,1000,10000,0.1,false
180,17:27:00.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,17:27:03.514,test,pistol,1.85s,3,1,0.333,1000,6000,0.167,false
182,17:27:04.536,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,17:27:07.926,test,pistol,1.774s,2,1,0.5,1000,4000,0.25,false
184,17:27:11.348,test,pistol,2.443s,3,1,0.333,1000,6000,0.167,false
185,17:27:15.399,test,pistol,2.928s,5,1,0.2,1000,10000,0.1,false
186,17:27:17.248,test,pistol,0.811s,2,1,0.5,1000,4000,0.25,false
187,17:27:20.065,test,pistol,1.223s,2,1,0.5,1000,4000,0.25,false
188,17:27:21.137,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,17:27:21.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,17:27:22.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,17:27:24.286,test,pistol,0.598s,2,1,0.5,1000,4000,0.25,false
192,17:27:26.495,test,pistol,0.836s,2,1,0.5,1000,4000,0.25,false
193,17:27:28.095,test,pistol,0.871s,2,1,0.5,1000,4000,0.25,false
194,17:27:29.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,17:27:31.623,test,pistol,1.357s,2,1,0.5,1000,4000,0.25,false
196,17:27:38.035,test,pistol,5.322s,6,1,0.167,1000,12000,0.083,false
197,17:27:45.970,test,pistol,6.914s,8,1,0.125,1000,16000,0.062,false
198,17:27:50.406,test,pistol,3.407s,4,1,0.25,1000,8000,0.125,false
199,17:27:51.180,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,17:27:52.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,17:27:54.451,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
202,17:27:55.548,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
203,17:27:58.509,test,pistol,1.816s,3,1,0.333,1000,6000,0.167,false
204,17:27:59.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,17:28:00.451,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,17:28:04.261,test,pistol,2.738s,7,1,0.143,1000,14000,0.071,false
207,17:28:05.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,17:28:06.573,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
209,17:28:10.428,test,pistol,2.662s,3,1,0.333,1000,6000,0.167,false
210,17:28:13.198,test,pistol,0.683s,2,1,0.5,1000,4000,0.25,false
211,17:28:14.563,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,17:28:21.778,test,pistol,6.381s,7,1,0.143,1000,14000,0.071,false
213,17:28:23.444,test,pistol,0.772s,2,1,0.5,1000,4000,0.25,false
214,17:28:24.391,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,17:28:30.829,test,pistol,5.375s,6,1,0.167,1000,12000,0.083,false
216,17:28:33.720,test,pistol,2.104s,2,1,0.5,1000,4000,0.25,false
217,17:28:35.886,test,pistol,0.929s,2,1,0.5,1000,4000,0.25,false
218,17:28:37.785,test,pistol,0.828s,2,1,0.5,1000,4000,0.25,false
219,17:28:40.628,test,pistol,2.043s,4,1,0.25,1000,8000,0.125,false
220,17:28:43.636,test,pistol,1.426s,3,1,0.333,1000,6000,0.167,false
221,17:28:45.759,test,pistol,0s,1,1,1,1000,2000,0.5,false
222,17:28:46.857,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,17:28:47.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,17:28:51.187,test,pistol,2.037s,3,1,0.333,1000,6000,0.167,false
225,17:28:52.965,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,17:28:53.807,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,17:28:56.661,test,pistol,1.791s,3,1,0.333,1000,6000,0.167,false
228,17:28:57.539,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,17:29:00.883,test,pistol,2.223s,3,1,0.333,1000,6000,0.167,false
230,17:29:02.123,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,17:29:05.286,test,pistol,2.122s,3,1,0.333,1000,6000,0.167,false
232,17:29:08.743,test,pistol,2.953s,4,1,0.25,1000,8000,0.125,false
233,17:29:09.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,17:29:10.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,17:29:13.221,test,pistol,1.277s,2,1,0.5,1000,4000,0.25,false
236,17:29:15.302,test,pistol,0.763s,2,1,0.5,1000,4000,0.25,false
237,17:29:16.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,17:29:18.461,test,pistol,1.345s,2,1,0.5,1000,4000,0.25,false
239,17:29:19.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,17:29:20.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,17:29:26.079,test,pistol,3.94s,6,1,0.167,1000,12000,0.083,false
242,17:29:29.171,test,pistol,1.178s,3,1,0.333,1000,6000,0.167,false
243,17:29:31.842,test,pistol,1.272s,3,1,0.333,1000,6000,0.167,false
244,17:29:34.685,test,pistol,1.95s,5,1,0.2,1000,10000,0.1,false
245,17:29:35.544,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
246,17:29:40.140,test,pistol,3.923s,5,1,0.2,1000,10000,0.1,false
247,17:29:46.210,test,pistol,4.581s,5,1,0.2,1000,10000,0.1,false
248,17:29:54.051,test,pistol,6.83s,9,1,0.111,1000,18000,0.056,false
249,17:29:56.251,test,pistol,1.113s,2,1,0.5,1000,4000,0.25,false
250,17:29:59.027,test,pistol,1.941s,3,1,0.333,1000,6000,0.167,false
251,17:30:02.623,test,pistol,2.166s,4,1,0.25,1000,8000,0.125,false
252,17:30:03.562,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,17:30:05.146,test,pistol,0.372s,2,1,0.5,1000,4000,0.25,false
254,17:30:07.161,test,pistol,1.244s,4,1,0.25,1000,8000,0.125,false
255,17:30:08.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,17:30:11.500,test,pistol,2.288s,4,1,0.25,1000,8000,0.125,false
257,17:30:15.791,test,pistol,3s,6,1,0.167,1000,12000,0.083,false
258,17:30:20.242,test,pistol,2.95s,6,1,0.167,1000,12000,0.083,false
259,17:30:24.442,test,pistol,3.243s,4,1,0.25,1000,8000,0.125,false
260,17:30:29.326,test,pistol,3.92s,5,1,0.2,1000,10000,0.1,false
261,17:30:32.596,test,pistol,1.603s,3,1,0.333,1000,6000,0.167,false
262,17:30:33.632,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,17:30:36.217,test,pistol,1.367s,2,1,0.5,1000,4000,0.25,false
264,17:30:37.394,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,17:30:40.142,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,17:30:41.332,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,17:30:42.823,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
268,17:30:44.445,test,pistol,0.673s,2,1,0.5,1000,4000,0.25,false
269,17:30:46.379,test,pistol,0.917s,2,1,0.5,1000,4000,0.25,false
270,17:30:49.327,test,pistol,2.181s,4,1,0.25,1000,8000,0.125,false
271,17:30:50.523,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,17:30:51.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,17:30:53.892,test,pistol,1.459s,3,1,0.333,1000,6000,0.167,false
274,17:30:58.910,test,pistol,3.96s,6,1,0.167,1000,12000,0.083,false
275,17:31:00.120,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,17:31:27.318,test,pistol,0.703s,2,1,0.5,1000,4000,0.25,false
277,17:31:29.220,test,pistol,0.89s,3,1,0.333,1000,6000,0.167,false
278,17:31:31.621,test,pistol,0.417s,2,1,0.5,1000,4000,0.25,false
279,17:31:32.961,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
280,17:31:43.657,test,pistol,9.074s,10,1,0.1,1000,20000,0.05,false
281,17:31:46.288,test,pistol,2.488s,4,1,0.25,1000,8000,0.125,false
282,17:31:49.169,test,pistol,1.882s,3,1,0.333,1000,6000,0.167,false
283,17:31:50.062,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,17:31:51.031,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
285,17:31:51.892,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,17:31:53.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,17:31:55.843,test,pistol,1.301s,3,1,0.333,1000,6000,0.167,false
288,17:31:59.307,test,pistol,2.365s,5,1,0.2,1000,10000,0.1,false
289,17:32:01.064,test,pistol,0.968s,3,1,0.333,1000,6000,0.167,false
290,17:32:06.301,test,pistol,3.86s,6,1,0.167,1000,12000,0.083,false
291,17:32:08.781,test,pistol,1.525s,4,1,0.25,1000,8000,0.125,false
292,17:32:09.673,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
293,17:32:11.746,test,pistol,1.003s,2,1,0.5,1000,4000,0.25,false
294,17:32:13.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,17:32:14.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,17:32:15.545,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,17:32:17.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,17:32:19.340,test,pistol,0.652s,2,1,0.5,1000,4000,0.25,false
299,17:32:20.561,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
300,17:32:24.684,test,pistol,3.211s,5,1,0.2,1000,10000,0.1,false
301,17:32:29.629,test,pistol,3.14s,6,1,0.167,1000,12000,0.083,false
302,17:32:31.450,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,17:32:33.626,test,pistol,1.06s,2,1,0.5,1000,4000,0.25,false
304,17:32:35.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,17:32:38.142,test,pistol,1.95s,3,1,0.333,1000,6000,0.167,false
306,17:32:39.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,17:32:41.512,test,pistol,1.207s,2,1,0.5,1000,4000,0.25,false
308,17:32:42.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,17:32:44.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,17:32:47.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,17:32:48.095,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,17:32:48.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,17:32:49.886,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
314,17:32:51.796,test,pistol,0.851s,2,1,0.5,1000,4000,0.25,false
315,17:32:53.832,test,pistol,0.819s,2,1,0.5,1000,4000,0.25,false
316,17:32:55.142,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,17:32:56.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,17:32:59.959,test,pistol,2.299s,3,1,0.333,1000,6000,0.167,false
319,17:33:06.664,test,pistol,5.689s,8,1,0.125,1000,16000,0.062,false
320,17:33:07.642,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
321,17:33:08.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
322,17:33:10.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,17:33:14.124,test,pistol,2.296s,4,1,0.25,1000,8000,0.125,false
324,17:33:15.304,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,17:33:18.205,test,pistol,1.635s,2,1,0.5,1000,4000,0.25,false
326,17:33:19.330,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,17:33:20.626,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,17:33:22.611,test,pistol,1.08s,2,1,0.5,1000,4000,0.25,false
329,17:33:23.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,17:33:25.597,test,pistol,0.363s,2,1,0.5,1000,4000,0.25,false
331,17:33:27.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,17:33:30.903,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,17:33:31.977,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,17:33:33.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,17:33:34.636,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,17:33:37.196,test,pistol,1.513s,2,1,0.5,1000,4000,0.25,false
337,17:33:39.758,test,pistol,1.152s,2,1,0.5,1000,4000,0.25,false
338,17:33:43.723,test,pistol,2.915s,4,1,0.25,1000,8000,0.125,false
339,17:33:47.739,test,pistol,2.6s,4,1,0.25,1000,8000,0.125,false
340,17:33:52.861,test,pistol,3.805s,4,1,0.25,1000,8000,0.125,false
341,17:33:58.640,test,pistol,4.131s,5,1,0.2,1000,10000,0.1,false
342,17:34:00.336,test,pistol,0.524s,2,1,0.5,1000,4000,0.25,false
343,17:34:01.743,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
344,17:34:03.545,test,pistol,0.825s,2,1,0.5,1000,4000,0.25,false
345,17:34:05.141,test,pistol,0.416s,2,1,0.5,1000,4000,0.25,false
346,17:34:06.509,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,17:34:09.371,test,pistol,1.125s,2,1,0.5,1000,4000,0.25,false
348,17:34:11.347,test,pistol,1.005s,2,1,0.5,1000,4000,0.25,false
349,17:34:13.423,test,pistol,1.018s,3,1,0.333,1000,6000,0.167,false
350,17:34:15.349,test,pistol,0.857s,2,1,0.5,1000,4000,0.25,false
351,17:34:16.974,test,pistol,0.532s,2,1,0.5,1000,4000,0.25,false
