Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
69,12:42:37.288,target,pistol,0.378000s,2,1,0.500000,25.000000,100.000000,0.250000,0
70,12:42:37.748,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,12:42:38.290,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,12:42:38.793,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,12:42:39.644,target,pistol,0.201000s,2,1,0.500000,25.000000,100.000000,0.250000,0
74,12:42:39.955,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,12:42:41.202,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,12:42:41.815,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,12:42:42.439,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,12:42:42.751,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,12:42:43.636,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,12:42:44.257,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,12:42:44.954,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,12:42:45.568,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,12:42:46.086,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,12:42:46.637,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,12:42:47.462,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,12:42:48.114,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,12:42:48.825,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,12:42:49.466,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,12:42:50.031,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,12:42:50.849,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,12:42:51.321,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,12:42:51.859,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,12:42:52.558,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,12:42:53.036,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
95,12:42:53.803,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
96,12:42:54.312,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
97,12:42:54.977,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
98,12:42:55.481,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
99,12:42:56.114,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
100,12:42:56.550,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
101,12:42:57.023,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
102,12:42:57.585,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
103,12:42:58.193,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,107,103,2575.0,5350.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,103
Deaths:,0
Fight Time:,1.319
Avg TTK:,0.59223
Damage Done:,2575.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,99.149529
Scenario:,Wide Wall 6Targets
Hash:,855c4f09ac9ee42ba7daa40f2859aff7
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,46
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,264.327606
Resolution Scale:,100.0
