Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
80,14:50:51.433,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,14:50:56.066,test,pistol,3.441s,5,1,0.2,1000,10000,0.1,false
82,14:50:59.667,test,pistol,2.93s,6,1,0.167,1000,12000,0.083,false
83,14:51:00.602,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,14:51:04.565,test,pistol,1.631s,3,1,0.333,1000,6000,0.167,false
85,14:51:07.645,test,pistol,2.134s,3,1,0.333,1000,6000,0.167,false
86,14:51:10.925,test,pistol,2.469s,3,1,0.333,1000,6000,0.167,false
87,14:51:14.488,test,pistol,2.638s,4,1,0.25,1000,8000,0.125,false
88,14:51:16.368,test,pistol,0.882s,2,1,0.5,1000,4000,0.25,false
89,14:51:17.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,14:51:18.452,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,14:51:19.476,test,pistol,0.417s,2,1,0.5,1000,4000,0.25,false
92,14:51:20.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,14:51:33.171,test,pistol,11.068s,12,1,0.083,1000,24000,0.042,false
94,14:51:36.123,test,pistol,1.021s,2,1,0.5,1000,4000,0.25,false
95,14:51:37.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,14:51:38.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,14:51:40.770,test,pistol,0.887s,2,1,0.5,1000,4000,0.25,false
98,14:51:42.754,test,pistol,0.77s,2,1,0.5,1000,4000,0.25,false
99,14:51:46.426,test,pistol,2.764s,5,1,0.2,1000,10000,0.1,false
100,14:51:47.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,14:51:49.183,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
102,14:51:49.888,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,14:51:53.599,test,pistol,2.663s,4,1,0.25,1000,8000,0.125,false
104,14:51:55.852,test,pistol,1.637s,3,1,0.333,1000,6000,0.167,false
105,14:51:58.947,test,pistol,2.026s,3,1,0.333,1000,6000,0.167,false
106,14:52:00.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,14:52:01.801,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,14:52:06.280,test,pistol,3.234s,5,1,0.2,1000,10000,0.1,false
109,14:52:12.226,test,pistol,2.913s,4,1,0.25,1000,8000,0.125,false
110,14:52:13.154,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,14:52:16.757,test,pistol,2.421s,3,1,0.333,1000,6000,0.167,false
112,14:52:17.675,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,14:52:22.559,test,pistol,3.875s,7,1,0.143,1000,14000,0.071,false
114,14:52:25.392,test,pistol,1.823s,4,1,0.25,1000,8000,0.125,false
115,14:52:26.721,test,pistol,0.285s,2,1,0.5,1000,4000,0.25,false
116,14:52:28.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,14:52:29.462,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,14:52:30.127,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,14:52:31.819,test,pistol,1.035s,2,1,0.5,1000,4000,0.25,false
120,14:52:33.111,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,14:52:36.434,test,pistol,2.239s,3,1,0.333,1000,6000,0.167,false
122,14:52:37.318,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,14:52:39.106,test,pistol,1.088s,2,1,0.5,1000,4000,0.25,false
124,14:52:41.023,test,pistol,1.025s,2,1,0.5,1000,4000,0.25,false
125,14:52:42.048,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,14:52:42.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,14:52:44.076,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
128,14:52:46.693,test,pistol,1.667s,3,1,0.333,1000,6000,0.167,false
129,14:52:48.083,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,14:52:56.534,test,pistol,7.641s,7,1,0.143,1000,14000,0.071,false
131,14:53:01.791,test,pistol,4.631s,7,1,0.143,1000,14000,0.071,false
132,14:53:02.564,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
133,14:53:03.499,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,14:53:04.500,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,14:53:06.018,test,pistol,0.782s,2,1,0.5,1000,4000,0.25,false
136,14:53:12.744,test,pistol,2.665s,3,1,0.333,1000,6000,0.167,false
137,14:53:19.227,test,pistol,5.234s,7,1,0.143,1000,14000,0.071,false
138,14:53:20.709,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,14:53:23.749,test,pistol,2.247s,3,1,0.333,1000,6000,0.167,false
140,14:53:25.877,test,pistol,0.855s,2,1,0.5,1000,4000,0.25,false
141,14:53:31.311,test,pistol,4.582s,5,1,0.2,1000,10000,0.1,false
142,14:53:32.176,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,14:53:33.693,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
144,14:53:35.324,test,pistol,0.492s,2,1,0.5,1000,4000,0.25,false
145,14:53:36.796,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,14:53:42.453,test,pistol,4.848s,5,1,0.2,1000,10000,0.1,false
147,14:53:43.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,14:53:45.562,test,pistol,0.861s,2,1,0.5,1000,4000,0.25,false
149,14:53:46.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,14:53:47.826,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,14:53:50.115,test,pistol,0.919s,2,1,0.5,1000,4000,0.25,false
152,14:53:51.165,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,14:53:52.625,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,14:53:54.776,test,pistol,1.185s,2,1,0.5,1000,4000,0.25,false
155,14:53:59.319,test,pistol,3.527s,6,1,0.167,1000,12000,0.083,false
156,14:54:00.079,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,14:54:01.781,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,14:54:02.923,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
159,14:54:08.300,test,pistol,3.544s,5,1,0.2,1000,10000,0.1,false
160,14:54:13.728,test,pistol,4.583s,6,1,0.167,1000,12000,0.083,false
161,14:54:14.395,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
162,14:54:19.721,test,pistol,3.768s,4,1,0.25,1000,8000,0.125,false
163,14:54:27.535,test,pistol,6.937s,8,1,0.125,1000,16000,0.062,false
164,14:54:29.286,test,pistol,0.817s,2,1,0.5,1000,4000,0.25,false
165,14:54:35.666,test,pistol,4.366s,8,1,0.125,1000,16000,0.062,false
166,14:54:36.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,14:54:39.785,test,pistol,2.132s,4,1,0.25,1000,8000,0.125,false
168,14:54:40.781,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,14:54:44.111,test,pistol,0.927s,3,1,0.333,1000,6000,0.167,false
170,14:54:48.263,test,pistol,2.742s,3,1,0.333,1000,6000,0.167,false
171,14:54:51.461,test,pistol,2.234s,3,1,0.333,1000,6000,0.167,false
172,14:54:54.828,test,pistol,1.147s,3,1,0.333,1000,6000,0.167,false
173,14:54:56.690,test,pistol,0.828s,2,1,0.5,1000,4000,0.25,false
174,14:54:57.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,14:54:59.622,test,pistol,0.915s,2,1,0.5,1000,4000,0.25,false
176,14:55:01.930,test,pistol,1.436s,2,1,0.5,1000,4000,0.25,false
177,14:55:03.902,test,pistol,1.149s,2,1,0.5,1000,4000,0.25,false
178,14:55:05.165,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,14:55:06.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,14:55:08.537,test,pistol,1.217s,3,1,0.333,1000,6000,0.167,false
181,14:55:09.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,14:55:11.505,test,pistol,0.876s,2,1,0.5,1000,4000,0.25,false
183,14:55:13.649,test,pistol,1.035s,2,1,0.5,1000,4000,0.25,false
184,14:55:15.351,test,pistol,0.866s,2,1,0.5,1000,4000,0.25,false
185,14:55:18.082,test,pistol,1.491s,3,1,0.333,1000,6000,0.167,false
186,14:55:20.522,test,pistol,1.374s,3,1,0.333,1000,6000,0.167,false
187,14:55:23.428,test,pistol,1.119s,3,1,0.333,1000,6000,0.167,false
188,14:55:24.336,test,pistol,0.363s,2,1,0.5,1000,4000,0.25,false
189,14:55:31.669,test,pistol,6.822s,10,1,0.1,1000,20000,0.05,false
190,14:55:36.292,test,pistol,3.902s,6,1,0.167,1000,12000,0.083,false
191,14:55:38.764,test,pistol,1.131s,2,1,0.5,1000,4000,0.25,false
192,14:55:40.147,test,pistol,0.585s,2,1,0.5,1000,4000,0.25,false
193,14:55:41.932,test,pistol,0.952s,3,1,0.333,1000,6000,0.167,false
194,14:55:42.551,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,14:55:46.725,test,pistol,2.791s,4,1,0.25,1000,8000,0.125,false
196,14:55:51.533,test,pistol,3.373s,7,1,0.143,1000,14000,0.071,false
197,14:55:56.556,test,pistol,3.895s,5,1,0.2,1000,10000,0.1,false
198,14:55:58.996,test,pistol,1.332s,2,1,0.5,1000,4000,0.25,false
199,14:56:00.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,14:56:07.561,test,pistol,6.016s,11,1,0.091,1000,22000,0.045,false
201,14:56:10.668,test,pistol,2.18s,3,1,0.333,1000,6000,0.167,false
202,14:56:12.228,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,14:56:13.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,14:56:16.259,test,pistol,0.853s,2,1,0.5,1000,4000,0.25,false
205,14:56:18.153,test,pistol,0.841s,2,1,0.5,1000,4000,0.25,false
206,14:56:23.871,test,pistol,4.67s,6,1,0.167,1000,12000,0.083,false
207,14:56:24.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,14:56:26.163,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,14:56:28.963,test,pistol,1.872s,4,1,0.25,1000,8000,0.125,false
210,14:56:29.950,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,14:56:33.249,test,pistol,2.624s,4,1,0.25,1000,8000,0.125,false
212,14:56:34.736,test,pistol,0.656s,2,1,0.5,1000,4000,0.25,false
213,14:56:37.061,test,pistol,1.251s,2,1,0.5,1000,4000,0.25,false
214,14:56:39.872,test,pistol,1.676s,3,1,0.333,1000,6000,0.167,false
215,14:56:41.004,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,14:56:44.061,test,pistol,1.903s,3,1,0.333,1000,6000,0.167,false
217,14:56:46.210,test,pistol,1.062s,2,1,0.5,1000,4000,0.25,false
218,14:56:48.330,test,pistol,1.248s,3,1,0.333,1000,6000,0.167,false
219,14:56:50.237,test,pistol,0.989s,2,1,0.5,1000,4000,0.25,false
220,14:56:55.978,test,pistol,4.685s,7,1,0.143,1000,14000,0.071,false
221,14:57:01.530,test,pistol,3.99s,7,1,0.143,1000,14000,0.071,false
222,14:57:04.324,test,pistol,1.543s,3,1,0.333,1000,6000,0.167,false
223,14:57:08.730,test,pistol,2.999s,3,1,0.333,1000,6000,0.167,false
224,14:57:10.160,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,14:57:11.626,test,pistol,0.606s,2,1,0.5,1000,4000,0.25,false
226,14:57:12.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,14:57:13.906,test,pistol,0s,1,1,1,1000,2000,0.5,false
228,14:57:15.224,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
229,14:57:16.174,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,14:57:18.009,test,pistol,0.783s,2,1,0.5,1000,4000,0.25,false
231,14:57:19.332,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
232,14:57:28.500,test,pistol,8.531s,11,1,0.091,1000,22000,0.045,false
233,14:57:33.366,test,pistol,3.887s,5,1,0.2,1000,10000,0.1,false
234,14:57:35.025,test,pistol,0.636s,2,1,0.5,1000,4000,0.25,false
235,14:57:36.044,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,14:57:38.197,test,pistol,0.701s,2,1,0.5,1000,4000,0.25,false
237,14:57:42.087,test,pistol,2.814s,3,1,0.333,1000,6000,0.167,false
238,14:57:43.177,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
239,14:57:45.240,test,pistol,0.79s,2,1,0.5,1000,4000,0.25,false
240,14:57:47.775,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
241,14:57:55.650,test,pistol,6.24s,5,1,0.2,1000,10000,0.1,false
242,14:57:57.557,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,14:57:58.541,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,14:58:00.840,test,pistol,0.98s,2,1,0.5,1000,4000,0.25,false
245,14:58:02.669,test,pistol,1.22s,3,1,0.333,1000,6000,0.167,false
246,14:58:03.988,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,14:58:06.683,test,pistol,1.762s,3,1,0.333,1000,6000,0.167,false
248,14:58:07.520,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,14:58:08.260,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,14:58:15.146,test,pistol,5.834s,10,1,0.1,1000,20000,0.05,false
251,14:58:17.104,test,pistol,0.989s,3,1,0.333,1000,6000,0.167,false
252,14:58:23.616,test,pistol,5.529s,6,1,0.167,1000,12000,0.083,false
253,14:58:25.403,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,14:58:26.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,14:58:27.417,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,14:58:28.573,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,14:58:30.622,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,14:58:36.103,test,pistol,3.997s,5,1,0.2,1000,10000,0.1,false
259,14:58:37.438,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,14:58:39.929,test,pistol,1.753s,3,1,0.333,1000,6000,0.167,false
261,14:58:42.596,test,pistol,1.753s,3,1,0.333,1000,6000,0.167,false
262,14:58:43.677,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,14:58:50.427,test,pistol,5.683s,6,1,0.167,1000,12000,0.083,false
264,14:58:53.200,test,pistol,1.956s,3,1,0.333,1000,6000,0.167,false
265,14:58:54.296,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,14:58:56.466,test,pistol,0.783s,2,1,0.5,1000,4000,0.25,false
267,14:58:57.687,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,14:58:59.932,test,pistol,0.758s,2,1,0.5,1000,4000,0.25,false
269,14:59:04.259,test,pistol,3.471s,4,1,0.25,1000,8000,0.125,false
270,14:59:06.957,test,pistol,0.706s,2,1,0.5,1000,4000,0.25,false
271,14:59:07.715,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,14:59:17.339,test,pistol,8.851s,11,1,0.091,1000,22000,0.045,false
273,14:59:20.082,test,pistol,1.301s,2,1,0.5,1000,4000,0.25,false
274,14:59:22.190,test,pistol,0.703s,2,1,0.5,1000,4000,0.25,false
275,14:59:23.329,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,14:59:24.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,14:59:25.357,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,14:59:27.279,test,pistol,1.014s,3,1,0.333,1000,6000,0.167,false
279,14:59:29.115,test,pistol,1.022s,2,1,0.5,1000,4000,0.25,false
280,14:59:30.060,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,14:59:31.806,test,pistol,0.807s,2,1,0.5,1000,4000,0.25,false
282,14:59:33.135,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,14:59:34.315,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,14:59:35.840,test,pistol,0.447s,2,1,0.5,1000,4000,0.25,false
285,14:59:40.400,test,pistol,3.216s,3,1,0.333,1000,6000,0.167,false
286,14:59:42.146,test,pistol,0.785s,2,1,0.5,1000,4000,0.25,false
287,14:59:43.501,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,14:59:44.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,14:59:45.699,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,14:59:49.598,test,pistol,2.736s,5,1,0.2,1000,10000,0.1,false
291,14:59:54.154,test,pistol,2.782s,5,1,0.2,1000,10000,0.1,false
292,15:00:00.915,test,pistol,5.733s,8,1,0.125,1000,16000,0.062,false
293,15:00:02.042,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,15:00:04.828,test,pistol,1.591s,3,1,0.333,1000,6000,0.167,false
295,15:00:07.880,test,pistol,2.146s,3,1,0.333,1000,6000,0.167,false
296,15:00:11.739,test,pistol,1.138s,2,1,0.5,1000,4000,0.25,false
297,15:00:14.950,test,pistol,1.864s,2,1,0.5,1000,4000,0.25,false
298,15:00:15.876,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
299,15:00:16.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,15:00:19.280,test,pistol,1.718s,3,1,0.333,1000,6000,0.167,false
301,15:00:20.503,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,15:00:21.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,15:00:24.672,test,pistol,1.003s,2,1,0.5,1000,4000,0.25,false
304,15:00:30.184,test,pistol,4.715s,6,1,0.167,1000,12000,0.083,false
305,15:00:32.367,test,pistol,0.912s,2,1,0.5,1000,4000,0.25,false
306,15:00:36.274,test,pistol,2.755s,2,1,0.5,1000,4000,0.25,false
307,15:00:38.477,test,pistol,0.962s,3,1,0.333,1000,6000,0.167,false
308,15:00:40.392,test,pistol,0.781s,2,1,0.5,1000,4000,0.25,false
309,15:00:41.228,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
310,15:00:43.466,test,pistol,1.597s,3,1,0.333,1000,6000,0.167,false
311,15:00:45.213,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,15:00:46.509,test,pistol,0.594s,2,1,0.5,1000,4000,0.25,false
313,15:00:50.621,test,pistol,1.775s,3,1,0.333,1000,6000,0.167,false
314,15:00:54.175,test,pistol,2.017s,4,1,0.25,1000,8000,0.125,false
315,15:00:57.444,test,pistol,2.37s,4,1,0.25,1000,8000,0.125,false
316,15:01:03.335,test,pistol,5.101s,4,1,0.25,1000,8000,0.125,false
317,15:01:07.557,test,pistol,1.839s,4,1,0.25,1000,8000,0.125,false
318,15:01:09.330,test,pistol,0.526s,2,1,0.5,1000,4000,0.25,false
319,15:01:10.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,15:01:12.225,test,pistol,0.539s,2,1,0.5,1000,4000,0.25,false
321,15:01:14.026,test,pistol,0.715s,2,1,0.5,1000,4000,0.25,false
322,15:01:16.387,test,pistol,0.935s,4,1,0.25,1000,8000,0.125,false
323,15:01:17.263,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,15:01:21.193,test,pistol,3.02s,3,1,0.333,1000,6000,0.167,false
325,15:01:23.855,test,pistol,1.877s,3,1,0.333,1000,6000,0.167,false
326,15:01:26.895,test,pistol,1.065s,2,1,0.5,1000,4000,0.25,false
327,15:01:30.390,test,pistol,0.755s,3,1,0.333,1000,6000,0.167,false
328,15:01:31.963,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,15:01:32.820,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,15:01:35.383,test,pistol,0.424s,2,1,0.5,1000,4000,0.25,false
331,15:01:36.804,test,pistol,0.559s,2,1,0.5,1000,4000,0.25,false
332,15:01:38.078,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,15:01:40.604,test,pistol,1.753s,3,1,0.333,1000,6000,0.167,false
334,15:01:44.788,test,pistol,2.828s,3,1,0.333,1000,6000,0.167,false
335,15:01:46.767,test,pistol,1.194s,2,1,0.5,1000,4000,0.25,false
336,15:01:49.770,test,pistol,1.717s,3,1,0.333,1000,6000,0.167,false
337,15:01:58.582,test,pistol,7.225s,2,1,0.5,1000,4000,0.25,false
338,15:01:59.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,15:02:02.094,test,pistol,1.335s,4,1,0.25,1000,8000,0.125,false
340,15:02:03.260,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
341,15:02:04.993,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,15:02:07.574,test,pistol,1.443s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,890,342,342000.0,1780000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,342
Deaths:,0
Fight Time:,468.617004
Avg TTK:,0
Damage Done:,342000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,131.420227
Scenario:,1wall5targets_pasu_small 600s
Hash:,e3c2ce580051e5db8042126a46a1f3d3
