Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,00:18:40.588,Quaker Bot Long Strafes,LG,1.43s,98,20,0.204,100,490,0.204,false
53,00:18:41.406,Quaker Bot Long Strafes,LG,0.57s,58,20,0.345,100,290,0.345,false
54,00:18:41.936,Quaker Bot Long Strafes,LG,0.271s,28,20,0.714,100,140,0.714,false
55,00:18:43.171,Quaker Bot Long Strafes,LG,0.99s,85,20,0.235,100,425,0.235,false
56,00:18:44.300,Quaker Bot Long Strafes,LG,0.553s,56,20,0.357,100,280,0.357,false
57,00:18:45.095,Quaker Bot Long Strafes,LG,0.511s,53,20,0.377,100,265,0.377,false
58,00:18:45.821,Quaker Bot Long Strafes,LG,0.472s,49,20,0.408,100,245,0.408,false
59,00:18:46.704,Quaker Bot Long Strafes,LG,0.536s,55,20,0.364,100,275,0.364,false
60,00:18:47.597,Quaker Bot Long Strafes,LG,0.549s,57,20,0.351,100,285,0.351,false
61,00:18:48.423,Quaker Bot Long Strafes,LG,0.575s,37,20,0.541,100,185,0.541,false
62,00:18:49.535,Quaker Bot Long Strafes,LG,0.686s,71,20,0.282,100,355,0.282,false
63,00:18:50.416,Quaker Bot Long Strafes,LG,0.486s,50,20,0.4,100,250,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3419,1274,6370.0,17095.0,

Kills:,63
Deaths:,0
Fight Time:,41.158001
Avg TTK:,0
Damage Done:,6370.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,63.699997
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,00:18:22.045
Pause Count:,8
Pause Duration:,45

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,94.750885
Resolution Scale,100.0
