Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
19,20:03:14.789,Quaker Bot Long Strafes,MG,0.978s,150,50,0.333,80,300,0.267,false
20,20:03:15.581,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
21,20:03:16.302,Quaker Bot Long Strafes,MG,0.208s,40,40,1,70,80,0.875,false
22,20:03:17.123,Quaker Bot Long Strafes,MG,0.279s,50,50,1,80,100,0.8,false
23,20:03:18.246,Quaker Bot Long Strafes,MG,0.699s,110,40,0.364,70,220,0.318,false
24,20:03:18.895,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
25,20:03:20.123,Quaker Bot Long Strafes,MG,0.768s,120,50,0.417,80,240,0.333,false
26,20:03:21.227,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
27,20:03:22.322,Quaker Bot Long Strafes,MG,0.695s,110,40,0.364,70,220,0.318,false
28,20:03:23.119,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
29,20:03:23.872,Quaker Bot Long Strafes,MG,0.42s,70,40,0.571,80,140,0.571,false
30,20:03:24.623,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
31,20:03:25.262,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
32,20:03:25.945,Quaker Bot Long Strafes,MG,0.208s,40,40,1,70,80,0.875,false
33,20:03:26.592,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
34,20:03:27.549,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
35,20:03:28.334,Quaker Bot Long Strafes,MG,0.35s,60,40,0.667,80,120,0.667,false
36,20:03:29.304,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,80,180,0.444,false
37,20:03:30.103,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,70,100,0.7,false
38,20:03:30.858,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
39,20:03:31.562,Quaker Bot Long Strafes,MG,0.348s,60,50,0.833,80,120,0.667,false
40,20:03:32.429,Quaker Bot Long Strafes,MG,0.489s,80,50,0.625,80,160,0.5,false
41,20:03:33.640,Quaker Bot Long Strafes,MG,0.768s,120,40,0.333,80,240,0.333,false
42,20:03:35.330,Quaker Bot Long Strafes,MG,1.257s,190,40,0.211,80,380,0.211,false
43,20:03:36.414,Quaker Bot Long Strafes,MG,0.831s,110,40,0.364,80,220,0.364,false
44,20:03:37.393,Quaker Bot Long Strafes,MG,0.277s,50,50,1,80,100,0.8,false
45,20:03:38.203,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
46,20:03:38.902,Quaker Bot Long Strafes,MG,0.209s,40,40,1,80,80,1,false
47,20:03:39.719,Quaker Bot Long Strafes,MG,0.346s,60,40,0.667,80,120,0.667,false
48,20:03:40.282,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
49,20:03:41.135,Quaker Bot Long Strafes,MG,0.349s,60,40,0.667,70,120,0.583,false
50,20:03:42.159,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,80,180,0.444,false
51,20:03:42.904,Quaker Bot Long Strafes,MG,0.279s,50,50,1,70,100,0.7,false
52,20:03:43.842,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
53,20:03:44.790,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
54,20:03:45.991,Quaker Bot Long Strafes,MG,0.837s,130,40,0.308,80,260,0.308,false
55,20:03:47.034,Quaker Bot Long Strafes,MG,0.626s,100,40,0.4,80,200,0.4,false
56,20:03:47.747,Quaker Bot Long Strafes,MG,0.277s,50,50,1,70,100,0.7,false
57,20:03:48.556,Quaker Bot Long Strafes,MG,0.347s,60,60,1,80,120,0.667,false
58,20:03:49.563,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
59,20:03:50.425,Quaker Bot Long Strafes,MG,0.416s,70,40,0.571,80,140,0.571,false
60,20:03:51.387,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
61,20:03:52.128,Quaker Bot Long Strafes,MG,0.21s,40,40,1,80,80,1,false
62,20:03:53.189,Quaker Bot Long Strafes,MG,0.697s,110,40,0.364,80,220,0.364,false
63,20:03:54.247,Quaker Bot Long Strafes,MG,0.628s,100,40,0.4,70,200,0.35,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5000,2720,4910.0,10000.0,

Kills:,63
Deaths:,0
Fight Time:,30.591999
Avg TTK:,0
Damage Done:,4910.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,4910.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,20:02:54.350
Pause Count:,3
Pause Duration:,593

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,278.582703
Resolution Scale,100.0
