Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
23,21:31:14.450,Quaker Bot Long Strafes,LG,0.307s,32,20,0.625,100,160,0.625,false
24,21:31:15.375,Quaker Bot Long Strafes,LG,0.509s,52,20,0.385,100,260,0.385,false
25,21:31:16.905,Quaker Bot Long Strafes,LG,0.729s,74,20,0.27,100,370,0.27,false
26,21:31:17.689,Quaker Bot Long Strafes,LG,0.359s,37,20,0.541,100,185,0.541,false
27,21:31:18.188,Quaker Bot Long Strafes,LG,0.311s,32,20,0.625,100,160,0.625,false
28,21:31:19.016,Quaker Bot Long Strafes,LG,0.387s,40,20,0.5,100,200,0.5,false
29,21:31:19.796,Quaker Bot Long Strafes,LG,0.389s,40,20,0.5,100,200,0.5,false
30,21:31:20.668,Quaker Bot Long Strafes,LG,0.327s,34,20,0.588,100,170,0.588,false
31,21:31:21.992,Quaker Bot Long Strafes,LG,0.88s,84,20,0.238,100,420,0.238,false
32,21:31:22.598,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
33,21:31:23.329,Quaker Bot Long Strafes,LG,0.477s,49,20,0.408,100,245,0.408,false
34,21:31:23.769,Quaker Bot Long Strafes,LG,0.251s,26,20,0.769,100,130,0.769,false
35,21:31:24.641,Quaker Bot Long Strafes,LG,0.497s,51,20,0.392,100,255,0.392,false
36,21:31:25.258,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
37,21:31:26.145,Quaker Bot Long Strafes,LG,0.681s,69,20,0.29,100,345,0.29,false
38,21:31:26.826,Quaker Bot Long Strafes,LG,0.478s,49,20,0.408,100,245,0.408,false
39,21:31:27.481,Quaker Bot Long Strafes,LG,0.305s,32,20,0.625,100,160,0.625,false
40,21:31:28.145,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
41,21:31:29.131,Quaker Bot Long Strafes,LG,0.558s,57,20,0.351,100,285,0.351,false
42,21:31:29.648,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
43,21:31:30.839,Quaker Bot Long Strafes,LG,0.819s,83,20,0.241,100,415,0.241,false
44,21:31:31.475,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
45,21:31:32.303,Quaker Bot Long Strafes,LG,0.419s,43,20,0.465,100,215,0.465,false
46,21:31:33.363,Quaker Bot Long Strafes,LG,0.837s,59,20,0.339,100,295,0.339,false
47,21:31:34.187,Quaker Bot Long Strafes,LG,0.459s,47,20,0.426,100,235,0.426,false
48,21:31:35.556,Quaker Bot Long Strafes,LG,0.579s,59,20,0.339,100,295,0.339,false
49,21:31:36.163,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
50,21:31:37.041,Quaker Bot Long Strafes,LG,0.622s,42,20,0.476,100,210,0.476,false
51,21:31:37.971,Quaker Bot Long Strafes,LG,0.756s,44,20,0.455,100,220,0.455,false
52,21:31:38.791,Quaker Bot Long Strafes,LG,0.388s,40,20,0.5,100,200,0.5,false
53,21:31:40.419,Quaker Bot Long Strafes,LG,0.817s,83,20,0.241,100,415,0.241,false
54,21:31:41.166,Quaker Bot Long Strafes,LG,0.287s,30,20,0.667,100,150,0.667,false
55,21:31:41.848,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
56,21:31:42.475,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
57,21:31:43.000,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
58,21:31:43.903,Quaker Bot Long Strafes,LG,0.449s,46,20,0.435,100,230,0.435,false
59,21:31:44.458,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
60,21:31:45.138,Quaker Bot Long Strafes,LG,0.517s,32,20,0.625,100,160,0.625,false
61,21:31:45.840,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
62,21:31:46.320,Quaker Bot Long Strafes,LG,0.207s,22,20,0.909,100,110,0.909,false
63,21:31:47.329,Quaker Bot Long Strafes,LG,0.619s,63,20,0.317,100,315,0.317,false
64,21:31:47.888,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
65,21:31:49.078,Quaker Bot Long Strafes,LG,0.658s,67,26,0.388,130,335,0.388,false
66,21:31:49.265,Quaker Bot Long Strafes,LG,0.128s,14,14,1,70,70,1,false
67,21:31:50.205,Quaker Bot Long Strafes,LG,0.739s,46,20,0.435,100,230,0.435,false
68,21:31:50.793,Quaker Bot Long Strafes,LG,0.336s,35,20,0.571,100,175,0.571,false
69,21:31:51.763,Quaker Bot Long Strafes,LG,0.579s,59,20,0.339,100,295,0.339,false
70,21:31:52.199,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
71,21:31:53.257,Quaker Bot Long Strafes,LG,0.857s,87,20,0.23,100,435,0.23,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3152,1442,7210.0,15760.0,

Kills:,71
Deaths:,0
Fight Time:,31.749001
Avg TTK:,0
Damage Done:,7210.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,72.099998
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,21:30:54.173
Pause Count:,41
Pause Duration:,140

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,265.553131
Resolution Scale,100.0
