Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,17:38:29.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,17:38:30.675,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,17:38:31.322,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,17:38:32.095,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,17:38:33.028,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,17:38:34.139,test,pistol,0.391s,2,1,0.5,1000,4000,0.25,false
32,17:38:34.779,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,17:38:35.930,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
34,17:38:36.801,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,17:38:37.418,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
36,17:38:38.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,17:38:38.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,17:38:39.672,test,pistol,0.234s,2,1,0.5,1000,4000,0.25,false
39,17:38:40.679,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
40,17:38:41.924,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
41,17:38:43.340,test,pistol,0.314s,2,1,0.5,1000,4000,0.25,false
42,17:38:44.050,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,17:38:44.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,17:38:45.721,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,17:38:47.266,test,pistol,0.918s,3,1,0.333,1000,6000,0.167,false
46,17:38:47.727,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,17:38:49.557,test,pistol,1.35s,3,1,0.333,1000,6000,0.167,false
48,17:38:50.043,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
49,17:38:50.751,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,17:38:51.404,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,17:38:52.273,test,pistol,0.219s,2,1,0.5,1000,4000,0.25,false
52,17:38:53.024,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:38:53.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,17:38:54.180,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,17:38:54.886,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
56,17:38:55.353,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,17:38:55.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,17:38:56.613,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
59,17:38:57.945,test,pistol,0.693s,3,1,0.333,1000,6000,0.167,false
60,17:38:59.069,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
61,17:39:00.255,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
62,17:39:01.003,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,17:39:02.327,test,pistol,0.599s,3,1,0.333,1000,6000,0.167,false
64,17:39:03.520,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
65,17:39:05.124,test,pistol,1.009s,3,1,0.333,1000,6000,0.167,false
66,17:39:05.726,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:39:06.665,test,pistol,0.433s,2,1,0.5,1000,4000,0.25,false
68,17:39:07.160,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:39:07.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,17:39:08.610,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,17:39:09.168,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,17:39:10.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:39:11.157,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,17:39:11.700,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,17:39:12.201,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,17:39:13.168,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,17:39:13.817,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
78,17:39:14.794,test,pistol,0.257s,2,1,0.5,1000,4000,0.25,false
79,17:39:15.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,17:39:16.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,17:39:17.396,test,pistol,0.547s,2,1,0.5,1000,4000,0.25,false
82,17:39:18.397,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,17:39:19.230,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,17:39:19.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,17:39:20.877,test,pistol,0.277s,2,1,0.5,1000,4000,0.25,false
86,17:39:21.324,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,17:39:22.669,test,pistol,0.947s,3,1,0.333,1000,6000,0.167,false
88,17:39:23.460,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,17:39:24.159,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,17:39:25.129,test,pistol,0.574s,3,1,0.333,1000,6000,0.167,false
91,17:39:25.905,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,17:39:27.141,test,pistol,0.522s,2,1,0.5,1000,4000,0.25,false
93,17:39:30.965,test,pistol,2.788s,7,1,0.143,1000,14000,0.071,false
94,17:39:31.754,test,pistol,0.399s,2,1,0.5,1000,4000,0.25,false
95,17:39:32.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,17:39:33.497,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
97,17:39:35.013,test,pistol,0.767s,4,1,0.25,1000,8000,0.125,false
98,17:39:37.391,test,pistol,1.759s,3,1,0.333,1000,6000,0.167,false
99,17:39:38.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,17:39:39.454,test,pistol,0.25s,2,1,0.5,1000,4000,0.25,false
101,17:39:40.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,17:39:41.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,17:39:42.310,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
104,17:39:42.857,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,17:39:43.598,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,17:39:45.175,test,pistol,0.945s,4,1,0.25,1000,8000,0.125,false
107,17:39:45.826,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,17:39:46.709,test,pistol,0.454s,3,1,0.333,1000,6000,0.167,false
109,17:39:47.601,test,pistol,0.18s,2,1,0.5,1000,4000,0.25,false
110,17:39:48.261,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,17:39:49.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,17:39:49.967,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,17:39:50.968,test,pistol,0.466s,2,1,0.5,1000,4000,0.25,false
114,17:39:51.525,test,pistol,0.205s,2,1,0.5,1000,4000,0.25,false
115,17:39:52.743,test,pistol,0.225s,2,1,0.5,1000,4000,0.25,false
116,17:39:53.654,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
117,17:39:55.122,test,pistol,0.528s,3,1,0.333,1000,6000,0.167,false
118,17:39:56.314,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
119,17:39:56.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,17:39:58.575,test,pistol,0.765s,5,1,0.2,1000,10000,0.1,false
121,17:39:59.101,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
122,17:40:00.071,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
123,17:40:01.585,test,pistol,0.488s,3,1,0.333,1000,6000,0.167,false
124,17:40:02.611,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
125,17:40:04.021,test,pistol,0.47s,3,1,0.333,1000,6000,0.167,false
126,17:40:04.913,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,17:40:06.624,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
128,17:40:07.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,17:40:08.114,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,17:40:09.392,test,pistol,0.581s,3,1,0.333,1000,6000,0.167,false
131,17:40:10.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,17:40:10.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,17:40:12.559,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
134,17:40:13.178,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,17:40:13.777,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,17:40:14.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,17:40:15.655,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
138,17:40:16.442,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,17:40:16.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,17:40:17.515,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
141,17:40:18.852,test,pistol,0.395s,2,1,0.5,1000,4000,0.25,false
142,17:40:19.662,test,pistol,0.522s,3,1,0.333,1000,6000,0.167,false
143,17:40:21.294,test,pistol,1.11s,4,1,0.25,1000,8000,0.125,false
144,17:40:22.756,test,pistol,0.719s,3,1,0.333,1000,6000,0.167,false
145,17:40:23.272,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
146,17:40:24.641,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
147,17:40:25.679,test,pistol,0.579s,2,1,0.5,1000,4000,0.25,false
148,17:40:26.318,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,17:40:26.943,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,17:40:27.539,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,17:40:28.463,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,17:40:31.215,test,pistol,1.66s,4,1,0.25,1000,8000,0.125,false
153,17:40:31.842,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,17:40:33.624,test,pistol,0.392s,2,1,0.5,1000,4000,0.25,false
155,17:40:34.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,17:40:35.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,17:40:37.929,test,pistol,1.747s,3,1,0.333,1000,6000,0.167,false
158,17:40:38.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,17:40:40.339,test,pistol,1.087s,3,1,0.333,1000,6000,0.167,false
160,17:40:40.765,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,17:40:41.718,test,pistol,0.22s,2,1,0.5,1000,4000,0.25,false
162,17:40:43.056,test,pistol,0.242s,2,1,0.5,1000,4000,0.25,false
163,17:40:44.920,test,pistol,0.853s,3,1,0.333,1000,6000,0.167,false
164,17:40:46.198,test,pistol,0.636s,2,1,0.5,1000,4000,0.25,false
165,17:40:47.507,test,pistol,0.473s,3,1,0.333,1000,6000,0.167,false
166,17:40:50.137,test,pistol,1.969s,6,1,0.167,1000,12000,0.083,false
167,17:40:51.083,test,pistol,0.416s,3,1,0.333,1000,6000,0.167,false
168,17:40:51.555,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,17:40:52.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,17:40:54.619,test,pistol,1.694s,5,1,0.2,1000,10000,0.1,false
171,17:40:55.665,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
172,17:40:57.424,test,pistol,0.729s,3,1,0.333,1000,6000,0.167,false
173,17:40:58.615,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
174,17:40:59.427,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
175,17:41:00.011,test,pistol,0s,1,1,1,1000,2000,0.5,false
176,17:41:00.389,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,17:41:01.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,17:41:01.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,17:41:02.365,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
180,17:41:03.291,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,17:41:04.337,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,17:41:04.909,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,17:41:05.883,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,17:41:07.415,test,pistol,1.206s,4,1,0.25,1000,8000,0.125,false
185,17:41:08.750,test,pistol,0.339s,2,1,0.5,1000,4000,0.25,false
186,17:41:11.167,test,pistol,1.415s,4,1,0.25,1000,8000,0.125,false
187,17:41:13.208,test,pistol,1.509s,4,1,0.25,1000,8000,0.125,false
188,17:41:14.157,test,pistol,0.258s,2,1,0.5,1000,4000,0.25,false
189,17:41:14.810,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,17:41:15.789,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
191,17:41:16.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,17:41:17.287,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
193,17:41:18.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,17:41:19.001,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,17:41:19.500,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,17:41:21.202,test,pistol,1.131s,3,1,0.333,1000,6000,0.167,false
197,17:41:22.243,test,pistol,0.634s,2,1,0.5,1000,4000,0.25,false
198,17:41:22.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,17:41:24.138,test,pistol,0.682s,2,1,0.5,1000,4000,0.25,false
200,17:41:25.373,test,pistol,0.389s,2,1,0.5,1000,4000,0.25,false
201,17:41:26.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,17:41:27.135,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,17:41:28.322,test,pistol,0.588s,3,1,0.333,1000,6000,0.167,false
204,17:41:28.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,17:41:30.721,test,pistol,1.071s,3,1,0.333,1000,6000,0.167,false
206,17:41:32.848,test,pistol,1.386s,4,1,0.25,1000,8000,0.125,false
207,17:41:33.482,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,17:41:34.125,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,17:41:34.521,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,17:41:35.761,test,pistol,0.338s,2,1,0.5,1000,4000,0.25,false
211,17:41:37.889,test,pistol,1.173s,3,1,0.333,1000,6000,0.167,false
212,17:41:38.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,17:41:38.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,17:41:39.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,17:41:40.628,test,pistol,0.656s,3,1,0.333,1000,6000,0.167,false
216,17:41:42.830,test,pistol,1.007s,4,1,0.25,1000,8000,0.125,false
217,17:41:44.377,test,pistol,0.951s,3,1,0.333,1000,6000,0.167,false
218,17:41:44.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,17:41:45.558,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
220,17:41:46.362,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
221,17:41:48.138,test,pistol,0.407s,2,1,0.5,1000,4000,0.25,false
222,17:41:49.359,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,17:41:52.080,test,pistol,2.102s,6,1,0.167,1000,12000,0.083,false
224,17:41:53.339,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,17:41:54.450,test,pistol,0.449s,2,1,0.5,1000,4000,0.25,false
226,17:41:55.417,test,pistol,0.611s,2,1,0.5,1000,4000,0.25,false
227,17:41:55.937,test,pistol,0s,1,1,1,1000,2000,0.5,false
228,17:41:56.890,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
229,17:41:58.100,test,pistol,0.54s,3,1,0.333,1000,6000,0.167,false
230,17:41:58.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,17:41:59.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,17:41:59.967,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,17:42:00.407,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,17:42:00.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,17:42:01.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,17:42:02.344,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,17:42:03.111,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,17:42:03.550,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,17:42:04.202,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,17:42:05.089,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
241,17:42:06.164,test,pistol,0s,1,1,1,1000,2000,0.5,false
242,17:42:08.145,test,pistol,1.516s,4,1,0.25,1000,8000,0.125,false
243,17:42:08.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,17:42:09.862,test,pistol,0.474s,2,1,0.5,1000,4000,0.25,false
245,17:42:10.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,17:42:12.232,test,pistol,0.873s,2,1,0.5,1000,4000,0.25,false
247,17:42:12.747,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,17:42:13.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,17:42:14.721,test,pistol,0.995s,4,1,0.25,1000,8000,0.125,false
250,17:42:15.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,17:42:16.796,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
252,17:42:18.039,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
253,17:42:18.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,17:42:20.182,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
255,17:42:21.456,test,pistol,0.679s,2,1,0.5,1000,4000,0.25,false
256,17:42:22.459,test,pistol,0.492s,2,1,0.5,1000,4000,0.25,false
257,17:42:22.891,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,17:42:23.239,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,17:42:23.883,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,17:42:24.433,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,17:42:26.283,test,pistol,1.233s,4,1,0.25,1000,8000,0.125,false
262,17:42:27.528,test,pistol,0.296s,2,1,0.5,1000,4000,0.25,false
263,17:42:28.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,17:42:29.073,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,17:42:30.349,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,17:42:31.224,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,17:42:31.989,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,17:42:32.877,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,17:42:33.339,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,17:42:34.085,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,17:42:35.427,test,pistol,0.267s,2,1,0.5,1000,4000,0.25,false
272,17:42:36.462,test,pistol,0.246s,2,1,0.5,1000,4000,0.25,false
273,17:42:37.402,test,pistol,0.298s,3,1,0.333,1000,6000,0.167,false
274,17:42:38.282,test,pistol,0.315s,2,1,0.5,1000,4000,0.25,false
275,17:42:39.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,17:42:39.751,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,17:42:40.393,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,17:42:40.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,17:42:41.376,test,pistol,0s,1,1,1,1000,2000,0.5,false
280,17:42:43.808,test,pistol,1.644s,4,1,0.25,1000,8000,0.125,false
281,17:42:44.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,17:42:46.223,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
283,17:42:47.891,test,pistol,0.966s,3,1,0.333,1000,6000,0.167,false
284,17:42:49.319,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
285,17:42:50.166,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,17:42:51.228,test,pistol,0.796s,3,1,0.333,1000,6000,0.167,false
287,17:42:52.609,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,17:42:53.907,test,pistol,0.552s,3,1,0.333,1000,6000,0.167,false
289,17:42:55.257,test,pistol,0.544s,3,1,0.333,1000,6000,0.167,false
290,17:42:56.315,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
291,17:42:56.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,17:42:58.025,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,17:42:58.410,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
294,17:42:59.568,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
295,17:43:00.463,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,17:43:01.414,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,17:43:02.208,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,17:43:02.845,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,17:43:03.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,17:43:06.227,test,pistol,1.747s,3,1,0.333,1000,6000,0.167,false
301,17:43:07.580,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
302,17:43:08.567,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,17:43:09.371,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,17:43:10.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,17:43:11.242,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
306,17:43:11.937,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,17:43:12.390,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,17:43:13.616,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
309,17:43:14.506,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,17:43:15.253,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,17:43:16.153,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,17:43:17.080,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,17:43:18.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,17:43:18.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,17:43:19.769,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
316,17:43:20.266,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,17:43:22.752,test,pistol,1.193s,3,1,0.333,1000,6000,0.167,false
318,17:43:23.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,17:43:24.506,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
320,17:43:25.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,17:43:26.548,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
322,17:43:26.867,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,17:43:27.582,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,17:43:28.323,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,17:43:29.097,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,17:43:30.657,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,17:43:31.473,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
328,17:43:32.802,test,pistol,0.796s,4,1,0.25,1000,8000,0.125,false
329,17:43:33.840,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,17:43:34.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,17:43:37.084,test,pistol,0.691s,2,1,0.5,1000,4000,0.25,false
332,17:43:38.605,test,pistol,0.707s,3,1,0.333,1000,6000,0.167,false
333,17:43:39.772,test,pistol,0.515s,2,1,0.5,1000,4000,0.25,false
334,17:43:40.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,17:43:41.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,17:43:43.993,test,pistol,1.681s,6,1,0.167,1000,12000,0.083,false
337,17:43:46.531,test,pistol,1.552s,4,1,0.25,1000,8000,0.125,false
338,17:43:47.001,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,17:43:48.412,test,pistol,0.501s,2,1,0.5,1000,4000,0.25,false
340,17:43:49.230,test,pistol,0s,1,1,1,1000,2000,0.5,false
341,17:43:51.463,test,pistol,1.772s,3,1,0.333,1000,6000,0.167,false
342,17:43:52.261,test,pistol,0s,1,1,1,1000,2000,0.5,false
343,17:43:52.927,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,17:43:55.501,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,17:43:56.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,17:43:58.651,test,pistol,1.07s,3,1,0.333,1000,6000,0.167,false
347,17:43:59.841,test,pistol,0.791s,2,1,0.5,1000,4000,0.25,false
348,17:44:00.377,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
349,17:44:01.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
350,17:44:04.173,test,pistol,2.512s,8,1,0.125,1000,16000,0.062,false
351,17:44:04.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,17:44:05.507,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,17:44:06.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
354,17:44:07.124,test,pistol,0.388s,2,1,0.5,1000,4000,0.25,false
355,17:44:07.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
356,17:44:08.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
357,17:44:08.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
