Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
149,13:13:08.012,target,BB Gun,0.001s,1,1,1,1,1,1,false
150,13:13:08.456,target,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
151,13:13:08.897,target,BB Gun,0s,1,1,1,1,1,1,false
152,13:13:09.251,target,BB Gun,0.001s,1,1,1,1,1,1,false
153,13:13:09.965,target,BB Gun,0s,1,1,1,1,1,1,false
154,13:13:10.490,target,BB Gun,0s,1,1,1,1,1,1,false
155,13:13:11.082,target,BB Gun,0.356s,2,1,0.5,1,2,0.5,false
156,13:13:11.827,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
157,13:13:12.167,target,BB Gun,0s,1,1,1,1,1,1,false
158,13:13:12.745,target,BB Gun,0s,1,1,1,1,1,1,false
159,13:13:13.421,target,BB Gun,0s,1,1,1,1,1,1,false
160,13:13:14.052,target,BB Gun,0s,1,1,1,1,1,1,false
161,13:13:14.759,target,BB Gun,0.181s,2,1,0.5,1,2,0.5,false
162,13:13:15.289,target,BB Gun,0s,1,1,1,1,1,1,false
163,13:13:15.732,target,BB Gun,0s,1,1,1,1,1,1,false
164,13:13:16.398,target,BB Gun,0s,1,1,1,1,1,1,false
165,13:13:16.813,target,BB Gun,0s,1,1,1,1,1,1,false
166,13:13:17.242,target,BB Gun,0s,1,1,1,1,1,1,false
167,13:13:17.808,target,BB Gun,0s,1,1,1,1,1,1,false
168,13:13:18.099,target,BB Gun,0s,1,1,1,1,1,1,false
169,13:13:18.901,target,BB Gun,0.447s,2,1,0.5,1,2,0.5,false
170,13:13:19.394,target,BB Gun,0.001s,1,1,1,1,1,1,false
171,13:13:19.933,target,BB Gun,0s,1,1,1,1,1,1,false
172,13:13:20.546,target,BB Gun,0s,1,1,1,1,1,1,false
173,13:13:20.895,target,BB Gun,0s,1,1,1,1,1,1,false
174,13:13:21.540,target,BB Gun,0.001s,1,1,1,1,1,1,false
175,13:13:22.015,target,BB Gun,0s,1,1,1,1,1,1,false
176,13:13:22.550,target,BB Gun,0s,1,1,1,1,1,1,false
177,13:13:22.844,target,BB Gun,0s,1,1,1,1,1,1,false
178,13:13:23.365,target,BB Gun,0s,1,1,1,1,1,1,false
179,13:13:23.706,target,BB Gun,0s,1,1,1,1,1,1,false
180,13:13:24.094,target,BB Gun,0s,1,1,1,1,1,1,false
181,13:13:24.380,target,BB Gun,0s,1,1,1,1,1,1,false
182,13:13:25.279,target,BB Gun,0.432s,3,1,0.333,1,3,0.333,false
183,13:13:25.493,target,BB Gun,0s,1,1,1,1,1,1,false
184,13:13:26.205,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
185,13:13:26.550,target,BB Gun,0s,1,1,1,1,1,1,false
186,13:13:27.029,target,BB Gun,0s,1,1,1,1,1,1,false
187,13:13:27.298,target,BB Gun,0.001s,1,1,1,1,1,1,false
188,13:13:27.574,target,BB Gun,0s,1,1,1,1,1,1,false
189,13:13:28.153,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
190,13:13:28.838,target,BB Gun,0s,1,1,1,1,1,1,false
191,13:13:29.251,target,BB Gun,0s,1,1,1,1,1,1,false
192,13:13:29.871,target,BB Gun,0s,1,1,1,1,1,1,false
193,13:13:30.301,target,BB Gun,0.001s,1,1,1,1,1,1,false
194,13:13:30.550,target,BB Gun,0s,1,1,1,1,1,1,false
195,13:13:31.213,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
196,13:13:31.739,target,BB Gun,0s,1,1,1,1,1,1,false
197,13:13:32.286,target,BB Gun,0s,1,1,1,1,1,1,false
198,13:13:32.908,target,BB Gun,0s,1,1,1,1,1,1,false
199,13:13:33.416,target,BB Gun,0s,1,1,1,1,1,1,false
200,13:13:33.793,target,BB Gun,0.001s,1,1,1,1,1,1,false
201,13:13:34.327,target,BB Gun,0.001s,1,1,1,1,1,1,false
202,13:13:34.861,target,BB Gun,0s,1,1,1,1,1,1,false
203,13:13:35.234,target,BB Gun,0s,1,1,1,1,1,1,false
204,13:13:35.506,target,BB Gun,0s,1,1,1,1,1,1,false
205,13:13:35.880,target,BB Gun,0s,1,1,1,1,1,1,false
206,13:13:36.488,target,BB Gun,0s,1,1,1,1,1,1,false
207,13:13:36.815,target,BB Gun,0.001s,1,1,1,1,1,1,false
208,13:13:37.138,target,BB Gun,0s,1,1,1,1,1,1,false
209,13:13:37.807,target,BB Gun,0.377s,2,1,0.5,1,2,0.5,false
210,13:13:38.167,target,BB Gun,0s,1,1,1,1,1,1,false
211,13:13:38.466,target,BB Gun,0s,1,1,1,1,1,1,false
212,13:13:38.915,target,BB Gun,0s,1,1,1,1,1,1,false
213,13:13:39.275,target,BB Gun,0s,1,1,1,1,1,1,false
214,13:13:39.601,target,BB Gun,0.001s,1,1,1,1,1,1,false
215,13:13:39.936,target,BB Gun,0s,1,1,1,1,1,1,false
216,13:13:40.251,target,BB Gun,0s,1,1,1,1,1,1,false
217,13:13:40.606,target,BB Gun,0s,1,1,1,1,1,1,false
218,13:13:41.343,target,BB Gun,0.398s,2,1,0.5,1,2,0.5,false
219,13:13:41.594,target,BB Gun,0s,1,1,1,1,1,1,false
220,13:13:41.917,target,BB Gun,0s,1,1,1,1,1,1,false
221,13:13:42.604,target,BB Gun,0.396s,2,1,0.5,1,2,0.5,false
222,13:13:43.086,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
223,13:13:43.417,target,BB Gun,0s,1,1,1,1,1,1,false
224,13:13:44.543,target,BB Gun,0.822s,3,1,0.333,1,3,0.333,false
225,13:13:44.887,target,BB Gun,0.001s,1,1,1,1,1,1,false
226,13:13:45.482,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
227,13:13:45.737,target,BB Gun,0s,1,1,1,1,1,1,false
228,13:13:47.213,target,BB Gun,1.095s,3,1,0.333,1,3,0.333,false
229,13:13:47.485,target,BB Gun,0s,1,1,1,1,1,1,false
230,13:13:48.082,target,BB Gun,0.257s,2,1,0.5,1,2,0.5,false
231,13:13:48.726,target,BB Gun,0.42s,2,1,0.5,1,2,0.5,false
232,13:13:49.044,target,BB Gun,0s,1,1,1,1,1,1,false
233,13:13:49.324,target,BB Gun,0s,1,1,1,1,1,1,false
234,13:13:49.642,target,BB Gun,0s,1,1,1,1,1,1,false
235,13:13:50.132,target,BB Gun,0.001s,1,1,1,1,1,1,false
236,13:13:50.572,target,BB Gun,0.001s,1,1,1,1,1,1,false
237,13:13:51.143,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
238,13:13:51.695,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
239,13:13:52.298,target,BB Gun,0.281s,2,1,0.5,1,2,0.5,false
240,13:13:52.521,target,BB Gun,0.001s,1,1,1,1,1,1,false
241,13:13:53.232,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
242,13:13:53.720,target,BB Gun,0s,1,1,1,1,1,1,false
243,13:13:54.037,target,BB Gun,0s,1,1,1,1,1,1,false
244,13:13:54.412,target,BB Gun,0s,1,1,1,1,1,1,false
245,13:13:54.828,target,BB Gun,0.001s,1,1,1,1,1,1,false
246,13:13:55.120,target,BB Gun,0s,1,1,1,1,1,1,false
247,13:13:55.755,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
248,13:13:56.969,target,BB Gun,0.91s,3,1,0.333,1,3,0.333,false
249,13:13:57.525,target,BB Gun,0.236s,2,1,0.5,1,2,0.5,false
250,13:13:57.760,target,BB Gun,0s,1,1,1,1,1,1,false
251,13:13:58.713,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
252,13:13:59.443,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
253,13:13:59.924,target,BB Gun,0s,1,1,1,1,1,1,false
254,13:14:00.210,target,BB Gun,0.001s,1,1,1,1,1,1,false
255,13:14:00.817,target,BB Gun,0s,1,1,1,1,1,1,false
256,13:14:01.545,target,BB Gun,0.458s,2,1,0.5,1,2,0.5,false
257,13:14:02.282,target,BB Gun,0.305s,2,1,0.5,1,2,0.5,false
258,13:14:02.777,target,BB Gun,0.001s,1,1,1,1,1,1,false
259,13:14:03.330,target,BB Gun,0s,1,1,1,1,1,1,false
260,13:14:03.890,target,BB Gun,0s,1,1,1,1,1,1,false
261,13:14:04.176,target,BB Gun,0s,1,1,1,1,1,1,false
262,13:14:04.482,target,BB Gun,0s,1,1,1,1,1,1,false
263,13:14:05.135,target,BB Gun,0.001s,1,1,1,1,1,1,false
264,13:14:05.690,target,BB Gun,0s,1,1,1,1,1,1,false
265,13:14:05.970,target,BB Gun,0s,1,1,1,1,1,1,false
266,13:14:06.676,target,BB Gun,0.21s,2,1,0.5,1,2,0.5,false
267,13:14:07.025,target,BB Gun,0s,1,1,1,1,1,1,false
268,13:14:07.592,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
269,13:14:07.901,target,BB Gun,0s,1,1,1,1,1,1,false
270,13:14:08.230,target,BB Gun,0.001s,1,1,1,1,1,1,false
271,13:14:08.689,target,BB Gun,0s,1,1,1,1,1,1,false
272,13:14:09.078,target,BB Gun,0s,1,1,1,1,1,1,false
273,13:14:09.833,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
274,13:14:10.179,target,BB Gun,0s,1,1,1,1,1,1,false
275,13:14:10.536,target,BB Gun,0s,1,1,1,1,1,1,false
276,13:14:11.106,target,BB Gun,0s,1,1,1,1,1,1,false
277,13:14:11.369,target,BB Gun,0s,1,1,1,1,1,1,false
278,13:14:11.693,target,BB Gun,0s,1,1,1,1,1,1,false
279,13:14:11.945,target,BB Gun,0s,1,1,1,1,1,1,false
280,13:14:12.274,target,BB Gun,0s,1,1,1,1,1,1,false
281,13:14:13.168,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
282,13:14:14.019,target,BB Gun,0.418s,2,1,0.5,1,2,0.5,false
283,13:14:14.414,target,BB Gun,0s,1,1,1,1,1,1,false
284,13:14:14.722,target,BB Gun,0s,1,1,1,1,1,1,false
285,13:14:15.253,target,BB Gun,0s,1,1,1,1,1,1,false
286,13:14:15.682,target,BB Gun,0s,1,1,1,1,1,1,false
287,13:14:16.652,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
288,13:14:16.892,target,BB Gun,0s,1,1,1,1,1,1,false
289,13:14:17.217,target,BB Gun,0s,1,1,1,1,1,1,false
290,13:14:17.567,target,BB Gun,0s,1,1,1,1,1,1,false
291,13:14:18.188,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
292,13:14:18.552,target,BB Gun,0.001s,1,1,1,1,1,1,false
293,13:14:18.854,target,BB Gun,0s,1,1,1,1,1,1,false
294,13:14:19.246,target,BB Gun,0s,1,1,1,1,1,1,false
295,13:14:19.520,target,BB Gun,0s,1,1,1,1,1,1,false
296,13:14:19.808,target,BB Gun,0s,1,1,1,1,1,1,false
297,13:14:20.112,target,BB Gun,0s,1,1,1,1,1,1,false
298,13:14:20.536,target,BB Gun,0s,1,1,1,1,1,1,false
299,13:14:20.898,target,BB Gun,0.001s,1,1,1,1,1,1,false
300,13:14:21.562,target,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
301,13:14:22.215,target,BB Gun,0.236s,2,1,0.5,1,2,0.5,false
302,13:14:22.577,target,BB Gun,0s,1,1,1,1,1,1,false
303,13:14:23.291,target,BB Gun,0.303s,2,1,0.5,1,2,0.5,false
304,13:14:23.620,target,BB Gun,0s,1,1,1,1,1,1,false
305,13:14:24.225,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
306,13:14:24.492,target,BB Gun,0s,1,1,1,1,1,1,false
307,13:14:25.597,target,BB Gun,0.795s,3,1,0.333,1,3,0.333,false
308,13:14:25.880,target,BB Gun,0s,1,1,1,1,1,1,false
309,13:14:26.562,target,BB Gun,0s,1,1,1,1,1,1,false
310,13:14:27.102,target,BB Gun,0s,1,1,1,1,1,1,false
311,13:14:27.571,target,BB Gun,0s,1,1,1,1,1,1,false
312,13:14:27.896,target,BB Gun,0s,1,1,1,1,1,1,false
313,13:14:28.553,target,BB Gun,0s,1,1,1,1,1,1,false
314,13:14:29.078,target,BB Gun,0s,1,1,1,1,1,1,false
315,13:14:29.348,target,BB Gun,0s,1,1,1,1,1,1,false
316,13:14:30.235,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
317,13:14:30.907,target,BB Gun,0s,1,1,1,1,1,1,false
318,13:14:31.837,target,BB Gun,0.616s,2,1,0.5,1,2,0.5,false
319,13:14:32.117,target,BB Gun,0s,1,1,1,1,1,1,false
320,13:14:32.464,target,BB Gun,0s,1,1,1,1,1,1,false
321,13:14:33.081,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
322,13:14:33.382,target,BB Gun,0s,1,1,1,1,1,1,false
323,13:14:33.609,target,BB Gun,0s,1,1,1,1,1,1,false
324,13:14:34.248,target,BB Gun,0.172s,2,1,0.5,1,2,0.5,false
325,13:14:34.852,target,BB Gun,0s,1,1,1,1,1,1,false
326,13:14:35.209,target,BB Gun,0s,1,1,1,1,1,1,false
327,13:14:35.499,target,BB Gun,0s,1,1,1,1,1,1,false
328,13:14:35.949,target,BB Gun,0s,1,1,1,1,1,1,false
329,13:14:36.572,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
330,13:14:36.994,target,BB Gun,0s,1,1,1,1,1,1,false
331,13:14:37.419,target,BB Gun,0s,1,1,1,1,1,1,false
332,13:14:37.658,target,BB Gun,0s,1,1,1,1,1,1,false
333,13:14:37.893,target,BB Gun,0.001s,1,1,1,1,1,1,false
334,13:14:38.169,target,BB Gun,0s,1,1,1,1,1,1,false
335,13:14:38.484,target,BB Gun,0s,1,1,1,1,1,1,false
336,13:14:38.811,target,BB Gun,0s,1,1,1,1,1,1,false
337,13:14:39.087,target,BB Gun,0s,1,1,1,1,1,1,false
338,13:14:39.347,target,BB Gun,0s,1,1,1,1,1,1,false
339,13:14:39.644,target,BB Gun,0s,1,1,1,1,1,1,false
340,13:14:40.235,target,BB Gun,0.186s,2,1,0.5,1,2,0.5,false
341,13:14:40.855,target,BB Gun,0.346s,2,1,0.5,1,2,0.5,false
342,13:14:41.731,target,BB Gun,0.561s,2,1,0.5,1,2,0.5,false
343,13:14:42.431,target,BB Gun,0.434s,2,1,0.5,1,2,0.5,false
344,13:14:42.969,target,BB Gun,0.162s,2,1,0.5,1,2,0.5,false
345,13:14:43.423,target,BB Gun,0s,1,1,1,1,1,1,false
346,13:14:43.899,target,BB Gun,0s,1,1,1,1,1,1,false
347,13:14:44.532,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
348,13:14:44.991,target,BB Gun,0s,1,1,1,1,1,1,false
349,13:14:45.478,target,BB Gun,0s,1,1,1,1,1,1,false
350,13:14:45.799,target,BB Gun,0s,1,1,1,1,1,1,false
351,13:14:46.156,target,BB Gun,0s,1,1,1,1,1,1,false
352,13:14:46.468,target,BB Gun,0.001s,1,1,1,1,1,1,false
353,13:14:47.021,target,BB Gun,0s,1,1,1,1,1,1,false
354,13:14:47.342,target,BB Gun,0s,1,1,1,1,1,1,false
355,13:14:48.687,target,BB Gun,0.94s,3,1,0.333,1,3,0.333,false
356,13:14:49.086,target,BB Gun,0s,1,1,1,1,1,1,false
357,13:14:49.781,target,BB Gun,0s,1,1,1,1,1,1,false
358,13:14:50.285,target,BB Gun,0.001s,1,1,1,1,1,1,false
359,13:14:50.563,target,BB Gun,0s,1,1,1,1,1,1,false
360,13:14:50.901,target,BB Gun,0s,1,1,1,1,1,1,false
361,13:14:51.604,target,BB Gun,0.363s,2,1,0.5,1,2,0.5,false
362,13:14:52.380,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
363,13:14:52.695,target,BB Gun,0s,1,1,1,1,1,1,false
364,13:14:53.048,target,BB Gun,0s,1,1,1,1,1,1,false
365,13:14:53.378,target,BB Gun,0s,1,1,1,1,1,1,false
366,13:14:54.106,target,BB Gun,0.343s,2,1,0.5,1,2,0.5,false
367,13:14:54.391,target,BB Gun,0s,1,1,1,1,1,1,false
368,13:14:55.034,target,BB Gun,0s,1,1,1,1,1,1,false
369,13:14:55.299,target,BB Gun,0s,1,1,1,1,1,1,false
370,13:14:55.581,target,BB Gun,0s,1,1,1,1,1,1,false
371,13:14:56.301,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false
372,13:14:56.640,target,BB Gun,0s,1,1,1,1,1,1,false
373,13:14:57.235,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
374,13:14:57.724,target,BB Gun,0s,1,1,1,1,1,1,false
375,13:14:58.180,target,BB Gun,0s,1,1,1,1,1,1,false
376,13:14:58.448,target,BB Gun,0.001s,1,1,1,1,1,1,false
377,13:14:58.862,target,BB Gun,0s,1,1,1,1,1,1,false
378,13:14:59.311,target,BB Gun,0s,1,1,1,1,1,1,false
379,13:15:00.035,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
