Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
161,12:17:55.275,target,BB Gun,0s,1,1,1,1,1,1,false
162,12:17:56.712,target,BB Gun,0.755s,3,1,0.333,1,3,0.333,false
163,12:17:57.322,target,BB Gun,0s,1,1,1,1,1,1,false
164,12:17:57.833,target,BB Gun,0s,1,1,1,1,1,1,false
165,12:17:58.129,target,BB Gun,0s,1,1,1,1,1,1,false
166,12:17:58.507,target,BB Gun,0s,1,1,1,1,1,1,false
167,12:17:58.830,target,BB Gun,0s,1,1,1,1,1,1,false
168,12:17:59.342,target,BB Gun,0s,1,1,1,1,1,1,false
169,12:17:59.921,target,BB Gun,0s,1,1,1,1,1,1,false
170,12:18:00.474,target,BB Gun,0s,1,1,1,1,1,1,false
171,12:18:00.951,target,BB Gun,0s,1,1,1,1,1,1,false
172,12:18:01.264,target,BB Gun,0s,1,1,1,1,1,1,false
173,12:18:01.903,target,BB Gun,0.195s,2,1,0.5,1,2,0.5,false
174,12:18:02.422,target,BB Gun,0s,1,1,1,1,1,1,false
175,12:18:02.873,target,BB Gun,0s,1,1,1,1,1,1,false
176,12:18:03.487,target,BB Gun,0s,1,1,1,1,1,1,false
177,12:18:04.057,target,BB Gun,0s,1,1,1,1,1,1,false
178,12:18:04.628,target,BB Gun,0s,1,1,1,1,1,1,false
179,12:18:05.338,target,BB Gun,0s,1,1,1,1,1,1,false
180,12:18:05.970,target,BB Gun,0s,1,1,1,1,1,1,false
181,12:18:06.281,target,BB Gun,0s,1,1,1,1,1,1,false
182,12:18:06.828,target,BB Gun,0s,1,1,1,1,1,1,false
183,12:18:07.114,target,BB Gun,0s,1,1,1,1,1,1,false
184,12:18:07.553,target,BB Gun,0s,1,1,1,1,1,1,false
185,12:18:08.005,target,BB Gun,0s,1,1,1,1,1,1,false
186,12:18:08.386,target,BB Gun,0s,1,1,1,1,1,1,false
187,12:18:08.810,target,BB Gun,0s,1,1,1,1,1,1,false
188,12:18:09.592,target,BB Gun,0.284s,2,1,0.5,1,2,0.5,false
189,12:18:10.035,target,BB Gun,0s,1,1,1,1,1,1,false
190,12:18:10.588,target,BB Gun,0s,1,1,1,1,1,1,false
191,12:18:11.187,target,BB Gun,0s,1,1,1,1,1,1,false
192,12:18:11.491,target,BB Gun,0s,1,1,1,1,1,1,false
193,12:18:11.863,target,BB Gun,0s,1,1,1,1,1,1,false
194,12:18:12.221,target,BB Gun,0s,1,1,1,1,1,1,false
195,12:18:12.745,target,BB Gun,0.001s,1,1,1,1,1,1,false
196,12:18:13.314,target,BB Gun,0s,1,1,1,1,1,1,false
197,12:18:13.711,target,BB Gun,0s,1,1,1,1,1,1,false
198,12:18:14.040,target,BB Gun,0.001s,1,1,1,1,1,1,false
199,12:18:14.638,target,BB Gun,0s,1,1,1,1,1,1,false
200,12:18:15.243,target,BB Gun,0s,1,1,1,1,1,1,false
201,12:18:15.769,target,BB Gun,0s,1,1,1,1,1,1,false
202,12:18:16.274,target,BB Gun,0s,1,1,1,1,1,1,false
203,12:18:16.835,target,BB Gun,0s,1,1,1,1,1,1,false
204,12:18:17.347,target,BB Gun,0s,1,1,1,1,1,1,false
205,12:18:17.789,target,BB Gun,0s,1,1,1,1,1,1,false
206,12:18:18.303,target,BB Gun,0.001s,1,1,1,1,1,1,false
207,12:18:18.674,target,BB Gun,0s,1,1,1,1,1,1,false
208,12:18:19.123,target,BB Gun,0s,1,1,1,1,1,1,false
209,12:18:19.553,target,BB Gun,0s,1,1,1,1,1,1,false
210,12:18:20.156,target,BB Gun,0s,1,1,1,1,1,1,false
211,12:18:20.445,target,BB Gun,0s,1,1,1,1,1,1,false
212,12:18:21.075,target,BB Gun,0s,1,1,1,1,1,1,false
213,12:18:21.477,target,BB Gun,0.001s,1,1,1,1,1,1,false
214,12:18:22.314,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
215,12:18:22.867,target,BB Gun,0s,1,1,1,1,1,1,false
216,12:18:23.248,target,BB Gun,0s,1,1,1,1,1,1,false
217,12:18:23.504,target,BB Gun,0.001s,1,1,1,1,1,1,false
218,12:18:24.013,target,BB Gun,0s,1,1,1,1,1,1,false
219,12:18:24.539,target,BB Gun,0s,1,1,1,1,1,1,false
220,12:18:25.018,target,BB Gun,0s,1,1,1,1,1,1,false
221,12:18:25.361,target,BB Gun,0s,1,1,1,1,1,1,false
222,12:18:25.807,target,BB Gun,0s,1,1,1,1,1,1,false
223,12:18:26.272,target,BB Gun,0s,1,1,1,1,1,1,false
224,12:18:26.764,target,BB Gun,0s,1,1,1,1,1,1,false
225,12:18:27.217,target,BB Gun,0s,1,1,1,1,1,1,false
226,12:18:27.666,target,BB Gun,0s,1,1,1,1,1,1,false
227,12:18:28.222,target,BB Gun,0s,1,1,1,1,1,1,false
228,12:18:28.532,target,BB Gun,0s,1,1,1,1,1,1,false
229,12:18:28.891,target,BB Gun,0s,1,1,1,1,1,1,false
230,12:18:29.223,target,BB Gun,0s,1,1,1,1,1,1,false
231,12:18:29.542,target,BB Gun,0.001s,1,1,1,1,1,1,false
232,12:18:30.117,target,BB Gun,0s,1,1,1,1,1,1,false
233,12:18:30.732,target,BB Gun,0s,1,1,1,1,1,1,false
234,12:18:31.171,target,BB Gun,0s,1,1,1,1,1,1,false
235,12:18:31.512,target,BB Gun,0s,1,1,1,1,1,1,false
236,12:18:31.853,target,BB Gun,0s,1,1,1,1,1,1,false
237,12:18:32.915,target,BB Gun,0.765s,3,1,0.333,1,3,0.333,false
238,12:18:33.322,target,BB Gun,0.001s,1,1,1,1,1,1,false
239,12:18:33.712,target,BB Gun,0s,1,1,1,1,1,1,false
240,12:18:34.324,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
241,12:18:34.647,target,BB Gun,0s,1,1,1,1,1,1,false
242,12:18:35.269,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
243,12:18:35.550,target,BB Gun,0s,1,1,1,1,1,1,false
244,12:18:35.939,target,BB Gun,0s,1,1,1,1,1,1,false
245,12:18:36.526,target,BB Gun,0s,1,1,1,1,1,1,false
246,12:18:36.922,target,BB Gun,0s,1,1,1,1,1,1,false
247,12:18:37.285,target,BB Gun,0s,1,1,1,1,1,1,false
248,12:18:37.725,target,BB Gun,0s,1,1,1,1,1,1,false
249,12:18:38.012,target,BB Gun,0s,1,1,1,1,1,1,false
250,12:18:38.600,target,BB Gun,0s,1,1,1,1,1,1,false
251,12:18:38.969,target,BB Gun,0s,1,1,1,1,1,1,false
252,12:18:39.646,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
253,12:18:40.024,target,BB Gun,0s,1,1,1,1,1,1,false
254,12:18:40.503,target,BB Gun,0s,1,1,1,1,1,1,false
255,12:18:40.999,target,BB Gun,0.001s,1,1,1,1,1,1,false
256,12:18:41.339,target,BB Gun,0s,1,1,1,1,1,1,false
257,12:18:41.704,target,BB Gun,0s,1,1,1,1,1,1,false
258,12:18:42.446,target,BB Gun,0.286s,2,1,0.5,1,2,0.5,false
259,12:18:42.783,target,BB Gun,0s,1,1,1,1,1,1,false
260,12:18:43.101,target,BB Gun,0s,1,1,1,1,1,1,false
261,12:18:43.698,target,BB Gun,0s,1,1,1,1,1,1,false
262,12:18:44.228,target,BB Gun,0s,1,1,1,1,1,1,false
263,12:18:44.622,target,BB Gun,0s,1,1,1,1,1,1,false
264,12:18:45.658,target,BB Gun,0.403s,2,1,0.5,1,2,0.5,false
265,12:18:45.978,target,BB Gun,0s,1,1,1,1,1,1,false
266,12:18:46.992,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
267,12:18:48.654,target,BB Gun,1.251s,4,1,0.25,1,4,0.25,false
268,12:18:49.074,target,BB Gun,0.001s,1,1,1,1,1,1,false
269,12:18:49.597,target,BB Gun,0s,1,1,1,1,1,1,false
270,12:18:50.173,target,BB Gun,0s,1,1,1,1,1,1,false
271,12:18:50.696,target,BB Gun,0.204s,2,1,0.5,1,2,0.5,false
272,12:18:51.515,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
273,12:18:52.204,target,BB Gun,0s,1,1,1,1,1,1,false
274,12:18:52.701,target,BB Gun,0s,1,1,1,1,1,1,false
275,12:18:53.288,target,BB Gun,0s,1,1,1,1,1,1,false
276,12:18:53.927,target,BB Gun,0.309s,2,1,0.5,1,2,0.5,false
277,12:18:54.444,target,BB Gun,0.161s,2,1,0.5,1,2,0.5,false
278,12:18:55.130,target,BB Gun,0s,1,1,1,1,1,1,false
279,12:18:55.917,target,BB Gun,0.546s,2,1,0.5,1,2,0.5,false
280,12:18:56.450,target,BB Gun,0s,1,1,1,1,1,1,false
281,12:18:56.805,target,BB Gun,0s,1,1,1,1,1,1,false
282,12:18:57.156,target,BB Gun,0s,1,1,1,1,1,1,false
283,12:18:57.469,target,BB Gun,0s,1,1,1,1,1,1,false
284,12:18:57.852,target,BB Gun,0s,1,1,1,1,1,1,false
285,12:18:58.253,target,BB Gun,0.001s,1,1,1,1,1,1,false
286,12:18:58.692,target,BB Gun,0s,1,1,1,1,1,1,false
287,12:18:59.027,target,BB Gun,0s,1,1,1,1,1,1,false
288,12:19:00.471,target,BB Gun,0.971s,4,1,0.25,1,4,0.25,false
289,12:19:01.125,target,BB Gun,0.329s,2,1,0.5,1,2,0.5,false
290,12:19:01.381,target,BB Gun,0s,1,1,1,1,1,1,false
291,12:19:01.716,target,BB Gun,0s,1,1,1,1,1,1,false
292,12:19:02.099,target,BB Gun,0s,1,1,1,1,1,1,false
293,12:19:02.594,target,BB Gun,0s,1,1,1,1,1,1,false
294,12:19:03.155,target,BB Gun,0.216s,2,1,0.5,1,2,0.5,false
295,12:19:03.873,target,BB Gun,0.152s,2,1,0.5,1,2,0.5,false
296,12:19:04.500,target,BB Gun,0.001s,1,1,1,1,1,1,false
297,12:19:04.975,target,BB Gun,0s,1,1,1,1,1,1,false
298,12:19:05.333,target,BB Gun,0s,1,1,1,1,1,1,false
299,12:19:05.826,target,BB Gun,0s,1,1,1,1,1,1,false
300,12:19:06.224,target,BB Gun,0s,1,1,1,1,1,1,false
301,12:19:06.625,target,BB Gun,0.001s,1,1,1,1,1,1,false
302,12:19:07.193,target,BB Gun,0s,1,1,1,1,1,1,false
303,12:19:07.661,target,BB Gun,0s,1,1,1,1,1,1,false
304,12:19:08.124,target,BB Gun,0.001s,1,1,1,1,1,1,false
305,12:19:08.652,target,BB Gun,0s,1,1,1,1,1,1,false
306,12:19:09.896,target,BB Gun,0.647s,3,1,0.333,1,3,0.333,false
307,12:19:10.183,target,BB Gun,0s,1,1,1,1,1,1,false
308,12:19:10.763,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
309,12:19:11.294,target,BB Gun,0s,1,1,1,1,1,1,false
310,12:19:11.675,target,BB Gun,0s,1,1,1,1,1,1,false
311,12:19:12.193,target,BB Gun,0s,1,1,1,1,1,1,false
312,12:19:12.742,target,BB Gun,0s,1,1,1,1,1,1,false
313,12:19:13.170,target,BB Gun,0s,1,1,1,1,1,1,false
314,12:19:13.705,target,BB Gun,0s,1,1,1,1,1,1,false
315,12:19:14.629,target,BB Gun,0s,1,1,1,1,1,1,false
316,12:19:15.356,target,BB Gun,0.338s,2,1,0.5,1,2,0.5,false
317,12:19:15.885,target,BB Gun,0.303s,2,1,0.5,1,2,0.5,false
318,12:19:16.366,target,BB Gun,0s,1,1,1,1,1,1,false
319,12:19:17.031,target,BB Gun,0s,1,1,1,1,1,1,false
320,12:19:17.578,target,BB Gun,0s,1,1,1,1,1,1,false
321,12:19:17.945,target,BB Gun,0s,1,1,1,1,1,1,false
322,12:19:18.459,target,BB Gun,0.001s,1,1,1,1,1,1,false
323,12:19:19.129,target,BB Gun,0s,1,1,1,1,1,1,false
324,12:19:19.507,target,BB Gun,0s,1,1,1,1,1,1,false
325,12:19:20.059,target,BB Gun,0s,1,1,1,1,1,1,false
326,12:19:20.265,target,BB Gun,0s,1,1,1,1,1,1,false
327,12:19:20.998,target,BB Gun,0s,1,1,1,1,1,1,false
328,12:19:21.266,target,BB Gun,0s,1,1,1,1,1,1,false
329,12:19:21.914,target,BB Gun,0s,1,1,1,1,1,1,false
330,12:19:22.433,target,BB Gun,0s,1,1,1,1,1,1,false
331,12:19:22.882,target,BB Gun,0.001s,1,1,1,1,1,1,false
332,12:19:23.239,target,BB Gun,0s,1,1,1,1,1,1,false
333,12:19:23.634,target,BB Gun,0s,1,1,1,1,1,1,false
334,12:19:24.738,target,BB Gun,0.741s,3,1,0.333,1,3,0.333,false
335,12:19:25.176,target,BB Gun,0s,1,1,1,1,1,1,false
336,12:19:25.611,target,BB Gun,0s,1,1,1,1,1,1,false
337,12:19:26.820,target,BB Gun,0.877s,3,1,0.333,1,3,0.333,false
338,12:19:27.146,target,BB Gun,0s,1,1,1,1,1,1,false
339,12:19:27.477,target,BB Gun,0s,1,1,1,1,1,1,false
340,12:19:27.770,target,BB Gun,0s,1,1,1,1,1,1,false
341,12:19:28.136,target,BB Gun,0s,1,1,1,1,1,1,false
342,12:19:28.412,target,BB Gun,0s,1,1,1,1,1,1,false
343,12:19:29.197,target,BB Gun,0.449s,3,1,0.333,1,3,0.333,false
344,12:19:29.990,target,BB Gun,0.432s,3,1,0.333,1,3,0.333,false
345,12:19:30.355,target,BB Gun,0s,1,1,1,1,1,1,false
346,12:19:30.677,target,BB Gun,0.001s,1,1,1,1,1,1,false
347,12:19:30.956,target,BB Gun,0s,1,1,1,1,1,1,false
348,12:19:31.299,target,BB Gun,0s,1,1,1,1,1,1,false
349,12:19:31.839,target,BB Gun,0.001s,1,1,1,1,1,1,false
350,12:19:32.737,target,BB Gun,0.429s,2,1,0.5,1,2,0.5,false
351,12:19:33.086,target,BB Gun,0.001s,1,1,1,1,1,1,false
352,12:19:33.360,target,BB Gun,0s,1,1,1,1,1,1,false
353,12:19:34.040,target,BB Gun,0s,1,1,1,1,1,1,false
354,12:19:34.657,target,BB Gun,0s,1,1,1,1,1,1,false
355,12:19:35.308,target,BB Gun,0.001s,1,1,1,1,1,1,false
356,12:19:35.961,target,BB Gun,0s,1,1,1,1,1,1,false
357,12:19:36.215,target,BB Gun,0.001s,1,1,1,1,1,1,false
358,12:19:36.639,target,BB Gun,0s,1,1,1,1,1,1,false
359,12:19:37.013,target,BB Gun,0s,1,1,1,1,1,1,false
360,12:19:37.830,target,BB Gun,0.429s,2,1,0.5,1,2,0.5,false
361,12:19:38.102,target,BB Gun,0s,1,1,1,1,1,1,false
362,12:19:38.488,target,BB Gun,0s,1,1,1,1,1,1,false
363,12:19:38.772,target,BB Gun,0s,1,1,1,1,1,1,false
364,12:19:39.434,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
365,12:19:40.026,target,BB Gun,0s,1,1,1,1,1,1,false
366,12:19:40.340,target,BB Gun,0s,1,1,1,1,1,1,false
367,12:19:40.770,target,BB Gun,0s,1,1,1,1,1,1,false
368,12:19:41.963,target,BB Gun,0.89s,3,1,0.333,1,3,0.333,false
369,12:19:42.710,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
370,12:19:43.357,target,BB Gun,0s,1,1,1,1,1,1,false
371,12:19:44.048,target,BB Gun,0.425s,2,1,0.5,1,2,0.5,false
372,12:19:44.352,target,BB Gun,0s,1,1,1,1,1,1,false
373,12:19:44.772,target,BB Gun,0s,1,1,1,1,1,1,false
374,12:19:45.115,target,BB Gun,0s,1,1,1,1,1,1,false
375,12:19:45.772,target,BB Gun,0.161s,2,1,0.5,1,2,0.5,false
376,12:19:46.066,target,BB Gun,0s,1,1,1,1,1,1,false
377,12:19:46.469,target,BB Gun,0s,1,1,1,1,1,1,false
378,12:19:47.138,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
379,12:19:47.611,target,BB Gun,0s,1,1,1,1,1,1,false
380,12:19:48.450,target,BB Gun,0.414s,2,1,0.5,1,2,0.5,false
381,12:19:48.745,target,BB Gun,0s,1,1,1,1,1,1,false
382,12:19:49.055,target,BB Gun,0s,1,1,1,1,1,1,false
383,12:19:49.437,target,BB Gun,0s,1,1,1,1,1,1,false
384,12:19:49.722,target,BB Gun,0s,1,1,1,1,1,1,false
