Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
39,16:09:00.093,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
40,16:09:00.796,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
41,16:09:04.545,test,pistol,2.615s,3,1,0.333,1000,6000,0.167,false
42,16:09:06.142,test,pistol,0.766s,2,1,0.5,1000,4000,0.25,false
43,16:09:07.888,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,16:09:10.496,test,pistol,2.037s,3,1,0.333,1000,6000,0.167,false
45,16:09:11.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,16:09:13.290,test,pistol,0.984s,2,1,0.5,1000,4000,0.25,false
47,16:09:18.780,test,pistol,4.603s,7,1,0.143,1000,14000,0.071,false
48,16:09:19.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,16:09:21.647,test,pistol,0.905s,2,1,0.5,1000,4000,0.25,false
50,16:09:22.370,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,16:09:23.695,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
52,16:09:24.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,16:09:29.184,test,pistol,3.058s,6,1,0.167,1000,12000,0.083,false
54,16:09:31.267,test,pistol,1.229s,2,1,0.5,1000,4000,0.25,false
55,16:09:32.800,test,pistol,0.798s,2,1,0.5,1000,4000,0.25,false
56,16:09:36.365,test,pistol,1.693s,5,1,0.2,1000,10000,0.1,false
57,16:09:37.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,16:09:38.670,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
59,16:09:46.256,test,pistol,4.91s,5,1,0.2,1000,10000,0.1,false
60,16:09:49.676,test,pistol,2.52s,5,1,0.2,1000,10000,0.1,false
61,16:09:51.037,test,pistol,0.258s,2,1,0.5,1000,4000,0.25,false
62,16:09:51.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,16:09:53.027,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,16:09:53.831,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,16:09:55.235,test,pistol,0.633s,2,1,0.5,1000,4000,0.25,false
66,16:09:56.183,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,16:09:59.423,test,pistol,2.141s,3,1,0.333,1000,6000,0.167,false
68,16:10:01.347,test,pistol,1.024s,2,1,0.5,1000,4000,0.25,false
69,16:10:04.165,test,pistol,1.694s,3,1,0.333,1000,6000,0.167,false
70,16:10:06.227,test,pistol,1.169s,2,1,0.5,1000,4000,0.25,false
71,16:10:09.702,test,pistol,2.224s,4,1,0.25,1000,8000,0.125,false
72,16:10:12.712,test,pistol,1.97s,3,1,0.333,1000,6000,0.167,false
73,16:10:15.235,test,pistol,1.421s,4,1,0.25,1000,8000,0.125,false
74,16:10:18.496,test,pistol,2.006s,3,1,0.333,1000,6000,0.167,false
75,16:10:19.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,16:10:20.487,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,16:10:23.033,test,pistol,1.817s,3,1,0.333,1000,6000,0.167,false
78,16:10:23.839,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,16:10:27.769,test,pistol,2.343s,4,1,0.25,1000,8000,0.125,false
80,16:10:32.024,test,pistol,2.606s,6,1,0.167,1000,12000,0.083,false
81,16:10:33.259,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,16:10:35.140,test,pistol,1.053s,2,1,0.5,1000,4000,0.25,false
83,16:10:36.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,16:10:36.984,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
85,16:10:38.017,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,16:10:41.956,test,pistol,2.739s,6,1,0.167,1000,12000,0.083,false
87,16:10:42.671,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,16:10:47.053,test,pistol,3.376s,6,1,0.167,1000,12000,0.083,false
89,16:10:50.148,test,pistol,1.539s,3,1,0.333,1000,6000,0.167,false
90,16:10:52.874,test,pistol,1.791s,3,1,0.333,1000,6000,0.167,false
91,16:10:54.059,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,16:10:55.745,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,16:10:58.049,test,pistol,0.67s,2,1,0.5,1000,4000,0.25,false
94,16:10:59.870,test,pistol,1.009s,2,1,0.5,1000,4000,0.25,false
95,16:11:01.341,test,pistol,0.372s,2,1,0.5,1000,4000,0.25,false
96,16:11:02.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,16:11:05.272,test,pistol,2.19s,5,1,0.2,1000,10000,0.1,false
98,16:11:07.603,test,pistol,1.568s,2,1,0.5,1000,4000,0.25,false
99,16:11:11.298,test,pistol,2.684s,4,1,0.25,1000,8000,0.125,false
100,16:11:14.167,test,pistol,1.823s,4,1,0.25,1000,8000,0.125,false
101,16:11:15.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,16:11:18.125,test,pistol,2.081s,3,1,0.333,1000,6000,0.167,false
103,16:11:20.378,test,pistol,0.715s,2,1,0.5,1000,4000,0.25,false
104,16:11:22.547,test,pistol,0.925s,2,1,0.5,1000,4000,0.25,false
105,16:11:24.843,test,pistol,0.703s,2,1,0.5,1000,4000,0.25,false
106,16:11:31.932,test,pistol,6.138s,6,1,0.167,1000,12000,0.083,false
107,16:11:33.751,test,pistol,1.011s,2,1,0.5,1000,4000,0.25,false
108,16:11:36.083,test,pistol,1.347s,2,1,0.5,1000,4000,0.25,false
109,16:11:42.630,test,pistol,5.745s,6,1,0.167,1000,12000,0.083,false
110,16:11:43.909,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,16:11:47.033,test,pistol,2.155s,3,1,0.333,1000,6000,0.167,false
112,16:11:49.254,test,pistol,0.957s,2,1,0.5,1000,4000,0.25,false
113,16:11:54.638,test,pistol,4.335s,6,1,0.167,1000,12000,0.083,false
114,16:11:57.348,test,pistol,1.01s,2,1,0.5,1000,4000,0.25,false
115,16:12:02.162,test,pistol,3.858s,5,1,0.2,1000,10000,0.1,false
116,16:12:03.076,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,16:12:03.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,16:12:09.203,test,pistol,4.341s,8,1,0.125,1000,16000,0.062,false
119,16:12:10.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,16:12:10.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,16:12:13.690,test,pistol,2.061s,5,1,0.2,1000,10000,0.1,false
122,16:12:14.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,16:12:17.149,test,pistol,0.538s,2,1,0.5,1000,4000,0.25,false
124,16:12:18.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,16:12:19.795,test,pistol,0.656s,2,1,0.5,1000,4000,0.25,false
126,16:12:22.338,test,pistol,1.742s,3,1,0.333,1000,6000,0.167,false
127,16:12:23.517,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,16:12:25.838,test,pistol,1.435s,2,1,0.5,1000,4000,0.25,false
129,16:12:29.058,test,pistol,2.262s,5,1,0.2,1000,10000,0.1,false
130,16:12:31.339,test,pistol,1.039s,2,1,0.5,1000,4000,0.25,false
131,16:12:33.223,test,pistol,1.1s,2,1,0.5,1000,4000,0.25,false
132,16:12:36.550,test,pistol,2.214s,3,1,0.333,1000,6000,0.167,false
133,16:12:38.327,test,pistol,0.558s,2,1,0.5,1000,4000,0.25,false
134,16:12:39.872,test,pistol,0.461s,2,1,0.5,1000,4000,0.25,false
135,16:12:40.901,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,16:12:41.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,16:12:45.036,test,pistol,2.015s,5,1,0.2,1000,10000,0.1,false
138,16:12:47.332,test,pistol,0.898s,2,1,0.5,1000,4000,0.25,false
139,16:12:48.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,16:12:50.189,test,pistol,0.814s,2,1,0.5,1000,4000,0.25,false
141,16:12:53.506,test,pistol,2.03s,3,1,0.333,1000,6000,0.167,false
142,16:12:54.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,16:12:57.547,test,pistol,2.252s,4,1,0.25,1000,8000,0.125,false
144,16:12:58.431,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,16:13:03.404,test,pistol,3.739s,5,1,0.2,1000,10000,0.1,false
146,16:13:04.190,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
147,16:13:05.141,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,16:13:06.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,16:13:06.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,16:13:08.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,16:13:10.123,test,pistol,0.736s,2,1,0.5,1000,4000,0.25,false
152,16:13:12.082,test,pistol,1.023s,2,1,0.5,1000,4000,0.25,false
153,16:13:15.384,test,pistol,2.492s,3,1,0.333,1000,6000,0.167,false
154,16:13:16.229,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,16:13:18.339,test,pistol,0.449s,2,1,0.5,1000,4000,0.25,false
156,16:13:20.995,test,pistol,1.365s,2,1,0.5,1000,4000,0.25,false
157,16:13:22.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,16:13:24.444,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
159,16:13:25.587,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
160,16:13:27.679,test,pistol,0.575s,2,1,0.5,1000,4000,0.25,false
161,16:13:28.877,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,16:13:30.205,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,16:13:34.580,test,pistol,3.466s,3,1,0.333,1000,6000,0.167,false
164,16:13:35.570,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,16:13:38.545,test,pistol,1.677s,3,1,0.333,1000,6000,0.167,false
166,16:13:39.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,16:13:40.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,16:13:43.013,test,pistol,1.262s,2,1,0.5,1000,4000,0.25,false
169,16:13:44.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,16:13:49.257,test,pistol,3.788s,2,1,0.5,1000,4000,0.25,false
171,16:13:55.209,test,pistol,0.981s,2,1,0.5,1000,4000,0.25,false
172,16:13:56.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,16:13:57.542,test,pistol,0.386s,2,1,0.5,1000,4000,0.25,false
174,16:13:58.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,16:14:01.639,test,pistol,1.716s,2,1,0.5,1000,4000,0.25,false
176,16:14:02.482,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,16:14:03.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,16:14:05.161,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,16:14:06.354,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,16:14:08.211,test,pistol,0.833s,2,1,0.5,1000,4000,0.25,false
181,16:14:12.818,test,pistol,3.693s,5,1,0.2,1000,10000,0.1,false
182,16:14:13.698,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
183,16:14:15.002,test,pistol,0.772s,2,1,0.5,1000,4000,0.25,false
184,16:14:17.065,test,pistol,1.193s,2,1,0.5,1000,4000,0.25,false
185,16:14:18.909,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,16:14:20.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,16:14:25.953,test,pistol,3.28s,6,1,0.167,1000,12000,0.083,false
188,16:14:27.606,test,pistol,0.429s,2,1,0.5,1000,4000,0.25,false
189,16:14:28.870,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
190,16:14:30.161,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,16:14:33.319,test,pistol,2.22s,5,1,0.2,1000,10000,0.1,false
192,16:14:35.343,test,pistol,1.142s,2,1,0.5,1000,4000,0.25,false
193,16:14:37.821,test,pistol,1.503s,3,1,0.333,1000,6000,0.167,false
194,16:14:44.339,test,pistol,4.165s,6,1,0.167,1000,12000,0.083,false
195,16:14:46.767,test,pistol,1.193s,3,1,0.333,1000,6000,0.167,false
196,16:14:49.711,test,pistol,1.993s,5,1,0.2,1000,10000,0.1,false
197,16:14:50.659,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
198,16:14:51.281,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,16:14:54.760,test,pistol,2.516s,3,1,0.333,1000,6000,0.167,false
200,16:15:02.590,test,pistol,6.704s,7,1,0.143,1000,14000,0.071,false
201,16:15:06.091,test,pistol,2.618s,4,1,0.25,1000,8000,0.125,false
202,16:15:07.021,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,16:15:11.747,test,pistol,3.778s,6,1,0.167,1000,12000,0.083,false
204,16:15:15.744,test,pistol,3.798s,5,1,0.2,1000,10000,0.1,false
205,16:15:16.624,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,16:15:18.565,test,pistol,1.154s,2,1,0.5,1000,4000,0.25,false
207,16:15:19.471,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,16:15:21.816,test,pistol,1.62s,3,1,0.333,1000,6000,0.167,false
209,16:15:22.398,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
210,16:15:26.486,test,pistol,3.427s,4,1,0.25,1000,8000,0.125,false
211,16:15:27.978,test,pistol,0.277s,2,1,0.5,1000,4000,0.25,false
212,16:15:31.811,test,pistol,2.92s,4,1,0.25,1000,8000,0.125,false
213,16:15:36.143,test,pistol,2.311s,2,1,0.5,1000,4000,0.25,false
214,16:15:37.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,16:15:41.672,test,pistol,3.571s,4,1,0.25,1000,8000,0.125,false
216,16:15:43.804,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
217,16:15:45.003,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,16:15:48.748,test,pistol,2.931s,7,1,0.143,1000,14000,0.071,false
219,16:15:58.278,test,pistol,8.545s,12,1,0.083,1000,24000,0.042,false
220,16:16:02.630,test,pistol,2.606s,3,1,0.333,1000,6000,0.167,false
221,16:16:03.764,test,pistol,0s,1,1,1,1000,2000,0.5,false
222,16:16:04.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,16:16:05.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,16:16:10.939,test,pistol,3.879s,6,1,0.167,1000,12000,0.083,false
225,16:16:12.105,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,16:16:16.351,test,pistol,3.009s,5,1,0.2,1000,10000,0.1,false
227,16:16:19.579,test,pistol,2.422s,4,1,0.25,1000,8000,0.125,false
228,16:16:20.344,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,16:16:22.539,test,pistol,1.021s,3,1,0.333,1000,6000,0.167,false
230,16:16:23.791,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,16:16:25.663,test,pistol,0.971s,2,1,0.5,1000,4000,0.25,false
232,16:16:28.395,test,pistol,0.825s,3,1,0.333,1000,6000,0.167,false
233,16:16:31.334,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
234,16:16:32.817,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,16:16:35.889,test,pistol,0.435s,2,1,0.5,1000,4000,0.25,false
236,16:16:36.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,16:16:38.738,test,pistol,1.206s,3,1,0.333,1000,6000,0.167,false
238,16:16:40.457,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,16:16:48.915,test,pistol,6.753s,9,1,0.111,1000,18000,0.056,false
240,16:16:50.064,test,pistol,0.968s,2,1,0.5,1000,4000,0.25,false
241,16:16:53.001,test,pistol,2.094s,4,1,0.25,1000,8000,0.125,false
242,16:16:55.256,test,pistol,1.368s,2,1,0.5,1000,4000,0.25,false
243,16:16:55.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,16:16:57.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,16:17:00.843,test,pistol,1.736s,2,1,0.5,1000,4000,0.25,false
246,16:17:03.662,test,pistol,1.003s,2,1,0.5,1000,4000,0.25,false
247,16:17:04.457,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,16:17:06.640,test,pistol,1.479s,4,1,0.25,1000,8000,0.125,false
249,16:17:07.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,16:17:13.620,test,pistol,5.071s,5,1,0.2,1000,10000,0.1,false
251,16:17:15.083,test,pistol,0.756s,2,1,0.5,1000,4000,0.25,false
252,16:17:16.163,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,16:17:17.374,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
254,16:17:25.658,test,pistol,7.057s,11,1,0.091,1000,22000,0.045,false
255,16:17:28.510,test,pistol,1.684s,2,1,0.5,1000,4000,0.25,false
256,16:17:29.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,16:17:31.079,test,pistol,0.772s,2,1,0.5,1000,4000,0.25,false
258,16:17:37.279,test,pistol,5.118s,6,1,0.167,1000,12000,0.083,false
259,16:17:39.222,test,pistol,0.631s,2,1,0.5,1000,4000,0.25,false
260,16:17:40.589,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,16:17:42.360,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,16:17:44.348,test,pistol,0.203s,2,1,0.5,1000,4000,0.25,false
263,16:17:45.565,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
264,16:17:47.510,test,pistol,1.165s,2,1,0.5,1000,4000,0.25,false
265,16:17:50.111,test,pistol,1.376s,3,1,0.333,1000,6000,0.167,false
266,16:17:52.247,test,pistol,1.22s,2,1,0.5,1000,4000,0.25,false
267,16:17:54.134,test,pistol,1.111s,3,1,0.333,1000,6000,0.167,false
268,16:17:55.819,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,16:17:59.702,test,pistol,3.203s,4,1,0.25,1000,8000,0.125,false
270,16:18:00.548,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,16:18:01.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,16:18:04.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,16:18:08.640,test,pistol,3.505s,6,1,0.167,1000,12000,0.083,false
274,16:18:09.503,test,pistol,0s,1,1,1,1000,2000,0.5,false
275,16:18:10.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,16:18:11.964,test,pistol,1.022s,2,1,0.5,1000,4000,0.25,false
277,16:18:12.785,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,16:18:15.989,test,pistol,1.479s,4,1,0.25,1000,8000,0.125,false
279,16:18:16.849,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
280,16:18:18.871,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
281,16:18:20.291,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,16:18:26.818,test,pistol,5.732s,4,1,0.25,1000,8000,0.125,false
283,16:18:27.442,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,16:18:29.129,test,pistol,0s,1,1,1,1000,2000,0.5,false
285,16:18:30.441,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,16:18:36.498,test,pistol,4.888s,7,1,0.143,1000,14000,0.071,false
287,16:18:42.850,test,pistol,5.64s,7,1,0.143,1000,14000,0.071,false
288,16:18:44.274,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,16:18:45.749,test,pistol,0.511s,2,1,0.5,1000,4000,0.25,false
290,16:18:52.470,test,pistol,5.658s,7,1,0.143,1000,14000,0.071,false
291,16:18:53.744,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,16:18:57.877,test,pistol,2.455s,4,1,0.25,1000,8000,0.125,false
293,16:18:59.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,16:19:00.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,16:19:02.534,test,pistol,1.015s,2,1,0.5,1000,4000,0.25,false
296,16:19:03.537,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,16:19:04.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,16:19:05.739,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
299,16:19:06.577,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,16:19:07.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,16:19:08.465,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,16:19:11.185,test,pistol,1.873s,3,1,0.333,1000,6000,0.167,false
303,16:19:12.968,test,pistol,0.865s,2,1,0.5,1000,4000,0.25,false
304,16:19:14.444,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
305,16:19:16.062,test,pistol,0.742s,2,1,0.5,1000,4000,0.25,false
306,16:19:19.190,test,pistol,1.72s,3,1,0.333,1000,6000,0.167,false
307,16:19:20.101,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,16:19:23.257,test,pistol,2.266s,4,1,0.25,1000,8000,0.125,false
309,16:19:25.721,test,pistol,1.716s,5,1,0.2,1000,10000,0.1,false
310,16:19:27.214,test,pistol,0.811s,2,1,0.5,1000,4000,0.25,false
311,16:19:29.568,test,pistol,1.48s,2,1,0.5,1000,4000,0.25,false
312,16:19:31.531,test,pistol,1.088s,3,1,0.333,1000,6000,0.167,false
313,16:19:33.653,test,pistol,0.888s,3,1,0.333,1000,6000,0.167,false
314,16:19:35.299,test,pistol,0.633s,2,1,0.5,1000,4000,0.25,false
315,16:19:36.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,16:19:37.672,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,16:19:39.835,test,pistol,1.188s,3,1,0.333,1000,6000,0.167,false
318,16:19:40.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,16:19:41.860,test,pistol,0.718s,2,1,0.5,1000,4000,0.25,false
320,16:19:42.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,16:19:44.547,test,pistol,0.694s,2,1,0.5,1000,4000,0.25,false
322,16:19:46.122,test,pistol,0.943s,2,1,0.5,1000,4000,0.25,false
323,16:19:47.207,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,16:19:49.546,test,pistol,1.292s,2,1,0.5,1000,4000,0.25,false
325,16:19:50.850,test,pistol,0.675s,2,1,0.5,1000,4000,0.25,false
326,16:19:53.210,test,pistol,1.357s,2,1,0.5,1000,4000,0.25,false
327,16:19:54.345,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,16:19:56.415,test,pistol,0.904s,2,1,0.5,1000,4000,0.25,false
329,16:19:59.497,test,pistol,1.843s,4,1,0.25,1000,8000,0.125,false
330,16:20:04.626,test,pistol,4.111s,5,1,0.2,1000,10000,0.1,false
331,16:20:05.453,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,16:20:35.370,test,pistol,29.239s,4,1,0.25,1000,8000,0.125,false
333,16:20:36.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,16:20:39.375,test,pistol,0.923s,2,1,0.5,1000,4000,0.25,false
335,16:20:41.297,test,pistol,0.789s,2,1,0.5,1000,4000,0.25,false
336,16:20:42.248,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,16:20:44.450,test,pistol,1.065s,2,1,0.5,1000,4000,0.25,false
338,16:20:46.995,test,pistol,1.034s,2,1,0.5,1000,4000,0.25,false
339,16:20:49.531,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,16:20:51.429,test,pistol,1.213s,2,1,0.5,1000,4000,0.25,false
341,16:20:57.854,test,pistol,4.578s,7,1,0.143,1000,14000,0.071,false
342,16:20:59.567,test,pistol,0.829s,2,1,0.5,1000,4000,0.25,false
343,16:21:00.657,test,pistol,0.193s,2,1,0.5,1000,4000,0.25,false
344,16:21:06.571,test,pistol,4.273s,6,1,0.167,1000,12000,0.083,false
345,16:21:08.217,test,pistol,0.886s,2,1,0.5,1000,4000,0.25,false
346,16:21:09.042,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,16:21:13.155,test,pistol,2.42s,4,1,0.25,1000,8000,0.125,false
348,16:21:13.975,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,16:21:17.644,test,pistol,2.775s,6,1,0.167,1000,12000,0.083,false
350,16:21:19.887,test,pistol,1.315s,3,1,0.333,1000,6000,0.167,false
351,16:21:20.782,test,pistol,0s,1,1,1,1000,2000,0.5,false
