Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,18:13:43.035,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,18:13:43.626,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,18:13:44.362,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,18:13:45.667,test,pistol,0.629s,3,1,0.333,1000,6000,0.167,false
40,18:13:46.419,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,18:13:47.016,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,18:13:47.576,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,18:13:49.727,test,pistol,0.978s,4,1,0.25,1000,8000,0.125,false
44,18:13:50.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,18:13:51.383,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,18:13:52.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,18:13:53.023,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
48,18:13:54.177,test,pistol,0.49s,3,1,0.333,1000,6000,0.167,false
49,18:13:55.293,test,pistol,0.52s,2,1,0.5,1000,4000,0.25,false
50,18:13:56.368,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,18:13:57.571,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,18:13:57.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,18:13:58.669,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
54,18:13:59.272,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,18:13:59.951,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,18:14:01.293,test,pistol,0.873s,4,1,0.25,1000,8000,0.125,false
57,18:14:02.143,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
58,18:14:03.050,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,18:14:04.687,test,pistol,0.794s,2,1,0.5,1000,4000,0.25,false
60,18:14:05.669,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
61,18:14:06.475,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,18:14:07.170,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,18:14:08.324,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,18:14:09.226,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
65,18:14:11.037,test,pistol,1.206s,3,1,0.333,1000,6000,0.167,false
66,18:14:11.730,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
67,18:14:12.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,18:14:14.095,test,pistol,0.67s,2,1,0.5,1000,4000,0.25,false
69,18:14:14.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,18:14:15.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,18:14:15.997,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,18:14:16.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,18:14:17.506,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,18:14:19.430,test,pistol,1.008s,3,1,0.333,1000,6000,0.167,false
75,18:14:20.340,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,18:14:21.125,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,18:14:22.379,test,pistol,0.599s,2,1,0.5,1000,4000,0.25,false
78,18:14:23.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,18:14:24.836,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
80,18:14:25.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,18:14:26.022,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,18:14:26.484,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,18:14:26.988,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,18:14:27.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,18:14:28.139,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,18:14:29.730,test,pistol,1.052s,2,1,0.5,1000,4000,0.25,false
87,18:14:30.184,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,18:14:31.593,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
89,18:14:32.892,test,pistol,0.455s,2,1,0.5,1000,4000,0.25,false
90,18:14:34.090,test,pistol,0.76s,3,1,0.333,1000,6000,0.167,false
91,18:14:35.123,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
92,18:14:36.868,test,pistol,0.524s,2,1,0.5,1000,4000,0.25,false
93,18:14:37.627,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,18:14:38.188,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,18:14:38.845,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,18:14:39.809,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,18:14:41.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,18:14:42.914,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,18:14:44.856,test,pistol,1.263s,2,1,0.5,1000,4000,0.25,false
100,18:14:45.967,test,pistol,0.299s,2,1,0.5,1000,4000,0.25,false
101,18:14:47.737,test,pistol,1.036s,2,1,0.5,1000,4000,0.25,false
102,18:14:48.497,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,18:14:49.472,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,18:14:50.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,18:14:51.927,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,18:14:52.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,18:14:54.157,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,18:14:55.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,18:14:56.144,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,18:14:56.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,18:14:57.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,18:14:58.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,18:14:59.155,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
114,18:15:01.260,test,pistol,1.579s,4,1,0.25,1000,8000,0.125,false
115,18:15:01.920,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
116,18:15:03.502,test,pistol,0.873s,2,1,0.5,1000,4000,0.25,false
117,18:15:04.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,18:15:05.030,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,18:15:07.645,test,pistol,1.229s,4,1,0.25,1000,8000,0.125,false
120,18:15:08.924,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,18:15:09.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,18:15:11.359,test,pistol,0.796s,2,1,0.5,1000,4000,0.25,false
123,18:15:12.759,test,pistol,0.572s,2,1,0.5,1000,4000,0.25,false
124,18:15:14.446,test,pistol,0.753s,2,1,0.5,1000,4000,0.25,false
125,18:15:16.139,test,pistol,0.732s,2,1,0.5,1000,4000,0.25,false
126,18:15:16.873,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,18:15:17.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,18:15:19.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,18:15:20.416,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,18:15:21.582,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
131,18:15:22.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,18:15:22.760,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
133,18:15:23.927,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,18:15:25.287,test,pistol,0.635s,2,1,0.5,1000,4000,0.25,false
135,18:15:25.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,18:15:27.133,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,18:15:28.242,test,pistol,0.446s,3,1,0.333,1000,6000,0.167,false
138,18:15:28.926,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,18:15:29.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,18:15:31.541,test,pistol,0.689s,2,1,0.5,1000,4000,0.25,false
141,18:15:33.496,test,pistol,0.732s,3,1,0.333,1000,6000,0.167,false
142,18:15:34.333,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
143,18:15:36.011,test,pistol,0.221s,2,1,0.5,1000,4000,0.25,false
144,18:15:37.249,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
145,18:15:37.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,18:15:38.770,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,18:15:39.382,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
148,18:15:40.258,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,18:15:42.293,test,pistol,1.52s,3,1,0.333,1000,6000,0.167,false
150,18:15:43.287,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,18:15:43.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,18:15:45.218,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
153,18:15:47.341,test,pistol,1.467s,4,1,0.25,1000,8000,0.125,false
154,18:15:48.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,18:15:50.143,test,pistol,1.074s,2,1,0.5,1000,4000,0.25,false
156,18:15:51.488,test,pistol,0.535s,2,1,0.5,1000,4000,0.25,false
157,18:15:52.288,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,18:15:53.424,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,18:15:54.744,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
160,18:15:55.358,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,18:15:55.993,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,18:15:57.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,18:15:58.781,test,pistol,1.233s,3,1,0.333,1000,6000,0.167,false
164,18:15:59.714,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,18:16:00.340,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,18:16:01.200,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
167,18:16:02.075,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,18:16:03.288,test,pistol,0.678s,2,1,0.5,1000,4000,0.25,false
169,18:16:03.851,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
170,18:16:04.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,18:16:05.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,18:16:06.378,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,18:16:06.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,18:16:07.563,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,18:16:08.248,test,pistol,0s,1,1,1,1000,2000,0.5,false
176,18:16:08.779,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,18:16:10.701,test,pistol,0.959s,2,1,0.5,1000,4000,0.25,false
178,18:16:11.253,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,18:16:12.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,18:16:13.511,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,18:16:14.164,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,18:16:15.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,18:16:15.890,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,18:16:17.286,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,18:16:18.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,18:16:19.783,test,pistol,0.859s,2,1,0.5,1000,4000,0.25,false
187,18:16:21.852,test,pistol,0.474s,2,1,0.5,1000,4000,0.25,false
188,18:16:23.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,18:16:24.959,test,pistol,0.782s,2,1,0.5,1000,4000,0.25,false
190,18:16:25.707,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,18:16:27.599,test,pistol,1.254s,3,1,0.333,1000,6000,0.167,false
192,18:16:28.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,18:16:28.848,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,18:16:30.433,test,pistol,0.68s,2,1,0.5,1000,4000,0.25,false
195,18:16:32.065,test,pistol,0.52s,2,1,0.5,1000,4000,0.25,false
196,18:16:32.736,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
197,18:16:33.486,test,pistol,0s,1,1,1,1000,2000,0.5,false
198,18:16:34.420,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,18:16:35.198,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
200,18:16:35.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,18:16:36.475,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,18:16:38.440,test,pistol,0.831s,2,1,0.5,1000,4000,0.25,false
203,18:16:39.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,18:16:39.811,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
205,18:16:40.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,18:16:41.545,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,18:16:42.742,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
208,18:16:45.140,test,pistol,1.511s,4,1,0.25,1000,8000,0.125,false
209,18:16:45.668,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,18:16:47.360,test,pistol,0.584s,2,1,0.5,1000,4000,0.25,false
211,18:16:49.964,test,pistol,1.295s,3,1,0.333,1000,6000,0.167,false
212,18:16:50.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,18:16:51.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,18:16:52.701,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,18:16:53.373,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,18:16:54.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,18:16:55.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,18:16:56.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,18:16:56.714,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,18:16:57.370,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,18:16:58.599,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
222,18:16:59.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,18:17:00.647,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,18:17:01.873,test,pistol,0.567s,2,1,0.5,1000,4000,0.25,false
225,18:17:03.387,test,pistol,0.656s,2,1,0.5,1000,4000,0.25,false
226,18:17:04.424,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,18:17:05.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
228,18:17:05.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,18:17:06.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,18:17:08.295,test,pistol,1.023s,3,1,0.333,1000,6000,0.167,false
231,18:17:08.771,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,18:17:09.804,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
233,18:17:11.222,test,pistol,0.518s,2,1,0.5,1000,4000,0.25,false
234,18:17:11.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,18:17:13.365,test,pistol,0.774s,2,1,0.5,1000,4000,0.25,false
236,18:17:14.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,18:17:15.499,test,pistol,0.613s,3,1,0.333,1000,6000,0.167,false
238,18:17:16.196,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,18:17:16.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,18:17:17.911,test,pistol,0.25s,2,1,0.5,1000,4000,0.25,false
241,18:17:18.876,test,pistol,0.508s,2,1,0.5,1000,4000,0.25,false
242,18:17:19.476,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,18:17:20.078,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,18:17:20.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,18:17:21.278,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,18:17:21.892,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,18:17:22.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,18:17:23.083,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,18:17:23.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,18:17:24.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,18:17:25.334,test,pistol,0.371s,2,1,0.5,1000,4000,0.25,false
252,18:17:26.794,test,pistol,0.824s,3,1,0.333,1000,6000,0.167,false
253,18:17:27.608,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,18:17:28.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,18:17:29.235,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
256,18:17:29.976,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,18:17:30.461,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,18:17:31.404,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,18:17:32.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,18:17:33.362,test,pistol,0.406s,2,1,0.5,1000,4000,0.25,false
261,18:17:34.453,test,pistol,0.418s,2,1,0.5,1000,4000,0.25,false
262,18:17:35.192,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
263,18:17:35.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,18:17:37.440,test,pistol,0.844s,3,1,0.333,1000,6000,0.167,false
265,18:17:38.079,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
266,18:17:38.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,18:17:39.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,18:17:39.892,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
269,18:17:40.731,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,18:17:41.471,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,18:17:42.224,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
272,18:17:43.539,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,18:17:44.776,test,pistol,0.876s,2,1,0.5,1000,4000,0.25,false
274,18:17:45.555,test,pistol,0s,1,1,1,1000,2000,0.5,false
275,18:17:46.740,test,pistol,0.92s,2,1,0.5,1000,4000,0.25,false
276,18:17:49.288,test,pistol,1.197s,4,1,0.25,1000,8000,0.125,false
277,18:17:51.897,test,pistol,1.206s,4,1,0.25,1000,8000,0.125,false
278,18:17:52.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,18:17:53.940,test,pistol,0.298s,2,1,0.5,1000,4000,0.25,false
280,18:17:54.642,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,18:17:55.734,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
282,18:17:57.313,test,pistol,0.35s,2,1,0.5,1000,4000,0.25,false
283,18:17:58.467,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
284,18:18:00.428,test,pistol,1.341s,3,1,0.333,1000,6000,0.167,false
285,18:18:01.255,test,pistol,0.314s,2,1,0.5,1000,4000,0.25,false
286,18:18:02.708,test,pistol,0.641s,2,1,0.5,1000,4000,0.25,false
287,18:18:03.336,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,18:18:04.102,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
289,18:18:05.103,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,18:18:06.826,test,pistol,1.118s,3,1,0.333,1000,6000,0.167,false
291,18:18:07.748,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,18:18:08.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,18:18:08.659,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
294,18:18:10.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,18:18:10.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,18:18:11.681,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,18:18:12.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,18:18:12.865,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,18:18:13.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,18:18:14.190,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,18:18:15.629,test,pistol,0.716s,2,1,0.5,1000,4000,0.25,false
302,18:18:16.180,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,18:18:17.258,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,18:18:17.714,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,18:18:18.341,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,18:18:18.902,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,18:18:19.439,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,18:18:21.345,test,pistol,1.27s,3,1,0.333,1000,6000,0.167,false
309,18:18:22.382,test,pistol,0.516s,2,1,0.5,1000,4000,0.25,false
310,18:18:23.408,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,18:18:24.186,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,18:18:25.346,test,pistol,0.344s,2,1,0.5,1000,4000,0.25,false
313,18:18:26.122,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,18:18:26.977,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,18:18:27.564,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,18:18:29.122,test,pistol,0.648s,2,1,0.5,1000,4000,0.25,false
317,18:18:29.975,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,18:18:30.985,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,18:18:32.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,18:18:33.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,18:18:36.561,test,pistol,2.185s,4,1,0.25,1000,8000,0.125,false
322,18:18:37.795,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
323,18:18:38.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,18:18:39.211,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
325,18:18:39.971,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,18:18:40.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,18:18:41.504,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,18:18:43.555,test,pistol,1.423s,3,1,0.333,1000,6000,0.167,false
329,18:18:44.285,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,18:18:45.528,test,pistol,0.69s,3,1,0.333,1000,6000,0.167,false
331,18:18:46.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,18:18:47.118,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,18:18:47.692,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
334,18:18:48.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,18:18:49.377,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
336,18:18:50.071,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,18:18:51.082,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,18:18:52.187,test,pistol,0.296s,2,1,0.5,1000,4000,0.25,false
339,18:18:53.007,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,18:18:54.639,test,pistol,1.184s,3,1,0.333,1000,6000,0.167,false
341,18:18:55.309,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,18:18:56.654,test,pistol,0s,1,1,1,1000,2000,0.5,false
343,18:18:57.164,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,18:18:57.658,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,18:18:58.190,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,18:18:58.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,18:18:59.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
348,18:19:00.664,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,18:19:01.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
350,18:19:02.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
351,18:19:02.751,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,18:19:03.610,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
353,18:19:05.035,test,pistol,0.528s,3,1,0.333,1000,6000,0.167,false
354,18:19:06.212,test,pistol,0s,1,1,1,1000,2000,0.5,false
355,18:19:06.745,test,pistol,0s,1,1,1,1000,2000,0.5,false
356,18:19:07.402,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
357,18:19:08.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
358,18:19:09.495,test,pistol,0.575s,3,1,0.333,1000,6000,0.167,false
359,18:19:11.210,test,pistol,0.917s,2,1,0.5,1000,4000,0.25,false
360,18:19:12.495,test,pistol,0.35s,2,1,0.5,1000,4000,0.25,false
361,18:19:14.233,test,pistol,1.15s,3,1,0.333,1000,6000,0.167,false
