Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
72,00:39:06.064,target,BB Gun,0.771s,2,1,0.5,1,2,0.5,false
73,00:39:06.973,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:39:07.939,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
75,00:39:08.802,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:39:09.366,target,BB Gun,0s,1,1,1,1,1,1,false
77,00:39:09.906,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:39:10.713,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,88,78,78.0,88.0,

Kills:,78
Deaths:,0
Fight Time:,5.679
Avg TTK:,0
Damage Done:,78.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,691.363647
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,v2.6.1
Challenge Start:,00:38:10.737
Pause Count:,15
Pause Duration:,919

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,292.582428
Resolution Scale,100.0
