Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,16:59:36.812,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
43,16:59:39.895,Pigeon,LG,2.919s,60,17,0.283,102,360,0.283,false
44,16:59:41.515,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
45,16:59:43.907,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
46,16:59:46.155,Pigeon,LG,1.973s,35,17,0.486,102,210,0.486,false
47,16:59:49.120,Pigeon,LG,2.691s,47,17,0.362,102,282,0.362,false
48,16:59:51.532,Pigeon,LG,1.654s,37,18,0.486,108,222,0.486,false
49,16:59:54.433,Pigeon,LG,2.48s,55,16,0.291,96,330,0.291,false
50,16:59:58.875,Pigeon,LG,3.219s,71,17,0.239,102,426,0.239,false
51,17:00:02.853,Pigeon,LG,3.703s,69,17,0.246,102,414,0.246,false
52,17:00:05.428,Pigeon,LG,2.296s,36,17,0.472,102,216,0.472,false
53,17:00:08.345,Pigeon,LG,2.071s,46,17,0.37,102,276,0.37,false
54,17:00:10.391,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
55,17:00:12.857,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
56,17:00:15.260,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
57,17:00:18.069,Pigeon,LG,2.532s,44,17,0.386,102,264,0.386,false
58,17:00:21.162,Pigeon,LG,2.814s,40,17,0.425,102,240,0.425,false
59,17:00:24.646,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
60,17:00:26.621,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
61,17:00:28.792,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
62,17:00:30.802,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false
63,17:00:33.692,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
64,17:00:36.116,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
65,17:00:38.915,Pigeon,LG,2.556s,44,17,0.386,102,264,0.386,false
66,17:00:40.655,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
67,17:00:43.436,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
68,17:00:44.816,Pigeon,LG,1.102s,25,17,0.68,102,150,0.68,false
69,17:00:48.058,Pigeon,LG,2.437s,54,17,0.315,102,324,0.315,false
70,17:00:50.449,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
71,17:00:53.511,Pigeon,LG,2.208s,49,17,0.347,102,294,0.347,false
72,17:00:55.184,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
73,17:00:57.483,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
74,17:01:00.668,Pigeon,LG,2.967s,43,17,0.395,102,258,0.395,false
75,17:01:02.926,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
76,17:01:06.176,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
77,17:01:09.095,Pigeon,LG,2.645s,46,17,0.37,102,276,0.37,false
78,17:01:11.956,Pigeon,LG,2.595s,53,17,0.321,102,318,0.321,false
79,17:01:13.867,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
80,17:01:17.271,Pigeon,LG,3.161s,47,17,0.362,102,282,0.362,false
81,17:01:19.980,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
82,17:01:23.087,Pigeon,LG,2.832s,59,17,0.288,102,354,0.288,false
83,17:01:26.141,Pigeon,LG,2.78s,49,17,0.347,102,294,0.347,false
84,17:01:28.535,Pigeon,LG,2.136s,39,17,0.436,102,234,0.436,false
85,17:01:30.821,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
86,17:01:33.327,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
87,17:01:35.827,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
88,17:01:38.218,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
89,17:01:42.088,Pigeon,LG,3.592s,65,17,0.262,102,390,0.262,false
90,17:01:45.332,Pigeon,LG,2.969s,45,17,0.378,102,270,0.378,false
91,17:01:48.234,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
92,17:01:51.593,Pigeon,LG,3.082s,44,17,0.386,102,264,0.386,false
93,17:01:54.603,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
94,17:01:57.920,Pigeon,LG,3.073s,53,17,0.321,102,318,0.321,false
95,17:01:59.889,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
96,17:02:04.769,Pigeon,LG,4.605s,88,32,0.364,192,528,0.364,false
97,17:02:06.010,Pigeon,LG,0.981s,15,2,0.133,12,90,0.133,false
98,17:02:09.016,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
99,17:02:11.493,Pigeon,LG,1.928s,43,17,0.395,102,258,0.395,false
100,17:02:14.309,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
101,17:02:16.878,Pigeon,LG,2.294s,39,17,0.436,102,234,0.436,false
102,17:02:20.235,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
103,17:02:22.825,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
104,17:02:25.117,Pigeon,LG,2.012s,32,17,0.531,102,192,0.531,false
105,17:02:27.910,Pigeon,LG,2.516s,48,17,0.354,102,288,0.354,false
106,17:02:29.896,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
107,17:02:33.043,Pigeon,LG,2.619s,58,17,0.293,102,348,0.293,false
108,17:02:35.412,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
109,17:02:37.408,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
110,17:02:40.269,Pigeon,LG,2.588s,43,17,0.395,102,258,0.395,false
111,17:02:42.957,Pigeon,LG,2.161s,48,18,0.375,108,288,0.375,false
112,17:02:45.248,Pigeon,LG,1.883s,42,16,0.381,96,252,0.381,false
113,17:02:47.180,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
114,17:02:50.876,Pigeon,LG,2.758s,61,17,0.279,102,366,0.279,false
115,17:02:54.460,Pigeon,LG,3.307s,55,17,0.309,102,330,0.309,false
116,17:02:57.453,Pigeon,LG,2.718s,38,17,0.447,102,228,0.447,false
117,17:03:00.009,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
118,17:03:03.218,Pigeon,LG,2.933s,49,17,0.347,102,294,0.347,false
119,17:03:06.002,Pigeon,LG,2.53s,43,17,0.395,102,258,0.395,false
120,17:03:08.982,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
121,17:03:11.066,Pigeon,LG,1.811s,30,17,0.567,102,180,0.567,false
122,17:03:13.700,Pigeon,LG,2.355s,41,17,0.415,102,246,0.415,false
123,17:03:17.350,Pigeon,LG,3.375s,65,17,0.262,102,390,0.262,false
124,17:03:21.197,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
125,17:03:24.280,Pigeon,LG,2.481s,55,17,0.309,102,330,0.309,false
126,17:03:27.267,Pigeon,LG,2.708s,40,17,0.425,102,240,0.425,false
127,17:03:29.209,Pigeon,LG,1.665s,34,17,0.5,102,204,0.5,false
128,17:03:31.441,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
129,17:03:34.706,Pigeon,LG,3.008s,56,24,0.429,144,336,0.429,false
130,17:03:36.391,Pigeon,LG,1.332s,30,10,0.333,60,180,0.333,false
131,17:03:38.971,Pigeon,LG,2.331s,47,17,0.362,102,282,0.362,false
132,17:03:41.827,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
133,17:03:45.525,Pigeon,LG,3.218s,71,17,0.239,102,426,0.239,false
134,17:03:47.713,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
135,17:03:50.857,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
136,17:03:53.484,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
137,17:03:54.728,Pigeon,LG,0.871s,20,17,0.85,102,120,0.85,false
138,17:03:57.258,Pigeon,LG,2.113s,47,20,0.426,120,282,0.426,false
139,17:03:59.719,Pigeon,LG,1.974s,44,14,0.318,84,264,0.318,false
140,17:04:02.502,Pigeon,LG,2.506s,45,17,0.378,102,270,0.378,false
141,17:04:05.149,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
142,17:04:07.833,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
143,17:04:10.143,Pigeon,LG,2.033s,43,17,0.395,102,258,0.395,false
144,17:04:11.770,Pigeon,LG,1.351s,29,17,0.586,102,174,0.586,false
145,17:04:14.193,Pigeon,LG,2.149s,39,17,0.436,102,234,0.436,false
146,17:04:16.369,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
147,17:04:18.539,Pigeon,LG,1.905s,38,17,0.447,102,228,0.447,false
148,17:04:21.288,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
149,17:04:23.522,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
150,17:04:25.782,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
151,17:04:28.939,Pigeon,LG,2.883s,54,17,0.315,102,324,0.315,false
152,17:04:31.178,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
153,17:04:33.731,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
154,17:04:36.112,Pigeon,LG,2.115s,45,17,0.378,102,270,0.378,false
155,17:04:40.582,Pigeon,LG,3.588s,79,17,0.215,102,474,0.215,false
156,17:04:43.083,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
157,17:04:46.588,Pigeon,LG,3.268s,60,17,0.283,102,360,0.283,false
158,17:04:48.736,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
159,17:04:51.510,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
160,17:04:54.285,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
161,17:04:57.250,Pigeon,LG,2.482s,55,17,0.309,102,330,0.309,false
162,17:05:00.226,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
163,17:05:02.179,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
164,17:05:04.416,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
165,17:05:07.794,Pigeon,LG,3.109s,55,17,0.309,102,330,0.309,false
166,17:05:09.313,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
167,17:05:13.434,Pigeon,LG,3.845s,62,17,0.274,102,372,0.274,false
168,17:05:15.642,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
169,17:05:18.508,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
170,17:05:21.002,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
171,17:05:23.868,Pigeon,LG,2.59s,47,17,0.362,102,282,0.362,false
172,17:05:27.497,Pigeon,LG,2.205s,49,22,0.449,132,294,0.449,false
173,17:05:28.967,Pigeon,LG,1.192s,17,12,0.706,72,102,0.706,false
174,17:05:31.560,Pigeon,LG,2.353s,31,17,0.548,102,186,0.548,false
175,17:05:33.422,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
176,17:05:36.678,Pigeon,LG,3.013s,41,17,0.415,102,246,0.415,false
177,17:05:38.935,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
178,17:05:41.611,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
179,17:05:43.929,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
180,17:05:45.940,Pigeon,LG,1.736s,35,17,0.486,102,210,0.486,false
181,17:05:48.818,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
182,17:05:51.320,Pigeon,LG,2.227s,48,17,0.354,102,288,0.354,false
183,17:05:53.754,Pigeon,LG,2.16s,36,17,0.472,102,216,0.472,false
184,17:05:56.183,Pigeon,LG,2.156s,36,17,0.472,102,216,0.472,false
185,17:05:58.997,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
186,17:06:01.077,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
187,17:06:03.080,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
188,17:06:05.264,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
189,17:06:07.119,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
190,17:06:10.367,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
191,17:06:13.281,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
192,17:06:15.327,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
193,17:06:18.564,Pigeon,LG,1.93s,43,19,0.442,114,258,0.442,false
194,17:06:20.229,Pigeon,LG,1.241s,28,15,0.536,90,168,0.536,false
195,17:06:22.441,Pigeon,LG,1.942s,32,17,0.531,102,192,0.531,false
196,17:06:24.311,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
197,17:06:26.503,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
198,17:06:28.592,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
199,17:06:30.763,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
200,17:06:33.585,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
201,17:06:36.467,Pigeon,LG,2.634s,47,17,0.362,102,282,0.362,false
202,17:06:39.196,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
203,17:06:41.430,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
204,17:06:44.522,Pigeon,LG,2.816s,47,17,0.362,102,282,0.362,false
205,17:06:47.772,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
206,17:06:50.807,Pigeon,LG,2.251s,50,17,0.34,102,300,0.34,false
207,17:06:53.764,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
208,17:06:56.061,Pigeon,LG,2.021s,42,17,0.405,102,252,0.405,false
209,17:06:59.569,Pigeon,LG,3.234s,49,17,0.347,102,294,0.347,false
210,17:07:02.551,Pigeon,LG,1.869s,41,17,0.415,102,246,0.415,false
211,17:07:04.839,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
212,17:07:07.494,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
213,17:07:10.121,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
214,17:07:11.755,Pigeon,LG,1.359s,20,17,0.85,102,120,0.85,false
215,17:07:14.842,Pigeon,LG,2.814s,50,17,0.34,102,300,0.34,false
216,17:07:17.347,Pigeon,LG,2.239s,39,17,0.436,102,234,0.436,false
217,17:07:20.765,Pigeon,LG,2.48s,55,17,0.309,102,330,0.309,false
218,17:07:23.312,Pigeon,LG,1.698s,38,17,0.447,102,228,0.447,false
219,17:07:25.685,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
220,17:07:28.564,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
221,17:07:31.615,Pigeon,LG,2.772s,37,17,0.459,102,222,0.459,false
222,17:07:35.456,Pigeon,LG,3.565s,61,17,0.279,102,366,0.279,false
223,17:07:37.784,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
224,17:07:40.336,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
225,17:07:42.642,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
226,17:07:45.674,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9608,3842,23052.0,57648.0,

Kills:,226
Deaths:,0
Fight Time:,471.595001
Avg TTK:,0
Damage Done:,23052.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,23052.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,16:57:46.059
Pause Count:,2
Pause Duration:,4313

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,330.535034
Resolution Scale,100.0
