Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
197,20:57:25.526,target,pistol,0s,1,1,1,25,50,0.5,false
198,20:57:26.235,target,pistol,0.001s,1,1,1,25,50,0.5,false
199,20:57:26.872,target,pistol,0s,1,1,1,25,50,0.5,false
200,20:57:27.511,target,pistol,0s,1,1,1,25,50,0.5,false
201,20:57:28.395,target,pistol,0s,1,1,1,25,50,0.5,false
202,20:57:29.217,target,pistol,0s,1,1,1,25,50,0.5,false
203,20:57:30.264,target,pistol,0s,1,1,1,25,50,0.5,false
204,20:57:30.851,target,pistol,0s,1,1,1,25,50,0.5,false
205,20:57:31.665,target,pistol,0.311s,2,1,0.5,25,100,0.25,false
206,20:57:32.246,target,pistol,0s,1,1,1,25,50,0.5,false
207,20:57:32.941,target,pistol,0s,1,1,1,25,50,0.5,false
208,20:57:33.842,target,pistol,0s,1,1,1,25,50,0.5,false
209,20:57:34.726,target,pistol,0.167s,2,1,0.5,25,100,0.25,false
210,20:57:35.286,target,pistol,0s,1,1,1,25,50,0.5,false
211,20:57:35.931,target,pistol,0s,1,1,1,25,50,0.5,false
212,20:57:36.441,target,pistol,0s,1,1,1,25,50,0.5,false
213,20:57:37.471,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
214,20:57:38.039,target,pistol,0s,1,1,1,25,50,0.5,false
215,20:57:38.811,target,pistol,0s,1,1,1,25,50,0.5,false
216,20:57:39.593,target,pistol,0.001s,1,1,1,25,50,0.5,false
217,20:57:40.454,target,pistol,0s,1,1,1,25,50,0.5,false
218,20:57:41.589,target,pistol,0s,1,1,1,25,50,0.5,false
219,20:57:42.166,target,pistol,0s,1,1,1,25,50,0.5,false
220,20:57:43.046,target,pistol,0s,1,1,1,25,50,0.5,false
221,20:57:43.916,target,pistol,0s,1,1,1,25,50,0.5,false
222,20:57:44.820,target,pistol,0s,1,1,1,25,50,0.5,false
223,20:57:45.406,target,pistol,0s,1,1,1,25,50,0.5,false
224,20:57:46.198,target,pistol,0s,1,1,1,25,50,0.5,false
225,20:57:46.981,target,pistol,0.001s,1,1,1,25,50,0.5,false
226,20:57:47.524,target,pistol,0s,1,1,1,25,50,0.5,false
227,20:57:48.168,target,pistol,0.001s,1,1,1,25,50,0.5,false
228,20:57:49.349,target,pistol,0.433s,2,1,0.5,25,100,0.25,false
229,20:57:49.979,target,pistol,0s,1,1,1,25,50,0.5,false
230,20:57:50.562,target,pistol,0s,1,1,1,25,50,0.5,false
231,20:57:51.045,target,pistol,0s,1,1,1,25,50,0.5,false
232,20:57:51.780,target,pistol,0s,1,1,1,25,50,0.5,false
233,20:57:52.654,target,pistol,0s,1,1,1,25,50,0.5,false
234,20:57:53.279,target,pistol,0s,1,1,1,25,50,0.5,false
235,20:57:54.105,target,pistol,0s,1,1,1,25,50,0.5,false
236,20:57:54.509,target,pistol,0s,1,1,1,25,50,0.5,false
237,20:57:55.838,target,pistol,0.884s,3,1,0.333,25,150,0.167,false
238,20:57:56.506,target,pistol,0s,1,1,1,25,50,0.5,false
239,20:57:57.130,target,pistol,0s,1,1,1,25,50,0.5,false
240,20:57:57.786,target,pistol,0s,1,1,1,25,50,0.5,false
241,20:57:58.581,target,pistol,0s,1,1,1,25,50,0.5,false
242,20:57:59.472,target,pistol,0s,1,1,1,25,50,0.5,false
243,20:58:00.368,target,pistol,0s,1,1,1,25,50,0.5,false
244,20:58:01.167,target,pistol,0s,1,1,1,25,50,0.5,false
245,20:58:01.947,target,pistol,0s,1,1,1,25,50,0.5,false
246,20:58:02.417,target,pistol,0s,1,1,1,25,50,0.5,false
247,20:58:03.242,target,pistol,0s,1,1,1,25,50,0.5,false
248,20:58:03.958,target,pistol,0s,1,1,1,25,50,0.5,false
249,20:58:04.514,target,pistol,0s,1,1,1,25,50,0.5,false
250,20:58:05.306,target,pistol,0.001s,1,1,1,25,50,0.5,false
251,20:58:06.050,target,pistol,0s,1,1,1,25,50,0.5,false
252,20:58:06.594,target,pistol,0s,1,1,1,25,50,0.5,false
253,20:58:07.590,target,pistol,0s,1,1,1,25,50,0.5,false
254,20:58:08.436,target,pistol,0s,1,1,1,25,50,0.5,false
255,20:58:09.040,target,pistol,0s,1,1,1,25,50,0.5,false
256,20:58:10.160,target,pistol,0.295s,2,1,0.5,25,100,0.25,false
257,20:58:11.209,target,pistol,0s,1,1,1,25,50,0.5,false
258,20:58:12.209,target,pistol,0s,1,1,1,25,50,0.5,false
259,20:58:13.123,target,pistol,0s,1,1,1,25,50,0.5,false
260,20:58:14.240,target,pistol,0.35s,2,1,0.5,25,100,0.25,false
261,20:58:15.707,target,pistol,0s,1,1,1,25,50,0.5,false
262,20:58:16.395,target,pistol,0s,1,1,1,25,50,0.5,false
263,20:58:17.036,target,pistol,0.001s,1,1,1,25,50,0.5,false
264,20:58:17.769,target,pistol,0s,1,1,1,25,50,0.5,false
265,20:58:18.369,target,pistol,0s,1,1,1,25,50,0.5,false
266,20:58:19.082,target,pistol,0s,1,1,1,25,50,0.5,false
267,20:58:19.855,target,pistol,0s,1,1,1,25,50,0.5,false
268,20:58:20.852,target,pistol,0s,1,1,1,25,50,0.5,false
269,20:58:21.450,target,pistol,0.001s,1,1,1,25,50,0.5,false
270,20:58:22.270,target,pistol,0s,1,1,1,25,50,0.5,false
271,20:58:22.931,target,pistol,0s,1,1,1,25,50,0.5,false
272,20:58:23.854,target,pistol,0s,1,1,1,25,50,0.5,false
273,20:58:24.871,target,pistol,0.001s,1,1,1,25,50,0.5,false
274,20:58:25.868,target,pistol,0s,1,1,1,25,50,0.5,false
275,20:58:26.740,target,pistol,0s,1,1,1,25,50,0.5,false
276,20:58:27.756,target,pistol,0.292s,2,1,0.5,25,100,0.25,false
277,20:58:28.596,target,pistol,0s,1,1,1,25,50,0.5,false
278,20:58:29.395,target,pistol,0s,1,1,1,25,50,0.5,false
279,20:58:30.290,target,pistol,0.001s,1,1,1,25,50,0.5,false
280,20:58:31.516,target,pistol,0.331s,2,1,0.5,25,100,0.25,false
281,20:58:32.344,target,pistol,0s,1,1,1,25,50,0.5,false
282,20:58:33.075,target,pistol,0s,1,1,1,25,50,0.5,false
283,20:58:33.872,target,pistol,0s,1,1,1,25,50,0.5,false
284,20:58:34.418,target,pistol,0s,1,1,1,25,50,0.5,false
285,20:58:34.967,target,pistol,0s,1,1,1,25,50,0.5,false
286,20:58:35.470,target,pistol,0s,1,1,1,25,50,0.5,false
287,20:58:36.270,target,pistol,0s,1,1,1,25,50,0.5,false
288,20:58:37.192,target,pistol,0s,1,1,1,25,50,0.5,false
289,20:58:37.956,target,pistol,0s,1,1,1,25,50,0.5,false
290,20:58:38.918,target,pistol,0.001s,1,1,1,25,50,0.5,false
291,20:58:39.536,target,pistol,0s,1,1,1,25,50,0.5,false
292,20:58:40.189,target,pistol,0s,1,1,1,25,50,0.5,false
293,20:58:41.020,target,pistol,0s,1,1,1,25,50,0.5,false
294,20:58:42.011,target,pistol,0s,1,1,1,25,50,0.5,false
295,20:58:43.021,target,pistol,0.001s,1,1,1,25,50,0.5,false
296,20:58:43.738,target,pistol,0.001s,1,1,1,25,50,0.5,false
297,20:58:44.426,target,pistol,0s,1,1,1,25,50,0.5,false
298,20:58:45.198,target,pistol,0s,1,1,1,25,50,0.5,false
299,20:58:45.813,target,pistol,0s,1,1,1,25,50,0.5,false
300,20:58:46.549,target,pistol,0s,1,1,1,25,50,0.5,false
301,20:58:47.316,target,pistol,0s,1,1,1,25,50,0.5,false
302,20:58:48.034,target,pistol,0s,1,1,1,25,50,0.5,false
303,20:58:48.787,target,pistol,0s,1,1,1,25,50,0.5,false
304,20:58:49.334,target,pistol,0s,1,1,1,25,50,0.5,false
305,20:58:49.963,target,pistol,0s,1,1,1,25,50,0.5,false
306,20:58:50.396,target,pistol,0s,1,1,1,25,50,0.5,false
307,20:58:51.064,target,pistol,0s,1,1,1,25,50,0.5,false
308,20:58:51.932,target,pistol,0.001s,1,1,1,25,50,0.5,false
309,20:58:52.507,target,pistol,0s,1,1,1,25,50,0.5,false
310,20:58:53.167,target,pistol,0s,1,1,1,25,50,0.5,false
311,20:58:53.895,target,pistol,0s,1,1,1,25,50,0.5,false
312,20:58:54.514,target,pistol,0s,1,1,1,25,50,0.5,false
313,20:58:55.151,target,pistol,0s,1,1,1,25,50,0.5,false
314,20:58:55.834,target,pistol,0s,1,1,1,25,50,0.5,false
315,20:58:56.364,target,pistol,0s,1,1,1,25,50,0.5,false
316,20:58:57.906,target,pistol,0.714s,2,1,0.5,25,100,0.25,false
317,20:58:58.617,target,pistol,0s,1,1,1,25,50,0.5,false
318,20:58:59.713,target,pistol,0.001s,1,1,1,25,50,0.5,false
319,20:59:00.561,target,pistol,0s,1,1,1,25,50,0.5,false
320,20:59:01.248,target,pistol,0s,1,1,1,25,50,0.5,false
321,20:59:01.840,target,pistol,0s,1,1,1,25,50,0.5,false
322,20:59:02.528,target,pistol,0s,1,1,1,25,50,0.5,false
323,20:59:03.262,target,pistol,0s,1,1,1,25,50,0.5,false
324,20:59:04.107,target,pistol,0s,1,1,1,25,50,0.5,false
325,20:59:05.037,target,pistol,0s,1,1,1,25,50,0.5,false
326,20:59:05.640,target,pistol,0s,1,1,1,25,50,0.5,false
327,20:59:06.598,target,pistol,0.152s,2,1,0.5,25,100,0.25,false
328,20:59:07.426,target,pistol,0s,1,1,1,25,50,0.5,false
329,20:59:08.255,target,pistol,0s,1,1,1,25,50,0.5,false
330,20:59:08.906,target,pistol,0s,1,1,1,25,50,0.5,false
331,20:59:09.531,target,pistol,0.001s,1,1,1,25,50,0.5,false
332,20:59:10.121,target,pistol,0s,1,1,1,25,50,0.5,false
333,20:59:11.216,target,pistol,0.659s,3,1,0.333,25,150,0.167,false
334,20:59:11.809,target,pistol,0s,1,1,1,25,50,0.5,false
335,20:59:12.442,target,pistol,0s,1,1,1,25,50,0.5,false
336,20:59:13.138,target,pistol,0s,1,1,1,25,50,0.5,false
337,20:59:13.769,target,pistol,0s,1,1,1,25,50,0.5,false
338,20:59:14.538,target,pistol,0s,1,1,1,25,50,0.5,false
339,20:59:15.213,target,pistol,0s,1,1,1,25,50,0.5,false
340,20:59:16.109,target,pistol,0s,1,1,1,25,50,0.5,false
341,20:59:16.638,target,pistol,0s,1,1,1,25,50,0.5,false
342,20:59:17.303,target,pistol,0s,1,1,1,25,50,0.5,false
343,20:59:17.845,target,pistol,0s,1,1,1,25,50,0.5,false
344,20:59:19.301,target,pistol,0.639s,2,1,0.5,25,100,0.25,false
345,20:59:19.906,target,pistol,0s,1,1,1,25,50,0.5,false
346,20:59:20.768,target,pistol,0s,1,1,1,25,50,0.5,false
347,20:59:21.532,target,pistol,0s,1,1,1,25,50,0.5,false
348,20:59:22.242,target,pistol,0.001s,1,1,1,25,50,0.5,false
349,20:59:23.023,target,pistol,0s,1,1,1,25,50,0.5,false
350,20:59:23.803,target,pistol,0s,1,1,1,25,50,0.5,false
351,20:59:24.364,target,pistol,0.001s,1,1,1,25,50,0.5,false
352,20:59:24.769,target,pistol,0s,1,1,1,25,50,0.5,false
353,20:59:25.732,target,pistol,0.001s,1,1,1,25,50,0.5,false
354,20:59:26.533,target,pistol,0s,1,1,1,25,50,0.5,false
355,20:59:27.120,target,pistol,0s,1,1,1,25,50,0.5,false
356,20:59:27.975,target,pistol,0.001s,1,1,1,25,50,0.5,false
357,20:59:28.643,target,pistol,0s,1,1,1,25,50,0.5,false
358,20:59:29.470,target,pistol,0s,1,1,1,25,50,0.5,false
359,20:59:30.149,target,pistol,0s,1,1,1,25,50,0.5,false
360,20:59:30.960,target,pistol,0s,1,1,1,25,50,0.5,false
361,20:59:31.583,target,pistol,0s,1,1,1,25,50,0.5,false
362,20:59:32.091,target,pistol,0s,1,1,1,25,50,0.5,false
363,20:59:32.927,target,pistol,0s,1,1,1,25,50,0.5,false
364,20:59:33.699,target,pistol,0s,1,1,1,25,50,0.5,false
365,20:59:34.501,target,pistol,0s,1,1,1,25,50,0.5,false
366,20:59:35.234,target,pistol,0.001s,1,1,1,25,50,0.5,false
367,20:59:35.891,target,pistol,0s,1,1,1,25,50,0.5,false
368,20:59:36.550,target,pistol,0s,1,1,1,25,50,0.5,false
369,20:59:37.235,target,pistol,0.001s,1,1,1,25,50,0.5,false
370,20:59:38.130,target,pistol,0s,1,1,1,25,50,0.5,false
371,20:59:38.801,target,pistol,0s,1,1,1,25,50,0.5,false
372,20:59:39.534,target,pistol,0s,1,1,1,25,50,0.5,false
373,20:59:40.356,target,pistol,0s,1,1,1,25,50,0.5,false
374,20:59:41.017,target,pistol,0s,1,1,1,25,50,0.5,false
375,20:59:42.359,target,pistol,0.69s,2,1,0.5,25,100,0.25,false
376,20:59:43.157,target,pistol,0s,1,1,1,25,50,0.5,false
377,20:59:43.743,target,pistol,0s,1,1,1,25,50,0.5,false
378,20:59:44.275,target,pistol,0s,1,1,1,25,50,0.5,false
379,20:59:46.035,target,pistol,0.877s,2,1,0.5,25,100,0.25,false
380,20:59:46.601,target,pistol,0s,1,1,1,25,50,0.5,false
381,20:59:47.349,target,pistol,0s,1,1,1,25,50,0.5,false
382,20:59:48.168,target,pistol,0s,1,1,1,25,50,0.5,false
383,20:59:48.753,target,pistol,0s,1,1,1,25,50,0.5,false
384,20:59:49.422,target,pistol,0s,1,1,1,25,50,0.5,false
385,20:59:50.017,target,pistol,0s,1,1,1,25,50,0.5,false
386,20:59:50.630,target,pistol,0s,1,1,1,25,50,0.5,false
387,20:59:51.315,target,pistol,0s,1,1,1,25,50,0.5,false
388,20:59:52.078,target,pistol,0.001s,1,1,1,25,50,0.5,false
389,20:59:52.881,target,pistol,0s,1,1,1,25,50,0.5,false
