Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,22:23:03.095,Quaker Bot Fast Strafes,LG,9.413s,171,50,0.292,300,1026,0.292,false
39,22:23:10.751,Quaker Bot Fast Strafes,LG,5.795s,127,50,0.394,300,762,0.394,false
40,22:23:17.826,Quaker Bot Fast Strafes,LG,6.802s,118,50,0.424,300,708,0.424,false
41,22:23:25.352,Quaker Bot Fast Strafes,LG,5.702s,125,50,0.4,300,750,0.4,false
42,22:23:33.140,Quaker Bot Fast Strafes,LG,5.98s,131,50,0.382,300,786,0.382,false
43,22:23:39.842,Quaker Bot Fast Strafes,LG,4.922s,108,50,0.463,300,648,0.463,false
44,22:23:47.730,Quaker Bot Fast Strafes,LG,6.069s,133,50,0.376,300,798,0.376,false
45,22:23:56.663,Quaker Bot Fast Strafes,LG,7.128s,156,50,0.321,300,936,0.321,false
46,22:24:04.919,Quaker Bot Fast Strafes,LG,6.392s,140,50,0.357,300,840,0.357,false
47,22:24:14.375,Quaker Bot Fast Strafes,LG,7.592s,158,50,0.316,300,948,0.316,false
48,22:24:22.331,Quaker Bot Fast Strafes,LG,6.116s,134,50,0.373,300,804,0.373,false
49,22:24:31.739,Quaker Bot Fast Strafes,LG,9.133s,166,50,0.301,300,996,0.301,false
50,22:24:40.510,Quaker Bot Fast Strafes,LG,6.946s,152,50,0.329,300,912,0.329,false
51,22:24:47.498,Quaker Bot Fast Strafes,LG,6.714s,114,50,0.439,300,684,0.439,false
52,22:24:56.854,Quaker Bot Fast Strafes,LG,7.543s,165,50,0.303,300,990,0.303,false
53,22:25:06.387,Quaker Bot Fast Strafes,LG,7.727s,169,50,0.296,300,1014,0.296,false
54,22:25:13.972,Quaker Bot Fast Strafes,LG,5.746s,126,50,0.397,300,756,0.397,false
55,22:25:23.146,Quaker Bot Fast Strafes,LG,7.311s,160,50,0.312,300,960,0.312,false
56,22:25:32.337,Quaker Bot Fast Strafes,LG,8.915s,163,50,0.307,300,978,0.307,false
57,22:25:40.966,Quaker Bot Fast Strafes,LG,8.354s,151,50,0.331,300,906,0.331,false
58,22:25:49.597,Quaker Bot Fast Strafes,LG,8.356s,148,50,0.338,300,888,0.338,false
59,22:25:57.648,Quaker Bot Fast Strafes,LG,7.772s,136,50,0.368,300,816,0.368,false
60,22:26:06.123,Quaker Bot Fast Strafes,LG,6.761s,148,50,0.338,300,888,0.338,false
61,22:26:14.202,Quaker Bot Fast Strafes,LG,6.206s,136,50,0.368,300,816,0.368,false
62,22:26:20.738,Quaker Bot Fast Strafes,LG,4.597s,101,50,0.495,300,606,0.495,false
63,22:26:27.604,Quaker Bot Fast Strafes,LG,6.587s,112,50,0.446,300,672,0.446,false
64,22:26:34.235,Quaker Bot Fast Strafes,LG,6.356s,106,50,0.472,300,636,0.472,false
65,22:26:45.033,Quaker Bot Fast Strafes,LG,8.922s,195,50,0.256,300,1170,0.256,false
66,22:26:55.408,Quaker Bot Fast Strafes,LG,10.127s,185,50,0.27,300,1110,0.27,false
67,22:27:02.271,Quaker Bot Fast Strafes,LG,5.012s,110,50,0.455,300,660,0.455,false
68,22:27:12.626,Quaker Bot Fast Strafes,LG,8.554s,187,50,0.267,300,1122,0.267,false
69,22:27:20.560,Quaker Bot Fast Strafes,LG,7.66s,135,50,0.37,300,810,0.37,false
70,22:27:30.438,Quaker Bot Fast Strafes,LG,8.095s,177,50,0.282,300,1062,0.282,false
71,22:27:39.996,Quaker Bot Fast Strafes,LG,9.284s,170,50,0.294,300,1020,0.294,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,10252,3550,21300.0,61512.0,

Kills:,71
Deaths:,0
Fight Time:,498.197998
Avg TTK:,0
Damage Done:,21300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,10632.280273
Score:,22126.902344
Scenario:,CATA IC FAST STRAFES 10MIN
Hash:,727557c7106eb583e4cb03e3f42bf4af
Game Version:,v2.6.3
Challenge Start:,22:17:41.328
Pause Count:,2
Pause Duration:,136

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,347.554321
Resolution Scale,100.0
