Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,20:55:37.904,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
27,20:55:38.433,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
28,20:55:39.296,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
29,20:55:40.013,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
30,20:55:40.738,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
31,20:55:41.489,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
32,20:55:41.970,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
33,20:55:42.708,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
34,20:55:43.355,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
35,20:55:44.093,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
36,20:55:44.852,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
37,20:55:45.638,target,LG,0.458000s,9,6,0.666667,1.050000,1.575000,0.666667,0
38,20:55:46.447,target,LG,0.389000s,7,6,0.857143,1.050000,1.225000,0.857143,0
39,20:55:47.101,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
40,20:55:47.916,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
41,20:55:48.487,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
42,20:55:49.100,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
43,20:55:49.699,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
44,20:55:50.325,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
45,20:55:50.813,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
46,20:55:51.495,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
47,20:55:52.192,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
48,20:55:52.889,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
49,20:55:53.335,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
50,20:55:53.951,target,LG,0.397000s,9,6,0.666667,1.050000,1.575000,0.666667,0
51,20:55:54.481,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
52,20:55:55.575,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
53,20:55:56.347,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
54,20:55:57.169,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
55,20:55:58.108,target,LG,0.485000s,10,6,0.600000,1.050000,1.750000,0.600000,0
56,20:55:58.902,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
57,20:55:59.737,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
58,20:56:00.204,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
59,20:56:00.907,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
60,20:56:01.332,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
61,20:56:01.959,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
62,20:56:02.523,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
63,20:56:03.719,target,LG,0.833000s,16,6,0.375000,1.050000,2.799999,0.375000,0
64,20:56:05.180,target,LG,1.020000s,18,11,0.611111,1.925000,3.149999,0.611111,0
65,20:56:05.723,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,20:56:06.892,target,LG,0.847000s,15,11,0.733333,1.925000,2.625000,0.733333,0
67,20:56:07.846,target,LG,0.687000s,11,6,0.545455,1.050000,1.925000,0.545455,0
68,20:56:08.424,target,LG,0.049000s,2,1,0.500000,0.175000,0.350000,0.500000,0
69,20:56:09.350,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
70,20:56:11.193,target,LG,1.632000s,20,10,0.500000,1.750000,3.499999,0.500000,0
71,20:56:11.826,target,LG,0.347000s,4,2,0.500000,0.350000,0.700000,0.500000,0
72,20:56:12.550,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
73,20:56:12.989,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
74,20:56:13.665,target,LG,0.277000s,6,6,1.000000,1.050000,1.050000,1.000000,0
75,20:56:14.263,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
76,20:56:14.911,target,LG,0.429000s,9,6,0.666667,1.050000,1.575000,0.666667,0
77,20:56:15.983,target,LG,0.785000s,8,1,0.125000,0.175000,1.400000,0.125000,0
78,20:56:16.783,target,LG,0.437000s,9,6,0.666667,1.050000,1.575000,0.666667,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,646,474,82.950134,113.050659,

Kills:,78
Deaths:,0
Fight Time:,29.614002
Avg TTK:,0.782047
Damage Done:,82.950134
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,78.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,41
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.622589
Resolution Scale:,100.0
