Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,20:14:52.672,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
27,20:14:53.074,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
28,20:14:53.911,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
29,20:14:54.666,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
30,20:14:55.848,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
31,20:14:56.523,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
32,20:14:57.583,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
33,20:14:58.691,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
34,20:15:00.530,Pigeon,pistol,1.351000s,3,1,0.333333,50.000000,375.000000,0.133333,0
35,20:15:01.315,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
36,20:15:02.220,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
37,20:15:02.887,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
38,20:15:03.862,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
39,20:15:04.554,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
40,20:15:05.533,Pigeon,pistol,0.356000s,2,1,0.500000,50.000000,250.000000,0.200000,0
41,20:15:06.254,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
42,20:15:07.246,Pigeon,pistol,0.362000s,2,1,0.500000,50.000000,250.000000,0.200000,0
43,20:15:08.028,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
44,20:15:08.773,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
45,20:15:09.816,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
46,20:15:10.720,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
47,20:15:12.268,Pigeon,pistol,0.780000s,2,1,0.500000,50.000000,250.000000,0.200000,0
48,20:15:13.588,Pigeon,pistol,0.359000s,2,1,0.500000,50.000000,250.000000,0.200000,0
49,20:15:13.933,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
50,20:15:14.843,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
51,20:15:15.530,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
52,20:15:16.456,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
53,20:15:17.208,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
54,20:15:17.919,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
55,20:15:18.878,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
56,20:15:19.351,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
57,20:15:19.771,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
58,20:15:20.500,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
59,20:15:20.853,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
60,20:15:21.482,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
61,20:15:22.081,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
62,20:15:22.625,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
63,20:15:23.173,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
64,20:15:23.932,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
65,20:15:24.831,Pigeon,pistol,0.456000s,2,1,0.500000,50.000000,250.000000,0.200000,0
66,20:15:25.577,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
67,20:15:28.473,Pigeon,pistol,2.348000s,4,1,0.250000,50.000000,500.000000,0.100000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,87,67,3350.0,10875.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,67
Deaths:,0
Fight Time:,11.509001
Avg TTK:,1.072141
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,67.0
Scenario:,Bounce 180 Sparky Easy
Hash:,d1fd4b667425a3d391338499e26c6716
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,12
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,277.695068
Resolution Scale:,100.0
