Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
21,15:53:54.188,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
22,15:53:54.723,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
23,15:53:55.313,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
24,15:53:55.848,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
25,15:53:56.445,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
26,15:53:57.202,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
27,15:53:57.806,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
28,15:53:58.431,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
29,15:53:59.035,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
30,15:53:59.619,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
31,15:54:00.014,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
32,15:54:01.286,Pigeon,pistol,0.749000s,2,1,0.500000,50.000000,250.000000,0.200000,0
33,15:54:01.938,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
34,15:54:03.140,Pigeon,pistol,0.465000s,2,1,0.500000,50.000000,250.000000,0.200000,0
35,15:54:04.369,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
36,15:54:05.092,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
37,15:54:05.667,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
38,15:54:06.251,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
39,15:54:06.966,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
40,15:54:08.348,Pigeon,pistol,0.749000s,2,1,0.500000,50.000000,250.000000,0.200000,0
41,15:54:09.106,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
42,15:54:10.417,Pigeon,pistol,0.695000s,2,1,0.500000,50.000000,250.000000,0.200000,0
43,15:54:11.390,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
44,15:54:11.988,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
45,15:54:12.806,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
46,15:54:13.272,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
47,15:54:14.196,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
48,15:54:15.376,Pigeon,pistol,0.716000s,2,1,0.500000,50.000000,250.000000,0.200000,0
49,15:54:16.153,Pigeon,pistol,0.389000s,2,1,0.500000,50.000000,250.000000,0.200000,0
50,15:54:16.973,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
51,15:54:18.009,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
52,15:54:19.133,Pigeon,pistol,0.326000s,2,1,0.500000,50.000000,250.000000,0.200000,0
53,15:54:19.577,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
54,15:54:20.314,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
55,15:54:21.286,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
56,15:54:24.362,Pigeon,pistol,2.347000s,4,1,0.250000,50.000000,500.000000,0.100000,0
57,15:54:24.751,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
58,15:54:25.779,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
59,15:54:26.349,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
60,15:54:27.231,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
61,15:54:29.835,Pigeon,pistol,2.215000s,4,1,0.250000,50.000000,500.000000,0.100000,0
62,15:54:31.217,Pigeon,pistol,0.319000s,2,1,0.500000,50.000000,250.000000,0.200000,0
63,15:54:33.092,Pigeon,pistol,1.466000s,3,1,0.333333,50.000000,375.000000,0.133333,0
64,15:54:34.766,Pigeon,pistol,0.519000s,2,1,0.500000,50.000000,250.000000,0.200000,0
65,15:54:35.558,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
66,15:54:36.939,Pigeon,pistol,0.861000s,2,1,0.500000,50.000000,250.000000,0.200000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,86,66,3300.0,10750.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,66
Deaths:,0
Fight Time:,13.029
Avg TTK:,1.086288
Damage Done:,3300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,66.0
Scenario:,Bounce 180 Sparky Easy
Hash:,d1fd4b667425a3d391338499e26c6716
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,11
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,168.107834
Resolution Scale:,100.0
