Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
67,22:19:23.287,target,pistol,0s,1,1,1,25,50,0.5,false
68,22:19:23.538,target,pistol,0s,1,1,1,25,50,0.5,false
69,22:19:23.758,target,pistol,0s,1,1,1,25,50,0.5,false
70,22:19:24.256,target,pistol,0s,1,1,1,25,50,0.5,false
71,22:19:24.430,target,pistol,0s,1,1,1,25,50,0.5,false
72,22:19:24.683,target,pistol,0s,1,1,1,25,50,0.5,false
73,22:19:24.886,target,pistol,0s,1,1,1,25,50,0.5,false
74,22:19:25.188,target,pistol,0s,1,1,1,25,50,0.5,false
75,22:19:25.721,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
76,22:19:25.960,target,pistol,0s,1,1,1,25,50,0.5,false
77,22:19:26.220,target,pistol,0s,1,1,1,25,50,0.5,false
78,22:19:26.507,target,pistol,0.001s,1,1,1,25,50,0.5,false
79,22:19:26.760,target,pistol,0.001s,1,1,1,25,50,0.5,false
80,22:19:27.020,target,pistol,0s,1,1,1,25,50,0.5,false
81,22:19:27.281,target,pistol,0s,1,1,1,25,50,0.5,false
82,22:19:27.530,target,pistol,0s,1,1,1,25,50,0.5,false
83,22:19:27.741,target,pistol,0s,1,1,1,25,50,0.5,false
84,22:19:28.267,target,pistol,0.285s,2,1,0.5,25,100,0.25,false
85,22:19:28.469,target,pistol,0s,1,1,1,25,50,0.5,false
86,22:19:28.846,target,pistol,0s,1,1,1,25,50,0.5,false
87,22:19:29.096,target,pistol,0s,1,1,1,25,50,0.5,false
88,22:19:29.396,target,pistol,0s,1,1,1,25,50,0.5,false
89,22:19:29.638,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,89,2225.0,5450.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,89
Deaths:,0
Fight Time:,5.373
Avg TTK:,0
Damage Done:,2225.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,72.669724
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,v2.6.1
Challenge Start:,22:18:59.775
Pause Count:,2
Pause Duration:,13

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,338.731354
Resolution Scale,100.0
