Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
45,19:29:09.575,target,BB Gun,0s,1,1,1,1,1,1,false
46,19:29:11.034,target,BB Gun,0.695s,2,1,0.5,1,2,0.5,false
47,19:29:11.883,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,19:29:12.763,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:29:13.571,target,BB Gun,0s,1,1,1,1,1,1,false
50,19:29:14.546,target,BB Gun,0s,1,1,1,1,1,1,false
51,19:29:15.587,target,BB Gun,0s,1,1,1,1,1,1,false
52,19:29:16.152,target,BB Gun,0s,1,1,1,1,1,1,false
53,19:29:17.655,target,BB Gun,0.92s,4,1,0.25,1,4,0.25,false
54,19:29:18.248,target,BB Gun,0s,1,1,1,1,1,1,false
55,19:29:18.979,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,19:29:20.240,target,BB Gun,0.615s,2,1,0.5,1,2,0.5,false
57,19:29:21.164,target,BB Gun,0s,1,1,1,1,1,1,false
58,19:29:22.039,target,BB Gun,0s,1,1,1,1,1,1,false
59,19:29:22.742,target,BB Gun,0s,1,1,1,1,1,1,false
60,19:29:23.503,target,BB Gun,0s,1,1,1,1,1,1,false
61,19:29:25.057,target,BB Gun,0.681s,2,1,0.5,1,2,0.5,false
62,19:29:25.990,target,BB Gun,0s,1,1,1,1,1,1,false
63,19:29:26.856,target,BB Gun,0s,1,1,1,1,1,1,false
64,19:29:27.678,target,BB Gun,0s,1,1,1,1,1,1,false
65,19:29:28.517,target,BB Gun,0s,1,1,1,1,1,1,false
66,19:29:29.253,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,83,66,66.0,83.0,

Kills:,66
Deaths:,0
Fight Time:,8.941
Avg TTK:,0
Damage Done:,66.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,524.819275
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,19:28:29.574
Pause Count:,10
Pause Duration:,75

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,235.653152
Resolution Scale,100.0
