Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
39,22:40:27.430,Quaker Bot Long Strafes,MG,0.419s,70,70,1,80,140,0.571,false
40,22:40:28.101,Quaker Bot Long Strafes,MG,0.209s,40,40,1,70,80,0.875,false
41,22:40:28.849,Quaker Bot Long Strafes,MG,0.277s,50,50,1,70,100,0.7,false
42,22:40:29.803,Quaker Bot Long Strafes,MG,0.559s,90,60,0.667,80,180,0.444,false
43,22:40:30.793,Quaker Bot Long Strafes,MG,0.489s,80,60,0.75,70,160,0.438,false
44,22:40:31.542,Quaker Bot Long Strafes,MG,0.348s,60,60,1,70,120,0.583,false
45,22:40:32.521,Quaker Bot Long Strafes,MG,0.7s,110,70,0.636,80,220,0.364,false
46,22:40:33.473,Quaker Bot Long Strafes,MG,0.488s,80,50,0.625,80,160,0.5,false
47,22:40:34.519,Quaker Bot Long Strafes,MG,0.63s,100,40,0.4,80,200,0.4,false
48,22:40:36.587,Quaker Bot Long Strafes,MG,1.629s,160,60,0.375,80,320,0.25,false
49,22:40:37.617,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,70,160,0.438,false
50,22:40:38.644,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
51,22:40:39.635,Quaker Bot Long Strafes,MG,0.556s,90,60,0.667,70,180,0.389,false
52,22:40:41.607,Quaker Bot Long Strafes,MG,1.584s,150,40,0.267,80,300,0.267,false
53,22:40:42.665,Quaker Bot Long Strafes,MG,0.628s,100,50,0.5,70,200,0.35,false
54,22:40:43.895,Quaker Bot Long Strafes,MG,0.769s,120,40,0.333,70,240,0.292,false
55,22:40:44.808,Quaker Bot Long Strafes,MG,0.626s,100,60,0.6,80,200,0.4,false
56,22:40:45.826,Quaker Bot Long Strafes,MG,0.772s,120,60,0.5,70,240,0.292,false
57,22:40:46.892,Quaker Bot Long Strafes,MG,0.558s,90,60,0.667,80,180,0.444,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,4980,2850,4390.0,9960.0,

Kills:,57
Deaths:,0
Fight Time:,32.437
Avg TTK:,0
Damage Done:,4390.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,4390.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.2
Challenge Start:,22:39:47.414
Pause Count:,7
Pause Duration:,224

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,281.815582
Resolution Scale,100.0
