Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
63,18:09:03.275,Quaker Bot Fast Strafes,LG,8.564s,154,50,0.325,300,924,0.325,false
64,18:09:12.646,Quaker Bot Fast Strafes,LG,9.093s,167,50,0.299,300,1002,0.299,false
65,18:09:21.115,Quaker Bot Fast Strafes,LG,8.197s,141,50,0.355,300,846,0.355,false
66,18:09:29.722,Quaker Bot Fast Strafes,LG,6.852s,150,50,0.333,300,900,0.333,false
67,18:09:38.297,Quaker Bot Fast Strafes,LG,6.577s,144,50,0.347,300,864,0.347,false
68,18:09:45.106,Quaker Bot Fast Strafes,LG,4.92s,108,50,0.463,300,648,0.463,false
69,18:09:52.908,Quaker Bot Fast Strafes,LG,7.525s,131,50,0.382,300,786,0.382,false
70,18:10:02.077,Quaker Bot Fast Strafes,LG,8.892s,160,50,0.312,300,960,0.312,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,10270,3508,21048.0,61620.0,

Kills:,70
Deaths:,0
Fight Time:,523.283997
Avg TTK:,0
Damage Done:,21048.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,37966.972656
Score:,21568.564453
Scenario:,CATA IC FAST STRAFES 10MIN
Hash:,727557c7106eb583e4cb03e3f42bf4af
Game Version:,v2.6.1
Challenge Start:,18:00:04.343
Pause Count:,4
Pause Duration:,3039

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,344.759125
Resolution Scale,100.0
