Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
23,22:29:38.784,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,22:29:40.999,test,pistol,1.271000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
25,22:29:41.985,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,22:29:42.638,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,22:29:44.242,test,pistol,0.965000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
28,22:29:45.548,test,pistol,0.770000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,22:29:48.270,test,pistol,2.111000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
30,22:29:49.228,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,22:29:49.888,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,22:29:50.541,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,22:29:51.270,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,22:29:51.673,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,22:29:52.346,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,22:29:52.860,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,22:29:54.646,test,pistol,1.258000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
38,22:29:55.910,test,pistol,0.667000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
39,22:29:57.069,test,pistol,0.514000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,22:29:58.069,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,22:29:58.778,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,22:29:59.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,22:30:00.306,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,22:30:02.868,test,pistol,2.188000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
45,22:30:04.014,test,pistol,0.487000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
46,22:30:05.034,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,22:30:06.145,test,pistol,0.576000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
48,22:30:07.444,test,pistol,0.506000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
49,22:30:08.403,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,22:30:09.445,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,22:30:10.049,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,22:30:10.904,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,22:30:11.591,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
54,22:30:12.174,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,22:30:13.036,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,22:30:14.556,test,pistol,1.070000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
57,22:30:15.098,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,22:30:18.362,test,pistol,2.722000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
59,22:30:18.861,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,22:30:20.626,test,pistol,1.014000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
61,22:30:21.855,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,22:30:22.903,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,22:30:23.646,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,22:30:25.327,test,pistol,1.236000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
65,22:30:26.716,test,pistol,0.687000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
66,22:30:27.209,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,22:30:28.320,test,pistol,0.688000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
68,22:30:29.424,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,22:30:30.376,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,22:30:32.279,test,pistol,0.791000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
71,22:30:33.660,test,pistol,0.937000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
72,22:30:34.188,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,22:30:34.709,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,22:30:35.862,test,pistol,0.652000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
75,22:30:36.674,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,117,75,75000.0,234000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,75
Deaths:,0
Fight Time:,30.252001
Avg TTK:,1.651707
Damage Done:,75000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,75.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,34
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,204.036301
Resolution Scale:,100.0
