Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,02:31:58.285,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
55,02:31:59.219,Quaker Bot Long Strafes,MG,0.487s,80,50,0.625,80,160,0.5,false
56,02:31:59.772,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
57,02:32:00.341,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
58,02:32:01.385,Quaker Bot Long Strafes,MG,0.558s,90,40,0.444,70,180,0.389,false
59,02:32:02.462,Quaker Bot Long Strafes,MG,0.697s,110,40,0.364,70,220,0.318,false
60,02:32:03.272,Quaker Bot Long Strafes,MG,0.416s,70,50,0.714,80,140,0.571,false
61,02:32:04.158,Quaker Bot Long Strafes,MG,0.49s,80,40,0.5,80,160,0.5,false
62,02:32:04.975,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
63,02:32:05.656,Quaker Bot Long Strafes,MG,0.278s,50,50,1,80,100,0.8,false
64,02:32:06.357,Quaker Bot Long Strafes,MG,0.348s,60,50,0.833,80,120,0.667,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5330,2980,5070.0,10660.0,

Kills:,64
Deaths:,0
Fight Time:,33.530998
Avg TTK:,0
Damage Done:,5070.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5070.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,02:31:07.714
Pause Count:,2
Pause Duration:,11

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,282.490814
Resolution Scale,100.0
