Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,16:59:54.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,16:59:56.642,test,pistol,0.785s,2,1,0.5,1000,4000,0.25,false
45,16:59:59.424,test,pistol,1.489s,4,1,0.25,1000,8000,0.125,false
46,17:00:01.834,test,pistol,1.064s,2,1,0.5,1000,4000,0.25,false
47,17:00:02.650,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
48,17:00:04.694,test,pistol,0.949s,2,1,0.5,1000,4000,0.25,false
49,17:00:07.279,test,pistol,1.723s,4,1,0.25,1000,8000,0.125,false
50,17:00:09.317,test,pistol,1.217s,2,1,0.5,1000,4000,0.25,false
51,17:00:12.139,test,pistol,2.024s,3,1,0.333,1000,6000,0.167,false
52,17:00:13.354,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:00:16.030,test,pistol,1.751s,3,1,0.333,1000,6000,0.167,false
54,17:00:17.482,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,17:00:23.659,test,pistol,5.026s,6,1,0.167,1000,12000,0.083,false
56,17:00:25.721,test,pistol,1.206s,3,1,0.333,1000,6000,0.167,false
57,17:00:27.975,test,pistol,0.342s,2,1,0.5,1000,4000,0.25,false
58,17:00:28.993,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,17:00:31.121,test,pistol,1.532s,3,1,0.333,1000,6000,0.167,false
60,17:00:32.973,test,pistol,0.913s,2,1,0.5,1000,4000,0.25,false
61,17:00:33.761,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:00:36.390,test,pistol,1.649s,4,1,0.25,1000,8000,0.125,false
63,17:00:37.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,17:00:38.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:00:39.609,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,17:00:41.674,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
67,17:00:46.142,test,pistol,3.631s,5,1,0.2,1000,10000,0.1,false
68,17:00:47.937,test,pistol,0.913s,2,1,0.5,1000,4000,0.25,false
69,17:00:49.900,test,pistol,0.622s,2,1,0.5,1000,4000,0.25,false
70,17:00:54.565,test,pistol,2.407s,2,1,0.5,1000,4000,0.25,false
71,17:00:57.240,test,pistol,1.591s,2,1,0.5,1000,4000,0.25,false
72,17:01:00.311,test,pistol,2.03s,5,1,0.2,1000,10000,0.1,false
73,17:01:05.574,test,pistol,4.296s,8,1,0.125,1000,16000,0.062,false
74,17:01:07.325,test,pistol,0.526s,2,1,0.5,1000,4000,0.25,false
75,17:01:08.414,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,17:01:09.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,17:01:12.459,test,pistol,2.466s,6,1,0.167,1000,12000,0.083,false
78,17:01:17.168,test,pistol,3.86s,5,1,0.2,1000,10000,0.1,false
79,17:01:18.001,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,17:01:19.704,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
81,17:01:22.839,test,pistol,1.386s,2,1,0.5,1000,4000,0.25,false
82,17:01:24.139,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,17:01:29.797,test,pistol,4.489s,5,1,0.2,1000,10000,0.1,false
84,17:01:30.667,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,17:01:31.747,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,17:01:33.127,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
87,17:01:35.522,test,pistol,1.404s,3,1,0.333,1000,6000,0.167,false
88,17:01:36.996,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,17:01:37.740,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
90,17:01:40.028,test,pistol,1.313s,2,1,0.5,1000,4000,0.25,false
91,17:01:43.452,test,pistol,2.46s,4,1,0.25,1000,8000,0.125,false
92,17:01:45.896,test,pistol,1.138s,2,1,0.5,1000,4000,0.25,false
93,17:01:47.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,17:01:48.371,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,17:01:49.915,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,17:01:54.320,test,pistol,2.877s,5,1,0.2,1000,10000,0.1,false
97,17:01:57.945,test,pistol,2.576s,3,1,0.333,1000,6000,0.167,false
98,17:02:00.050,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
99,17:02:01.752,test,pistol,0.573s,2,1,0.5,1000,4000,0.25,false
100,17:02:02.618,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
101,17:02:05.115,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
102,17:02:09.358,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,17:02:11.687,test,pistol,1.13s,2,1,0.5,1000,4000,0.25,false
104,17:02:13.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,17:02:15.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,17:02:20.015,test,pistol,2.395s,2,1,0.5,1000,4000,0.25,false
107,17:02:24.639,test,pistol,3.363s,5,1,0.2,1000,10000,0.1,false
108,17:02:28.851,test,pistol,3.441s,3,1,0.333,1000,6000,0.167,false
109,17:02:30.247,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,17:02:31.348,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,17:02:34.303,test,pistol,1.484s,2,1,0.5,1000,4000,0.25,false
112,17:02:38.125,test,pistol,2.145s,3,1,0.333,1000,6000,0.167,false
113,17:02:40.919,test,pistol,1.737s,4,1,0.25,1000,8000,0.125,false
114,17:02:42.964,test,pistol,0.879s,2,1,0.5,1000,4000,0.25,false
115,17:02:51.272,test,pistol,6.722s,7,1,0.143,1000,14000,0.071,false
116,17:02:55.204,test,pistol,1.568s,2,1,0.5,1000,4000,0.25,false
117,17:02:57.822,test,pistol,1.248s,2,1,0.5,1000,4000,0.25,false
118,17:03:00.046,test,pistol,0.686s,3,1,0.333,1000,6000,0.167,false
119,17:03:01.300,test,pistol,0.234s,2,1,0.5,1000,4000,0.25,false
120,17:03:07.406,test,pistol,5.226s,5,1,0.2,1000,10000,0.1,false
121,17:03:09.313,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
122,17:03:11.514,test,pistol,1.127s,2,1,0.5,1000,4000,0.25,false
123,17:03:12.573,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
124,17:03:13.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,17:03:14.881,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,17:03:18.729,test,pistol,2.459s,3,1,0.333,1000,6000,0.167,false
127,17:03:20.969,test,pistol,0.821s,2,1,0.5,1000,4000,0.25,false
128,17:03:22.546,test,pistol,0.777s,2,1,0.5,1000,4000,0.25,false
129,17:03:23.921,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
130,17:03:24.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,17:03:26.898,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
132,17:03:36.500,test,pistol,8.484s,13,1,0.077,1000,26000,0.038,false
133,17:03:39.253,test,pistol,1.538s,3,1,0.333,1000,6000,0.167,false
134,17:03:40.288,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,17:03:42.414,test,pistol,1.193s,2,1,0.5,1000,4000,0.25,false
136,17:03:44.762,test,pistol,1.787s,3,1,0.333,1000,6000,0.167,false
137,17:03:45.719,test,pistol,0s,1,1,1,1000,2000,0.5,false
138,17:03:48.427,test,pistol,1.828s,4,1,0.25,1000,8000,0.125,false
139,17:03:49.348,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,17:04:00.400,test,pistol,9.766s,12,1,0.083,1000,24000,0.042,false
141,17:04:01.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,17:04:01.964,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,17:04:04.082,test,pistol,0.439s,2,1,0.5,1000,4000,0.25,false
144,17:04:05.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,17:04:06.784,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,17:04:07.786,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,17:04:09.267,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
148,17:04:12.828,test,pistol,1.714s,3,1,0.333,1000,6000,0.167,false
149,17:04:15.087,test,pistol,0.81s,3,1,0.333,1000,6000,0.167,false
150,17:04:16.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,17:04:21.202,test,pistol,1.81s,3,1,0.333,1000,6000,0.167,false
152,17:04:23.273,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,17:04:24.466,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
154,17:04:25.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,17:04:28.903,test,pistol,2.564s,3,1,0.333,1000,6000,0.167,false
156,17:04:31.839,test,pistol,2.131s,5,1,0.2,1000,10000,0.1,false
157,17:04:35.167,test,pistol,2.259s,3,1,0.333,1000,6000,0.167,false
158,17:04:50.619,test,pistol,12.302s,15,1,0.067,1000,30000,0.033,false
159,17:04:54.180,test,pistol,1.275s,2,1,0.5,1000,4000,0.25,false
160,17:04:55.285,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,17:04:56.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,17:04:57.680,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,17:05:00.130,test,pistol,1.206s,3,1,0.333,1000,6000,0.167,false
164,17:05:01.338,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,17:05:03.090,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,17:05:03.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,17:05:05.275,test,pistol,0.524s,2,1,0.5,1000,4000,0.25,false
168,17:05:07.002,test,pistol,0.799s,2,1,0.5,1000,4000,0.25,false
169,17:05:08.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,17:05:09.356,test,pistol,0.514s,2,1,0.5,1000,4000,0.25,false
171,17:05:12.543,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
172,17:05:16.578,test,pistol,2.978s,4,1,0.25,1000,8000,0.125,false
173,17:05:22.668,test,pistol,4.659s,5,1,0.2,1000,10000,0.1,false
174,17:05:24.498,test,pistol,1.225s,4,1,0.25,1000,8000,0.125,false
175,17:05:29.959,test,pistol,4.77s,10,1,0.1,1000,20000,0.05,false
176,17:05:33.105,test,pistol,1.218s,3,1,0.333,1000,6000,0.167,false
177,17:05:35.104,test,pistol,1.115s,2,1,0.5,1000,4000,0.25,false
178,17:05:36.866,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,17:05:38.871,test,pistol,0.762s,2,1,0.5,1000,4000,0.25,false
180,17:05:40.232,test,pistol,1.218s,2,1,0.5,1000,4000,0.25,false
181,17:05:41.086,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
182,17:05:41.997,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,17:05:43.985,test,pistol,1.163s,2,1,0.5,1000,4000,0.25,false
184,17:05:45.218,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,17:05:47.257,test,pistol,1.182s,2,1,0.5,1000,4000,0.25,false
186,17:05:48.997,test,pistol,1.026s,2,1,0.5,1000,4000,0.25,false
187,17:05:50.428,test,pistol,0.703s,2,1,0.5,1000,4000,0.25,false
188,17:05:53.981,test,pistol,0.96s,2,1,0.5,1000,4000,0.25,false
189,17:05:55.641,test,pistol,0.601s,2,1,0.5,1000,4000,0.25,false
190,17:05:56.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,17:05:58.337,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
192,17:05:59.455,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,17:06:03.529,test,pistol,3.227s,6,1,0.167,1000,12000,0.083,false
194,17:06:05.419,test,pistol,1.013s,2,1,0.5,1000,4000,0.25,false
195,17:06:06.651,test,pistol,0.415s,2,1,0.5,1000,4000,0.25,false
196,17:06:08.401,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,17:06:11.179,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
198,17:06:12.239,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
199,17:06:14.588,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,17:06:18.354,test,pistol,2.25s,5,1,0.2,1000,10000,0.1,false
201,17:06:21.493,test,pistol,1.238s,2,1,0.5,1000,4000,0.25,false
202,17:06:23.899,test,pistol,1.214s,3,1,0.333,1000,6000,0.167,false
203,17:06:25.419,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,17:06:29.102,test,pistol,2.777s,4,1,0.25,1000,8000,0.125,false
205,17:06:30.970,test,pistol,1.004s,2,1,0.5,1000,4000,0.25,false
206,17:06:33.485,test,pistol,1.288s,2,1,0.5,1000,4000,0.25,false
207,17:06:34.544,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,17:06:36.311,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,17:06:37.722,test,pistol,0.437s,3,1,0.333,1000,6000,0.167,false
210,17:06:40.287,test,pistol,1.457s,2,1,0.5,1000,4000,0.25,false
211,17:06:45.494,test,pistol,3.255s,5,1,0.2,1000,10000,0.1,false
212,17:06:50.116,test,pistol,3.387s,6,1,0.167,1000,12000,0.083,false
213,17:06:53.396,test,pistol,1.519s,3,1,0.333,1000,6000,0.167,false
214,17:06:54.329,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,17:06:59.521,test,pistol,3.953s,7,1,0.143,1000,14000,0.071,false
216,17:07:04.239,test,pistol,3.167s,6,1,0.167,1000,12000,0.083,false
217,17:07:05.273,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,17:07:07.028,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,17:07:07.835,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
220,17:07:14.302,test,pistol,5.378s,8,1,0.125,1000,16000,0.062,false
221,17:07:16.663,test,pistol,1.324s,3,1,0.333,1000,6000,0.167,false
222,17:07:17.530,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,17:07:18.436,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,17:07:19.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,17:07:20.608,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,17:07:21.675,test,pistol,0.35s,2,1,0.5,1000,4000,0.25,false
227,17:07:23.605,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
228,17:07:28.355,test,pistol,3.74s,5,1,0.2,1000,10000,0.1,false
229,17:07:29.009,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,17:07:30.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,17:07:33.188,test,pistol,1.847s,2,1,0.5,1000,4000,0.25,false
232,17:07:39.659,test,pistol,5.428s,7,1,0.143,1000,14000,0.071,false
233,17:07:47.374,test,pistol,6.708s,8,1,0.125,1000,16000,0.062,false
234,17:07:48.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,17:07:50.651,test,pistol,1.586s,3,1,0.333,1000,6000,0.167,false
236,17:07:53.419,test,pistol,1.61s,4,1,0.25,1000,8000,0.125,false
237,17:07:55.913,test,pistol,1.777s,3,1,0.333,1000,6000,0.167,false
238,17:07:57.606,test,pistol,0.416s,2,1,0.5,1000,4000,0.25,false
239,17:07:58.814,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,17:07:59.839,test,pistol,0.402s,2,1,0.5,1000,4000,0.25,false
241,17:08:02.163,test,pistol,0.398s,2,1,0.5,1000,4000,0.25,false
242,17:08:07.028,test,pistol,2.316s,3,1,0.333,1000,6000,0.167,false
243,17:08:08.861,test,pistol,1.084s,2,1,0.5,1000,4000,0.25,false
244,17:08:10.687,test,pistol,0.398s,2,1,0.5,1000,4000,0.25,false
245,17:08:12.456,test,pistol,0.782s,2,1,0.5,1000,4000,0.25,false
246,17:08:14.932,test,pistol,1.516s,3,1,0.333,1000,6000,0.167,false
247,17:08:16.108,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,17:08:17.593,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
249,17:08:19.141,test,pistol,0.346s,2,1,0.5,1000,4000,0.25,false
250,17:08:19.924,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
251,17:08:20.769,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,17:08:22.432,test,pistol,0.691s,2,1,0.5,1000,4000,0.25,false
253,17:08:24.967,test,pistol,0.933s,2,1,0.5,1000,4000,0.25,false
254,17:08:26.571,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,17:08:28.302,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,17:08:29.255,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,17:08:29.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,17:08:34.390,test,pistol,3.237s,5,1,0.2,1000,10000,0.1,false
259,17:08:35.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,17:08:36.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,17:08:38.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,17:08:39.715,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,17:08:42.178,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
264,17:08:43.558,test,pistol,0.607s,2,1,0.5,1000,4000,0.25,false
265,17:08:44.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,17:08:45.916,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,17:08:46.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,17:08:48.797,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,17:08:51.832,test,pistol,0.99s,2,1,0.5,1000,4000,0.25,false
270,17:08:54.867,test,pistol,1.825s,4,1,0.25,1000,8000,0.125,false
271,17:08:55.941,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,17:08:57.686,test,pistol,0.634s,2,1,0.5,1000,4000,0.25,false
273,17:09:00.011,test,pistol,1.06s,2,1,0.5,1000,4000,0.25,false
274,17:09:06.517,test,pistol,5.734s,6,1,0.167,1000,12000,0.083,false
275,17:09:07.993,test,pistol,0.623s,2,1,0.5,1000,4000,0.25,false
276,17:09:09.888,test,pistol,0.731s,2,1,0.5,1000,4000,0.25,false
277,17:09:12.015,test,pistol,0.837s,4,1,0.25,1000,8000,0.125,false
278,17:09:14.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,17:09:17.137,test,pistol,1.53s,3,1,0.333,1000,6000,0.167,false
280,17:09:18.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,17:09:19.882,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
282,17:09:21.232,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,17:09:22.835,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
284,17:09:24.313,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
285,17:09:25.743,test,pistol,0.49s,2,1,0.5,1000,4000,0.25,false
286,17:09:30.060,test,pistol,3.478s,3,1,0.333,1000,6000,0.167,false
287,17:09:33.600,test,pistol,1.459s,2,1,0.5,1000,4000,0.25,false
288,17:09:35.473,test,pistol,0.517s,2,1,0.5,1000,4000,0.25,false
289,17:09:44.378,test,pistol,8.052s,7,1,0.143,1000,14000,0.071,false
290,17:09:47.446,test,pistol,1.164s,4,1,0.25,1000,8000,0.125,false
291,17:09:49.955,test,pistol,1.448s,3,1,0.333,1000,6000,0.167,false
292,17:09:51.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,17:09:54.095,test,pistol,1.504s,2,1,0.5,1000,4000,0.25,false
294,17:09:55.796,test,pistol,0.649s,2,1,0.5,1000,4000,0.25,false
295,17:09:57.215,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,17:09:58.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,17:10:00.403,test,pistol,0.765s,2,1,0.5,1000,4000,0.25,false
298,17:10:01.495,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,17:10:03.183,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,17:10:03.846,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,17:10:05.324,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
302,17:10:09.941,test,pistol,3.669s,3,1,0.333,1000,6000,0.167,false
303,17:10:11.103,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,17:10:15.800,test,pistol,3.498s,4,1,0.25,1000,8000,0.125,false
305,17:10:21.324,test,pistol,3.718s,5,1,0.2,1000,10000,0.1,false
306,17:10:30.897,test,pistol,8.066s,10,1,0.1,1000,20000,0.05,false
307,17:10:38.467,test,pistol,6.561s,12,1,0.083,1000,24000,0.042,false
308,17:10:40.551,test,pistol,0.869s,4,1,0.25,1000,8000,0.125,false
309,17:10:42.219,test,pistol,0.888s,2,1,0.5,1000,4000,0.25,false
310,17:10:45.149,test,pistol,1.806s,4,1,0.25,1000,8000,0.125,false
311,17:10:46.730,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,17:10:47.625,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
313,17:10:48.953,test,pistol,0.2s,2,1,0.5,1000,4000,0.25,false
314,17:10:50.519,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,17:10:55.176,test,pistol,3.665s,5,1,0.2,1000,10000,0.1,false
316,17:10:56.100,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
317,17:10:58.389,test,pistol,1.031s,2,1,0.5,1000,4000,0.25,false
318,17:11:04.219,test,pistol,4.922s,5,1,0.2,1000,10000,0.1,false
319,17:11:06.677,test,pistol,1.543s,2,1,0.5,1000,4000,0.25,false
320,17:11:11.331,test,pistol,3.916s,5,1,0.2,1000,10000,0.1,false
321,17:11:12.408,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
322,17:11:19.787,test,pistol,6.557s,9,1,0.111,1000,18000,0.056,false
323,17:11:20.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,17:11:25.268,test,pistol,3.651s,3,1,0.333,1000,6000,0.167,false
325,17:11:27.535,test,pistol,0.664s,2,1,0.5,1000,4000,0.25,false
326,17:11:30.650,test,pistol,2.261s,3,1,0.333,1000,6000,0.167,false
327,17:11:32.420,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
328,17:11:34.583,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,17:11:37.082,test,pistol,0.889s,3,1,0.333,1000,6000,0.167,false
330,17:11:37.971,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,17:11:39.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,17:11:41.759,test,pistol,0.809s,2,1,0.5,1000,4000,0.25,false
333,17:11:44.104,test,pistol,1.443s,3,1,0.333,1000,6000,0.167,false
334,17:11:49.642,test,pistol,3.87s,4,1,0.25,1000,8000,0.125,false
335,17:11:50.939,test,pistol,0.5s,2,1,0.5,1000,4000,0.25,false
336,17:11:52.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,17:11:53.408,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,17:11:54.597,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,17:11:57.937,test,pistol,1.119s,3,1,0.333,1000,6000,0.167,false
340,17:11:59.058,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,870,340,340000.0,1740000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,340
Deaths:,0
Fight Time:,440.480988
Avg TTK:,0
Damage Done:,340000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,132.873566
Scenario:,1wall5targets_pasu_small 600s
Hash:,e3c2ce580051e5db8042126a46a1f3d3
Game Version:,v2.6.3
Challenge Start:,16:57:43.735
Pause Count:,3
Pause Duration:,35

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
