Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
49,17:50:46.399,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,17:50:46.945,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
51,17:50:47.495,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,17:50:49.563,Pasu Semi Dodge,pistol,1.63s,4,1,0.25,25,200,0.125,false
53,17:50:50.174,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,17:50:51.479,Pasu Semi Dodge,pistol,0.737s,3,1,0.333,25,150,0.167,false
55,17:50:53.278,Pasu Semi Dodge,pistol,1.199s,4,1,0.25,25,200,0.125,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,106,55,1375.0,5300.0,

Kills:,55
Deaths:,0
Fight Time:,23.849001
Avg TTK:,0
Damage Done:,1375.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,7
Distance Traveled:,0.0
Score:,55.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,2.0.5.2
Challenge Start:,17:49:53.333
Pause Count:,23
Pause Duration:,160

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,266.850769
Resolution Scale,100.0
