Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,06:36:30.895,target,BB Gun,0.911s,2,1,0.5,1,2,0.5,false
38,06:36:31.161,500ms,BB Gun,0s,1,1,1,1,1,1,false
39,06:36:33.465,500ms,BB Gun,1.085s,4,1,0.25,1,4,0.25,false
40,06:36:34.314,target,BB Gun,0s,1,1,1,1,1,1,false
41,06:36:34.589,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,06:36:35.391,target,BB Gun,0s,1,1,1,1,1,1,false
43,06:36:35.663,500ms,BB Gun,0s,1,1,1,1,1,1,false
44,06:36:36.465,target,BB Gun,0s,1,1,1,1,1,1,false
45,06:36:36.757,500ms,BB Gun,0s,1,1,1,1,1,1,false
46,06:36:37.614,target,BB Gun,0s,1,1,1,1,1,1,false
47,06:36:37.818,500ms,BB Gun,0s,1,1,1,1,1,1,false
48,06:36:38.654,target,BB Gun,0s,1,1,1,1,1,1,false
49,06:36:38.899,500ms,BB Gun,0s,1,1,1,1,1,1,false
50,06:36:39.738,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,06:36:39.974,500ms,BB Gun,0s,1,1,1,1,1,1,false
52,06:36:40.792,target,BB Gun,0s,1,1,1,1,1,1,false
53,06:36:41.922,target,BB Gun,0.843s,2,1,0.5,1,2,0.5,false
54,06:36:43.046,target,BB Gun,0.89s,2,1,0.5,1,2,0.5,false
55,06:36:43.276,500ms,BB Gun,0s,1,1,1,1,1,1,false
56,06:36:44.087,target,BB Gun,0s,1,1,1,1,1,1,false
57,06:36:44.364,500ms,BB Gun,0s,1,1,1,1,1,1,false
58,06:36:45.161,target,BB Gun,0s,1,1,1,1,1,1,false
59,06:36:46.325,target,BB Gun,0.86s,2,1,0.5,1,2,0.5,false
60,06:36:47.463,target,BB Gun,0.874s,2,1,0.5,1,2,0.5,false
61,06:36:48.643,target,BB Gun,0.898s,2,1,0.5,1,2,0.5,false
62,06:36:48.910,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,06:36:49.878,target,BB Gun,0s,1,1,1,1,1,1,false
64,06:36:50.985,target,BB Gun,0.819s,2,1,0.5,1,2,0.5,false
65,06:36:51.150,500ms,BB Gun,0s,1,1,1,1,1,1,false
66,06:36:52.017,target,BB Gun,0s,1,1,1,1,1,1,false
67,06:36:52.284,500ms,BB Gun,0s,1,1,1,1,1,1,false
68,06:36:53.208,target,BB Gun,0s,1,1,1,1,1,1,false
69,06:36:54.342,target,BB Gun,0.819s,2,1,0.5,1,2,0.5,false
70,06:36:54.539,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
71,06:36:55.377,target,BB Gun,0s,1,1,1,1,1,1,false
72,06:36:56.517,target,BB Gun,0.889s,2,1,0.5,1,2,0.5,false
73,06:36:57.714,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
74,06:36:58.888,target,BB Gun,0.979s,2,1,0.5,1,2,0.5,false
75,06:37:00.033,target,BB Gun,0.925s,2,1,0.5,1,2,0.5,false
76,06:37:00.340,500ms,BB Gun,0s,1,1,1,1,1,1,false
77,06:37:02.335,target,BB Gun,1.19s,3,1,0.333,1,3,0.333,false
78,06:37:02.613,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,06:37:03.401,target,BB Gun,0s,1,1,1,1,1,1,false
80,06:37:03.601,500ms,BB Gun,0s,1,1,1,1,1,1,false
81,06:37:04.698,500ms,BB Gun,0.281s,2,1,0.5,1,2,0.5,false
82,06:37:05.535,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,06:37:05.808,500ms,BB Gun,0s,1,1,1,1,1,1,false
84,06:37:06.611,target,BB Gun,0s,1,1,1,1,1,1,false
85,06:37:07.780,target,BB Gun,0.851s,2,1,0.5,1,2,0.5,false
86,06:37:08.027,500ms,BB Gun,0s,1,1,1,1,1,1,false
87,06:37:08.824,target,BB Gun,0s,1,1,1,1,1,1,false
88,06:37:09.933,target,BB Gun,0.864s,2,1,0.5,1,2,0.5,false
89,06:37:10.237,500ms,BB Gun,0s,1,1,1,1,1,1,false
90,06:37:11.029,target,BB Gun,0s,1,1,1,1,1,1,false
91,06:37:12.068,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
92,06:37:12.394,500ms,BB Gun,0s,1,1,1,1,1,1,false
93,06:37:13.184,target,BB Gun,0s,1,1,1,1,1,1,false
94,06:37:14.320,target,BB Gun,0.821s,2,1,0.5,1,2,0.5,false
95,06:37:14.552,500ms,BB Gun,0s,1,1,1,1,1,1,false
96,06:37:15.320,target,BB Gun,0s,1,1,1,1,1,1,false
97,06:37:16.388,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
98,06:37:16.809,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
99,06:37:17.391,target,BB Gun,0s,1,1,1,1,1,1,false
100,06:37:18.877,target,BB Gun,0.9s,3,1,0.333,1,3,0.333,false
101,06:37:20.040,target,BB Gun,0.87s,3,1,0.333,1,3,0.333,false
102,06:37:21.027,target,BB Gun,0.737s,2,1,0.5,1,2,0.5,false
103,06:37:22.066,target,BB Gun,0.769s,2,1,0.5,1,2,0.5,false
104,06:37:22.490,500ms,BB Gun,0s,1,1,1,1,1,1,false
105,06:37:23.234,target,BB Gun,0s,1,1,1,1,1,1,false
106,06:37:23.637,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
107,06:37:24.264,target,BB Gun,0s,1,1,1,1,1,1,false
108,06:37:24.736,500ms,BB Gun,0s,1,1,1,1,1,1,false
109,06:37:25.360,target,BB Gun,0s,1,1,1,1,1,1,false
110,06:37:25.751,500ms,BB Gun,0s,1,1,1,1,1,1,false
111,06:37:26.430,target,BB Gun,0s,1,1,1,1,1,1,false
112,06:37:26.833,500ms,BB Gun,0s,1,1,1,1,1,1,false
113,06:37:27.517,target,BB Gun,0s,1,1,1,1,1,1,false
114,06:37:27.934,500ms,BB Gun,0s,1,1,1,1,1,1,false
115,06:37:28.535,target,BB Gun,0.001s,1,1,1,1,1,1,false
116,06:37:29.601,target,BB Gun,0.498s,2,1,0.5,1,2,0.5,false
117,06:37:30.175,target,BB Gun,0s,1,1,1,1,1,1,false
118,06:37:30.819,target,BB Gun,0s,1,1,1,1,1,1,false
119,06:37:31.293,target,BB Gun,0.001s,1,1,1,1,1,1,false
120,06:37:32.188,target,BB Gun,0s,1,1,1,1,1,1,false
121,06:37:33.143,target,BB Gun,0.49s,2,1,0.5,1,2,0.5,false
122,06:37:34.304,target,BB Gun,0.748s,2,1,0.5,1,2,0.5,false
123,06:37:34.778,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
124,06:37:35.384,target,BB Gun,0s,1,1,1,1,1,1,false
125,06:37:36.511,target,BB Gun,0.707s,2,1,0.5,1,2,0.5,false
126,06:37:36.865,500ms,BB Gun,0s,1,1,1,1,1,1,false
127,06:37:38.777,target,BB Gun,1.242s,3,1,0.333,1,3,0.333,false
128,06:37:39.906,target,BB Gun,0.664s,2,1,0.5,1,2,0.5,false
129,06:37:41.062,target,BB Gun,0.764s,2,1,0.5,1,2,0.5,false
130,06:37:41.436,500ms,BB Gun,0s,1,1,1,1,1,1,false
131,06:37:42.172,target,BB Gun,0.001s,1,1,1,1,1,1,false
132,06:37:43.412,target,BB Gun,0.958s,3,1,0.333,1,3,0.333,false
133,06:37:44.460,target,BB Gun,0.686s,2,1,0.5,1,2,0.5,false
134,06:37:44.892,500ms,BB Gun,0s,1,1,1,1,1,1,false
135,06:37:45.608,target,BB Gun,0.001s,1,1,1,1,1,1,false
136,06:37:46.011,500ms,BB Gun,0s,1,1,1,1,1,1,false
137,06:37:46.673,target,BB Gun,0s,1,1,1,1,1,1,false
138,06:37:47.069,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
139,06:37:47.847,target,BB Gun,0s,1,1,1,1,1,1,false
140,06:37:48.925,target,BB Gun,0.609s,2,1,0.5,1,2,0.5,false
141,06:37:49.198,500ms,BB Gun,0s,1,1,1,1,1,1,false
142,06:37:49.960,target,BB Gun,0s,1,1,1,1,1,1,false
143,06:37:51.119,target,BB Gun,0.726s,2,1,0.5,1,2,0.5,false
144,06:37:51.407,500ms,BB Gun,0s,1,1,1,1,1,1,false
145,06:37:52.141,target,BB Gun,0s,1,1,1,1,1,1,false
146,06:37:53.283,target,BB Gun,0.852s,2,1,0.5,1,2,0.5,false
147,06:37:54.436,target,BB Gun,0.844s,2,1,0.5,1,2,0.5,false
148,06:37:54.832,500ms,BB Gun,0s,1,1,1,1,1,1,false
149,06:37:55.595,target,BB Gun,0s,1,1,1,1,1,1,false
150,06:37:56.839,target,BB Gun,0.961s,2,1,0.5,1,2,0.5,false
151,06:37:57.961,target,BB Gun,0.808s,2,1,0.5,1,2,0.5,false
152,06:37:58.278,500ms,BB Gun,0s,1,1,1,1,1,1,false
153,06:37:59.035,target,BB Gun,0s,1,1,1,1,1,1,false
154,06:38:00.250,target,BB Gun,0.668s,2,1,0.5,1,2,0.5,false
155,06:38:01.337,target,BB Gun,0.775s,2,1,0.5,1,2,0.5,false
156,06:38:01.641,500ms,BB Gun,0s,1,1,1,1,1,1,false
157,06:38:02.444,target,BB Gun,0s,1,1,1,1,1,1,false
158,06:38:02.680,500ms,BB Gun,0s,1,1,1,1,1,1,false
159,06:38:03.464,target,BB Gun,0s,1,1,1,1,1,1,false
160,06:38:03.820,500ms,BB Gun,0s,1,1,1,1,1,1,false
161,06:38:04.716,target,BB Gun,0s,1,1,1,1,1,1,false
162,06:38:05.857,target,BB Gun,0.838s,2,1,0.5,1,2,0.5,false
163,06:38:08.359,500ms,BB Gun,2.082s,5,1,0.2,1,5,0.2,false
164,06:38:09.172,target,BB Gun,0s,1,1,1,1,1,1,false
165,06:38:09.482,500ms,BB Gun,0s,1,1,1,1,1,1,false
166,06:38:10.198,target,BB Gun,0s,1,1,1,1,1,1,false
167,06:38:10.500,500ms,BB Gun,0s,1,1,1,1,1,1,false
168,06:38:11.251,target,BB Gun,0s,1,1,1,1,1,1,false
169,06:38:11.525,500ms,BB Gun,0s,1,1,1,1,1,1,false
170,06:38:12.299,target,BB Gun,0s,1,1,1,1,1,1,false
171,06:38:13.421,target,BB Gun,0.865s,2,1,0.5,1,2,0.5,false
172,06:38:13.732,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
173,06:38:14.550,target,BB Gun,0.001s,1,1,1,1,1,1,false
174,06:38:15.588,target,BB Gun,0.693s,2,1,0.5,1,2,0.5,false
175,06:38:15.932,500ms,BB Gun,0s,1,1,1,1,1,1,false
176,06:38:16.801,target,BB Gun,0s,1,1,1,1,1,1,false
177,06:38:17.007,500ms,BB Gun,0s,1,1,1,1,1,1,false
178,06:38:18.923,target,BB Gun,0.718s,2,1,0.5,1,2,0.5,false
179,06:38:19.228,500ms,BB Gun,0s,1,1,1,1,1,1,false
180,06:38:19.936,target,BB Gun,0s,1,1,1,1,1,1,false
181,06:38:20.278,500ms,BB Gun,0s,1,1,1,1,1,1,false
182,06:38:21.080,target,BB Gun,0.001s,1,1,1,1,1,1,false
183,06:38:22.193,target,BB Gun,0.88s,2,1,0.5,1,2,0.5,false
184,06:38:23.322,target,BB Gun,0.797s,2,1,0.5,1,2,0.5,false
185,06:38:23.621,500ms,BB Gun,0s,1,1,1,1,1,1,false
186,06:38:24.427,target,BB Gun,0s,1,1,1,1,1,1,false
187,06:38:25.496,target,BB Gun,0.718s,2,1,0.5,1,2,0.5,false
188,06:38:26.635,target,BB Gun,0.795s,2,1,0.5,1,2,0.5,false
189,06:38:27.085,500ms,BB Gun,0s,1,1,1,1,1,1,false
190,06:38:27.870,target,BB Gun,0s,1,1,1,1,1,1,false
191,06:38:28.064,500ms,BB Gun,0s,1,1,1,1,1,1,false
192,06:38:28.870,target,BB Gun,0s,1,1,1,1,1,1,false
193,06:38:29.985,target,BB Gun,0.853s,2,1,0.5,1,2,0.5,false
194,06:38:31.144,target,BB Gun,0.851s,2,1,0.5,1,2,0.5,false
195,06:38:32.349,target,BB Gun,0.78s,2,1,0.5,1,2,0.5,false
196,06:38:32.630,500ms,BB Gun,0s,1,1,1,1,1,1,false
197,06:38:33.426,target,BB Gun,0s,1,1,1,1,1,1,false
198,06:38:33.733,500ms,BB Gun,0s,1,1,1,1,1,1,false
199,06:38:34.478,target,BB Gun,0s,1,1,1,1,1,1,false
200,06:38:35.623,target,BB Gun,0.699s,2,1,0.5,1,2,0.5,false
201,06:38:35.914,500ms,BB Gun,0s,1,1,1,1,1,1,false
202,06:38:36.743,target,BB Gun,0.001s,1,1,1,1,1,1,false
203,06:38:37.024,500ms,BB Gun,0s,1,1,1,1,1,1,false
204,06:38:37.775,target,BB Gun,0s,1,1,1,1,1,1,false
205,06:38:38.928,target,BB Gun,0.852s,2,1,0.5,1,2,0.5,false
206,06:38:39.263,500ms,BB Gun,0s,1,1,1,1,1,1,false
207,06:38:40.035,target,BB Gun,0s,1,1,1,1,1,1,false
208,06:38:40.280,500ms,BB Gun,0s,1,1,1,1,1,1,false
209,06:38:41.069,target,BB Gun,0s,1,1,1,1,1,1,false
210,06:38:41.333,500ms,BB Gun,0s,1,1,1,1,1,1,false
211,06:38:42.163,target,BB Gun,0.001s,1,1,1,1,1,1,false
212,06:38:42.411,500ms,BB Gun,0s,1,1,1,1,1,1,false
213,06:38:43.136,target,BB Gun,0s,1,1,1,1,1,1,false
214,06:38:43.559,500ms,BB Gun,0s,1,1,1,1,1,1,false
215,06:38:44.331,target,BB Gun,0s,1,1,1,1,1,1,false
216,06:38:45.408,target,BB Gun,0.71s,2,1,0.5,1,2,0.5,false
217,06:38:45.727,500ms,BB Gun,0s,1,1,1,1,1,1,false
218,06:38:46.529,target,BB Gun,0s,1,1,1,1,1,1,false
219,06:38:47.606,target,BB Gun,0.784s,2,1,0.5,1,2,0.5,false
220,06:38:47.883,500ms,BB Gun,0s,1,1,1,1,1,1,false
221,06:38:48.737,target,BB Gun,0s,1,1,1,1,1,1,false
222,06:38:48.968,500ms,BB Gun,0s,1,1,1,1,1,1,false
223,06:38:49.764,target,BB Gun,0s,1,1,1,1,1,1,false
224,06:38:50.063,500ms,BB Gun,0s,1,1,1,1,1,1,false
225,06:38:50.844,target,BB Gun,0s,1,1,1,1,1,1,false
226,06:38:51.163,500ms,BB Gun,0s,1,1,1,1,1,1,false
227,06:38:51.850,target,BB Gun,0s,1,1,1,1,1,1,false
228,06:38:52.209,500ms,BB Gun,0s,1,1,1,1,1,1,false
229,06:38:53.047,target,BB Gun,0s,1,1,1,1,1,1,false
230,06:38:53.248,500ms,BB Gun,0s,1,1,1,1,1,1,false
231,06:38:54.042,target,BB Gun,0s,1,1,1,1,1,1,false
232,06:38:54.315,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
233,06:38:55.157,target,BB Gun,0s,1,1,1,1,1,1,false
234,06:38:55.398,500ms,BB Gun,0s,1,1,1,1,1,1,false
235,06:38:56.190,target,BB Gun,0s,1,1,1,1,1,1,false
236,06:38:58.526,target,BB Gun,2.022s,4,1,0.25,1,4,0.25,false
237,06:38:59.643,target,BB Gun,0.869s,2,1,0.5,1,2,0.5,false
238,06:38:59.942,500ms,BB Gun,0s,1,1,1,1,1,1,false
239,06:39:00.752,target,BB Gun,0s,1,1,1,1,1,1,false
240,06:39:00.959,500ms,BB Gun,0s,1,1,1,1,1,1,false
241,06:39:01.737,target,BB Gun,0s,1,1,1,1,1,1,false
242,06:39:02.840,target,BB Gun,0.832s,2,1,0.5,1,2,0.5,false
243,06:39:04.048,target,BB Gun,0.85s,2,1,0.5,1,2,0.5,false
244,06:39:05.150,target,BB Gun,0.797s,2,1,0.5,1,2,0.5,false
245,06:39:05.520,500ms,BB Gun,0s,1,1,1,1,1,1,false
246,06:39:06.291,target,BB Gun,0s,1,1,1,1,1,1,false
247,06:39:06.561,500ms,BB Gun,0s,1,1,1,1,1,1,false
248,06:39:07.351,target,BB Gun,0s,1,1,1,1,1,1,false
249,06:39:08.532,target,BB Gun,0.882s,2,1,0.5,1,2,0.5,false
250,06:39:09.639,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
251,06:39:09.907,500ms,BB Gun,0s,1,1,1,1,1,1,false
252,06:39:10.681,target,BB Gun,0s,1,1,1,1,1,1,false
253,06:39:10.942,500ms,BB Gun,0s,1,1,1,1,1,1,false
254,06:39:11.746,target,BB Gun,0s,1,1,1,1,1,1,false
255,06:39:12.046,500ms,BB Gun,0s,1,1,1,1,1,1,false
256,06:39:12.746,target,BB Gun,0s,1,1,1,1,1,1,false
257,06:39:13.897,target,BB Gun,0.807s,2,1,0.5,1,2,0.5,false
258,06:39:14.244,500ms,BB Gun,0s,1,1,1,1,1,1,false
259,06:39:15.031,target,BB Gun,0s,1,1,1,1,1,1,false
260,06:39:16.220,target,BB Gun,0.862s,2,1,0.5,1,2,0.5,false
261,06:39:16.469,500ms,BB Gun,0s,1,1,1,1,1,1,false
262,06:39:17.243,target,BB Gun,0.001s,1,1,1,1,1,1,false
263,06:39:17.586,500ms,BB Gun,0s,1,1,1,1,1,1,false
264,06:39:18.373,target,BB Gun,0s,1,1,1,1,1,1,false
265,06:39:18.642,500ms,BB Gun,0s,1,1,1,1,1,1,false
266,06:39:19.377,target,BB Gun,0s,1,1,1,1,1,1,false
267,06:39:20.549,target,BB Gun,0.777s,2,1,0.5,1,2,0.5,false
268,06:39:20.935,500ms,BB Gun,0s,1,1,1,1,1,1,false
269,06:39:21.687,target,BB Gun,0s,1,1,1,1,1,1,false
270,06:39:21.954,500ms,BB Gun,0s,1,1,1,1,1,1,false
271,06:39:22.770,target,BB Gun,0s,1,1,1,1,1,1,false
272,06:39:22.996,500ms,BB Gun,0s,1,1,1,1,1,1,false
273,06:39:23.777,target,BB Gun,0s,1,1,1,1,1,1,false
274,06:39:24.071,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
275,06:39:24.896,target,BB Gun,0s,1,1,1,1,1,1,false
276,06:39:25.146,500ms,BB Gun,0s,1,1,1,1,1,1,false
277,06:39:26.045,target,BB Gun,0s,1,1,1,1,1,1,false
278,06:39:26.524,target,BB Gun,0s,1,1,1,1,1,1,false
279,06:39:27.263,target,BB Gun,0s,1,1,1,1,1,1,false
280,06:39:28.207,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
281,06:39:30.558,target,BB Gun,2.033s,4,1,0.25,1,4,0.25,false
282,06:39:31.701,target,BB Gun,0.847s,2,1,0.5,1,2,0.5,false
283,06:39:31.944,500ms,BB Gun,0s,1,1,1,1,1,1,false
284,06:39:32.717,target,BB Gun,0.001s,1,1,1,1,1,1,false
285,06:39:33.866,target,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
286,06:39:34.181,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
287,06:39:34.984,target,BB Gun,0s,1,1,1,1,1,1,false
288,06:39:35.250,500ms,BB Gun,0s,1,1,1,1,1,1,false
289,06:39:36.051,target,BB Gun,0s,1,1,1,1,1,1,false
290,06:39:37.221,target,BB Gun,0.857s,2,1,0.5,1,2,0.5,false
291,06:39:37.415,500ms,BB Gun,0s,1,1,1,1,1,1,false
292,06:39:38.166,target,BB Gun,0s,1,1,1,1,1,1,false
293,06:39:38.428,500ms,BB Gun,0s,1,1,1,1,1,1,false
294,06:39:39.278,target,BB Gun,0s,1,1,1,1,1,1,false
295,06:39:39.521,500ms,BB Gun,0s,1,1,1,1,1,1,false
296,06:39:40.606,500ms,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
297,06:39:41.397,target,BB Gun,0s,1,1,1,1,1,1,false
298,06:39:42.567,target,BB Gun,0.887s,2,1,0.5,1,2,0.5,false
299,06:39:42.772,500ms,BB Gun,0s,1,1,1,1,1,1,false
300,06:39:43.567,target,BB Gun,0s,1,1,1,1,1,1,false
301,06:39:43.907,500ms,BB Gun,0s,1,1,1,1,1,1,false
302,06:39:44.697,target,BB Gun,0s,1,1,1,1,1,1,false
303,06:39:45.886,target,BB Gun,0.922s,2,1,0.5,1,2,0.5,false
304,06:39:46.127,500ms,BB Gun,0s,1,1,1,1,1,1,false
305,06:39:46.953,target,BB Gun,0s,1,1,1,1,1,1,false
306,06:39:47.168,500ms,BB Gun,0s,1,1,1,1,1,1,false
307,06:39:47.970,target,BB Gun,0s,1,1,1,1,1,1,false
308,06:39:48.175,500ms,BB Gun,0s,1,1,1,1,1,1,false
309,06:39:49.009,target,BB Gun,0s,1,1,1,1,1,1,false
310,06:39:49.259,500ms,BB Gun,0s,1,1,1,1,1,1,false
311,06:39:50.010,target,BB Gun,0s,1,1,1,1,1,1,false
312,06:39:51.145,target,BB Gun,0.84s,2,1,0.5,1,2,0.5,false
313,06:39:52.289,target,BB Gun,0.912s,2,1,0.5,1,2,0.5,false
314,06:39:52.518,500ms,BB Gun,0s,1,1,1,1,1,1,false
315,06:39:53.367,target,BB Gun,0.001s,1,1,1,1,1,1,false
316,06:39:54.491,target,BB Gun,0.845s,2,1,0.5,1,2,0.5,false
317,06:39:55.625,target,BB Gun,0.905s,2,1,0.5,1,2,0.5,false
318,06:39:56.724,target,BB Gun,0.866s,2,1,0.5,1,2,0.5,false
319,06:39:57.840,target,BB Gun,0.825s,2,1,0.5,1,2,0.5,false
320,06:39:59.015,target,BB Gun,0.815s,2,1,0.5,1,2,0.5,false
321,06:40:00.301,target,BB Gun,0.985s,2,1,0.5,1,2,0.5,false
322,06:40:01.351,target,BB Gun,0.749s,2,1,0.5,1,2,0.5,false
323,06:40:02.461,target,BB Gun,0.807s,2,1,0.5,1,2,0.5,false
324,06:40:02.795,500ms,BB Gun,0s,1,1,1,1,1,1,false
325,06:40:03.562,target,BB Gun,0s,1,1,1,1,1,1,false
326,06:40:03.895,500ms,BB Gun,0s,1,1,1,1,1,1,false
327,06:40:04.667,target,BB Gun,0s,1,1,1,1,1,1,false
328,06:40:05.002,500ms,BB Gun,0s,1,1,1,1,1,1,false
329,06:40:05.790,target,BB Gun,0s,1,1,1,1,1,1,false
330,06:40:06.022,500ms,BB Gun,0s,1,1,1,1,1,1,false
331,06:40:06.966,target,BB Gun,0s,1,1,1,1,1,1,false
332,06:40:07.412,target,BB Gun,0s,1,1,1,1,1,1,false
333,06:40:09.226,target,BB Gun,1.255s,3,1,0.333,1,3,0.333,false
334,06:40:10.312,target,BB Gun,0.814s,2,1,0.5,1,2,0.5,false
335,06:40:11.367,target,BB Gun,0.677s,2,1,0.5,1,2,0.5,false
336,06:40:11.790,500ms,BB Gun,0s,1,1,1,1,1,1,false
337,06:40:12.560,target,BB Gun,0s,1,1,1,1,1,1,false
338,06:40:13.780,target,BB Gun,0.906s,2,1,0.5,1,2,0.5,false
339,06:40:14.806,target,BB Gun,0.809s,2,1,0.5,1,2,0.5,false
340,06:40:15.111,500ms,BB Gun,0s,1,1,1,1,1,1,false
341,06:40:15.883,target,BB Gun,0s,1,1,1,1,1,1,false
342,06:40:16.246,500ms,BB Gun,0s,1,1,1,1,1,1,false
343,06:40:16.974,target,BB Gun,0s,1,1,1,1,1,1,false
344,06:40:17.329,500ms,BB Gun,0s,1,1,1,1,1,1,false
345,06:40:18.079,target,BB Gun,0s,1,1,1,1,1,1,false
346,06:40:18.373,500ms,BB Gun,0s,1,1,1,1,1,1,false
347,06:40:19.162,target,BB Gun,0s,1,1,1,1,1,1,false
348,06:40:19.416,500ms,BB Gun,0s,1,1,1,1,1,1,false
349,06:40:20.226,target,BB Gun,0s,1,1,1,1,1,1,false
350,06:40:21.280,target,BB Gun,0.748s,2,1,0.5,1,2,0.5,false
351,06:40:22.346,target,BB Gun,0.708s,2,1,0.5,1,2,0.5,false
352,06:40:23.542,target,BB Gun,0.785s,2,1,0.5,1,2,0.5,false
353,06:40:24.673,target,BB Gun,0.723s,2,1,0.5,1,2,0.5,false
354,06:40:25.178,500ms,BB Gun,0s,1,1,1,1,1,1,false
355,06:40:25.823,target,BB Gun,0s,1,1,1,1,1,1,false
356,06:40:26.227,500ms,BB Gun,0s,1,1,1,1,1,1,false
357,06:40:26.896,target,BB Gun,0s,1,1,1,1,1,1,false
358,06:40:27.902,target,BB Gun,0.577s,2,1,0.5,1,2,0.5,false
359,06:40:29.650,500ms,BB Gun,1.099s,3,1,0.333,1,3,0.333,false
360,06:40:30.471,target,BB Gun,0s,1,1,1,1,1,1,false
361,06:40:31.548,target,BB Gun,0.744s,2,1,0.5,1,2,0.5,false
362,06:40:31.790,500ms,BB Gun,0s,1,1,1,1,1,1,false
363,06:40:32.523,target,BB Gun,0s,1,1,1,1,1,1,false
364,06:40:33.726,target,BB Gun,0.714s,2,1,0.5,1,2,0.5,false
365,06:40:33.987,500ms,BB Gun,0s,1,1,1,1,1,1,false
366,06:40:34.764,target,BB Gun,0s,1,1,1,1,1,1,false
367,06:40:35.116,500ms,BB Gun,0s,1,1,1,1,1,1,false
368,06:40:35.846,target,BB Gun,0s,1,1,1,1,1,1,false
