Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
17,22:08:49.576,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,22:08:49.923,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,22:08:50.347,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,22:08:50.909,Pasu Semi Dodge,pistol,0.271000s,2,1,0.500000,25.000000,100.000000,0.250000,0
21,22:08:51.277,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,22:08:51.715,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,22:08:52.145,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,22:08:53.006,Pasu Semi Dodge,pistol,0.285000s,2,1,0.500000,25.000000,100.000000,0.250000,0
25,22:08:53.444,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,22:08:53.797,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,22:08:54.103,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,22:08:54.457,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,22:08:54.888,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,22:08:55.450,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,22:08:55.950,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,22:08:56.381,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,22:08:56.707,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,22:08:57.492,Pasu Semi Dodge,pistol,0.473000s,2,1,0.500000,25.000000,100.000000,0.250000,0
35,22:08:57.777,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,22:08:58.103,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,22:08:58.652,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,22:08:59.131,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,22:08:59.652,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,22:09:00.110,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,22:09:00.576,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,22:09:01.443,Pasu Semi Dodge,pistol,0.368000s,2,1,0.500000,25.000000,100.000000,0.250000,0
43,22:09:02.110,Pasu Semi Dodge,pistol,0.236000s,2,1,0.500000,25.000000,100.000000,0.250000,0
44,22:09:02.631,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,22:09:03.082,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,22:09:03.708,Pasu Semi Dodge,pistol,0.258000s,2,1,0.500000,25.000000,100.000000,0.250000,0
47,22:09:04.145,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,22:09:04.819,Pasu Semi Dodge,pistol,0.396000s,2,1,0.500000,25.000000,100.000000,0.250000,0
49,22:09:05.117,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,22:09:05.492,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,22:09:06.097,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,22:09:06.791,Pasu Semi Dodge,pistol,0.313000s,2,1,0.500000,25.000000,100.000000,0.250000,0
53,22:09:07.951,Pasu Semi Dodge,pistol,0.541000s,3,1,0.333333,25.000000,150.000000,0.166667,0
54,22:09:08.423,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,22:09:08.756,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,22:09:09.527,Pasu Semi Dodge,pistol,0.410000s,2,1,0.500000,25.000000,100.000000,0.250000,0
57,22:09:09.868,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,22:09:11.312,Pasu Semi Dodge,pistol,0.799000s,3,1,0.333333,25.000000,150.000000,0.166667,0
59,22:09:11.993,Pasu Semi Dodge,pistol,0.271000s,2,1,0.500000,25.000000,100.000000,0.250000,0
60,22:09:12.395,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,22:09:12.951,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,22:09:13.375,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,22:09:13.965,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,22:09:14.278,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,22:09:14.895,Pasu Semi Dodge,pistol,0.229000s,2,1,0.500000,25.000000,100.000000,0.250000,0
66,22:09:15.354,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,22:09:15.770,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,22:09:16.354,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,22:09:16.784,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,22:09:17.243,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,22:09:17.840,Pasu Semi Dodge,pistol,0.243000s,2,1,0.500000,25.000000,100.000000,0.250000,0
72,22:09:18.715,Pasu Semi Dodge,pistol,0.577000s,2,1,0.500000,25.000000,100.000000,0.250000,0
73,22:09:19.090,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,22:09:19.520,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,22:09:20.152,Pasu Semi Dodge,pistol,0.278000s,2,1,0.500000,25.000000,100.000000,0.250000,0
76,22:09:20.555,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,22:09:21.271,Pasu Semi Dodge,pistol,0.249000s,2,1,0.500000,25.000000,100.000000,0.250000,0
78,22:09:21.625,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,22:09:22.305,Pasu Semi Dodge,pistol,0.264000s,2,1,0.500000,25.000000,100.000000,0.250000,0
80,22:09:22.687,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,22:09:23.027,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,22:09:23.375,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,22:09:23.965,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,22:09:24.382,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,22:09:24.812,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,22:09:25.284,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,22:09:25.694,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,22:09:26.083,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,22:09:26.938,Pasu Semi Dodge,pistol,0.376000s,2,1,0.500000,25.000000,100.000000,0.250000,0
90,22:09:27.291,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,22:09:28.007,Pasu Semi Dodge,pistol,0.298000s,2,1,0.500000,25.000000,100.000000,0.250000,0
92,22:09:28.396,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,22:09:28.903,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,22:09:29.270,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
95,22:09:30.048,Pasu Semi Dodge,pistol,0.410000s,2,1,0.500000,25.000000,100.000000,0.250000,0
96,22:09:30.319,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
97,22:09:30.875,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
98,22:09:31.284,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
99,22:09:31.764,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
100,22:09:32.132,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
101,22:09:32.728,Pasu Semi Dodge,pistol,0.194000s,2,1,0.500000,25.000000,100.000000,0.250000,0
102,22:09:33.166,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
103,22:09:33.882,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
104,22:09:34.313,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
105,22:09:34.944,Pasu Semi Dodge,pistol,0.236000s,2,1,0.500000,25.000000,100.000000,0.250000,0
106,22:09:35.736,Pasu Semi Dodge,pistol,0.262000s,2,1,0.500000,25.000000,100.000000,0.250000,0
107,22:09:36.764,Pasu Semi Dodge,pistol,0.541000s,2,1,0.500000,25.000000,100.000000,0.250000,0
108,22:09:37.403,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
109,22:09:38.389,Pasu Semi Dodge,pistol,0.327000s,2,1,0.500000,25.000000,100.000000,0.250000,0
110,22:09:38.778,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,145,110,2750.0,7250.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,110
Deaths:,0
Fight Time:,11.881001
Avg TTK:,0.554542
Damage Done:,2750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,110.0
Scenario:,Tamspeed 2bp
Hash:,636a54f9bff453cb86d29446c9e0f7de
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,20
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.382477
Resolution Scale:,100.0
