Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
83,19:10:41.620,Pigeon,LG,1.803s,31,17,0.548,102,186,0.548,false
84,19:10:45.351,Pigeon,LG,3.456s,52,17,0.327,102,312,0.327,false
85,19:10:47.274,Pigeon,LG,1.648s,25,17,0.68,102,150,0.68,false
86,19:10:49.383,Pigeon,LG,1.834s,35,18,0.514,108,210,0.514,false
87,19:10:51.731,Pigeon,LG,1.84s,41,16,0.39,96,246,0.39,false
88,19:10:53.917,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
89,19:10:55.957,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
90,19:11:00.007,Pigeon,LG,3.773s,52,17,0.327,102,312,0.327,false
91,19:11:01.708,Pigeon,LG,1.428s,29,17,0.586,102,174,0.586,false
92,19:11:04.505,Pigeon,LG,2.524s,52,17,0.327,102,312,0.327,false
93,19:11:06.029,Pigeon,LG,1.247s,27,17,0.63,102,162,0.63,false
94,19:11:08.452,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
95,19:11:10.774,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
96,19:11:12.727,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
97,19:11:16.014,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
98,19:11:18.037,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
99,19:11:20.182,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
100,19:11:21.986,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
101,19:11:24.784,Pigeon,LG,2.254s,50,17,0.34,102,300,0.34,false
102,19:11:26.926,Pigeon,LG,1.886s,39,17,0.436,102,234,0.436,false
103,19:11:28.649,Pigeon,LG,0.918s,21,17,0.81,102,126,0.81,false
104,19:11:30.456,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
105,19:11:32.780,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
106,19:11:34.660,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
107,19:11:36.984,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
108,19:11:38.849,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
109,19:11:40.913,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
110,19:11:44.770,Pigeon,LG,3.593s,66,17,0.258,102,396,0.258,false
111,19:11:46.565,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
112,19:11:48.764,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
113,19:11:51.111,Pigeon,LG,2.11s,34,17,0.5,102,204,0.5,false
114,19:11:52.925,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
115,19:11:56.822,Pigeon,LG,3.172s,70,28,0.4,168,420,0.4,false
116,19:11:58.033,Pigeon,LG,0.873s,20,6,0.3,36,120,0.3,false
117,19:12:01.166,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
118,19:12:04.317,Pigeon,LG,2.875s,44,17,0.386,102,264,0.386,false
119,19:12:07.233,Pigeon,LG,2.438s,54,17,0.315,102,324,0.315,false
120,19:12:09.735,Pigeon,LG,2.281s,50,17,0.34,102,300,0.34,false
121,19:12:13.874,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
122,19:12:17.678,Pigeon,LG,3.531s,66,17,0.258,102,396,0.258,false
123,19:12:19.701,Pigeon,LG,1.748s,27,17,0.63,102,162,0.63,false
124,19:12:21.214,Pigeon,LG,1.012s,23,17,0.739,102,138,0.739,false
125,19:12:24.786,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
126,19:12:28.750,Pigeon,LG,3.219s,71,17,0.239,102,426,0.239,false
127,19:12:32.003,Pigeon,LG,2.48s,55,17,0.309,102,330,0.309,false
128,19:12:35.381,Pigeon,LG,3.103s,53,17,0.321,102,318,0.321,false
129,19:12:38.260,Pigeon,LG,2.639s,47,17,0.362,102,282,0.362,false
130,19:12:40.137,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
131,19:12:42.934,Pigeon,LG,2.557s,38,17,0.447,102,228,0.447,false
132,19:12:44.438,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
133,19:12:46.995,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
134,19:12:49.294,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
135,19:12:52.108,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
136,19:12:55.623,Pigeon,LG,3.239s,54,17,0.315,102,324,0.315,false
137,19:12:58.098,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
138,19:13:00.326,Pigeon,LG,1.952s,40,17,0.425,102,240,0.425,false
139,19:13:02.003,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
140,19:13:04.398,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
141,19:13:06.599,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
142,19:13:08.987,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
143,19:13:12.432,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
144,19:13:14.253,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
145,19:13:16.590,Pigeon,LG,1.933s,43,17,0.395,102,258,0.395,false
146,19:13:18.788,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
147,19:13:21.523,Pigeon,LG,1.698s,38,17,0.447,102,228,0.447,false
148,19:13:22.768,Pigeon,LG,1.009s,23,17,0.739,102,138,0.739,false
149,19:13:26.257,Pigeon,LG,3.107s,67,27,0.403,162,402,0.403,false
150,19:13:27.875,Pigeon,LG,1.194s,27,7,0.259,42,162,0.259,false
151,19:13:29.901,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
152,19:13:31.851,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
153,19:13:34.144,Pigeon,LG,2.016s,30,17,0.567,102,180,0.567,false
154,19:13:36.190,Pigeon,LG,1.773s,35,17,0.486,102,210,0.486,false
155,19:13:41.435,Pigeon,LG,4.971s,103,17,0.165,102,618,0.165,false
156,19:13:44.436,Pigeon,LG,2.737s,47,17,0.362,102,282,0.362,false
157,19:13:46.574,Pigeon,LG,1.15s,26,17,0.654,102,156,0.654,false
158,19:13:49.296,Pigeon,LG,2.299s,51,17,0.333,102,306,0.333,false
159,19:13:51.842,Pigeon,LG,2.336s,49,18,0.367,108,294,0.367,false
160,19:13:53.654,Pigeon,LG,1.566s,35,16,0.457,96,210,0.457,false
161,19:13:56.707,Pigeon,LG,2.779s,49,19,0.388,114,294,0.388,false
162,19:13:57.873,Pigeon,LG,0.922s,21,15,0.714,90,126,0.714,false
163,19:14:00.726,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
164,19:14:02.342,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
165,19:14:04.684,Pigeon,LG,2.062s,36,17,0.472,102,216,0.472,false
166,19:14:06.580,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
167,19:14:10.189,Pigeon,LG,2.942s,65,17,0.262,102,390,0.262,false
168,19:14:12.105,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
169,19:14:15.657,Pigeon,LG,3.125s,69,17,0.246,102,414,0.246,false
170,19:14:18.942,Pigeon,LG,1.651s,37,17,0.459,102,222,0.459,false
171,19:14:22.305,Pigeon,LG,3.085s,54,17,0.315,102,324,0.315,false
172,19:14:25.371,Pigeon,LG,2.791s,46,17,0.37,102,276,0.37,false
173,19:14:28.407,Pigeon,LG,2.778s,50,17,0.34,102,300,0.34,false
174,19:14:30.186,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
175,19:14:32.543,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
176,19:14:36.197,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
177,19:14:38.653,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
178,19:14:41.862,Pigeon,LG,2.452s,54,17,0.315,102,324,0.315,false
179,19:14:44.057,Pigeon,LG,1.79s,40,17,0.425,102,240,0.425,false
180,19:14:45.824,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
181,19:14:49.362,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
182,19:14:50.752,Pigeon,LG,1.011s,23,17,0.739,102,138,0.739,false
183,19:14:53.216,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
184,19:14:55.634,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
185,19:14:58.869,Pigeon,LG,2.961s,53,17,0.321,102,318,0.321,false
186,19:15:00.592,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
187,19:15:02.745,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
188,19:15:08.570,Pigeon,LG,4.531s,92,33,0.359,198,552,0.359,false
189,19:15:08.951,Pigeon,LG,0s,1,1,1,6,6,1,false
190,19:15:15.144,Pigeon,LG,5.931s,118,19,0.161,114,708,0.161,false
191,19:15:17.566,Pigeon,LG,1.609s,36,15,0.417,90,216,0.417,false
192,19:15:19.155,Pigeon,LG,1.328s,26,17,0.654,102,156,0.654,false
193,19:15:21.961,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
194,19:15:24.692,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false
195,19:15:27.841,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
196,19:15:30.239,Pigeon,LG,2.133s,37,17,0.459,102,222,0.459,false
197,19:15:31.900,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
198,19:15:34.287,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
199,19:15:38.387,Pigeon,LG,2.713s,60,17,0.283,102,360,0.283,false
200,19:15:40.951,Pigeon,LG,2.401s,39,17,0.436,102,234,0.436,false
201,19:15:43.294,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
202,19:15:45.192,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
203,19:15:47.219,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
204,19:15:49.757,Pigeon,LG,2.26s,38,17,0.447,102,228,0.447,false
205,19:15:51.839,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
206,19:15:54.302,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
207,19:15:57.880,Pigeon,LG,3.303s,58,17,0.293,102,348,0.293,false
208,19:16:00.392,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
209,19:16:02.935,Pigeon,LG,2.208s,49,17,0.347,102,294,0.347,false
210,19:16:04.772,Pigeon,LG,1.38s,31,17,0.548,102,186,0.548,false
211,19:16:09.709,Pigeon,LG,4.662s,83,27,0.325,162,498,0.325,false
212,19:16:11.632,Pigeon,LG,1.837s,37,7,0.189,42,222,0.189,false
213,19:16:15.361,Pigeon,LG,3.562s,41,17,0.415,102,246,0.415,false
214,19:16:17.649,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
215,19:16:19.882,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
216,19:16:23.741,Pigeon,LG,3.586s,44,17,0.386,102,264,0.386,false
217,19:16:26.296,Pigeon,LG,2.355s,39,17,0.436,102,234,0.436,false
218,19:16:27.838,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
219,19:16:31.875,Pigeon,LG,3.079s,68,17,0.25,102,408,0.25,false
220,19:16:34.368,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
221,19:16:35.842,Pigeon,LG,1.101s,25,17,0.68,102,150,0.68,false
222,19:16:38.347,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
223,19:16:40.881,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
224,19:16:43.306,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
225,19:16:45.452,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
226,19:16:47.954,Pigeon,LG,2.066s,46,17,0.37,102,276,0.37,false
227,19:16:49.863,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
228,19:16:52.515,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
229,19:16:54.292,Pigeon,LG,0.873s,20,17,0.85,102,120,0.85,false
230,19:16:56.581,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
231,19:16:59.002,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
232,19:17:01.540,Pigeon,LG,2.265s,41,17,0.415,102,246,0.415,false
233,19:17:03.945,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
234,19:17:05.568,Pigeon,LG,1.238s,28,17,0.607,102,168,0.607,false
235,19:17:07.701,Pigeon,LG,1.903s,37,17,0.459,102,222,0.459,false
236,19:17:10.096,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
237,19:17:12.339,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9506,4029,24174.0,57036.0,

Kills:,237
Deaths:,0
Fight Time:,461.154999
Avg TTK:,0
Damage Done:,24174.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,24174.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,19:07:13.283
Pause Count:,2
Pause Duration:,1098

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,330.038757
Resolution Scale,100.0
