Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
24,18:27:14.089,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
25,18:27:15.766,Quaker Bot Long Strafes,LG,1.426s,91,20,0.22,100,455,0.22,false
26,18:27:16.356,Quaker Bot Long Strafes,LG,0.266s,28,20,0.714,100,140,0.714,false
27,18:27:17.156,Quaker Bot Long Strafes,LG,0.359s,37,20,0.541,100,185,0.541,false
28,18:27:17.725,Quaker Bot Long Strafes,LG,0.267s,28,20,0.714,100,140,0.714,false
29,18:27:18.657,Quaker Bot Long Strafes,LG,0.609s,62,20,0.323,100,310,0.323,false
30,18:27:19.604,Quaker Bot Long Strafes,LG,0.277s,29,20,0.69,100,145,0.69,false
31,18:27:20.162,Quaker Bot Long Strafes,LG,0.278s,29,20,0.69,100,145,0.69,false
32,18:27:21.033,Quaker Bot Long Strafes,LG,0.517s,53,20,0.377,100,265,0.377,false
33,18:27:22.447,Quaker Bot Long Strafes,LG,0.656s,67,20,0.299,100,335,0.299,false
34,18:27:23.232,Quaker Bot Long Strafes,LG,0.378s,39,20,0.513,100,195,0.513,false
35,18:27:24.135,Quaker Bot Long Strafes,LG,0.547s,56,20,0.357,100,280,0.357,false
36,18:27:24.706,Quaker Bot Long Strafes,LG,0.196s,21,20,0.952,100,105,0.952,false
37,18:27:25.612,Quaker Bot Long Strafes,LG,0.418s,43,20,0.465,100,215,0.465,false
38,18:27:25.972,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
39,18:27:26.496,Quaker Bot Long Strafes,LG,0.227s,24,20,0.833,100,120,0.833,false
40,18:27:27.090,Quaker Bot Long Strafes,LG,0.198s,21,20,0.952,100,105,0.952,false
41,18:27:27.816,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
42,18:27:28.527,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
43,18:27:29.400,Quaker Bot Long Strafes,LG,0.566s,58,25,0.431,125,290,0.431,false
44,18:27:29.616,Quaker Bot Long Strafes,LG,0.138s,15,15,1,75,75,1,false
45,18:27:30.741,Quaker Bot Long Strafes,LG,1.006s,73,20,0.274,100,365,0.274,false
46,18:27:31.601,Quaker Bot Long Strafes,LG,0.347s,36,20,0.556,100,180,0.556,false
47,18:27:32.472,Quaker Bot Long Strafes,LG,0.557s,57,20,0.351,100,285,0.351,false
48,18:27:33.221,Quaker Bot Long Strafes,LG,0.447s,46,20,0.435,100,230,0.435,false
49,18:27:33.899,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
50,18:27:34.858,Quaker Bot Long Strafes,LG,0.829s,75,32,0.427,160,375,0.427,false
51,18:27:35.386,Quaker Bot Long Strafes,LG,0.321s,33,8,0.242,40,165,0.242,false
52,18:27:35.923,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
53,18:27:36.610,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
54,18:27:37.589,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
55,18:27:38.297,Quaker Bot Long Strafes,LG,0.317s,33,20,0.606,100,165,0.606,false
56,18:27:38.890,Quaker Bot Long Strafes,LG,0.36s,37,20,0.541,100,185,0.541,false
57,18:27:40.042,Quaker Bot Long Strafes,LG,0.359s,37,20,0.541,100,185,0.541,false
58,18:27:40.592,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
59,18:27:41.308,Quaker Bot Long Strafes,LG,0.337s,35,20,0.571,100,175,0.571,false
60,18:27:42.265,Quaker Bot Long Strafes,LG,0.577s,59,20,0.339,100,295,0.339,false
61,18:27:42.870,Quaker Bot Long Strafes,LG,0.249s,26,20,0.769,100,130,0.769,false
62,18:27:43.484,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
63,18:27:43.998,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
64,18:27:44.682,Quaker Bot Long Strafes,LG,0.319s,33,20,0.606,100,165,0.606,false
65,18:27:45.775,Quaker Bot Long Strafes,LG,0.666s,68,20,0.294,100,340,0.294,false
66,18:27:47.088,Quaker Bot Long Strafes,LG,0.598s,61,20,0.328,100,305,0.328,false
67,18:27:47.873,Quaker Bot Long Strafes,LG,0.446s,46,20,0.435,100,230,0.435,false
68,18:27:48.588,Quaker Bot Long Strafes,LG,0.367s,38,20,0.526,100,190,0.526,false
69,18:27:49.573,Quaker Bot Long Strafes,LG,0.287s,30,20,0.667,100,150,0.667,false
70,18:27:50.324,Quaker Bot Long Strafes,LG,0.249s,26,20,0.769,100,130,0.769,false
71,18:27:51.139,Quaker Bot Long Strafes,LG,0.455s,47,20,0.426,100,235,0.426,false
72,18:27:51.902,Quaker Bot Long Strafes,LG,0.249s,26,20,0.769,100,130,0.769,false
73,18:27:53.081,Quaker Bot Long Strafes,LG,0.656s,67,20,0.299,100,335,0.299,false
74,18:27:53.633,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
75,18:27:54.448,Quaker Bot Long Strafes,LG,0.359s,37,20,0.541,100,185,0.541,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3139,1500,7500.0,15695.0,

Kills:,75
Deaths:,0
Fight Time:,31.797001
Avg TTK:,0
Damage Done:,7500.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,75.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,18:26:54.443
Pause Count:,38
Pause Duration:,4437

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,268.207428
Resolution Scale,100.0
