Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
20,21:57:58.767,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.833000s,472,226,0.478814,206.000000,430.000000,0.479070,0
21,21:58:00.406,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.576000s,329,219,0.665653,200.000000,300.000000,0.666667,0
22,21:58:01.108,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,220,0.956522,200.000000,210.000000,0.952381,0
23,21:58:03.080,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.653000s,802,423,0.527431,389.000000,730.000000,0.532877,0
24,21:58:03.490,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.013000s,21,20,0.952381,20.000000,20.000000,1.000000,0
25,21:58:04.635,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.992000s,241,219,0.908714,200.000000,220.000000,0.909091,0
26,21:58:06.066,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.799000s,450,218,0.484444,203.000000,410.000000,0.495122,0
27,21:58:07.136,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.638000s,362,229,0.632597,208.000000,330.000000,0.630303,0
28,21:58:08.261,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.798000s,450,220,0.488889,202.000000,410.000000,0.492683,0
29,21:58:09.316,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.756000s,428,225,0.525701,205.000000,390.000000,0.525641,0
30,21:58:10.414,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.735000s,417,227,0.544365,208.000000,380.000000,0.547368,0
31,21:58:11.129,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.416000s,241,227,0.941909,207.000000,220.000000,0.940909,0
32,21:58:12.205,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.660000s,373,223,0.597855,204.000000,340.000000,0.600000,0
33,21:58:13.768,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.874000s,494,417,0.844130,380.000000,450.000000,0.844444,0
34,21:58:14.177,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.034000s,32,30,0.937500,29.000000,30.000000,0.966667,0
35,21:58:15.018,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.437000s,252,226,0.896825,205.000000,230.000000,0.891304,0
36,21:58:16.004,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.556000s,318,225,0.707547,206.000000,290.000000,0.710345,0
37,21:58:17.254,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.534000s,307,218,0.710098,201.000000,280.000000,0.717857,0
38,21:58:18.309,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.478000s,274,226,0.824818,208.000000,250.000000,0.832000,0
39,21:58:19.128,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.535000s,307,221,0.719870,202.000000,280.000000,0.721429,0
40,21:58:20.302,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.041000s,481,247,0.513514,226.000000,438.000000,0.515982,0
41,21:58:21.233,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.534000s,307,200,0.651466,184.000000,280.000000,0.657143,0
42,21:58:22.324,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.374000s,219,218,0.995434,200.000000,200.000000,1.000000,0
43,21:58:23.157,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.576000s,329,226,0.686930,205.000000,300.000000,0.683333,0
44,21:58:24.164,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.514000s,296,225,0.760135,207.000000,270.000000,0.766667,0
45,21:58:25.053,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.513000s,296,221,0.746622,202.000000,270.000000,0.748148,0
46,21:58:26.324,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.895000s,505,225,0.445545,208.000000,460.000000,0.452174,0
47,21:58:27.324,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.555000s,318,227,0.713836,209.000000,290.000000,0.720690,0
48,21:58:28.469,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.597000s,340,223,0.655882,204.000000,310.000000,0.658065,0
49,21:58:29.553,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.735000s,417,218,0.522782,201.000000,380.000000,0.528947,0
50,21:58:30.553,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.555000s,318,226,0.710692,206.000000,290.000000,0.710345,0
51,21:58:31.733,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.555000s,318,228,0.716981,208.000000,290.000000,0.717241,0
52,21:58:32.865,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.618000s,351,219,0.623932,203.000000,320.000000,0.634375,0
53,21:58:34.039,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.479000s,274,227,0.828467,207.000000,250.000000,0.828000,0
54,21:58:34.782,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.438000s,252,225,0.892857,205.000000,230.000000,0.891304,0
55,21:58:35.879,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,227,0.986957,208.000000,210.000000,0.990476,0
56,21:58:36.789,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.458000s,263,227,0.863118,207.000000,240.000000,0.862500,0
57,21:58:37.775,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.416000s,241,228,0.946058,207.000000,220.000000,0.940909,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,18808,12907,11815.0,17149.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,57
Deaths:,0
Fight Time:,33.607002
Avg TTK:,1.070169
Damage Done:,11815.0
Damage Taken:,0.0
Midairs:,247
Midaired:,0
Directs:,1092
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,11815.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,63
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.203064
Resolution Scale:,100.0
