Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,10:52:44.105,test,pistol,0.659s,3,1,0.333,1000,6000,0.167,false
36,10:52:44.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,10:52:45.715,test,pistol,0.501s,2,1,0.5,1000,4000,0.25,false
38,10:52:46.465,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,10:52:47.535,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,10:52:48.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,10:52:49.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,10:52:49.747,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,10:52:50.840,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,10:52:51.435,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
45,10:52:52.010,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,10:52:52.679,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,10:52:53.514,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,10:52:54.132,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
49,10:52:54.913,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,10:52:55.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,10:52:57.097,test,pistol,0.627s,3,1,0.333,1000,6000,0.167,false
52,10:52:57.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,10:52:59.312,test,pistol,0.983s,4,1,0.25,1000,8000,0.125,false
54,10:52:59.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,10:53:00.500,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,10:53:00.948,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,10:53:04.292,test,pistol,2.825s,7,1,0.143,1000,14000,0.071,false
58,10:53:05.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,10:53:05.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,10:53:07.131,test,pistol,0.632s,2,1,0.5,1000,4000,0.25,false
61,10:53:07.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,10:53:09.039,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
63,10:53:09.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,10:53:10.451,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,10:53:11.002,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,10:53:11.729,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,10:53:12.634,test,pistol,0.326s,2,1,0.5,1000,4000,0.25,false
68,10:53:13.359,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,10:53:14.262,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,10:53:15.453,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,10:53:16.856,test,pistol,0.326s,2,1,0.5,1000,4000,0.25,false
72,10:53:17.996,test,pistol,0.62s,2,1,0.5,1000,4000,0.25,false
73,10:53:18.660,test,pistol,0.242s,2,1,0.5,1000,4000,0.25,false
74,10:53:19.518,test,pistol,0.372s,2,1,0.5,1000,4000,0.25,false
75,10:53:20.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,10:53:22.176,test,pistol,1.059s,3,1,0.333,1000,6000,0.167,false
77,10:53:22.573,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,10:53:23.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,10:53:23.823,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,10:53:24.562,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,10:53:25.982,test,pistol,0.873s,3,1,0.333,1000,6000,0.167,false
82,10:53:26.390,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,10:53:26.867,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,10:53:29.302,test,pistol,1.886s,6,1,0.167,1000,12000,0.083,false
85,10:53:30.168,test,pistol,0.3s,2,1,0.5,1000,4000,0.25,false
86,10:53:31.143,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,10:53:31.715,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,10:53:32.219,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,10:53:33.346,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
90,10:53:34.020,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,10:53:36.303,test,pistol,1.35s,4,1,0.25,1000,8000,0.125,false
92,10:53:36.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,10:53:38.389,test,pistol,0.928s,3,1,0.333,1000,6000,0.167,false
94,10:53:38.964,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,10:53:40.021,test,pistol,0.454s,2,1,0.5,1000,4000,0.25,false
96,10:53:40.619,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,10:53:41.412,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
98,10:53:42.884,test,pistol,0.789s,3,1,0.333,1000,6000,0.167,false
99,10:53:43.519,test,pistol,0.373s,2,1,0.5,1000,4000,0.25,false
100,10:53:43.951,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
101,10:53:44.531,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,10:53:45.019,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,10:53:45.817,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
104,10:53:46.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,10:53:47.220,test,pistol,0.566s,2,1,0.5,1000,4000,0.25,false
106,10:53:48.025,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,10:53:48.709,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
108,10:53:49.363,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,10:53:50.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,10:53:51.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,10:53:51.890,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
112,10:53:52.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,10:53:53.282,test,pistol,0.566s,3,1,0.333,1000,6000,0.167,false
114,10:53:54.038,test,pistol,0.583s,2,1,0.5,1000,4000,0.25,false
115,10:53:55.019,test,pistol,0.293s,2,1,0.5,1000,4000,0.25,false
116,10:53:55.781,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
117,10:53:56.724,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
118,10:53:57.780,test,pistol,0.564s,2,1,0.5,1000,4000,0.25,false
119,10:53:59.148,test,pistol,0.895s,3,1,0.333,1000,6000,0.167,false
120,10:54:00.073,test,pistol,0.447s,2,1,0.5,1000,4000,0.25,false
121,10:54:00.897,test,pistol,0.312s,2,1,0.5,1000,4000,0.25,false
122,10:54:02.432,test,pistol,0.141s,2,1,0.5,1000,4000,0.25,false
123,10:54:03.240,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,10:54:03.764,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,10:54:04.280,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
126,10:54:05.057,test,pistol,0.217s,2,1,0.5,1000,4000,0.25,false
127,10:54:05.886,test,pistol,0.397s,2,1,0.5,1000,4000,0.25,false
128,10:54:06.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,10:54:06.770,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,10:54:07.710,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,10:54:08.323,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
132,10:54:09.020,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
133,10:54:11.288,test,pistol,1.695s,4,1,0.25,1000,8000,0.125,false
134,10:54:11.914,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,10:54:12.983,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
136,10:54:13.589,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,10:54:14.792,test,pistol,0.541s,2,1,0.5,1000,4000,0.25,false
138,10:54:15.605,test,pistol,0.435s,2,1,0.5,1000,4000,0.25,false
139,10:54:16.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,10:54:17.206,test,pistol,0.336s,2,1,0.5,1000,4000,0.25,false
141,10:54:18.152,test,pistol,0.307s,2,1,0.5,1000,4000,0.25,false
142,10:54:19.894,test,pistol,1.183s,4,1,0.25,1000,8000,0.125,false
143,10:54:20.917,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
144,10:54:21.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,10:54:22.705,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
146,10:54:23.245,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,10:54:23.892,test,pistol,0.175s,2,1,0.5,1000,4000,0.25,false
148,10:54:24.301,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,10:54:25.570,test,pistol,0.622s,3,1,0.333,1000,6000,0.167,false
150,10:54:27.146,test,pistol,1.056s,4,1,0.25,1000,8000,0.125,false
151,10:54:28.145,test,pistol,0.248s,2,1,0.5,1000,4000,0.25,false
152,10:54:30.122,test,pistol,0.89s,3,1,0.333,1000,6000,0.167,false
153,10:54:30.734,test,pistol,0.278s,2,1,0.5,1000,4000,0.25,false
154,10:54:31.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,10:54:32.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,10:54:34.478,test,pistol,1.99s,4,1,0.25,1000,8000,0.125,false
157,10:54:35.063,test,pistol,0.233s,2,1,0.5,1000,4000,0.25,false
158,10:54:35.548,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
159,10:54:36.627,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
160,10:54:39.153,test,pistol,1.747s,3,1,0.333,1000,6000,0.167,false
161,10:54:40.246,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,10:54:40.963,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,10:54:41.713,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,10:54:42.984,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
165,10:54:43.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,10:54:45.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,10:54:45.522,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,10:54:47.008,test,pistol,1.028s,4,1,0.25,1000,8000,0.125,false
169,10:54:48.670,test,pistol,0.997s,4,1,0.25,1000,8000,0.125,false
170,10:54:49.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,10:54:50.306,test,pistol,0.466s,2,1,0.5,1000,4000,0.25,false
172,10:54:50.831,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,10:54:53.115,test,pistol,0.796s,3,1,0.333,1000,6000,0.167,false
174,10:54:53.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,10:54:54.299,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
176,10:54:54.772,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
177,10:54:55.202,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,10:54:55.822,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,10:54:56.673,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,10:54:57.725,test,pistol,0.49s,3,1,0.333,1000,6000,0.167,false
181,10:54:59.044,test,pistol,0.738s,2,1,0.5,1000,4000,0.25,false
182,10:54:59.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,10:55:00.554,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,10:55:01.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,10:55:02.439,test,pistol,0.431s,2,1,0.5,1000,4000,0.25,false
186,10:55:02.849,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,10:55:04.727,test,pistol,1.308s,2,1,0.5,1000,4000,0.25,false
188,10:55:05.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,10:55:06.266,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
190,10:55:07.464,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
191,10:55:08.209,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,10:55:08.989,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,10:55:09.459,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,10:55:10.342,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,10:55:10.731,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,10:55:11.137,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,10:55:13.231,test,pistol,1.323s,3,1,0.333,1000,6000,0.167,false
198,10:55:13.990,test,pistol,0.206s,2,1,0.5,1000,4000,0.25,false
199,10:55:15.659,test,pistol,0.443s,3,1,0.333,1000,6000,0.167,false
200,10:55:16.319,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,10:55:17.467,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
202,10:55:17.884,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,10:55:18.449,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,10:55:19.304,test,pistol,0.283s,2,1,0.5,1000,4000,0.25,false
205,10:55:19.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,10:55:21.011,test,pistol,0.427s,2,1,0.5,1000,4000,0.25,false
207,10:55:21.972,test,pistol,0.508s,2,1,0.5,1000,4000,0.25,false
208,10:55:22.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,10:55:24.361,test,pistol,1.081s,5,1,0.2,1000,10000,0.1,false
210,10:55:24.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,10:55:25.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,10:55:25.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,10:55:26.411,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,10:55:27.835,test,pistol,0.521s,3,1,0.333,1000,6000,0.167,false
215,10:55:29.223,test,pistol,0.654s,3,1,0.333,1000,6000,0.167,false
216,10:55:29.963,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,10:55:30.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,10:55:31.150,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,10:55:31.711,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,10:55:32.090,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,10:55:33.896,test,pistol,1.291s,4,1,0.25,1000,8000,0.125,false
222,10:55:34.979,test,pistol,0.293s,2,1,0.5,1000,4000,0.25,false
223,10:55:36.099,test,pistol,0.504s,2,1,0.5,1000,4000,0.25,false
224,10:55:36.835,test,pistol,0.148s,2,1,0.5,1000,4000,0.25,false
225,10:55:37.574,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
226,10:55:38.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,10:55:39.166,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
228,10:55:41.512,test,pistol,1.748s,4,1,0.25,1000,8000,0.125,false
229,10:55:42.186,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,10:55:43.676,test,pistol,0.801s,3,1,0.333,1000,6000,0.167,false
231,10:55:44.368,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
232,10:55:45.287,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,10:55:45.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,10:55:46.973,test,pistol,0.311s,2,1,0.5,1000,4000,0.25,false
235,10:55:48.807,test,pistol,1.334s,5,1,0.2,1000,10000,0.1,false
236,10:55:49.798,test,pistol,0.527s,3,1,0.333,1000,6000,0.167,false
237,10:55:50.234,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
238,10:55:52.080,test,pistol,1.087s,3,1,0.333,1000,6000,0.167,false
239,10:55:52.838,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,10:55:53.725,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,10:55:54.845,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
242,10:55:55.600,test,pistol,0.314s,2,1,0.5,1000,4000,0.25,false
243,10:55:56.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,10:55:56.867,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,10:55:57.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,10:55:58.157,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,10:55:58.848,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,10:55:59.228,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,10:56:00.047,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
250,10:56:01.017,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
251,10:56:01.692,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
252,10:56:03.418,test,pistol,1.194s,4,1,0.25,1000,8000,0.125,false
253,10:56:05.127,test,pistol,1.284s,4,1,0.25,1000,8000,0.125,false
254,10:56:06.589,test,pistol,0.907s,3,1,0.333,1000,6000,0.167,false
255,10:56:07.010,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,10:56:07.791,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,10:56:08.972,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
258,10:56:10.761,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
259,10:56:11.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,10:56:13.527,test,pistol,0.873s,3,1,0.333,1000,6000,0.167,false
261,10:56:14.432,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,10:56:15.745,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,10:56:16.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,10:56:18.086,test,pistol,0.706s,3,1,0.333,1000,6000,0.167,false
265,10:56:18.595,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,10:56:18.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,10:56:19.742,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
268,10:56:20.111,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,10:56:20.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,10:56:21.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,10:56:22.480,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,10:56:23.253,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,10:56:23.753,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,10:56:24.313,test,pistol,0s,1,1,1,1000,2000,0.5,false
275,10:56:25.350,test,pistol,0.667s,2,1,0.5,1000,4000,0.25,false
276,10:56:26.121,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,10:56:27.256,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
278,10:56:27.923,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,10:56:28.842,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
280,10:56:29.618,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,10:56:30.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,10:56:31.732,test,pistol,0.388s,2,1,0.5,1000,4000,0.25,false
283,10:56:33.367,test,pistol,1.155s,4,1,0.25,1000,8000,0.125,false
284,10:56:35.510,test,pistol,1.536s,5,1,0.2,1000,10000,0.1,false
285,10:56:36.066,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,10:56:37.299,test,pistol,0.312s,2,1,0.5,1000,4000,0.25,false
287,10:56:38.158,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
288,10:56:38.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,10:56:39.432,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
290,10:56:39.940,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,10:56:42.082,test,pistol,1.388s,3,1,0.333,1000,6000,0.167,false
292,10:56:42.737,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,10:56:43.387,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
294,10:56:44.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,10:56:45.235,test,pistol,0.497s,2,1,0.5,1000,4000,0.25,false
296,10:56:45.849,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,10:56:46.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,10:56:47.793,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,10:56:48.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,10:56:49.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,10:56:50.724,test,pistol,0.716s,2,1,0.5,1000,4000,0.25,false
302,10:56:51.300,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,10:56:51.997,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
304,10:56:52.987,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
305,10:56:53.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,10:56:54.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,10:56:55.017,test,pistol,0.47s,2,1,0.5,1000,4000,0.25,false
308,10:56:55.961,test,pistol,0.475s,2,1,0.5,1000,4000,0.25,false
309,10:56:57.101,test,pistol,0.559s,2,1,0.5,1000,4000,0.25,false
310,10:56:58.221,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,10:56:59.450,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
312,10:57:00.224,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
313,10:57:01.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,10:57:02.315,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,10:57:02.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,10:57:03.627,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,10:57:04.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,10:57:05.309,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
319,10:57:05.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,10:57:06.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,10:57:06.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
322,10:57:07.531,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
323,10:57:08.925,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
324,10:57:09.437,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,10:57:10.197,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
326,10:57:10.545,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,10:57:11.405,test,pistol,0.514s,2,1,0.5,1000,4000,0.25,false
328,10:57:11.946,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,10:57:12.893,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
330,10:57:13.760,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,10:57:14.094,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,10:57:14.526,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,10:57:14.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,10:57:16.056,test,pistol,0.432s,2,1,0.5,1000,4000,0.25,false
335,10:57:16.538,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,10:57:17.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,10:57:17.524,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,10:57:18.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,10:57:19.846,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,10:57:20.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
341,10:57:20.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,10:57:22.527,test,pistol,0.912s,3,1,0.333,1000,6000,0.167,false
343,10:57:23.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,10:57:23.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,10:57:25.506,test,pistol,0.543s,2,1,0.5,1000,4000,0.25,false
346,10:57:25.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,10:57:26.687,test,pistol,0s,1,1,1,1000,2000,0.5,false
348,10:57:27.377,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
349,10:57:30.781,test,pistol,2.794s,7,1,0.143,1000,14000,0.071,false
350,10:57:31.710,test,pistol,0s,1,1,1,1000,2000,0.5,false
351,10:57:32.331,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,10:57:33.215,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
353,10:57:33.975,test,pistol,0s,1,1,1,1000,2000,0.5,false
354,10:57:34.339,test,pistol,0s,1,1,1,1000,2000,0.5,false
355,10:57:34.895,test,pistol,0s,1,1,1,1000,2000,0.5,false
356,10:57:35.471,test,pistol,0s,1,1,1,1000,2000,0.5,false
357,10:57:36.391,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
358,10:57:38.682,test,pistol,1.638s,5,1,0.2,1000,10000,0.1,false
