Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
49,04:39:28.682,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
50,04:39:30.928,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
51,04:39:33.345,Pigeon,LG,2.143s,38,17,0.447,102,228,0.447,false
52,04:39:36.317,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
53,04:39:38.319,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
54,04:39:41.680,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
55,04:39:46.177,Pigeon,LG,4.24s,81,25,0.309,150,486,0.309,false
56,04:39:47.345,Pigeon,LG,0.92s,21,17,0.81,102,126,0.81,false
57,04:39:48.767,Pigeon,LG,1.01s,23,9,0.391,54,138,0.391,false
58,04:39:50.920,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
59,04:39:53.048,Pigeon,LG,1.749s,39,17,0.436,102,234,0.436,false
60,04:39:55.534,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
61,04:39:58.983,Pigeon,LG,3.176s,49,19,0.388,114,294,0.388,false
62,04:40:00.916,Pigeon,LG,1.562s,35,15,0.429,90,210,0.429,false
63,04:40:03.849,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
64,04:40:06.015,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
65,04:40:08.652,Pigeon,LG,2.368s,42,17,0.405,102,252,0.405,false
66,04:40:11.837,Pigeon,LG,2.758s,61,17,0.279,102,366,0.279,false
67,04:40:14.066,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
68,04:40:16.515,Pigeon,LG,2.176s,37,17,0.459,102,222,0.459,false
69,04:40:18.251,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
70,04:40:21.715,Pigeon,LG,2.067s,46,17,0.37,102,276,0.37,false
71,04:40:24.725,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
72,04:40:27.445,Pigeon,LG,2.483s,44,17,0.386,102,264,0.386,false
73,04:40:30.281,Pigeon,LG,2.437s,54,17,0.315,102,324,0.315,false
74,04:40:32.346,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
75,04:40:35.566,Pigeon,LG,2.804s,62,17,0.274,102,372,0.274,false
76,04:40:38.213,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
77,04:40:40.191,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
78,04:40:43.122,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
79,04:40:46.451,Pigeon,LG,2.528s,56,17,0.304,102,336,0.304,false
80,04:40:51.329,Pigeon,LG,4.603s,73,17,0.233,102,438,0.233,false
81,04:40:54.418,Pigeon,LG,2.067s,46,17,0.37,102,276,0.37,false
82,04:40:57.723,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
83,04:41:00.709,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
84,04:41:04.273,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
85,04:41:07.248,Pigeon,LG,2.727s,57,17,0.298,102,342,0.298,false
86,04:41:10.552,Pigeon,LG,2.282s,50,17,0.34,102,300,0.34,false
87,04:41:13.552,Pigeon,LG,2.813s,41,17,0.415,102,246,0.415,false
88,04:41:15.830,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
89,04:41:18.446,Pigeon,LG,2.34s,48,17,0.354,102,288,0.354,false
90,04:41:20.467,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
91,04:41:22.562,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
92,04:41:24.585,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
93,04:41:26.646,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
94,04:41:29.146,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
95,04:41:30.856,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
96,04:41:33.230,Pigeon,LG,2.096s,34,17,0.5,102,204,0.5,false
97,04:41:35.183,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
98,04:41:37.307,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
99,04:41:39.623,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
100,04:41:43.046,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
101,04:41:46.548,Pigeon,LG,2.483s,55,17,0.309,102,330,0.309,false
102,04:41:49.339,Pigeon,LG,2.516s,52,17,0.327,102,312,0.327,false
103,04:41:52.581,Pigeon,LG,3.01s,40,17,0.425,102,240,0.425,false
104,04:41:55.367,Pigeon,LG,2.392s,53,17,0.321,102,318,0.321,false
105,04:41:58.676,Pigeon,LG,2.529s,56,17,0.304,102,336,0.304,false
106,04:42:01.527,Pigeon,LG,2.389s,53,17,0.321,102,318,0.321,false
107,04:42:03.839,Pigeon,LG,2.057s,44,17,0.386,102,264,0.386,false
108,04:42:07.081,Pigeon,LG,2.299s,51,17,0.333,102,306,0.333,false
109,04:42:09.567,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
110,04:42:13.154,Pigeon,LG,3.311s,63,17,0.27,102,378,0.27,false
111,04:42:16.816,Pigeon,LG,3.393s,48,17,0.354,102,288,0.354,false
112,04:42:19.530,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
113,04:42:24.272,Pigeon,LG,3.496s,77,17,0.221,102,462,0.221,false
114,04:42:27.557,Pigeon,LG,2.527s,56,17,0.304,102,336,0.304,false
115,04:42:30.401,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
116,04:42:32.577,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
117,04:42:34.628,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
118,04:42:37.413,Pigeon,LG,2.112s,47,17,0.362,102,282,0.362,false
119,04:42:43.376,Pigeon,LG,4.922s,108,29,0.269,174,648,0.269,false
120,04:42:44.663,Pigeon,LG,1.012s,23,5,0.217,30,138,0.217,false
121,04:42:47.405,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
122,04:42:49.507,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
123,04:42:51.602,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
124,04:42:53.899,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
125,04:43:01.339,Pigeon,LG,7.161s,150,32,0.213,192,900,0.213,false
126,04:43:01.922,Pigeon,LG,0.309s,6,2,0.333,12,36,0.333,false
127,04:43:04.318,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
128,04:43:06.856,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
129,04:43:08.732,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
130,04:43:10.950,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
131,04:43:12.955,Pigeon,LG,1.747s,29,17,0.586,102,174,0.586,false
132,04:43:15.839,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
133,04:43:18.050,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
134,04:43:21.076,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
135,04:43:24.024,Pigeon,LG,2.53s,56,17,0.304,102,336,0.304,false
136,04:43:26.107,Pigeon,LG,1.102s,25,17,0.68,102,150,0.68,false
137,04:43:27.991,Pigeon,LG,1.605s,33,17,0.515,102,198,0.515,false
138,04:43:31.003,Pigeon,LG,2.736s,49,17,0.347,102,294,0.347,false
139,04:43:32.893,Pigeon,LG,1.616s,23,17,0.739,102,138,0.739,false
140,04:43:36.014,Pigeon,LG,2.842s,40,17,0.425,102,240,0.425,false
141,04:43:39.567,Pigeon,LG,3.277s,56,17,0.304,102,336,0.304,false
142,04:43:41.852,Pigeon,LG,2.01s,42,17,0.405,102,252,0.405,false
143,04:43:43.917,Pigeon,LG,1.559s,35,17,0.486,102,210,0.486,false
144,04:43:46.788,Pigeon,LG,2.115s,47,17,0.362,102,282,0.362,false
145,04:43:49.514,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
146,04:43:52.082,Pigeon,LG,2.207s,49,17,0.347,102,294,0.347,false
147,04:43:53.700,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
148,04:43:56.197,Pigeon,LG,2.226s,37,17,0.459,102,222,0.459,false
149,04:43:58.553,Pigeon,LG,2.078s,42,17,0.405,102,252,0.405,false
150,04:44:01.814,Pigeon,LG,2.988s,56,17,0.304,102,336,0.304,false
151,04:44:04.619,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
152,04:44:07.084,Pigeon,LG,2.188s,46,17,0.37,102,276,0.37,false
153,04:44:09.224,Pigeon,LG,1.865s,23,17,0.739,102,138,0.739,false
154,04:44:11.338,Pigeon,LG,1.839s,34,20,0.588,120,204,0.588,false
155,04:44:13.845,Pigeon,LG,2.246s,48,14,0.292,84,288,0.292,false
156,04:44:16.141,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
157,04:44:17.993,Pigeon,LG,1.579s,34,17,0.5,102,204,0.5,false
158,04:44:20.843,Pigeon,LG,2.573s,43,17,0.395,102,258,0.395,false
159,04:44:23.795,Pigeon,LG,2.682s,48,17,0.354,102,288,0.354,false
160,04:44:26.578,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
161,04:44:28.752,Pigeon,LG,1.902s,33,17,0.515,102,198,0.515,false
162,04:44:30.747,Pigeon,LG,1.717s,35,17,0.486,102,210,0.486,false
163,04:44:35.713,Pigeon,LG,4.693s,89,17,0.191,102,534,0.191,false
164,04:44:37.749,Pigeon,LG,1.773s,31,17,0.548,102,186,0.548,false
165,04:44:39.852,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
166,04:44:42.401,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
167,04:44:44.802,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
168,04:44:46.319,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
169,04:44:49.740,Pigeon,LG,3.224s,57,17,0.298,102,342,0.298,false
170,04:44:51.913,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
171,04:44:54.966,Pigeon,LG,2.776s,48,17,0.354,102,288,0.354,false
172,04:44:59.522,Pigeon,LG,4.283s,28,17,0.607,102,168,0.607,false
173,04:45:02.155,Pigeon,LG,2.355s,37,17,0.459,102,222,0.459,false
174,04:45:04.999,Pigeon,LG,2.53s,56,17,0.304,102,336,0.304,false
175,04:45:07.743,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
176,04:45:09.979,Pigeon,LG,1.976s,31,17,0.548,102,186,0.548,false
177,04:45:12.497,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
178,04:45:14.619,Pigeon,LG,1.845s,30,17,0.567,102,180,0.567,false
179,04:45:16.327,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
180,04:45:18.149,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
181,04:45:20.519,Pigeon,LG,2.096s,33,17,0.515,102,198,0.515,false
182,04:45:22.078,Pigeon,LG,1.281s,28,17,0.607,102,168,0.607,false
183,04:45:24.591,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
184,04:45:27.623,Pigeon,LG,2.753s,41,17,0.415,102,246,0.415,false
185,04:45:30.898,Pigeon,LG,2.437s,54,17,0.315,102,324,0.315,false
186,04:45:33.353,Pigeon,LG,2.177s,35,17,0.486,102,210,0.486,false
187,04:45:35.712,Pigeon,LG,2.135s,36,17,0.472,102,216,0.472,false
188,04:45:38.033,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
189,04:45:40.461,Pigeon,LG,2.2s,46,17,0.37,102,276,0.37,false
190,04:45:44.034,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
191,04:45:46.745,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
192,04:45:49.727,Pigeon,LG,2.62s,58,17,0.293,102,348,0.293,false
193,04:45:52.144,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
194,04:45:54.807,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
195,04:45:56.989,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
196,04:45:58.822,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
197,04:46:01.157,Pigeon,LG,2.058s,31,17,0.548,102,186,0.548,false
198,04:46:03.756,Pigeon,LG,2.331s,47,17,0.362,102,282,0.362,false
199,04:46:06.978,Pigeon,LG,2.253s,50,21,0.42,126,300,0.42,false
200,04:46:08.587,Pigeon,LG,1.334s,30,13,0.433,78,180,0.433,false
201,04:46:12.049,Pigeon,LG,2.712s,60,17,0.283,102,360,0.283,false
202,04:46:14.480,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
203,04:46:16.288,Pigeon,LG,1.011s,23,17,0.739,102,138,0.739,false
204,04:46:18.527,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
205,04:46:21.896,Pigeon,LG,2.482s,55,17,0.309,102,330,0.309,false
206,04:46:24.350,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
207,04:46:27.063,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
208,04:46:29.286,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
209,04:46:32.066,Pigeon,LG,2.508s,34,17,0.5,102,204,0.5,false
210,04:46:35.286,Pigeon,LG,2.48s,55,17,0.309,102,330,0.309,false
211,04:46:38.306,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
212,04:46:41.006,Pigeon,LG,2.472s,44,17,0.386,102,264,0.386,false
213,04:46:42.775,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
214,04:46:45.575,Pigeon,LG,2.524s,35,17,0.486,102,210,0.486,false
215,04:46:47.433,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
216,04:46:51.238,Pigeon,LG,3.358s,74,17,0.23,102,444,0.23,false
217,04:46:52.794,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
218,04:46:55.771,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
219,04:46:58.873,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
220,04:47:00.499,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
221,04:47:03.332,Pigeon,LG,2.543s,56,17,0.304,102,336,0.304,false
222,04:47:06.139,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
223,04:47:09.146,Pigeon,LG,2.573s,57,17,0.298,102,342,0.298,false
224,04:47:11.970,Pigeon,LG,2.548s,44,17,0.386,102,264,0.386,false
225,04:47:14.434,Pigeon,LG,2.201s,38,17,0.447,102,228,0.447,false
226,04:47:16.540,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9644,3846,23076.0,57864.0,

Kills:,226
Deaths:,0
Fight Time:,477.674011
Avg TTK:,0
Damage Done:,23076.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,23076.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,04:44:57.326
Pause Count:,4
Pause Duration:,185

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,328.232147
Resolution Scale,100.0
