Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
46,22:20:11.122,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
47,22:20:11.811,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
48,22:20:12.521,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
49,22:20:13.335,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
50,22:20:14.024,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
51,22:20:14.643,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
52,22:20:15.262,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
53,22:20:15.722,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,22:20:16.383,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
55,22:20:17.017,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
56,22:20:17.518,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
57,22:20:18.194,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
58,22:20:18.632,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
59,22:20:19.072,target,LG,0.244000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,22:20:19.637,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
61,22:20:20.188,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
62,22:20:20.912,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
63,22:20:21.524,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
64,22:20:22.116,target,LG,0.297000s,7,6,0.857143,1.050000,1.225000,0.857143,0
65,22:20:22.583,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,22:20:23.127,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
67,22:20:23.684,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
68,22:20:24.234,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
69,22:20:24.896,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
70,22:20:26.189,target,LG,1.145000s,21,11,0.523810,1.925000,3.674999,0.523810,0
71,22:20:26.566,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
72,22:20:27.838,target,LG,0.965000s,13,4,0.307692,0.700000,2.275000,0.307692,0
73,22:20:28.917,target,LG,0.805000s,10,3,0.300000,0.525000,1.750000,0.300000,0
74,22:20:29.682,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
75,22:20:30.190,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
76,22:20:30.936,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
77,22:20:31.681,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
78,22:20:32.870,target,LG,0.847000s,18,11,0.611111,1.925000,3.149999,0.611111,0
79,22:20:33.059,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
80,22:20:33.658,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
81,22:20:34.548,target,LG,0.673000s,12,11,0.916667,1.925000,2.100000,0.916667,0
82,22:20:35.092,target,LG,0.299000s,5,1,0.200000,0.175000,0.875000,0.200000,0
83,22:20:36.024,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
84,22:20:36.866,target,LG,0.444000s,9,6,0.666667,1.050000,1.575000,0.666667,0
85,22:20:37.603,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,782,513,89.775253,136.851074,

Kills:,85
Deaths:,0
Fight Time:,35.157001
Avg TTK:,0.717643
Damage Done:,89.775253
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,85.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,28
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.78064
Resolution Scale:,100.0
