Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
84,18:53:56.614,target,pistol,0s,1,1,1,25,50,0.5,false
85,18:53:56.865,target,pistol,0s,1,1,1,25,50,0.5,false
86,18:53:57.163,target,pistol,0.001s,1,1,1,25,50,0.5,false
87,18:53:57.369,target,pistol,0.001s,1,1,1,25,50,0.5,false
88,18:53:57.660,target,pistol,0s,1,1,1,25,50,0.5,false
89,18:53:57.931,target,pistol,0s,1,1,1,25,50,0.5,false
90,18:53:58.208,target,pistol,0s,1,1,1,25,50,0.5,false
91,18:53:58.498,target,pistol,0s,1,1,1,25,50,0.5,false
92,18:53:58.916,target,pistol,0s,1,1,1,25,50,0.5,false
93,18:53:59.112,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,18:53:59.378,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,103,94,2350.0,5150.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,94
Deaths:,0
Fight Time:,2.499
Avg TTK:,0
Damage Done:,2350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,85.786407
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,18:53:29.448
Pause Count:,1
Pause Duration:,68

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,291.071869
Resolution Scale,100.0
