Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,17:47:03.685,target,BB Gun,0s,1,1,1,1,1,1,false
38,17:47:03.971,500ms,BB Gun,0s,1,1,1,1,1,1,false
39,17:47:04.735,target,BB Gun,0s,1,1,1,1,1,1,false
40,17:47:04.960,500ms,BB Gun,0s,1,1,1,1,1,1,false
41,17:47:05.759,target,BB Gun,0s,1,1,1,1,1,1,false
42,17:47:06.907,target,BB Gun,0.841s,2,1,0.5,1,2,0.5,false
43,17:47:08.049,target,BB Gun,0.815s,2,1,0.5,1,2,0.5,false
44,17:47:08.338,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,17:47:09.097,target,BB Gun,0s,1,1,1,1,1,1,false
46,17:47:09.415,500ms,BB Gun,0s,1,1,1,1,1,1,false
47,17:47:10.213,target,BB Gun,0s,1,1,1,1,1,1,false
48,17:47:11.376,target,BB Gun,0.839s,2,1,0.5,1,2,0.5,false
49,17:47:11.665,500ms,BB Gun,0s,1,1,1,1,1,1,false
50,17:47:12.420,target,BB Gun,0s,1,1,1,1,1,1,false
51,17:47:12.671,500ms,BB Gun,0s,1,1,1,1,1,1,false
52,17:47:13.366,target,BB Gun,0s,1,1,1,1,1,1,false
53,17:47:14.620,target,BB Gun,0.813s,2,1,0.5,1,2,0.5,false
54,17:47:15.442,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
55,17:47:15.983,target,BB Gun,0s,1,1,1,1,1,1,false
56,17:47:16.945,target,BB Gun,0.75s,2,1,0.5,1,2,0.5,false
57,17:47:17.208,500ms,BB Gun,0s,1,1,1,1,1,1,false
58,17:47:17.957,target,BB Gun,0s,1,1,1,1,1,1,false
59,17:47:19.143,target,BB Gun,0.895s,2,1,0.5,1,2,0.5,false
60,17:47:20.258,target,BB Gun,0.746s,2,1,0.5,1,2,0.5,false
61,17:47:20.512,500ms,BB Gun,0s,1,1,1,1,1,1,false
62,17:47:21.246,target,BB Gun,0s,1,1,1,1,1,1,false
63,17:47:21.613,500ms,BB Gun,0s,1,1,1,1,1,1,false
64,17:47:22.353,target,BB Gun,0s,1,1,1,1,1,1,false
65,17:47:22.657,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
66,17:47:23.372,target,BB Gun,0s,1,1,1,1,1,1,false
67,17:47:23.735,500ms,BB Gun,0s,1,1,1,1,1,1,false
68,17:47:24.432,target,BB Gun,0s,1,1,1,1,1,1,false
69,17:47:24.766,500ms,BB Gun,0s,1,1,1,1,1,1,false
70,17:47:25.488,target,BB Gun,0s,1,1,1,1,1,1,false
71,17:47:25.806,500ms,BB Gun,0s,1,1,1,1,1,1,false
72,17:47:26.591,target,BB Gun,0s,1,1,1,1,1,1,false
73,17:47:26.900,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
74,17:47:27.659,target,BB Gun,0s,1,1,1,1,1,1,false
75,17:47:27.931,500ms,BB Gun,0s,1,1,1,1,1,1,false
76,17:47:28.682,target,BB Gun,0s,1,1,1,1,1,1,false
77,17:47:29.872,target,BB Gun,0.849s,2,1,0.5,1,2,0.5,false
78,17:47:30.140,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,17:47:30.924,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,17:47:31.166,500ms,BB Gun,0s,1,1,1,1,1,1,false
81,17:47:31.972,target,BB Gun,0s,1,1,1,1,1,1,false
82,17:47:32.221,500ms,BB Gun,0s,1,1,1,1,1,1,false
83,17:47:33.002,target,BB Gun,0s,1,1,1,1,1,1,false
84,17:47:34.180,target,BB Gun,0.871s,2,1,0.5,1,2,0.5,false
85,17:47:35.396,target,BB Gun,0.915s,2,1,0.5,1,2,0.5,false
86,17:47:36.565,target,BB Gun,0.864s,2,1,0.5,1,2,0.5,false
87,17:47:36.821,500ms,BB Gun,0s,1,1,1,1,1,1,false
88,17:47:37.625,target,BB Gun,0s,1,1,1,1,1,1,false
89,17:47:37.919,500ms,BB Gun,0s,1,1,1,1,1,1,false
90,17:47:38.683,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,17:47:38.968,500ms,BB Gun,0s,1,1,1,1,1,1,false
92,17:47:39.730,target,BB Gun,0s,1,1,1,1,1,1,false
93,17:47:39.985,500ms,BB Gun,0s,1,1,1,1,1,1,false
94,17:47:40.803,target,BB Gun,0s,1,1,1,1,1,1,false
95,17:47:41.994,target,BB Gun,0.903s,2,1,0.5,1,2,0.5,false
96,17:47:42.265,500ms,BB Gun,0s,1,1,1,1,1,1,false
97,17:47:43.091,target,BB Gun,0s,1,1,1,1,1,1,false
98,17:47:43.351,500ms,BB Gun,0s,1,1,1,1,1,1,false
99,17:47:44.158,target,BB Gun,0s,1,1,1,1,1,1,false
100,17:47:44.459,500ms,BB Gun,0s,1,1,1,1,1,1,false
101,17:47:45.309,target,BB Gun,0s,1,1,1,1,1,1,false
102,17:47:46.462,target,BB Gun,0.823s,2,1,0.5,1,2,0.5,false
103,17:47:46.668,500ms,BB Gun,0s,1,1,1,1,1,1,false
104,17:47:47.453,target,BB Gun,0s,1,1,1,1,1,1,false
105,17:47:47.657,500ms,BB Gun,0s,1,1,1,1,1,1,false
106,17:47:48.488,target,BB Gun,0s,1,1,1,1,1,1,false
107,17:47:48.763,500ms,BB Gun,0s,1,1,1,1,1,1,false
108,17:47:49.631,target,BB Gun,0s,1,1,1,1,1,1,false
109,17:47:50.847,target,BB Gun,0s,1,1,1,1,1,1,false
110,17:47:51.831,target,BB Gun,0.622s,2,1,0.5,1,2,0.5,false
111,17:47:52.952,target,BB Gun,0.795s,2,1,0.5,1,2,0.5,false
112,17:47:53.335,500ms,BB Gun,0s,1,1,1,1,1,1,false
113,17:47:54.143,target,BB Gun,0s,1,1,1,1,1,1,false
114,17:47:54.461,500ms,BB Gun,0s,1,1,1,1,1,1,false
115,17:47:55.270,target,BB Gun,0s,1,1,1,1,1,1,false
116,17:47:56.344,target,BB Gun,0.787s,2,1,0.5,1,2,0.5,false
117,17:47:56.714,500ms,BB Gun,0s,1,1,1,1,1,1,false
118,17:47:57.550,target,BB Gun,0s,1,1,1,1,1,1,false
119,17:47:57.725,500ms,BB Gun,0.002s,1,1,1,1,1,1,false
120,17:47:58.528,target,BB Gun,0s,1,1,1,1,1,1,false
121,17:47:58.826,500ms,BB Gun,0s,1,1,1,1,1,1,false
122,17:47:59.642,target,BB Gun,0.001s,1,1,1,1,1,1,false
123,17:47:59.916,500ms,BB Gun,0s,1,1,1,1,1,1,false
124,17:48:00.788,target,BB Gun,0s,1,1,1,1,1,1,false
125,17:48:01.869,target,BB Gun,0.793s,2,1,0.5,1,2,0.5,false
126,17:48:02.146,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
127,17:48:02.928,target,BB Gun,0.001s,1,1,1,1,1,1,false
128,17:48:04.014,target,BB Gun,0.856s,2,1,0.5,1,2,0.5,false
129,17:48:05.211,target,BB Gun,0.89s,2,1,0.5,1,2,0.5,false
130,17:48:05.484,500ms,BB Gun,0s,1,1,1,1,1,1,false
131,17:48:06.313,target,BB Gun,0s,1,1,1,1,1,1,false
132,17:48:06.524,500ms,BB Gun,0s,1,1,1,1,1,1,false
133,17:48:07.397,target,BB Gun,0s,1,1,1,1,1,1,false
134,17:48:08.496,target,BB Gun,0.881s,2,1,0.5,1,2,0.5,false
135,17:48:08.798,500ms,BB Gun,0s,1,1,1,1,1,1,false
136,17:48:09.603,target,BB Gun,0s,1,1,1,1,1,1,false
137,17:48:10.740,target,BB Gun,0.875s,2,1,0.5,1,2,0.5,false
138,17:48:11.905,target,BB Gun,0.888s,2,1,0.5,1,2,0.5,false
139,17:48:12.141,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
140,17:48:12.958,target,BB Gun,0.001s,1,1,1,1,1,1,false
141,17:48:13.191,500ms,BB Gun,0s,1,1,1,1,1,1,false
142,17:48:14.019,target,BB Gun,0s,1,1,1,1,1,1,false
143,17:48:15.196,target,BB Gun,0.942s,2,1,0.5,1,2,0.5,false
144,17:48:16.371,target,BB Gun,0.861s,2,1,0.5,1,2,0.5,false
145,17:48:16.593,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
146,17:48:17.364,target,BB Gun,0s,1,1,1,1,1,1,false
147,17:48:17.665,500ms,BB Gun,0s,1,1,1,1,1,1,false
148,17:48:18.469,target,BB Gun,0.001s,1,1,1,1,1,1,false
149,17:48:18.640,500ms,BB Gun,0s,1,1,1,1,1,1,false
150,17:48:19.405,target,BB Gun,0s,1,1,1,1,1,1,false
151,17:48:19.618,500ms,BB Gun,0s,1,1,1,1,1,1,false
152,17:48:20.344,target,BB Gun,0s,1,1,1,1,1,1,false
153,17:48:21.346,target,BB Gun,0.739s,2,1,0.5,1,2,0.5,false
154,17:48:21.786,500ms,BB Gun,0s,1,1,1,1,1,1,false
155,17:48:22.424,target,BB Gun,0.001s,1,1,1,1,1,1,false
156,17:48:22.802,500ms,BB Gun,0s,1,1,1,1,1,1,false
157,17:48:23.386,target,BB Gun,0s,1,1,1,1,1,1,false
158,17:48:23.878,500ms,BB Gun,0s,1,1,1,1,1,1,false
159,17:48:24.462,target,BB Gun,0s,1,1,1,1,1,1,false
160,17:48:24.862,500ms,BB Gun,0s,1,1,1,1,1,1,false
161,17:48:25.469,target,BB Gun,0s,1,1,1,1,1,1,false
162,17:48:25.967,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
163,17:48:26.606,target,BB Gun,0s,1,1,1,1,1,1,false
164,17:48:27.760,target,BB Gun,0.625s,2,1,0.5,1,2,0.5,false
165,17:48:28.241,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
166,17:48:28.855,target,BB Gun,0s,1,1,1,1,1,1,false
167,17:48:29.380,500ms,BB Gun,0s,1,1,1,1,1,1,false
168,17:48:29.910,target,BB Gun,0s,1,1,1,1,1,1,false
169,17:48:30.491,500ms,BB Gun,0s,1,1,1,1,1,1,false
170,17:48:31.123,target,BB Gun,0s,1,1,1,1,1,1,false
171,17:48:32.085,target,BB Gun,0.49s,2,1,0.5,1,2,0.5,false
172,17:48:33.354,target,BB Gun,0.544s,2,1,0.5,1,2,0.5,false
173,17:48:33.852,500ms,BB Gun,0s,1,1,1,1,1,1,false
174,17:48:34.481,target,BB Gun,0s,1,1,1,1,1,1,false
175,17:48:35.536,target,BB Gun,0.692s,2,1,0.5,1,2,0.5,false
176,17:48:36.011,target,BB Gun,0s,1,1,1,1,1,1,false
177,17:48:36.854,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
178,17:48:37.846,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
179,17:48:38.381,500ms,BB Gun,0s,1,1,1,1,1,1,false
180,17:48:38.993,target,BB Gun,0s,1,1,1,1,1,1,false
181,17:48:39.417,500ms,BB Gun,0s,1,1,1,1,1,1,false
182,17:48:40.177,target,BB Gun,0s,1,1,1,1,1,1,false
183,17:48:40.484,500ms,BB Gun,0s,1,1,1,1,1,1,false
184,17:48:41.161,target,BB Gun,0s,1,1,1,1,1,1,false
185,17:48:42.356,target,BB Gun,0.852s,2,1,0.5,1,2,0.5,false
186,17:48:42.631,500ms,BB Gun,0s,1,1,1,1,1,1,false
187,17:48:43.450,target,BB Gun,0s,1,1,1,1,1,1,false
188,17:48:43.672,500ms,BB Gun,0s,1,1,1,1,1,1,false
189,17:48:44.470,target,BB Gun,0s,1,1,1,1,1,1,false
190,17:48:45.330,target,BB Gun,0.501s,2,1,0.5,1,2,0.5,false
191,17:48:45.854,target,BB Gun,0.001s,1,1,1,1,1,1,false
192,17:48:46.587,target,BB Gun,0.001s,1,1,1,1,1,1,false
193,17:48:47.810,target,BB Gun,0.728s,3,1,0.333,1,3,0.333,false
194,17:48:48.186,500ms,BB Gun,0s,1,1,1,1,1,1,false
195,17:48:48.864,target,BB Gun,0s,1,1,1,1,1,1,false
196,17:48:49.254,500ms,BB Gun,0s,1,1,1,1,1,1,false
197,17:48:49.912,target,BB Gun,0s,1,1,1,1,1,1,false
198,17:48:50.968,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
199,17:48:51.531,500ms,BB Gun,0s,1,1,1,1,1,1,false
200,17:48:52.277,target,BB Gun,0s,1,1,1,1,1,1,false
201,17:48:53.317,target,BB Gun,0.7s,2,1,0.5,1,2,0.5,false
202,17:48:53.793,500ms,BB Gun,0s,1,1,1,1,1,1,false
203,17:48:54.520,target,BB Gun,0s,1,1,1,1,1,1,false
204,17:48:54.791,500ms,BB Gun,0s,1,1,1,1,1,1,false
205,17:48:55.699,target,BB Gun,0.001s,1,1,1,1,1,1,false
206,17:48:56.806,target,BB Gun,0.732s,2,1,0.5,1,2,0.5,false
207,17:48:57.932,target,BB Gun,0.808s,2,1,0.5,1,2,0.5,false
208,17:48:58.247,500ms,BB Gun,0s,1,1,1,1,1,1,false
209,17:48:58.985,target,BB Gun,0.001s,1,1,1,1,1,1,false
210,17:48:59.331,500ms,BB Gun,0s,1,1,1,1,1,1,false
211,17:49:00.130,target,BB Gun,0s,1,1,1,1,1,1,false
212,17:49:00.351,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
213,17:49:00.955,target,BB Gun,0s,1,1,1,1,1,1,false
214,17:49:01.446,500ms,BB Gun,0s,1,1,1,1,1,1,false
215,17:49:02.178,target,BB Gun,0s,1,1,1,1,1,1,false
216,17:49:02.427,500ms,BB Gun,0s,1,1,1,1,1,1,false
217,17:49:03.225,target,BB Gun,0s,1,1,1,1,1,1,false
218,17:49:03.509,500ms,BB Gun,0s,1,1,1,1,1,1,false
219,17:49:04.304,target,BB Gun,0s,1,1,1,1,1,1,false
220,17:49:05.446,target,BB Gun,0.853s,2,1,0.5,1,2,0.5,false
221,17:49:05.765,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
222,17:49:06.502,target,BB Gun,0s,1,1,1,1,1,1,false
223,17:49:06.847,500ms,BB Gun,0s,1,1,1,1,1,1,false
224,17:49:07.466,target,BB Gun,0.001s,1,1,1,1,1,1,false
225,17:49:07.864,500ms,BB Gun,0s,1,1,1,1,1,1,false
226,17:49:08.560,target,BB Gun,0.001s,1,1,1,1,1,1,false
227,17:49:09.685,target,BB Gun,0.724s,2,1,0.5,1,2,0.5,false
228,17:49:10.093,500ms,BB Gun,0s,1,1,1,1,1,1,false
229,17:49:10.720,target,BB Gun,0s,1,1,1,1,1,1,false
230,17:49:11.952,target,BB Gun,0.596s,3,1,0.333,1,3,0.333,false
231,17:49:12.306,500ms,BB Gun,0s,1,1,1,1,1,1,false
232,17:49:13.077,target,BB Gun,0s,1,1,1,1,1,1,false
233,17:49:13.316,500ms,BB Gun,0s,1,1,1,1,1,1,false
234,17:49:14.067,target,BB Gun,0s,1,1,1,1,1,1,false
235,17:49:15.275,target,BB Gun,0.865s,2,1,0.5,1,2,0.5,false
236,17:49:16.334,target,BB Gun,0.774s,2,1,0.5,1,2,0.5,false
237,17:49:17.502,target,BB Gun,0.78s,2,1,0.5,1,2,0.5,false
238,17:49:17.781,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
239,17:49:18.586,target,BB Gun,0.001s,1,1,1,1,1,1,false
240,17:49:19.667,target,BB Gun,0.77s,2,1,0.5,1,2,0.5,false
241,17:49:20.858,target,BB Gun,0.872s,2,1,0.5,1,2,0.5,false
242,17:49:21.113,500ms,BB Gun,0s,1,1,1,1,1,1,false
243,17:49:21.943,target,BB Gun,0s,1,1,1,1,1,1,false
244,17:49:22.177,500ms,BB Gun,0s,1,1,1,1,1,1,false
245,17:49:22.917,target,BB Gun,0s,1,1,1,1,1,1,false
246,17:49:24.064,target,BB Gun,0.866s,2,1,0.5,1,2,0.5,false
247,17:49:24.346,500ms,BB Gun,0s,1,1,1,1,1,1,false
248,17:49:25.152,target,BB Gun,0s,1,1,1,1,1,1,false
249,17:49:25.428,500ms,BB Gun,0s,1,1,1,1,1,1,false
250,17:49:26.217,target,BB Gun,0s,1,1,1,1,1,1,false
251,17:49:26.469,500ms,BB Gun,0s,1,1,1,1,1,1,false
252,17:49:27.289,target,BB Gun,0s,1,1,1,1,1,1,false
253,17:49:27.477,500ms,BB Gun,0s,1,1,1,1,1,1,false
254,17:49:28.261,target,BB Gun,0s,1,1,1,1,1,1,false
255,17:49:29.348,target,BB Gun,0.768s,2,1,0.5,1,2,0.5,false
256,17:49:29.730,500ms,BB Gun,0s,1,1,1,1,1,1,false
257,17:49:30.510,target,BB Gun,0s,1,1,1,1,1,1,false
258,17:49:31.996,500ms,BB Gun,1.1s,3,1,0.333,1,3,0.333,false
259,17:49:32.778,target,BB Gun,0s,1,1,1,1,1,1,false
260,17:49:33.052,500ms,BB Gun,0s,1,1,1,1,1,1,false
261,17:49:33.850,target,BB Gun,0s,1,1,1,1,1,1,false
262,17:49:34.130,500ms,BB Gun,0s,1,1,1,1,1,1,false
263,17:49:34.757,target,BB Gun,0s,1,1,1,1,1,1,false
264,17:49:35.209,500ms,BB Gun,0s,1,1,1,1,1,1,false
265,17:49:35.757,target,BB Gun,0s,1,1,1,1,1,1,false
266,17:49:36.277,500ms,BB Gun,0s,1,1,1,1,1,1,false
267,17:49:36.846,target,BB Gun,0s,1,1,1,1,1,1,false
268,17:49:38.029,target,BB Gun,0.686s,2,1,0.5,1,2,0.5,false
269,17:49:38.477,500ms,BB Gun,0s,1,1,1,1,1,1,false
270,17:49:39.059,target,BB Gun,0s,1,1,1,1,1,1,false
271,17:49:39.528,500ms,BB Gun,0s,1,1,1,1,1,1,false
272,17:49:40.243,target,BB Gun,0.162s,2,1,0.5,1,2,0.5,false
273,17:49:41.256,target,BB Gun,0.551s,2,1,0.5,1,2,0.5,false
274,17:49:41.756,500ms,BB Gun,0s,1,1,1,1,1,1,false
275,17:49:42.407,target,BB Gun,0s,1,1,1,1,1,1,false
276,17:49:42.825,500ms,BB Gun,0s,1,1,1,1,1,1,false
277,17:49:44.633,target,BB Gun,0.904s,3,1,0.333,1,3,0.333,false
278,17:49:45.126,500ms,BB Gun,0s,1,1,1,1,1,1,false
279,17:49:45.773,target,BB Gun,0.001s,1,1,1,1,1,1,false
280,17:49:46.172,500ms,BB Gun,0s,1,1,1,1,1,1,false
281,17:49:46.818,target,BB Gun,0s,1,1,1,1,1,1,false
282,17:49:48.049,target,BB Gun,0.796s,2,1,0.5,1,2,0.5,false
283,17:49:48.298,500ms,BB Gun,0s,1,1,1,1,1,1,false
284,17:49:49.027,target,BB Gun,0s,1,1,1,1,1,1,false
285,17:49:49.391,500ms,BB Gun,0s,1,1,1,1,1,1,false
286,17:49:49.879,target,BB Gun,0s,1,1,1,1,1,1,false
287,17:49:51.207,target,BB Gun,0.768s,2,1,0.5,1,2,0.5,false
288,17:49:51.690,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
289,17:49:52.287,target,BB Gun,0s,1,1,1,1,1,1,false
290,17:49:53.735,target,BB Gun,0.983s,4,1,0.25,1,4,0.25,false
291,17:49:53.950,500ms,BB Gun,0s,1,1,1,1,1,1,false
292,17:49:54.561,target,BB Gun,0s,1,1,1,1,1,1,false
293,17:49:55.028,500ms,BB Gun,0s,1,1,1,1,1,1,false
294,17:49:55.660,target,BB Gun,0s,1,1,1,1,1,1,false
295,17:49:56.765,target,BB Gun,0.67s,2,1,0.5,1,2,0.5,false
296,17:49:57.911,target,BB Gun,0.644s,2,1,0.5,1,2,0.5,false
297,17:49:59.242,target,BB Gun,0s,1,1,1,1,1,1,false
298,17:50:00.360,target,BB Gun,0.751s,2,1,0.5,1,2,0.5,false
299,17:50:00.801,500ms,BB Gun,0s,1,1,1,1,1,1,false
300,17:50:01.542,target,BB Gun,0s,1,1,1,1,1,1,false
301,17:50:02.700,target,BB Gun,0.808s,2,1,0.5,1,2,0.5,false
302,17:50:03.736,target,BB Gun,0.719s,2,1,0.5,1,2,0.5,false
303,17:50:04.088,500ms,BB Gun,0s,1,1,1,1,1,1,false
304,17:50:04.821,target,BB Gun,0s,1,1,1,1,1,1,false
305,17:50:05.054,500ms,BB Gun,0s,1,1,1,1,1,1,false
306,17:50:05.812,target,BB Gun,0s,1,1,1,1,1,1,false
307,17:50:06.139,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
308,17:50:06.739,target,BB Gun,0s,1,1,1,1,1,1,false
309,17:50:07.963,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
310,17:50:08.384,500ms,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
311,17:50:09.002,target,BB Gun,0s,1,1,1,1,1,1,false
312,17:50:09.783,target,BB Gun,0.32s,2,1,0.5,1,2,0.5,false
313,17:50:10.398,target,BB Gun,0s,1,1,1,1,1,1,false
314,17:50:11.416,target,BB Gun,0.626s,2,1,0.5,1,2,0.5,false
315,17:50:11.813,500ms,BB Gun,0s,1,1,1,1,1,1,false
316,17:50:12.455,target,BB Gun,0s,1,1,1,1,1,1,false
317,17:50:12.920,500ms,BB Gun,0s,1,1,1,1,1,1,false
318,17:50:13.637,target,BB Gun,0s,1,1,1,1,1,1,false
319,17:50:13.996,500ms,BB Gun,0s,1,1,1,1,1,1,false
320,17:50:14.728,target,BB Gun,0s,1,1,1,1,1,1,false
321,17:50:15.140,500ms,BB Gun,0s,1,1,1,1,1,1,false
322,17:50:15.894,target,BB Gun,0s,1,1,1,1,1,1,false
323,17:50:16.132,500ms,BB Gun,0s,1,1,1,1,1,1,false
324,17:50:16.933,target,BB Gun,0s,1,1,1,1,1,1,false
325,17:50:17.251,500ms,BB Gun,0s,1,1,1,1,1,1,false
326,17:50:18.100,target,BB Gun,0.001s,1,1,1,1,1,1,false
327,17:50:18.387,500ms,BB Gun,0s,1,1,1,1,1,1,false
328,17:50:19.181,target,BB Gun,0s,1,1,1,1,1,1,false
329,17:50:19.474,500ms,BB Gun,0s,1,1,1,1,1,1,false
330,17:50:20.118,target,BB Gun,0s,1,1,1,1,1,1,false
331,17:50:20.528,500ms,BB Gun,0s,1,1,1,1,1,1,false
332,17:50:21.226,target,BB Gun,0s,1,1,1,1,1,1,false
333,17:50:21.505,500ms,BB Gun,0s,1,1,1,1,1,1,false
334,17:50:22.350,target,BB Gun,0s,1,1,1,1,1,1,false
335,17:50:22.817,target,BB Gun,0.001s,1,1,1,1,1,1,false
336,17:50:23.322,target,BB Gun,0s,1,1,1,1,1,1,false
337,17:50:23.691,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
338,17:50:24.292,target,BB Gun,0s,1,1,1,1,1,1,false
339,17:50:24.825,500ms,BB Gun,0s,1,1,1,1,1,1,false
340,17:50:25.398,target,BB Gun,0s,1,1,1,1,1,1,false
341,17:50:25.853,500ms,BB Gun,0s,1,1,1,1,1,1,false
342,17:50:27.590,target,BB Gun,1.144s,3,1,0.333,1,3,0.333,false
343,17:50:27.975,500ms,BB Gun,0s,1,1,1,1,1,1,false
344,17:50:28.426,target,BB Gun,0s,1,1,1,1,1,1,false
345,17:50:29.857,target,BB Gun,0.885s,3,1,0.333,1,3,0.333,false
346,17:50:30.217,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
347,17:50:30.551,target,BB Gun,0s,1,1,1,1,1,1,false
348,17:50:31.060,target,BB Gun,0s,1,1,1,1,1,1,false
349,17:50:31.825,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
350,17:50:32.368,target,BB Gun,0.001s,1,1,1,1,1,1,false
351,17:50:33.168,target,BB Gun,0.474s,2,1,0.5,1,2,0.5,false
352,17:50:33.498,500ms,BB Gun,0s,1,1,1,1,1,1,false
353,17:50:34.101,target,BB Gun,0s,1,1,1,1,1,1,false
354,17:50:34.559,500ms,BB Gun,0s,1,1,1,1,1,1,false
355,17:50:35.322,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
356,17:50:36.440,target,BB Gun,0.874s,3,1,0.333,1,3,0.333,false
357,17:50:36.739,500ms,BB Gun,0s,1,1,1,1,1,1,false
358,17:50:37.550,target,BB Gun,0s,1,1,1,1,1,1,false
359,17:50:38.582,target,BB Gun,0.642s,2,1,0.5,1,2,0.5,false
360,17:50:38.879,500ms,BB Gun,0s,1,1,1,1,1,1,false
361,17:50:39.741,target,BB Gun,0s,1,1,1,1,1,1,false
362,17:50:40.609,target,BB Gun,0s,1,1,1,1,1,1,false
363,17:50:41.172,target,BB Gun,0s,1,1,1,1,1,1,false
364,17:50:41.720,target,BB Gun,0s,1,1,1,1,1,1,false
365,17:50:42.255,target,BB Gun,0.001s,1,1,1,1,1,1,false
366,17:50:44.196,target,BB Gun,1.358s,4,1,0.25,1,4,0.25,false
367,17:50:45.506,target,BB Gun,0.924s,2,1,0.5,1,2,0.5,false
368,17:50:46.686,target,BB Gun,0.85s,2,1,0.5,1,2,0.5,false
369,17:50:47.861,target,BB Gun,0.85s,2,1,0.5,1,2,0.5,false
370,17:50:48.831,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
371,17:50:50.003,target,BB Gun,0.764s,2,1,0.5,1,2,0.5,false
