Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
45,21:51:04.539,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:51:05.217,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:51:05.582,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:51:06.529,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:51:07.196,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:51:07.894,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:51:08.491,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:51:09.219,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:51:09.567,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:51:11.527,target,BB Gun,0.599s,2,1,0.5,1,2,0.5,false
55,21:51:12.204,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:51:12.984,target,BB Gun,0s,1,1,1,1,1,1,false
57,21:51:13.808,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:51:14.454,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:51:15.529,target,BB Gun,0.461s,2,1,0.5,1,2,0.5,false
60,21:51:16.284,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:51:16.801,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:51:17.512,target,BB Gun,0s,1,1,1,1,1,1,false
63,21:51:18.307,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,21:51:19.874,target,BB Gun,0.725s,2,1,0.5,1,2,0.5,false
65,21:51:20.757,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:51:21.513,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:51:22.070,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:51:22.889,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,21:51:23.527,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:51:24.293,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:51:25.031,target,BB Gun,0s,1,1,1,1,1,1,false
72,21:51:25.407,target,BB Gun,0s,1,1,1,1,1,1,false
73,21:51:26.451,target,BB Gun,0s,1,1,1,1,1,1,false
74,21:51:27.307,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:51:28.274,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,21:51:28.852,target,BB Gun,0.001s,1,1,1,1,1,1,false
77,21:51:29.782,target,BB Gun,0s,1,1,1,1,1,1,false
78,21:51:31.767,target,BB Gun,1.233s,3,1,0.333,1,3,0.333,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,86,78,78.0,86.0,

Kills:,78
Deaths:,0
Fight Time:,5.076
Avg TTK:,0
Damage Done:,78.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,707.441895
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,21:50:32.124
Pause Count:,62
Pause Duration:,166

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,235.140854
Resolution Scale,100.0
