Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
139,19:45:32.391,test,pistol,4.544s,8,1,0.125,1000,16000,0.062,false
140,19:45:33.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,19:45:34.380,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,19:45:36.652,test,pistol,1.077s,3,1,0.333,1000,6000,0.167,false
143,19:45:37.685,test,pistol,0.341s,2,1,0.5,1000,4000,0.25,false
144,19:45:38.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,19:45:42.349,test,pistol,2.926s,5,1,0.2,1000,10000,0.1,false
146,19:45:44.670,test,pistol,1.425s,2,1,0.5,1000,4000,0.25,false
147,19:45:45.759,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,19:45:48.554,test,pistol,1.495s,2,1,0.5,1000,4000,0.25,false
149,19:45:50.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,19:45:51.660,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
151,19:45:52.520,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,19:45:56.318,test,pistol,2.843s,3,1,0.333,1000,6000,0.167,false
153,19:45:57.810,test,pistol,0.452s,2,1,0.5,1000,4000,0.25,false
154,19:46:05.729,test,pistol,7.079s,10,1,0.1,1000,20000,0.05,false
155,19:46:08.112,test,pistol,1.152s,4,1,0.25,1000,8000,0.125,false
156,19:46:10.761,test,pistol,2.508s,4,1,0.25,1000,8000,0.125,false
157,19:46:12.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,19:46:15.408,test,pistol,0.62s,2,1,0.5,1000,4000,0.25,false
159,19:46:19.724,test,pistol,3.323s,4,1,0.25,1000,8000,0.125,false
160,19:46:20.881,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,19:46:21.992,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,19:46:23.724,test,pistol,0.664s,3,1,0.333,1000,6000,0.167,false
163,19:46:25.329,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,19:46:26.219,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,19:46:28.488,test,pistol,1.051s,2,1,0.5,1000,4000,0.25,false
166,19:46:30.616,test,pistol,0.774s,2,1,0.5,1000,4000,0.25,false
167,19:46:31.930,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,19:46:34.476,test,pistol,1.52s,3,1,0.333,1000,6000,0.167,false
169,19:46:37.109,test,pistol,1.572s,3,1,0.333,1000,6000,0.167,false
170,19:46:46.878,test,pistol,8.939s,10,1,0.1,1000,20000,0.05,false
171,19:46:48.731,test,pistol,1.105s,4,1,0.25,1000,8000,0.125,false
172,19:46:51.233,test,pistol,0.798s,3,1,0.333,1000,6000,0.167,false
173,19:46:53.186,test,pistol,0.54s,2,1,0.5,1000,4000,0.25,false
174,19:46:54.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,19:46:56.697,test,pistol,0.869s,2,1,0.5,1000,4000,0.25,false
176,19:46:58.030,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,19:46:58.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,19:47:03.183,test,pistol,3.084s,4,1,0.25,1000,8000,0.125,false
179,19:47:11.168,test,pistol,6.892s,10,1,0.1,1000,20000,0.05,false
180,19:47:13.366,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
181,19:47:14.381,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,19:47:16.462,test,pistol,0.509s,2,1,0.5,1000,4000,0.25,false
183,19:47:17.718,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
184,19:47:20.813,test,pistol,1.745s,4,1,0.25,1000,8000,0.125,false
185,19:47:21.598,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,19:47:22.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,19:47:29.657,test,pistol,5.804s,7,1,0.143,1000,14000,0.071,false
188,19:47:32.104,test,pistol,1.12s,2,1,0.5,1000,4000,0.25,false
189,19:47:36.870,test,pistol,3.556s,8,1,0.125,1000,16000,0.062,false
190,19:47:42.304,test,pistol,4.725s,8,1,0.125,1000,16000,0.062,false
191,19:47:45.616,test,pistol,0.781s,2,1,0.5,1000,4000,0.25,false
192,19:47:47.143,test,pistol,0.234s,2,1,0.5,1000,4000,0.25,false
193,19:47:48.779,test,pistol,0.973s,3,1,0.333,1000,6000,0.167,false
194,19:47:51.185,test,pistol,1.19s,4,1,0.25,1000,8000,0.125,false
195,19:47:53.944,test,pistol,0.79s,3,1,0.333,1000,6000,0.167,false
196,19:47:55.079,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
197,19:48:02.787,test,pistol,6.564s,10,1,0.1,1000,20000,0.05,false
198,19:48:20.422,test,pistol,2.958s,5,1,0.2,1000,10000,0.1,false
199,19:48:25.361,test,pistol,1.75s,4,1,0.25,1000,8000,0.125,false
200,19:48:26.522,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,19:48:28.129,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,19:48:31.999,test,pistol,2.746s,5,1,0.2,1000,10000,0.1,false
203,19:48:33.300,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
204,19:48:34.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,19:48:36.958,test,pistol,1.006s,4,1,0.25,1000,8000,0.125,false
206,19:48:38.700,test,pistol,0.796s,2,1,0.5,1000,4000,0.25,false
207,19:48:39.644,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
208,19:48:45.445,test,pistol,4.919s,6,1,0.167,1000,12000,0.083,false
209,19:48:46.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,19:48:46.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,19:48:51.726,test,pistol,3.908s,5,1,0.2,1000,10000,0.1,false
212,19:48:53.336,test,pistol,0.212s,2,1,0.5,1000,4000,0.25,false
213,19:48:57.427,test,pistol,3.128s,5,1,0.2,1000,10000,0.1,false
214,19:48:58.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,19:49:00.330,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
216,19:49:02.083,test,pistol,0.956s,2,1,0.5,1000,4000,0.25,false
217,19:49:03.422,test,pistol,0.183s,2,1,0.5,1000,4000,0.25,false
218,19:49:04.956,test,pistol,0.461s,2,1,0.5,1000,4000,0.25,false
219,19:49:05.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,19:49:06.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,19:49:08.424,test,pistol,0.231s,2,1,0.5,1000,4000,0.25,false
222,19:49:09.687,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
223,19:49:15.413,test,pistol,4.844s,7,1,0.143,1000,14000,0.071,false
224,19:49:16.380,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,19:49:17.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,19:49:20.122,test,pistol,1.616s,4,1,0.25,1000,8000,0.125,false
227,19:49:21.558,test,pistol,0.49s,2,1,0.5,1000,4000,0.25,false
228,19:49:22.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,19:49:24.181,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,19:49:25.467,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,19:49:27.450,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
232,19:49:28.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,19:49:29.322,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,19:49:30.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,19:49:31.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,19:49:34.454,test,pistol,1.59s,4,1,0.25,1000,8000,0.125,false
237,19:49:35.993,test,pistol,0.726s,2,1,0.5,1000,4000,0.25,false
238,19:49:36.607,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,19:49:39.105,test,pistol,1.503s,3,1,0.333,1000,6000,0.167,false
240,19:49:39.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,19:49:41.107,test,pistol,0.785s,3,1,0.333,1000,6000,0.167,false
242,19:49:47.925,test,pistol,5.437s,10,1,0.1,1000,20000,0.05,false
243,19:49:54.365,test,pistol,5.654s,12,1,0.083,1000,24000,0.042,false
244,19:49:55.511,test,pistol,0.337s,2,1,0.5,1000,4000,0.25,false
245,19:49:57.708,test,pistol,1.054s,2,1,0.5,1000,4000,0.25,false
246,19:50:01.895,test,pistol,2.948s,7,1,0.143,1000,14000,0.071,false
247,19:50:07.029,test,pistol,4.309s,7,1,0.143,1000,14000,0.071,false
248,19:50:10.440,test,pistol,2.533s,4,1,0.25,1000,8000,0.125,false
249,19:50:17.768,test,pistol,6.118s,13,1,0.077,1000,26000,0.038,false
250,19:50:19.124,test,pistol,0.791s,2,1,0.5,1000,4000,0.25,false
251,19:50:21.204,test,pistol,0.447s,2,1,0.5,1000,4000,0.25,false
252,19:50:23.138,test,pistol,0.708s,2,1,0.5,1000,4000,0.25,false
253,19:50:24.349,test,pistol,0.634s,2,1,0.5,1000,4000,0.25,false
254,19:50:27.283,test,pistol,1.545s,5,1,0.2,1000,10000,0.1,false
255,19:50:28.403,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,19:50:31.014,test,pistol,2.063s,5,1,0.2,1000,10000,0.1,false
257,19:50:33.668,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,19:50:37.212,test,pistol,2.104s,2,1,0.5,1000,4000,0.25,false
259,19:50:38.840,test,pistol,0.549s,2,1,0.5,1000,4000,0.25,false
260,19:50:42.852,test,pistol,1.774s,4,1,0.25,1000,8000,0.125,false
261,19:50:45.546,test,pistol,1.436s,3,1,0.333,1000,6000,0.167,false
262,19:50:46.088,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,19:50:46.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,19:50:50.108,test,pistol,2.025s,5,1,0.2,1000,10000,0.1,false
265,19:50:52.502,test,pistol,0.918s,2,1,0.5,1000,4000,0.25,false
266,19:50:54.427,test,pistol,1.205s,4,1,0.25,1000,8000,0.125,false
267,19:50:57.452,test,pistol,1.095s,3,1,0.333,1000,6000,0.167,false
268,19:51:06.455,test,pistol,8.45s,12,1,0.083,1000,24000,0.042,false
269,19:51:07.923,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,19:51:10.170,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
271,19:51:13.190,test,pistol,1.821s,3,1,0.333,1000,6000,0.167,false
272,19:51:14.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,19:51:18.727,test,pistol,4.084s,5,1,0.2,1000,10000,0.1,false
274,19:51:21.688,test,pistol,1.657s,4,1,0.25,1000,8000,0.125,false
275,19:51:29.885,test,pistol,6.678s,8,1,0.125,1000,16000,0.062,false
276,19:51:31.569,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,19:51:33.684,test,pistol,1.519s,3,1,0.333,1000,6000,0.167,false
278,19:51:39.217,test,pistol,4.923s,5,1,0.2,1000,10000,0.1,false
279,19:51:41.877,test,pistol,0s,1,1,1,1000,2000,0.5,false
280,19:51:44.746,test,pistol,1.918s,3,1,0.333,1000,6000,0.167,false
281,19:51:47.377,test,pistol,1.943s,2,1,0.5,1000,4000,0.25,false
282,19:51:51.926,test,pistol,2.917s,5,1,0.2,1000,10000,0.1,false
283,19:51:53.275,test,pistol,1.157s,3,1,0.333,1000,6000,0.167,false
284,19:51:54.993,test,pistol,1.113s,3,1,0.333,1000,6000,0.167,false
285,19:51:57.577,test,pistol,1.848s,4,1,0.25,1000,8000,0.125,false
286,19:51:59.342,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,19:52:00.420,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,19:52:01.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,19:52:04.055,test,pistol,1.08s,2,1,0.5,1000,4000,0.25,false
290,19:52:04.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,19:52:07.985,test,pistol,2.346s,4,1,0.25,1000,8000,0.125,false
292,19:52:08.916,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
293,19:52:11.355,test,pistol,1.611s,3,1,0.333,1000,6000,0.167,false
294,19:52:13.310,test,pistol,0.593s,2,1,0.5,1000,4000,0.25,false
295,19:52:15.075,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,19:52:20.578,test,pistol,4.128s,7,1,0.143,1000,14000,0.071,false
297,19:52:23.878,test,pistol,2.231s,5,1,0.2,1000,10000,0.1,false
298,19:52:27.364,test,pistol,2.373s,5,1,0.2,1000,10000,0.1,false
299,19:52:29.361,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,19:52:30.933,test,pistol,0.695s,3,1,0.333,1000,6000,0.167,false
301,19:52:31.748,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,19:52:32.849,test,pistol,0.203s,2,1,0.5,1000,4000,0.25,false
303,19:52:35.873,test,pistol,2.089s,4,1,0.25,1000,8000,0.125,false
304,19:52:37.000,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
305,19:52:38.125,test,pistol,0.525s,3,1,0.333,1000,6000,0.167,false
306,19:52:44.514,test,pistol,5.87s,9,1,0.111,1000,18000,0.056,false
307,19:52:45.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,19:52:54.953,test,pistol,9.13s,12,1,0.083,1000,24000,0.042,false
309,19:52:56.374,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
310,19:52:59.031,test,pistol,1.095s,2,1,0.5,1000,4000,0.25,false
311,19:53:00.703,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
312,19:53:04.747,test,pistol,2.108s,5,1,0.2,1000,10000,0.1,false
313,19:53:06.544,test,pistol,0.565s,2,1,0.5,1000,4000,0.25,false
314,19:53:08.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,19:53:11.789,test,pistol,1.803s,4,1,0.25,1000,8000,0.125,false
316,19:53:13.187,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,19:53:14.844,test,pistol,0.442s,2,1,0.5,1000,4000,0.25,false
318,19:53:16.047,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,19:53:18.008,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,19:53:19.216,test,pistol,1.069s,2,1,0.5,1000,4000,0.25,false
321,19:53:24.428,test,pistol,3.782s,5,1,0.2,1000,10000,0.1,false
322,19:53:27.595,test,pistol,1.222s,2,1,0.5,1000,4000,0.25,false
323,19:53:28.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,19:53:30.108,test,pistol,0.49s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,997,324,324000.0,1994000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,324
Deaths:,0
Fight Time:,477.183014
Avg TTK:,0
Damage Done:,324000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,105.291878
Scenario:,1wall5targets_pasu_small 600s
Hash:,e3c2ce580051e5db8042126a46a1f3d3
Game Version:,v2.6.1
Challenge Start:,19:48:16.309
Pause Count:,7
Pause Duration:,147

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,331.129242
Resolution Scale,100.0
