Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,22:51:30.909,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
66,22:51:31.950,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
67,22:51:33.663,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
68,22:51:35.066,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
69,22:51:37.208,Pigeon,LG,1.623s,31,5,0.161,30,186,0.161,false
70,22:51:40.534,Pigeon,LG,2.616s,42,5,0.119,30,252,0.119,false
71,22:51:41.782,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
72,22:51:43.626,Pigeon,LG,1.235s,17,6,0.353,36,102,0.353,false
73,22:51:45.239,Pigeon,LG,1.286s,22,5,0.227,30,132,0.227,false
74,22:51:46.485,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
75,22:51:48.311,Pigeon,LG,1.109s,18,4,0.222,24,108,0.222,false
76,22:51:49.920,Pigeon,LG,1.146s,17,5,0.294,30,102,0.294,false
77,22:51:52.056,Pigeon,LG,1.512s,29,5,0.172,30,174,0.172,false
78,22:51:54.389,Pigeon,LG,1.676s,25,5,0.2,30,150,0.2,false
79,22:51:55.966,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
80,22:51:57.342,Pigeon,LG,0.4s,8,5,0.625,30,48,0.625,false
81,22:51:59.640,Pigeon,LG,1.827s,26,5,0.192,30,156,0.192,false
82,22:52:01.154,Pigeon,LG,1.425s,14,5,0.357,30,84,0.357,false
83,22:52:02.969,Pigeon,LG,1.525s,14,5,0.357,30,84,0.357,false
84,22:52:03.992,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
85,22:52:05.829,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
86,22:52:07.582,Pigeon,LG,1.244s,19,5,0.263,30,114,0.263,false
87,22:52:09.118,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
88,22:52:10.557,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
89,22:52:11.639,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
90,22:52:13.319,Pigeon,LG,1.241s,24,6,0.25,36,144,0.25,false
91,22:52:15.424,Pigeon,LG,1.512s,29,4,0.138,24,174,0.138,false
92,22:52:16.248,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
93,22:52:17.053,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
94,22:52:18.055,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
95,22:52:19.457,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
96,22:52:20.905,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
97,22:52:21.812,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
98,22:52:24.469,Pigeon,LG,1.946s,37,5,0.135,30,222,0.135,false
99,22:52:25.699,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
100,22:52:28.109,Pigeon,LG,1.462s,18,5,0.278,30,108,0.278,false
101,22:52:29.774,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
102,22:52:30.822,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
103,22:52:32.909,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
104,22:52:33.935,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
105,22:52:35.467,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
106,22:52:37.039,Pigeon,LG,0.916s,18,6,0.333,36,108,0.333,false
107,22:52:38.393,Pigeon,LG,0.865s,17,4,0.235,24,102,0.235,false
108,22:52:40.316,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
109,22:52:41.200,Pigeon,LG,0.322s,7,6,0.857,36,42,0.857,false
110,22:52:42.022,Pigeon,LG,0.429s,9,4,0.444,24,54,0.444,false
111,22:52:43.516,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
112,22:52:44.698,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
113,22:52:46.016,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
114,22:52:46.861,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
115,22:52:48.296,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
116,22:52:49.276,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
117,22:52:52.438,Pigeon,LG,2.27s,43,5,0.116,30,258,0.116,false
118,22:52:53.723,Pigeon,LG,0.812s,16,6,0.375,36,96,0.375,false
119,22:52:55.090,Pigeon,LG,0.591s,12,4,0.333,24,72,0.333,false
120,22:52:58.029,Pigeon,LG,1.926s,29,9,0.31,54,174,0.31,false
121,22:52:58.278,Pigeon,LG,0.056s,2,1,0.5,6,12,0.5,false
122,22:52:59.186,Pigeon,LG,0.727s,11,5,0.455,30,66,0.455,false
123,22:53:00.318,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
124,22:53:01.404,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
125,22:53:03.964,Pigeon,LG,2.001s,38,5,0.132,30,228,0.132,false
126,22:53:04.839,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
127,22:53:06.447,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
128,22:53:08.028,Pigeon,LG,0.972s,19,9,0.474,54,114,0.474,false
129,22:53:08.524,Pigeon,LG,0s,1,1,1,6,6,1,false
130,22:53:09.706,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
131,22:53:12.311,Pigeon,LG,2.118s,35,5,0.143,30,210,0.143,false
132,22:53:12.787,Pigeon,LG,0.213s,5,5,1,30,30,1,false
133,22:53:13.880,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
134,22:53:16.710,Pigeon,LG,2.057s,37,9,0.243,54,222,0.243,false
135,22:53:17.742,Pigeon,LG,0.537s,11,1,0.091,6,66,0.091,false
136,22:53:19.002,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
137,22:53:19.946,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
138,22:53:21.371,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
139,22:53:22.716,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
140,22:53:23.946,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
141,22:53:25.101,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
142,22:53:26.629,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
143,22:53:29.623,Pigeon,LG,2.139s,30,5,0.167,30,180,0.167,false
144,22:53:31.979,Pigeon,LG,1.512s,29,5,0.172,30,174,0.172,false
145,22:53:34.398,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
146,22:53:36.828,Pigeon,LG,1.837s,35,5,0.143,30,210,0.143,false
147,22:53:38.056,Pigeon,LG,0.618s,12,5,0.417,30,72,0.417,false
148,22:53:39.601,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
149,22:53:43.949,Pigeon,LG,3.749s,61,9,0.148,54,366,0.148,false
150,22:53:45.242,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
151,22:53:46.146,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
152,22:53:47.757,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
153,22:53:48.434,Pigeon,LG,0.215s,5,1,0.2,6,30,0.2,false
154,22:53:49.787,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
155,22:53:50.561,Pigeon,LG,0.213s,5,5,1,30,30,1,false
156,22:53:51.476,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
157,22:53:52.724,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
158,22:53:53.898,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
159,22:53:54.724,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
160,22:53:56.550,Pigeon,LG,1.38s,21,9,0.429,54,126,0.429,false
161,22:53:57.240,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
162,22:53:58.818,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
163,22:53:59.952,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
164,22:54:00.664,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
165,22:54:02.225,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
166,22:54:03.533,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
167,22:54:04.241,Pigeon,LG,0.16s,4,1,0.25,6,24,0.25,false
168,22:54:05.700,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
169,22:54:07.708,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
170,22:54:08.330,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
171,22:54:10.033,Pigeon,LG,1.165s,19,5,0.263,30,114,0.263,false
172,22:54:11.358,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
173,22:54:12.476,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
174,22:54:14.232,Pigeon,LG,1.458s,28,5,0.179,30,168,0.179,false
175,22:54:15.362,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
176,22:54:17.126,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
177,22:54:18.167,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
178,22:54:19.020,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
179,22:54:20.763,Pigeon,LG,1.474s,16,5,0.312,30,96,0.312,false
180,22:54:21.587,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
181,22:54:23.679,Pigeon,LG,1.9s,29,5,0.172,30,174,0.172,false
182,22:54:25.045,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
183,22:54:28.114,Pigeon,LG,2.193s,36,5,0.139,30,216,0.139,false
184,22:54:30.606,Pigeon,LG,2.114s,23,5,0.217,30,138,0.217,false
185,22:54:32.191,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
186,22:54:33.783,Pigeon,LG,1.157s,19,5,0.263,30,114,0.263,false
187,22:54:36.917,Pigeon,LG,2.273s,33,6,0.182,36,198,0.182,false
188,22:54:38.197,Pigeon,LG,0.647s,13,4,0.308,24,78,0.308,false
189,22:54:39.079,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
190,22:54:41.226,Pigeon,LG,1.568s,30,5,0.167,30,180,0.167,false
191,22:54:42.355,Pigeon,LG,0.214s,5,5,1,30,30,1,false
192,22:54:44.208,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
193,22:54:45.286,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
194,22:54:46.616,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
195,22:54:48.289,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
196,22:54:50.119,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
197,22:54:50.922,Pigeon,LG,0.57s,7,5,0.714,30,42,0.714,false
198,22:54:52.282,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
199,22:54:53.640,Pigeon,LG,0.896s,14,5,0.357,30,84,0.357,false
200,22:54:55.936,Pigeon,LG,1.946s,37,5,0.135,30,222,0.135,false
201,22:54:57.117,Pigeon,LG,0.9s,17,5,0.294,30,102,0.294,false
202,22:54:58.378,Pigeon,LG,1.009s,13,5,0.385,30,78,0.385,false
203,22:54:59.950,Pigeon,LG,1.045s,17,5,0.294,30,102,0.294,false
204,22:55:02.171,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
205,22:55:03.378,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
206,22:55:05.637,Pigeon,LG,1.894s,36,5,0.139,30,216,0.139,false
207,22:55:07.443,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
208,22:55:08.496,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
209,22:55:09.318,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
210,22:55:11.009,Pigeon,LG,1.087s,20,5,0.25,30,120,0.25,false
211,22:55:11.810,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
212,22:55:13.137,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
213,22:55:13.999,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
214,22:55:15.479,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
215,22:55:17.624,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
216,22:55:20.067,Pigeon,LG,1.497s,22,5,0.227,30,132,0.227,false
217,22:55:21.865,Pigeon,LG,1.187s,23,5,0.217,30,138,0.217,false
218,22:55:22.550,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
219,22:55:23.342,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
220,22:55:26.937,Pigeon,LG,2.873s,51,8,0.157,48,306,0.157,false
221,22:55:28.467,Pigeon,LG,1.025s,17,5,0.294,30,102,0.294,false
222,22:55:29.698,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
223,22:55:31.188,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
224,22:55:32.763,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
225,22:55:33.322,Pigeon,LG,0.053s,2,2,1,12,12,1,false
226,22:55:34.257,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
227,22:55:35.780,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
228,22:55:38.038,Pigeon,LG,1.782s,34,5,0.147,30,204,0.147,false
229,22:55:39.936,Pigeon,LG,1.403s,27,5,0.185,30,162,0.185,false
230,22:55:41.322,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
231,22:55:42.276,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
232,22:55:43.134,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
233,22:55:45.108,Pigeon,LG,1.403s,27,5,0.185,30,162,0.185,false
234,22:55:46.415,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
235,22:55:47.945,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
236,22:55:48.676,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
237,22:55:50.175,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
238,22:55:51.450,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
239,22:55:52.388,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
240,22:55:53.979,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3993,1200,7200.0,23958.0,

Kills:,240
Deaths:,0
Fight Time:,215.843994
Avg TTK:,0
Damage Done:,7200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,240.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.3
Challenge Start:,22:50:01.283
Pause Count:,6
Pause Duration:,858

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,318.554535
Resolution Scale,100.0
